#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=1.08e-12) [Magnitude]"
#-------------------------------------------------------------
9.2384769539078	263.43332983418
9.2464929859719	262.95592217238
9.2545090180361	262.49238760538
9.2625250501002	261.66860955916
9.2705410821643	261.04365522083
9.2785571142285	260.68630531361
9.2865731462926	260.07451249727
9.2945891783567	259.28957930017
9.3026052104208	258.74243581713
9.3106212424850	258.39918737596
9.3186372745491	257.64491324119
9.3266533066132	257.00581427762
9.3346693386774	256.52668935143
9.3426853707415	256.05437247167
9.3507014028056	255.26432680333
9.3587174348697	254.73995832830
9.3667334669339	254.23626426857
9.3747494989980	253.65013549840
9.3827655310621	252.95555604430
9.3907815631263	252.49076502482
9.3987975951904	251.98452159798
9.4068136272545	251.28201531947
9.4148296593186	250.69903210733
9.4228456913828	250.25806751713
9.4308617234469	249.73503505087
9.4388777555110	248.99935584245
9.4468937875751	248.45846756133
9.4549098196393	248.06552068899
9.4629258517034	247.38257047488
9.4709418837675	246.67076396768
9.4789579158317	246.31245399876
9.4869739478958	245.79138853506
9.4949899799599	245.14257746755
9.5030060120240	244.45518339516
9.5110220440882	244.08132960512
9.5190380761523	243.56752639262
9.5270541082164	242.83522292246
9.5350701402806	242.34395700338
9.5430861723447	241.94109033496
9.5511022044088	241.27743185064
9.5591182364729	240.63251892563
9.5671342685371	240.17577172824
9.5751503006012	239.68383843405
9.5831663326653	239.04957040765
9.5911823647295	238.43614339806
9.5991983967936	238.11449483353
9.6072144288577	237.45546699786
9.6152304609218	236.76345832434
9.6232464929860	236.36139445171
9.6312625250501	235.93492212758
9.6392785571142	235.26864660276
9.6472945891784	234.63415064844
9.6553106212425	234.25943009159
9.6633266533066	233.77223478117
9.6713426853707	233.01222309106
9.6793587174349	232.47683969498
9.6873747494990	232.20071234391
9.6953907815631	231.53442112117
9.7034068136273	230.90242452566
9.7114228456914	230.41430844250
9.7194388777555	230.02133039677
9.7274549098196	229.36350493096
9.7354709418838	228.75899050810
9.7434869739479	228.41788782714
9.7515030060120	227.90368508413
9.7595190380762	227.16565067786
9.7675350701403	226.72436298530
9.7755511022044	226.31616978534
9.7835671342685	225.68547925491
9.7915831663327	225.06256811696
9.7995991983968	224.69741491599
9.8076152304609	224.23849240086
9.8156312625251	223.49892166630
9.8236472945892	223.02490545861
9.8316633266533	222.66958521053
9.8396793587174	222.15355037566
9.8476953907816	221.39894728862
9.8557114228457	221.02113567515
9.8637274549098	220.64210852131
9.8717434869739	220.01389990629
9.8797595190381	219.30155747709
9.8877755511022	219.01777544621
9.8957915831663	218.60027458276
9.9038076152305	217.86988228880
9.9118236472946	217.32946065999
9.9198396793587	217.04865900638
9.9278557114228	216.51793891663
9.9358717434870	215.77902777906
9.9438877755511	215.44853454036
9.9519038076152	215.10368473795
9.9599198396794	214.39135434136
9.9679358717435	213.81405634726
9.9759519038076	213.52733487439
9.9839679358717	213.03567240766
9.9919839679359	212.35755858526
10.000000000000	211.88489581721
#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=3.5e-13) [Magnitude]"
#------------------------------------------------------------
6.0000000000000	133.98800643023
6.0080160320641	134.84917274792
6.0160320641283	135.69388699378
6.0240480961924	136.61730360482
6.0320641282565	137.49626236597
6.0400801603206	138.38063156208
6.0480961923848	139.27214545125
6.0561122244489	140.19914399322
6.0641282565130	141.10201002732
6.0721442885772	141.98528478262
6.0801603206413	142.92976090998
6.0881763527054	143.85039993033
6.0961923847695	144.77347477280
6.1042084168337	145.70559666151
6.1122244488978	146.63396638139
6.1202404809619	147.59072997192
6.1282565130261	148.54478606075
6.1362725450902	149.45997011558
6.1442885771543	150.43905485365
6.1523046092184	151.42446115025
6.1603206412826	152.34707200100
6.1683366733467	153.31285807304
6.1763527054108	154.33648027796
6.1843687374749	155.27704558589
6.1923847695391	156.24775118925
6.2004008016032	157.26078626508
6.2084168336673	158.26345984492
6.2164328657315	159.22866294884
6.2244488977956	160.21023605221
6.2324649298597	161.26426069610
6.2404809619238	162.24174974820
6.2484969939880	163.23461725888
6.2565130260521	164.27380630167
6.2645290581162	165.28750330263
6.2725450901804	166.29191094725
6.2805611222445	167.33229214695
6.2885771543086	168.34133430557
6.2965931863727	169.38991056058
6.3046092184369	170.41798996050
6.3126252505010	171.44825325733
6.3206412825651	172.49291401589
6.3286573146293	173.52455294541
6.3366733466934	174.58545578985
6.3446893787575	175.60431531100
6.3527054108216	176.67575679218
6.3607214428858	177.73855066621
6.3687374749499	178.75579283586
6.3767535070140	179.82257507057
6.3847695390782	180.92090884390
6.3927855711423	181.93150670904
6.4008016032064	182.99420587271
6.4088176352705	184.10018346694
6.4168336673347	185.13784636016
6.4248496993988	186.18116759217
6.4328657314629	187.29264357332
6.4408817635271	188.34044165805
6.4488977955912	189.40675991802
6.4569138276553	190.48326681116
6.4649298597194	191.56962810473
6.4729458917836	192.63546544558
6.4809619238477	193.67919713166
6.4889779559118	194.79323393785
6.4969939879760	195.84650741304
6.5050100200401	196.92480385654
6.5130260521042	198.00638118839
6.5210420841683	199.06913305912
6.5290581162325	200.14724665752
6.5370741482966	201.25194998622
6.5450901803607	202.27448769232
6.5531062124248	203.38160449580
6.5611222444890	204.46656224873
6.5691382765531	205.53395019905
6.5771543086172	206.57929347590
6.5851703406814	207.67688117912
6.5931863727455	208.74548171125
6.6012024048096	209.78542968851
6.6092184368737	210.90215350754
6.6172344689379	211.96320440881
6.6252505010020	213.01475943189
6.6332665330661	214.04646409299
6.6412825651303	215.18416110183
6.6492985971944	216.18872256766
6.6573146292585	217.25832624119
6.6653306613226	218.32038709793
6.6733466933868	219.40778285934
6.6813627254509	220.41490200878
6.6893787575150	221.46889163306
6.6973947895792	222.52647601600
6.7054108216433	223.56810325378
6.7134268537074	224.62965108328
6.7214428857715	225.65159618033
6.7294589178357	226.69648220232
6.7374749498998	227.70628741010
6.7454909819639	228.77401814008
6.7535070140281	229.75275963080
6.7615230460922	230.80274011712
6.7695390781563	231.83139021942
6.7775551102204	232.81253641780
6.7855711422846	233.81895117618
6.7935871743487	234.88238072703
6.8016032064128	235.81161512941
6.8096192384770	236.82679753805
6.8176352705411	237.83706840661
6.8256513026052	238.83193362089
6.8336673346693	239.75907308771
6.8416833667335	240.75152312650
6.8496993987976	241.73113627057
6.8577154308617	242.66292223677
6.8657314629259	243.64883810033
6.8737474949900	244.59038665666
6.8817635270541	245.53184209133
6.8897795591182	246.41965669736
6.8977955911824	247.40956836458
6.9058116232465	248.27541516820
6.9138276553106	249.20871315700
6.9218436873747	250.09745698920
6.9298597194389	251.01592799822
6.9378757515030	251.86777465962
6.9458917835671	252.74486226509
6.9539078156313	253.59905309925
6.9619238476954	254.45432737320
6.9699398797595	255.33694794296
6.9779559118236	256.13990574423
6.9859719438878	256.95569004232
6.9939879759519	257.75668754743
7.0020040080160	258.60745703529
7.0100200400802	259.32408712384
7.0180360721443	260.12490726761
7.0260521042084	260.91890055530
7.0340681362725	261.62847060415
7.0420841683367	262.34164244010
7.0501002004008	263.13422788604
7.0581162324649	263.77992489268
7.0661322645291	264.47931854114
7.0741482965932	265.16782360717
7.0821643286573	265.85422453839
7.0901803607214	266.45157259580
7.0981963927856	267.07855772057
7.1062124248497	267.70414336680
7.1142284569138	268.28222785020
7.1222444889780	268.88894162635
7.1302605210421	269.41797331680
7.1382765531062	269.96962941559
7.1462925851703	270.44810066622
7.1543086172345	271.00414467813
7.1623246492986	271.41003224924
7.1703406813627	271.91193606051
7.1783567134269	272.33127879004
7.1863727454910	272.75554670446
7.1943887775551	273.10473090083
7.2024048096192	273.49488932001
7.2104208416834	273.81007279268
7.2184368737475	274.11373392586
7.2264529058116	274.44833787718
7.2344689378758	274.69838297471
7.2424849699399	274.89598138583
7.2505010020040	275.10348352593
7.2585170340681	275.31242179541
7.2665330661323	275.40720111033
7.2745490981964	275.58622927859
7.2825651302605	275.63047952127
7.2905811623246	275.74037688444
7.2985971943888	275.67378403119
7.3066132264529	275.70004951239
7.3146292585170	275.64333755663
7.3226452905812	275.55577683743
7.3306613226453	275.44178518811
7.3386773547094	275.29499561497
7.3466933867735	275.07157559192
7.3547094188377	274.82323042280
7.3627254509018	274.54202034478
7.3707414829659	274.20496182934
7.3787575150301	273.88465770489
7.3867735470942	273.42456724004
7.3947895791583	272.96391248674
7.4028056112224	272.42334461613
7.4108216432866	271.92363296856
7.4188376753507	271.21390163893
7.4268537074148	270.58465122008
7.4348697394790	269.85506641836
7.4428857715431	269.07162426549
7.4509018036072	268.16106512894
7.4589178356713	267.27726280187
7.4669338677355	266.28031770817
7.4749498997996	265.19927683236
7.4829659318637	264.10516304269
7.4909819639279	262.90447185445
7.4989979959920	261.58862857366
7.5070140280561	260.20266645305
7.5150300601202	258.78114960771
7.5230460921844	257.20373824787
7.5310621242485	255.61728087381
7.5390781563126	253.82719190990
7.5470941883768	252.05488486800
7.5551102204409	250.04155058558
7.5631262525050	248.01166135032
7.5711422845691	245.83046168573
7.5791583166333	243.56405638581
7.5871743486974	241.16710852372
7.5951903807615	238.63912754207
7.6032064128257	235.97192563862
7.6112224448898	233.21097971104
7.6192384769539	230.30939837999
7.6272545090180	227.28362070777
7.6352705410822	224.22393431502
7.6432865731463	220.99864194805
7.6513026052104	217.72052611803
7.6593186372745	214.40253551684
7.6673346693387	211.18998913947
7.6753507014028	207.93015225765
7.6833667334669	204.94136922470
7.6913827655311	202.25408891554
7.6993987975952	200.06602333737
7.7074148296593	198.53994401863
7.7154308617234	198.12640016352
7.7234468937876	199.15771706188
7.7314629258517	202.17087761593
7.7394789579158	207.87076297855
7.7474949899800	217.00443769832
7.7555110220441	230.43036082272
7.7635270541082	249.03055154157
7.7715430861723	273.46702578945
7.7795591182365	303.81550736462
7.7875751503006	339.61450935150
7.7955911823647	379.03318726198
7.8036072144289	419.87446299134
7.8116232464930	458.83816390469
7.8196392785571	493.50279300738
7.8276553106212	521.71104047138
7.8356713426854	542.73936620307
7.8436873747495	556.72103787836
7.8517034068136	564.44746726875
7.8597194388778	567.11284821541
7.8677354709419	566.04528862350
7.8757515030060	562.21298407484
7.8837675350701	556.47067026073
7.8917835671343	549.74851526358
7.8997995991984	542.18572684717
7.9078156312625	534.32721821256
7.9158316633267	526.35024509712
7.9238476953908	518.71349043011
7.9318637274549	510.95221274132
7.9398797595190	503.64420118463
7.9478957915832	496.60973577634
7.9559118236473	489.94480652491
7.9639278557114	483.42241160848
7.9719438877756	477.34435946056
7.9799599198397	471.56531635581
7.9879759519038	466.05281442390
7.9959919839679	460.84816010741
8.0040080160321	455.85880675342
8.0120240480962	451.12781257415
8.0200400801603	446.59988522177
8.0280561122244	442.31444461633
8.0360721442886	438.16413597522
8.0440881763527	434.38778369527
8.0521042084168	430.52532322382
8.0601202404810	427.00871600536
8.0681362725451	423.48558790632
8.0761523046092	420.25650673895
8.0841683366733	417.01309551110
8.0921843687375	413.97679307874
8.1002004008016	411.10234261736
8.1082164328657	408.27080551545
8.1162324649299	405.46129983865
8.1242484969940	402.86608232759
8.1322645290581	400.36063511286
8.1402805611222	397.83907467658
8.1482965931864	395.53434428789
8.1563126252505	393.23031401929
8.1643286573146	391.06441559542
8.1723446893788	388.83125310274
8.1803607214429	386.75648682004
8.1883767535070	384.81914579881
8.1963927855711	382.92987316070
8.2044088176353	381.00288364051
8.2124248496994	379.30168492910
8.2204408817635	377.53372195057
8.2284569138277	375.88769072260
8.2364729458918	374.29926429654
8.2444889779559	372.83992334902
8.2525050100200	371.46276640350
8.2605210420842	370.07333140099
8.2685370741483	368.81475327904
8.2765531062124	367.68223773636
8.2845691382766	366.61019249834
8.2925851703407	365.55756830179
8.3006012024048	364.83739769862
8.3086172344689	364.03285485668
8.3166332665331	363.42949225983
8.3246492985972	362.84339028476
8.3326653306613	362.60169920215
8.3406813627255	362.35239012874
8.3486973947896	362.26767480667
8.3567134268537	362.46111809896
8.3647294589178	362.81007261489
8.3727454909820	363.19085739932
8.3807615230461	363.82079567289
8.3887775551102	364.71993522721
8.3967935871743	365.65523735831
8.4048096192385	366.74757247423
8.4128256513026	367.88308620840
8.4208416833667	369.21174117342
8.4288577154309	370.29071494976
8.4368737474950	371.28819269678
8.4448897795591	372.26541562247
8.4529058116232	373.02997942404
8.4609218436874	373.22688399229
8.4689378757515	373.21208680168
8.4769539078156	372.78660135581
8.4849699398798	371.98439363394
8.4929859719439	370.60796610650
8.5010020040080	369.02453838078
8.5090180360721	367.23849409720
8.5170340681363	365.00281756129
8.5250501002004	362.48837065277
8.5330661322645	360.06281787566
8.5410821643287	357.53804729644
8.5490981963928	354.73475176799
8.5571142284569	352.10337167781
8.5651302605210	349.55103196964
8.5731462925852	346.99366414877
8.5811623246493	344.27208900994
8.5891783567134	341.82641548661
8.5971943887776	339.59913139428
8.6052104208417	337.24550845086
8.6132264529058	334.88379446420
8.6212424849699	332.89338995723
8.6292585170341	330.88848715425
8.6372745490982	328.77503394209
8.6452905811623	326.75730526243
8.6533066132265	325.09049563796
8.6613226452906	323.39411155103
8.6693386773547	321.41470396148
8.6773547094188	319.91914290746
8.6853707414830	318.39289134642
8.6933867735471	316.70089226469
8.7014028056112	315.09708268345
8.7094188376754	313.83506098881
8.7174348697395	312.49263545045
8.7254509018036	310.80848179792
8.7334669338677	309.39541386328
8.7414829659319	308.39651896785
8.7494989979960	306.86664667193
8.7575150300601	305.17536421733
8.7655310621242	304.11227961686
8.7735470941884	303.04825473482
8.7815631262525	301.19588754969
8.7895791583166	299.38165560521
8.7975951903808	298.42787277748
8.8056112224449	296.69091505748
8.8136272545090	293.80824959852
8.8216432865731	291.06907954076
8.8296593186373	288.43400169033
8.8376753507014	283.01669506850
8.8456913827655	276.44808473936
8.8537074148297	275.15660912355
8.8617234468938	281.75523062018
8.8697394789579	289.49308163465
8.8777555110220	292.15936615220
8.8857715430862	291.55093307591
8.8937875751503	291.79188809224
8.9018036072144	292.31786177483
8.9098196392786	291.20158872729
8.9178356713427	289.93873767010
8.9258517034068	289.69495557405
8.9338677354709	289.27271261175
8.9418837675351	288.00668127704
8.9498997995992	287.06644889586
8.9579158316633	286.76783928097
8.9659318637275	286.10702401225
8.9739478957916	284.88237107345
8.9819639278557	284.36852617705
8.9899799599198	283.87813093091
8.9979959919840	282.96895083918
9.0060120240481	282.08186408959
9.0140280561122	281.65056917204
9.0220440881764	281.09431968694
9.0300601202405	280.12489269817
9.0380761523046	279.40518910326
9.0460921843687	279.04750067704
9.0541082164329	278.26563137145
9.0621242484970	277.34776352407
9.0701402805611	276.91377487589
9.0781563126253	276.40460496232
9.0861723446894	275.63245621712
9.0941883767535	274.77950546967
9.1022044088176	274.37401120841
9.1102204408818	273.85646366480
9.1182364729459	272.97957599025
9.1262525050100	272.38405304354
9.1342685370741	271.96816188023
9.1422845691383	271.26461319657
9.1503006012024	270.48447721040
9.1583166332665	269.95814448098
9.1663326653307	269.45450295778
9.1743486973948	268.76855818740
9.1823647294589	268.02433445328
9.1903807615230	267.67464030502
9.1983967935872	266.98716740902
9.2064128256513	266.22304417047
9.2144288577154	265.71728689439
9.2224448897796	265.27768615870
9.2304609218437	264.57796075427
9.2384769539078	263.86067270590
9.2464929859719	263.38993088841
9.2545090180361	262.91646611764
9.2625250501002	262.09027227036
9.2705410821643	261.47583799195
9.2785571142285	261.11793803307
9.2865731462926	260.49593524744
9.2945891783567	259.71466825766
9.3026052104208	259.17631315081
9.3106212424850	258.82620010309
9.3186372745491	258.06515568976
9.3266533066132	257.43424148442
9.3346693386774	256.95854504064
9.3426853707415	256.47612960072
9.3507014028056	255.68516319583
9.3587174348697	255.16995573967
9.3667334669339	254.66311949299
9.3747494989980	254.06750465308
9.3827655310621	253.37836961711
9.3907815631263	252.91953833629
9.3987975951904	252.40525767890
9.4068136272545	251.69723233517
9.4148296593186	251.12290986332
9.4228456913828	250.68217013145
9.4308617234469	250.14955965176
9.4388777555110	249.41405955352
9.4468937875751	248.88162920632
9.4549098196393	248.48296128915
9.4629258517034	247.79202728178
9.4709418837675	247.08557703930
9.4789579158317	246.73199797740
9.4869739478958	246.20115116469
9.4949899799599	245.54947055717
9.5030060120240	244.86970002837
9.5110220440882	244.49488955973
9.5190380761523	243.97052164513
9.5270541082164	243.24097019657
9.5350701402806	242.75618643474
9.5430861723447	242.34647149411
9.5511022044088	241.67534169354
9.5591182364729	241.03778805227
9.5671342685371	240.58248591790
9.5751503006012	240.08112073445
9.5831663326653	239.44502959591
9.5911823647295	238.83967550292
9.5991983967936	238.51395659894
9.6072144288577	237.84524965938
9.6152304609218	237.15720907164
9.6232464929860	236.76101121376
9.6312625250501	236.32515665443
9.6392785571142	235.65362376775
9.6472945891784	235.02673337305
9.6553106212425	234.65235052083
9.6633266533066	234.15405006093
9.6713426853707	233.39549247946
9.6793587174349	232.86816101511
9.6873747494990	232.58602294024
9.6953907815631	231.91018374705
9.7034068136273	231.28383983683
9.7114228456914	230.79962807941
9.7194388777555	230.39620537481
9.7274549098196	229.73456204989
9.7354709418838	229.13874638757
9.7434869739479	228.79594234571
9.7515030060120	228.27094500210
9.7595190380762	227.53564557315
9.7675350701403	227.10120143555
9.7755511022044	226.68476363593
9.7835671342685	226.04600123098
9.7915831663327	225.43099396770
9.7995991983968	225.06767137608
9.8076152304609	224.59725674806
9.8156312625251	223.85593856208
9.8236472945892	223.39149312506
9.8316633266533	223.03179329695
9.8396793587174	222.50491772843
9.8476953907816	221.75443767191
9.8557114228457	221.38378896467
9.8637274549098	220.99440968044
9.8717434869739	220.36062785866
9.8797595190381	219.65659319258
9.8877755511022	219.37311625413
9.8957915831663	218.94235202943
9.9038076152305	218.21407044450
9.9118236472946	217.68201469222
9.9198396793587	217.39462144176
9.9278557114228	216.85296688364
9.9358717434870	216.12267737154
9.9438877755511	215.79631667145
9.9519038076152	215.43925506516
9.9599198396794	214.72282439398
9.9679358717435	214.15750235500
9.9759519038076	213.86735889754
9.9839679358717	213.36269816304
9.9919839679359	212.68796859826
10.000000000000	212.22478802473
#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=3.7e-13) [Magnitude]"
#------------------------------------------------------------
6.0000000000000	133.90182458058
6.0080160320641	134.75382591102
6.0160320641283	135.59699285859
6.0240480961924	136.52182250696
6.0320641282565	137.40149272308
6.0400801603206	138.27467087190
6.0480961923848	139.16720261241
6.0561122244489	140.09603651860
6.0641282565130	140.99676519646
6.0721442885772	141.87436737198
6.0801603206413	142.82295539404
6.0881763527054	143.74201000874
6.0961923847695	144.65829769277
6.1042084168337	145.58658925025
6.1122244488978	146.51837879380
6.1202404809619	147.47189481157
6.1282565130261	148.41844041815
6.1362725450902	149.33369473839
6.1442885771543	150.31216847316
6.1523046092184	151.29230544998
6.1603206412826	152.20855521657
6.1683366733467	153.17694484834
6.1763527054108	154.19798251621
6.1843687374749	155.13208300956
6.1923847695391	156.09768569937
6.2004008016032	157.11327237686
6.2084168336673	158.10919986628
6.2164328657315	159.06923567309
6.2244488977956	160.04691427567
6.2324649298597	161.10242445324
6.2404809619238	162.06966523970
6.2484969939880	163.05933800267
6.2565130260521	164.09523763162
6.2645290581162	165.10746963148
6.2725450901804	166.09998929070
6.2805611222445	167.13945811888
6.2885771543086	168.14436576038
6.2965931863727	169.18876455365
6.3046092184369	170.20517688655
6.3126252505010	171.23564668381
6.3206412825651	172.27413652310
6.3286573146293	173.29871025584
6.3366733466934	174.34941013112
6.3446893787575	175.36863220245
6.3527054108216	176.43075752963
6.3607214428858	177.48521841031
6.3687374749499	178.49401969451
6.3767535070140	179.56027950199
6.3847695390782	180.64522042545
6.3927855711423	181.64810097314
6.4008016032064	182.70386467730
6.4088176352705	183.80494838801
6.4168336673347	184.82846978422
6.4248496993988	185.86451352714
6.4328657314629	186.96880870920
6.4408817635271	188.00778968824
6.4488977955912	189.05947557282
6.4569138276553	190.12934269703
6.4649298597194	191.20691070609
6.4729458917836	192.26065392853
6.4809619238477	193.29021438470
6.4889779559118	194.39749200092
6.4969939879760	195.43890881139
6.5050100200401	196.50210264884
6.5130260521042	197.57096247046
6.5210420841683	198.62494436887
6.5290581162325	199.68798801782
6.5370741482966	200.77597537101
6.5450901803607	201.78726990605
6.5531062124248	202.88149412462
6.5611222444890	203.94920504977
6.5691382765531	204.99952028664
6.5771543086172	206.03267351597
6.5851703406814	207.11349550119
6.5931863727455	208.16285880092
6.6012024048096	209.18550205868
6.6092184368737	210.28841039973
6.6172344689379	211.32839614544
6.6252505010020	212.35989996214
6.6332665330661	213.37356559756
6.6412825651303	214.49391632561
6.6492985971944	215.47326246875
6.6573146292585	216.52316523485
6.6653306613226	217.56483876691
6.6733466933868	218.63087869426
6.6813627254509	219.61030680380
6.6893787575150	220.64406522978
6.6973947895792	221.67772170967
6.7054108216433	222.69399252243
6.7134268537074	223.72571057565
6.7214428857715	224.72607857233
6.7294589178357	225.74230059637
6.7374749498998	226.72320105682
6.7454909819639	227.75953151057
6.7535070140281	228.71366675868
6.7615230460922	229.73038692246
6.7695390781563	230.72639824357
6.7775551102204	231.67488493060
6.7855711422846	232.65215542769
6.7935871743487	233.67649798491
6.8016032064128	234.57122861074
6.8096192384770	235.55093544702
6.8176352705411	236.52572453653
6.8256513026052	237.47724090270
6.8336673346693	238.36718800329
6.8416833667335	239.32003113919
6.8496993987976	240.25740805935
6.8577154308617	241.14250110956
6.8657314629259	242.08646271477
6.8737474949900	242.98254081564
6.8817635270541	243.87541355544
6.8897795591182	244.71317831998
6.8977955911824	245.65576743247
6.9058116232465	246.46950139762
6.9138276553106	247.34756621111
6.9218436873747	248.18164336697
6.9298597194389	249.04613042454
6.9378757515030	249.83830782322
6.9458917835671	250.65354493488
6.9539078156313	251.44804601661
6.9619238476954	252.24067086286
6.9699398797595	253.05469130061
6.9779559118236	253.78923895625
6.9859719438878	254.53856023470
6.9939879759519	255.26618464718
7.0020040080160	256.04042700461
7.0100200400802	256.68158902059
7.0180360721443	257.40543120121
7.0260521042084	258.11496192514
7.0340681362725	258.73999030431
7.0420841683367	259.36749997606
7.0501002004008	260.07119688374
7.0581162324649	260.62105592170
7.0661322645291	261.22615983501
7.0741482965932	261.81623596243
7.0821643286573	262.40087641137
7.0901803607214	262.88921019586
7.0981963927856	263.41011151624
7.1062124248497	263.92243846228
7.1142284569138	264.38406316196
7.1222444889780	264.86643489823
7.1302605210421	265.27524391019
7.1382765531062	265.69584895888
7.1462925851703	266.04059698858
7.1543086172345	266.45576179702
7.1623246492986	266.72354071337
7.1703406813627	267.07333934436
7.1783567134269	267.33911673829
7.1863727454910	267.60375728923
7.1943887775551	267.79147673793
7.2024048096192	268.00615116668
7.2104208416834	268.14540686402
7.2184368737475	268.26569698834
7.2264529058116	268.40967881847
7.2344689378758	268.45794686225
7.2424849699399	268.45256191121
7.2505010020040	268.44695846774
7.2585170340681	268.43275567448
7.2665330661323	268.29487453022
7.2745490981964	268.23521267568
7.2825651302605	268.03058339348
7.2905811623246	267.87754078105
7.2985971943888	267.54145419797
7.3066132264529	267.28768689760
7.3146292585170	266.93646732119
7.3226452905812	266.54142738628
7.3306613226453	266.10832954134
7.3386773547094	265.63019629600
7.3466933867735	265.05819513581
7.3547094188377	264.44601028175
7.3627254509018	263.78759900079
7.3707414829659	263.05517610014
7.3787575150301	262.31692087713
7.3867735470942	261.42486466679
7.3947895791583	260.51338101889
7.4028056112224	259.49826584570
7.4108216432866	258.49777110586
7.4188376753507	257.27213517437
7.4268537074148	256.09780871844
7.4348697394790	254.79368277981
7.4428857715431	253.41117242730
7.4509018036072	251.87622707707
7.4589178356713	250.33354336154
7.4669338677355	248.64353884674
7.4749498997996	246.84321355681
7.4829659318637	244.98848376657
7.4909819639279	242.99510945405
7.4989979959920	240.84881667172
7.5070140280561	238.60138453283
7.5150300601202	236.27204006600
7.5230460921844	233.75909833114
7.5310621242485	231.19133492233
7.5390781563126	228.40501787345
7.5470941883768	225.59074764828
7.5551102204409	222.53463809139
7.5631262525050	219.44051267110
7.5711422845691	216.20987023254
7.5791583166333	212.91046949764
7.5871743486974	209.54303617294
7.5951903807615	206.13819697419
7.6032064128257	202.74770813769
7.6112224448898	199.47577172505
7.6192384769539	196.39292150366
7.6272545090180	193.63367179282
7.6352705410822	191.45649918065
7.6432865731463	189.98060337850
7.6513026052104	189.62070102466
7.6593186372745	190.76671636782
7.6673346693387	194.06030658307
7.6753507014028	199.97677325562
7.6833667334669	209.52947414977
7.6913827655311	223.47812044144
7.6993987975952	242.74054911747
7.7074148296593	267.89414605966
7.7154308617234	299.31723377359
7.7234468937876	336.33039982237
7.7314629258517	377.50414211472
7.7394789579158	420.48167525532
7.7474949899800	462.22309944687
7.7555110220441	499.79927174600
7.7635270541082	531.18287809193
7.7715430861723	555.28601209138
7.7795591182365	571.90461231813
7.7875751503006	582.03495453965
7.7955911823647	586.41721232232
7.8036072144289	586.74224583334
7.8116232464930	583.65299058321
7.8196392785571	578.54579138937
7.8276553106212	571.92018414161
7.8356713426854	564.47689805600
7.8436873747495	556.58615477379
7.8517034068136	548.45010695791
7.8597194388778	540.31939286195
7.8677354709419	532.41090504534
7.8757515030060	524.71196881360
7.8837675350701	517.22918198601
7.8917835671343	510.25252758714
7.8997995991984	503.42488888676
7.9078156312625	496.94431279952
7.9158316633267	490.72385508968
7.9238476953908	485.04737095683
7.9318637274549	479.33799999579
7.9398797595190	474.08868529092
7.9478957915832	469.06333575552
7.9559118236473	464.33459403151
7.9639278557114	459.64797431527
7.9719438877756	455.30751856151
7.9799599198397	451.14876273577
7.9879759519038	447.15195865855
7.9959919839679	443.34801833396
8.0040080160321	439.67399865075
8.0120240480962	436.15126060752
8.0200400801603	432.74578027153
8.0280561122244	429.49554514785
8.0360721442886	426.31502746998
8.0440881763527	423.42025749475
8.0521042084168	420.38369722091
8.0601202404810	417.62854229690
8.0681362725451	414.81934785626
8.0761523046092	412.23840607871
8.0841683366733	409.60518113796
8.0921843687375	407.13606099837
8.1002004008016	404.78703446064
8.1082164328657	402.43699464973
8.1162324649299	400.08572448865
8.1242484969940	397.91553224432
8.1322645290581	395.80187979481
8.1402805611222	393.64463724379
8.1482965931864	391.68769347501
8.1563126252505	389.70580163028
8.1643286573146	387.83569478639
8.1723446893788	385.88431979910
8.1803607214429	384.07909470633
8.1883767535070	382.38838325546
8.1963927855711	380.72836440152
8.2044088176353	379.02586014051
8.2124248496994	377.53688198228
8.2204408817635	375.96317225852
8.2284569138277	374.50268660305
8.2364729458918	373.10004941047
8.2444889779559	371.81256067799
8.2525050100200	370.59561992548
8.2605210420842	369.36569580122
8.2685370741483	368.26820661635
8.2765531062124	367.28212415004
8.2845691382766	366.35248208825
8.2925851703407	365.44646496943
8.3006012024048	364.87003285832
8.3086172344689	364.19415478519
8.3166332665331	363.72102008567
8.3246492985972	363.26457799429
8.3326653306613	363.13987227009
8.3406813627255	362.98594338543
8.3486973947896	362.98888736644
8.3567134268537	363.24613850124
8.3647294589178	363.61591508706
8.3727454909820	363.96686540992
8.3807615230461	364.51902933135
8.3887775551102	365.25749544812
8.3967935871743	365.93066965672
8.4048096192385	366.65500479140
8.4128256513026	367.31031561919
8.4208416833667	368.02037908633
8.4288577154309	368.35531739943
8.4368737474950	368.50964705408
8.4448897795591	368.56730000982
8.4529058116232	368.35899425565
8.4609218436874	367.59814171752
8.4689378757515	366.68947949234
8.4769539078156	365.46714715207
8.4849699398798	363.99435649196
8.4929859719439	362.12223463575
8.5010020040080	360.21415213943
8.5090180360721	358.25133923161
8.5170340681363	355.98905789846
8.5250501002004	353.59779047683
8.5330661322645	351.39209855552
