#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=1.08e-12) [Magnitude]"
#-------------------------------------------------------------
6.2965931863727	179.51041526006
6.3046092184369	180.69461278629
6.3126252505010	181.85072899417
6.3206412825651	182.98511370834
6.3286573146293	184.14289785991
6.3366733466934	185.36973884503
6.3446893787575	186.53183972640
6.3527054108216	187.71869397533
6.3607214428858	188.91811530287
6.3687374749499	190.07555185299
6.3767535070140	191.28247045228
6.3847695390782	192.53289216732
6.3927855711423	193.71164104791
6.4008016032064	194.90726773160
6.4088176352705	196.13987645061
6.4168336673347	197.33563661097
6.4248496993988	198.57118203347
6.4328657314629	199.83540625225
6.4408817635271	201.01771368534
6.4488977955912	202.24009782540
6.4569138276553	203.50036808190
6.4649298597194	204.74867752416
6.4729458917836	205.98929212693
6.4809619238477	207.20442531614
6.4889779559118	208.48392422807
6.4969939879760	209.68566786120
6.5050100200401	210.96544570031
6.5130260521042	212.24967317787
6.5210420841683	213.47992147158
6.5290581162325	214.70724634149
6.5370741482966	216.01389024776
6.5450901803607	217.23656203187
6.5531062124248	218.53568447239
6.5611222444890	219.80152625221
6.5691382765531	221.06817836814
6.5771543086172	222.29379524900
6.5851703406814	223.58675636031
6.5931863727455	224.87201196668
6.6012024048096	226.12919514068
6.6092184368737	227.42449898857
6.6172344689379	228.67193060440
6.6252505010020	229.94885285137
6.6332665330661	231.21133909976
6.6412825651303	232.54905655364
6.6492985971944	233.75052671252
6.6573146292585	235.04013471233
6.6653306613226	236.32073412281
6.6733466933868	237.62662724188
6.6813627254509	238.86693756881
6.6893787575150	240.14601412287
6.6973947895792	241.40288960886
6.7054108216433	242.66264999104
6.7134268537074	243.98329709775
6.7214428857715	245.24764380859
6.7294589178357	246.50085151448
6.7374749498998	247.73002702830
6.7454909819639	249.05014260591
6.7535070140281	250.26983846351
6.7615230460922	251.55706961898
6.7695390781563	252.83622591217
6.7775551102204	254.05323066164
6.7855711422846	255.28643472099
6.7935871743487	256.60376906736
6.8016032064128	257.80762166301
6.8096192384770	259.07339524591
6.8176352705411	260.31160289945
6.8256513026052	261.55513210079
6.8336673346693	262.76099991581
6.8416833667335	264.01677974168
6.8496993987976	265.25078151861
6.8577154308617	266.44003695462
6.8657314629259	267.69650361764
6.8737474949900	268.89117276941
6.8817635270541	270.11581576201
6.8897795591182	271.28769276056
6.8977955911824	272.55145091815
6.9058116232465	273.65621581731
6.9138276553106	274.88149456987
6.9218436873747	276.07370040493
6.9298597194389	277.27975122771
6.9378757515030	278.38917203130
6.9458917835671	279.55932546173
6.9539078156313	280.70549030674
6.9619238476954	281.85327213661
6.9699398797595	283.03932967992
6.9779559118236	284.15169516081
6.9859719438878	285.24736847994
6.9939879759519	286.33368177958
7.0020040080160	287.51185272514
7.0100200400802	288.55747858871
7.0180360721443	289.65556073686
7.0260521042084	290.74734857804
7.0340681362725	291.77562569282
7.0420841683367	292.82374447853
7.0501002004008	293.94296518121
7.0581162324649	294.91014671707
7.0661322645291	295.94348927169
7.0741482965932	296.95511223752
7.0821643286573	297.97210165449
7.0901803607214	298.92919190744
7.0981963927856	299.91540763370
7.1062124248497	300.86688476466
7.1142284569138	301.77658015625
7.1222444889780	302.76376852443
7.1302605210421	303.66752949231
7.1382765531062	304.57446832532
7.1462925851703	305.41169271327
7.1543086172345	306.35210397042
7.1623246492986	307.12271594614
7.1703406813627	308.01301891674
7.1783567134269	308.84149123141
7.1863727454910	309.66403347917
7.1943887775551	310.38194189045
7.2024048096192	311.17115158302
7.2104208416834	311.92574567682
7.2184368737475	312.65579789591
7.2264529058116	313.40231445302
7.2344689378758	314.07004283653
7.2424849699399	314.71473684144
7.2505010020040	315.36599404220
7.2585170340681	316.03605119579
7.2665330661323	316.59212164058
7.2745490981964	317.24969694379
7.2825651302605	317.73891203354
7.2905811623246	318.35365901242
7.2985971943888	318.79820231796
7.3066132264529	319.34229475331
7.3146292585170	319.76955344081
7.3226452905812	320.21220962023
7.3306613226453	320.65793556279
7.3386773547094	321.07418666894
7.3466933867735	321.40319172607
7.3547094188377	321.74242326890
7.3627254509018	322.04854671271
7.3707414829659	322.31018482433
7.3787575150301	322.63567884398
7.3867735470942	322.84151472115
7.3947895791583	323.02855600775
7.4028056112224	323.13933438804
7.4108216432866	323.36136936215
7.4188376753507	323.38992687076
7.4268537074148	323.51085845606
7.4348697394790	323.54081537672
7.4428857715431	323.55766547042
7.4509018036072	323.46548972673
7.4589178356713	323.43660821244
7.4669338677355	323.33808453696
7.4749498997996	323.18295191883
7.4829659318637	323.03151426693
7.4909819639279	322.79967514618
7.4989979959920	322.53003729393
7.5070140280561	322.23764094743
7.5150300601202	321.92386109100
7.5230460921844	321.47927927330
7.5310621242485	321.12703564112
7.5390781563126	320.59835618348
7.5470941883768	320.15740254417
7.5551102204409	319.50846039106
7.5631262525050	318.92477017389
7.5711422845691	318.21988067859
7.5791583166333	317.50998482322
7.5871743486974	316.77487832423
7.5951903807615	315.95421367489
7.6032064128257	315.01603506019
7.6112224448898	314.06006085804
7.6192384769539	313.06209850625
7.6272545090180	311.97255508627
7.6352705410822	310.89687649711
7.6432865731463	309.64434768391
7.6513026052104	308.35152730695
7.6593186372745	306.94932985992
7.6673346693387	305.61690186530
7.6753507014028	304.02405548044
7.6833667334669	302.46107540300
7.6913827655311	300.75381309425
7.6993987975952	299.00587027391
7.7074148296593	297.09043675664
7.7154308617234	295.16369525995
7.7234468937876	293.07659307579
7.7314629258517	290.88052948936
7.7394789579158	288.62089273884
7.7474949899800	286.23060983570
7.7555110220441	283.70140155603
7.7635270541082	281.05678202812
7.7715430861723	278.29537562780
7.7795591182365	275.35830671340
7.7875751503006	272.41197581459
7.7955911823647	269.22146096300
7.8036072144289	265.98371295236
7.8116232464930	262.49038042453
7.8196392785571	258.98171878838
7.8276553106212	255.32792514961
7.8356713426854	251.60495913863
7.8436873747495	247.82031884882
7.8517034068136	243.97020351973
7.8597194388778	240.11978499130
7.8677354709419	236.41321316655
7.8757515030060	232.91851432647
7.8837675350701	229.72354742152
7.8917835671343	227.13216771767
7.8997995991984	225.30640307079
7.9078156312625	224.73134866303
7.9158316633267	225.83660143653
7.9238476953908	229.44346068387
7.9318637274549	236.25279810309
7.9398797595190	247.72854497409
7.9478957915832	265.19278875880
7.9559118236473	290.39788072348
7.9639278557114	324.91412832190
7.9719438877756	370.27699188163
7.9799599198397	426.51422612091
7.9879759519038	491.82458608324
7.9959919839679	561.79920982582
8.0040080160321	629.95372263479
8.0120240480962	689.46891364542
8.0200400801603	735.34841193253
8.0280561122244	765.31786642958
8.0360721442886	779.99661682485
8.0440881763527	782.53978056466
8.0521042084168	775.76366894030
8.0601202404810	763.32261308235
8.0681362725451	747.04296952523
8.0761523046092	729.25734322837
8.0841683366733	710.79070358202
8.0921843687375	692.59590718738
8.1002004008016	675.13581138895
8.1082164328657	658.48057908334
8.1162324649299	642.73986256295
8.1242484969940	628.09960581780
8.1322645290581	614.51147171682
8.1402805611222	601.78028050752
8.1482965931864	590.12568342773
8.1563126252505	579.06762155586
8.1643286573146	568.94461084815
8.1723446893788	559.36397591399
8.1803607214429	550.49017173667
8.1883767535070	542.21322250355
8.1963927855711	534.51901555864
8.2044088176353	527.16544140097
8.2124248496994	520.41223221072
8.2204408817635	513.87157915874
8.2284569138277	507.84221636321
8.2364729458918	502.06607025353
8.2444889779559	496.62919801857
8.2525050100200	491.56585586647
8.2605210420842	486.70028863782
8.2685370741483	482.03024416924
8.2765531062124	477.60953291686
8.2845691382766	473.46725550328
8.2925851703407	469.44657474088
8.3006012024048	465.80790674032
8.3086172344689	462.11228710227
8.3166332665331	458.75962899731
8.3246492985972	455.37714629654
8.3326653306613	452.37065763093
8.3406813627255	449.41882338335
8.3486973947896	446.64115258386
8.3567134268537	444.01533037776
8.3647294589178	441.52401353154
8.3727454909820	439.15033647757
8.3807615230461	436.99386711419
8.3887775551102	434.96625365745
8.3967935871743	433.00072800023
8.4048096192385	431.32752315994
8.4128256513026	429.69270053983
8.4208416833667	428.34362831364
8.4288577154309	427.01101331067
8.4368737474950	425.85854247403
8.4448897795591	424.90722853578
8.4529058116232	424.20839283705
8.4609218436874	423.57460936390
8.4689378757515	423.19529416064
8.4769539078156	422.77380922320
8.4849699398798	422.62373460756
8.4929859719439	422.55393568616
8.5010020040080	422.61931108652
8.5090180360721	422.75446326471
8.5170340681363	422.80414633515
8.5250501002004	422.73493628338
8.5330661322645	422.63143989939
8.5410821643287	422.39527810805
8.5490981963928	421.84357994605
8.5571142284569	421.07755986125
8.5651302605210	419.81187231657
8.5731462925852	418.32949372308
8.5811623246493	416.43724292938
8.5891783567134	414.24493725862
8.5971943887776	411.76023527979
8.6052104208417	409.01217963143
8.6132264529058	406.02022674939
8.6212424849699	403.00501440639
8.6292585170341	399.85626582257
8.6372745490982	396.69537881514
8.6452905811623	393.35909856251
8.6533066132265	390.15411481184
8.6613226452906	387.21233795554
8.6693386773547	384.16842127225
8.6773547094188	381.33547255494
8.6853707414830	378.33327009950
8.6933867735471	375.59866043189
8.7014028056112	373.07995418181
8.7094188376754	370.61445139275
8.7174348697395	368.22742089718
8.7254509018036	365.87482421338
8.7334669338677	363.57631931315
8.7414829659319	361.50661239037
8.7494989979960	359.43886236793
8.7575150300601	357.51528352867
8.7655310621242	355.64975934002
8.7735470941884	353.73899754728
8.7815631262525	351.93779579811
8.7895791583166	350.27958112205
8.7975951903808	348.81762432891
8.8056112224449	347.10836276501
8.8136272545090	345.54705727818
8.8216432865731	343.98296614037
8.8296593186373	342.67468595179
8.8376753507014	341.28196470097
8.8456913827655	339.95584787910
8.8537074148297	338.40287518155
8.8617234468938	337.10334264821
8.8697394789579	335.96640224840
8.8777555110220	334.84058756607
8.8857715430862	333.55070940201
8.8937875751503	332.24022521466
8.9018036072144	331.10999479330
8.9098196392786	330.01053028580
8.9178356713427	329.05925144837
8.9258517034068	327.96013551679
8.9338677354709	326.76415321606
8.9418837675351	325.61693539789
8.9498997995992	324.60352263250
8.9579158316633	323.71516194323
8.9659318637275	322.87730600774
8.9739478957916	321.65892533172
8.9819639278557	320.61550966752
8.9899799599198	319.58292706311
8.9979959919840	318.86846258506
9.0060120240481	318.07529685320
9.0140280561122	316.97843195147
9.0220440881764	315.83530280228
9.0300601202405	314.93970899082
9.0380761523046	314.26330966947
9.0460921843687	313.56400775585
9.0541082164329	312.43946624509
9.0621242484970	311.21905448907
9.0701402805611	310.35732729771
9.0781563126253	309.70410236449
9.0861723446894	309.15962830575
9.0941883767535	308.01885332656
9.1022044088176	306.65613646652
9.1102204408818	305.58590791658
9.1182364729459	304.96912504917
9.1262525050100	304.50414701105
9.1342685370741	303.39401147967
9.1422845691383	301.57197798712
9.1503006012024	299.83762542898
9.1583166332665	298.80986165387
9.1663326653307	298.12600664521
9.1743486973948	296.49708261548
9.1823647294589	292.93805639930
9.1903807615230	289.10241818598
9.1983967935872	287.32862085466
9.2064128256513	289.50858102866
9.2144288577154	294.35280616850
9.2224448897796	298.61903706804
9.2304609218437	299.90865977535
9.2384769539078	298.40252301670
9.2464929859719	296.24548967373
9.2545090180361	295.37976888272
9.2625250501002	295.55203085107
9.2705410821643	295.57456023540
9.2785571142285	294.55589142832
9.2865731462926	292.90701728919
9.2945891783567	291.79346111764
9.3026052104208	291.53407935147
9.3106212424850	291.52544357900
9.3186372745491	290.67450498101
9.3266533066132	289.41704634570
9.3346693386774	288.29398269524
9.3426853707415	287.93301831031
9.3507014028056	287.69033742507
9.3587174348697	287.13588563965
9.3667334669339	285.90539941584
9.3747494989980	284.89554559272
9.3827655310621	284.39721442190
9.3907815631263	284.17827890746
9.3987975951904	283.58993317773
9.4068136272545	282.60255758730
9.4148296593186	281.64467961729
9.4228456913828	281.00494456158
9.4308617234469	280.73946166213
9.4388777555110	280.28202806684
9.4468937875751	279.39897598843
9.4549098196393	278.41179196200
9.4629258517034	277.68632557344
9.4709418837675	277.34492739013
9.4789579158317	277.03843484418
9.4869739478958	276.18610704628
9.4949899799599	275.27334348485
9.5030060120240	274.45759362687
9.5110220440882	274.11137369086
9.5190380761523	273.80167894947
9.5270541082164	273.07808617099
9.5350701402806	272.13794090114
9.5430861723447	271.37185760795
9.5511022044088	270.95299476565
9.5591182364729	270.64187775170
9.5671342685371	269.95368140054
9.5751503006012	269.02787333070
9.5831663326653	268.30986655602
9.5911823647295	267.79806002367
9.5991983967936	267.53921753165
9.6072144288577	266.88982295061
9.6152304609218	266.03270519158
9.6232464929860	265.25358132801
9.6312625250501	264.72787998268
9.6392785571142	264.42966838466
9.6472945891784	263.92463686688
9.6553106212425	263.09762432935
9.6633266533066	262.24950961099
9.6713426853707	261.64815930169
9.6793587174349	261.31666109504
9.6873747494990	260.96705680005
9.6953907815631	260.12410657830
9.7034068136273	259.31343146405
9.7114228456914	258.61150132385
9.7194388777555	258.31538712566
9.7274549098196	257.96454261454
9.7354709418838	257.23263987097
9.7434869739479	256.34351553523
9.7515030060120	255.69500021160
9.7595190380762	255.32831521327
9.7675350701403	255.01481132617
9.7755511022044	254.27617447686
9.7835671342685	253.40430634080
9.7915831663327	252.73562315016
9.7995991983968	252.35577687371
9.8076152304609	252.00793146542
9.8156312625251	251.38079810791
9.8236472945892	250.58654321220
9.8316633266533	249.76880009611
9.8396793587174	249.39420162386
9.8476953907816	249.07633217258
9.8557114228457	248.56991267151
9.8637274549098	247.66963642277
9.8717434869739	246.90387440384
9.8797595190381	246.35944305470
9.8877755511022	246.12065817394
9.8957915831663	245.67881940677
9.9038076152305	244.85442538117
9.9118236472946	243.94761061305
9.9198396793587	243.42179035907
9.9278557114228	243.23728525442
9.9358717434870	242.79371856195
9.9438877755511	242.02145281535
9.9519038076152	241.11983143274
9.9599198396794	240.53781095459
9.9679358717435	240.30296807573
9.9759519038076	239.91398077687
9.9839679358717	239.15415756848
9.9919839679359	238.31779143058
10.000000000000	237.62102619138
#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=3.7e-13) [Magnitude]"
#------------------------------------------------------------
6.0000000000000	140.57742418913
6.0080160320641	141.53370157599
6.0160320641283	142.47017396623
6.0240480961924	143.41925344472
6.0320641282565	144.33277326460
6.0400801603206	145.32024159143
6.0480961923848	146.33128039729
6.0561122244489	147.30873959950
6.0641282565130	148.26028815897
6.0721442885772	149.21556491509
6.0801603206413	150.25176592153
6.0881763527054	151.24687057871
6.0961923847695	152.27673830781
6.1042084168337	153.28503349122
6.1122244488978	154.26182910803
6.1202404809619	155.27907659340
6.1282565130261	156.36912759481
6.1362725450902	157.39045512951
6.1442885771543	158.43241524215
6.1523046092184	159.46875545748
6.1603206412826	160.50186054394
6.1683366733467	161.57066734409
6.1763527054108	162.69723908544
6.1843687374749	163.72839742732
6.1923847695391	164.79636324400
6.2004008016032	165.87222776155
6.2084168336673	166.98168056480
6.2164328657315	168.08390464403
6.2244488977956	169.18454878011
6.2324649298597	170.29730313625
6.2404809619238	171.36433878736
6.2484969939880	172.48734138877
6.2565130260521	173.66142123509
6.2645290581162	174.77200213227
6.2725450901804	175.88703449829
6.2805611222445	177.03251788156
6.2885771543086	178.14574020479
6.2965931863727	179.32013648749
6.3046092184369	180.50633004485
6.3126252505010	181.65030942162
6.3206412825651	182.77780849016
6.3286573146293	183.92613636974
6.3366733466934	185.15564444151
6.3446893787575	186.31282556476
6.3527054108216	187.49666842846
6.3607214428858	188.68194186306
6.3687374749499	189.83380615380
6.3767535070140	191.03388622158
6.3847695390782	192.28621542956
6.3927855711423	193.45674818310
6.4008016032064	194.64441134488
6.4088176352705	195.86208725267
6.4168336673347	197.05277897508
6.4248496993988	198.28367900127
6.4328657314629	199.54707083637
6.4408817635271	200.71760010954
6.4488977955912	201.92814009206
6.4569138276553	203.17429677799
6.4649298597194	204.41941836135
6.4729458917836	205.65541013106
6.4809619238477	206.86402461681
6.4889779559118	208.12699715840
6.4969939879760	209.31473031146
6.5050100200401	210.58460752835
6.5130260521042	211.86559257372
6.5210420841683	213.08847599785
6.5290581162325	214.30144944132
6.5370741482966	215.58887618896
6.5450901803607	216.79832645875
6.5531062124248	218.09183099180
6.5611222444890	219.35114017035
6.5691382765531	220.60363163657
6.5771543086172	221.80737074047
6.5851703406814	223.08323507858
6.5931863727455	224.35844484005
6.6012024048096	225.61050725717
6.6092184368737	226.89053810518
6.6172344689379	228.11572982529
6.6252505010020	229.36820764099
6.6332665330661	230.61934079316
6.6412825651303	231.94825257580
6.6492985971944	233.13859480551
6.6573146292585	234.40160579011
6.6653306613226	235.65629977683
6.6733466933868	236.94133973695
6.6813627254509	238.17464265364
6.6893787575150	239.43950398161
6.6973947895792	240.67391646471
6.7054108216433	241.89888588215
6.7134268537074	243.19697131209
6.7214428857715	244.44595475300
6.7294589178357	245.68887878486
6.7374749498998	246.89052727622
6.7454909819639	248.17750059815
6.7535070140281	249.36328970714
6.7615230460922	250.63470503132
6.7695390781563	251.89790231425
6.7775551102204	253.09293664449
6.7855711422846	254.28551158500
6.7935871743487	255.56656945980
6.8016032064128	256.74315438113
6.8096192384770	257.99469665807
6.8176352705411	259.20625573923
6.8256513026052	260.41079508185
6.8336673346693	261.56985707745
6.8416833667335	262.79456661996
6.8496993987976	264.00607119194
6.8577154308617	265.17192685930
6.8657314629259	266.38476322904
6.8737474949900	267.52935580017
6.8817635270541	268.71034493384
6.8897795591182	269.85749863538
6.8977955911824	271.09348395785
6.9058116232465	272.15584720631
6.9138276553106	273.32287526877
6.9218436873747	274.46388651276
6.9298597194389	275.63457870568
6.9378757515030	276.71523854567
6.9458917835671	277.83995188924
6.9539078156313	278.92348263275
6.9619238476954	280.00956628742
6.9699398797595	281.15051554402
6.9779559118236	282.22843020540
6.9859719438878	283.27701394424
6.9939879759519	284.29676401781
7.0020040080160	285.40136520474
7.0100200400802	286.39145024808
7.0180360721443	287.44661077166
7.0260521042084	288.48950957783
7.0340681362725	289.44453093798
7.0420841683367	290.41151231292
7.0501002004008	291.45875482459
7.0581162324649	292.37606429230
7.0661322645291	293.35315407048
7.0741482965932	294.28931130718
7.0821643286573	295.21146103700
7.0901803607214	296.08587373183
7.0981963927856	297.00528231268
7.1062124248497	297.89709461420
7.1142284569138	298.72303931339
7.1222444889780	299.60798948470
7.1302605210421	300.40900999577
7.1382765531062	301.23781385438
7.1462925851703	302.00192218071
7.1543086172345	302.85453176301
7.1623246492986	303.51034592288
7.1703406813627	304.28401275040
7.1783567134269	305.01136190136
7.1863727454910	305.75093616692
7.1943887775551	306.37010283919
7.2024048096192	307.03523833827
7.2104208416834	307.65191546767
7.2184368737475	308.26339539822
7.2264529058116	308.90581075117
7.2344689378758	309.46581248741
7.2424849699399	309.97106002200
7.2505010020040	310.46809184870
7.2585170340681	310.99098330868
7.2665330661323	311.42582161332
7.2745490981964	311.95548504371
7.2825651302605	312.29406342749
7.2905811623246	312.72881848001
7.2985971943888	313.00295279527
7.3066132264529	313.39452823646
7.3146292585170	313.67711999304
7.3226452905812	313.94761174618
7.3306613226453	314.19164621988
7.3386773547094	314.40289874781
7.3466933867735	314.54916641256
7.3547094188377	314.71491410920
7.3627254509018	314.82598752213
7.3707414829659	314.85900647406
7.3787575150301	314.94161219744
7.3867735470942	314.92560617084
7.3947895791583	314.90314573285
7.4028056112224	314.79060687803
7.4108216432866	314.74692853695
7.4188376753507	314.49542418961
7.4268537074148	314.34277131397
7.4348697394790	314.12048647152
7.4428857715431	313.86966856400
7.4509018036072	313.47691407716
7.4589178356713	313.11173557727
7.4669338677355	312.68577596472
7.4749498997996	312.21761890835
7.4829659318637	311.74883824037
7.4909819639279	311.15827684283
7.4989979959920	310.49623483381
7.5070140280561	309.80093479565
7.5150300601202	309.10333277465
7.5230460921844	308.27068383902
7.5310621242485	307.49137137312
7.5390781563126	306.49005030638
7.5470941883768	305.55840723894
7.5551102204409	304.43146835005
7.5631262525050	303.36817751119
7.5711422845691	302.14436245277
7.5791583166333	300.86430738324
7.5871743486974	299.52229058609
7.5951903807615	298.10291570005
7.6032064128257	296.56221917359
7.6112224448898	294.96908284853
7.6192384769539	293.26629065370
7.6272545090180	291.43383515852
7.6352705410822	289.59483063344
7.6432865731463	287.58543928900
7.6513026052104	285.49030903746
7.6593186372745	283.22472840426
7.6673346693387	280.95418279270
7.6753507014028	278.41807511488
7.6833667334669	275.88751614074
7.6913827655311	273.18257141398
7.6993987975952	270.35694914521
7.7074148296593	267.30654482561
7.7154308617234	264.20152298079
7.7234468937876	260.93473985232
7.7314629258517	257.52965399001
7.7394789579158	254.00192727592
7.7474949899800	250.29412847335
7.7555110220441	246.44587210529
7.7635270541082	242.51607827852
7.7715430861723	238.51481643730
7.7795591182365	234.39054043563
7.7875751503006	230.32708009769
7.7955911823647	226.21675396932
7.8036072144289	222.34162385030
7.8116232464930	218.63656970347
7.8196392785571	215.44338936691
7.8276553106212	212.87392696620
7.8356713426854	211.33301801931
7.8436873747495	211.26670626473
7.8517034068136	213.23618686928
7.8597194388778	218.01889310533
7.8677354709419	226.73831975851
7.8757515030060	240.70515709235
7.8837675350701	261.49120230785
7.8917835671343	290.94541372323
7.8997995991984	330.61766920502
7.9078156312625	381.68867920625
7.9158316633267	443.78288685886
7.9238476953908	514.57628638314
7.9318637274549	588.62393496041
7.9398797595190	659.71247000764
7.9478957915832	720.92048439033
7.9559118236473	767.59911043665
7.9639278557114	797.73811622102
7.9719438877756	812.80943928553
7.9799599198397	815.41217420927
7.9879759519038	808.95369804053
7.9959919839679	796.56906458689
8.0040080160321	780.36534724272
8.0120240480962	762.20325671474
8.0200400801603	743.42120657552
8.0280561122244	724.85941917170
8.0360721442886	706.71438580129
8.0440881763527	689.64317029307
8.0521042084168	673.18650772397
8.0601202404810	658.01408453920
8.0681362725451	643.58422924242
8.0761523046092	630.38154986361
8.0841683366733	617.91135028602
8.0921843687375	606.30185123750
8.1002004008016	595.52130651065
8.1082164328657	585.44895483670
8.1162324649299	575.97180974223
8.1242484969940	567.13507089404
8.1322645290581	558.82490577953
8.1402805611222	550.93107519283
8.1482965931864	543.70451596198
8.1563126252505	536.71885358624
8.1643286573146	530.23848276109
8.1723446893788	523.91603936260
8.1803607214429	517.97785897749
8.1883767535070	512.40684568013
8.1963927855711	507.19706018824
8.2044088176353	502.07828084822
8.2124248496994	497.29183716899
8.2204408817635	492.53244115311
8.2284569138277	488.16510094358
8.2364729458918	483.94658172060
8.2444889779559	479.91321183013
8.2525050100200	476.06782433028
8.2605210420842	472.29867263756
8.2685370741483	468.67100028948
8.2765531062124	465.25764157432
8.2845691382766	462.02363515078
8.2925851703407	458.78323806049
8.3006012024048	455.81833561563
8.3086172344689	452.78682988608
8.3166332665331	450.09123380983
8.3246492985972	447.32234226130
8.3326653306613	444.81294756720
8.3406813627255	442.27919877831
8.3486973947896	439.90404711310
8.3567134268537	437.71320201393
8.3647294589178	435.62880901494
8.3727454909820	433.57703256125
8.3807615230461	431.65143239018
8.3887775551102	429.84860146420
8.3967935871743	428.14147019645
8.4048096192385	426.72847384706
8.4128256513026	425.27063671295
8.4208416833667	424.00794872859
8.4288577154309	422.73211520598
8.4368737474950	421.67538124142
8.4448897795591	420.82125242381
8.4529058116232	420.14398046547
8.4609218436874	419.41253857001
8.4689378757515	418.87754679399
8.4769539078156	418.30799110435
8.4849699398798	418.00771822364
8.4929859719439	417.69370751241
8.5010020040080	417.37111490097
8.5090180360721	417.01666245374
8.5170340681363	416.57101263407
8.5250501002004	416.02017730404
8.5330661322645	415.38889253297
8.5410821643287	414.53024088457
8.5490981963928	413.32530033533
8.5571142284569	411.99363633829
8.5651302605210	410.32478893818
8.5731462925852	408.55246174221
8.5811623246493	406.42410001294
8.5891783567134	404.06424578155
8.5971943887776	401.57495907562
8.6052104208417	399.03493054000
8.6132264529058	396.39522150860
8.6212424849699	393.75751197301
8.6292585170341	390.97562283889
8.6372745490982	388.23857001426
8.6452905811623	385.44575730224
8.6533066132265	382.85007933557
8.6613226452906	380.46291046446
8.6693386773547	377.87747368493
8.6773547094188	375.46826951662
8.6853707414830	372.95625502493
8.6933867735471	370.75545362822
8.7014028056112	368.71165224212
8.7094188376754	366.59444822726
8.7174348697395	364.49304773345
8.7254509018036	362.47066380051
8.7334669338677	360.57063559622
8.7414829659319	358.86132501422
8.7494989979960	357.03460131374
8.7575150300601	355.26649290448
8.7655310621242	353.59769751611
8.7735470941884	351.96829576836
8.7815631262525	350.44980122588
8.7895791583166	348.95968364957
8.7975951903808	347.56878098383
8.8056112224449	345.95360262579
8.8136272545090	344.59125058312
8.8216432865731	343.25617332429
8.8296593186373	342.08320801642
8.8376753507014	340.70699706329
8.8456913827655	339.40383170446
8.8537074148297	337.98211139251
8.8617234468938	336.88183970758
8.8697394789579	335.86605347435
8.8777555110220	334.73214334117
8.8857715430862	333.40771753381
8.8937875751503	332.17475359511
8.9018036072144	331.21845844796
8.9098196392786	330.24563596938
8.9178356713427	329.27688306860
8.9258517034068	328.10244846205
8.9338677354709	326.93047594930
8.9418837675351	325.93760812312
8.9498997995992	325.06210168670
8.9579158316633	324.16385523725
8.9659318637275	323.21827057941
8.9739478957916	321.97267728111
8.9819639278557	321.05886225177
8.9899799599198	320.18249866874
8.9979959919840	319.47713642737
9.0060120240481	318.55411165143
9.0140280561122	317.37545708514
9.0220440881764	316.32922834285
9.0300601202405	315.60850964848
9.0380761523046	314.97210814458
9.0460921843687	314.12901756661
9.0541082164329	312.86006485516
9.0621242484970	311.69073807535
9.0701402805611	311.01896798935
9.0781563126253	310.44926216908
9.0861723446894	309.75060563368
9.0941883767535	308.38605615728
9.1022044088176	306.99499392939
9.1102204408818	306.11773390071
9.1182364729459	305.63537556547
9.1262525050100	305.00135715065
9.1342685370741	303.52080247015
9.1422845691383	301.48987375004
9.1503006012024	299.86651581895
9.1583166332665	298.97291588391
9.1663326653307	297.95415784952
9.1743486973948	295.41088638692
9.1823647294589	290.85383515635
9.1903807615230	286.66554860136
9.1983967935872	285.49431701452
9.2064128256513	288.87310134643
9.2144288577154	294.82011492724
9.2224448897796	299.65280495577
9.2304609218437	301.02158513281
9.2384769539078	299.44528462776
9.2464929859719	297.30761130490
9.2545090180361	296.55821358980
9.2625250501002	296.82032947652
9.2705410821643	296.84837157628
9.2785571142285	295.77904590501
9.2865731462926	294.08523629815
9.2945891783567	292.95563415830
9.3026052104208	292.71173054016
9.3106212424850	292.73277046098
9.3186372745491	291.90040723305
9.3266533066132	290.62035147625
9.3346693386774	289.44240794912
9.3426853707415	289.04366704431
9.3507014028056	288.82692988165
9.3587174348697	288.33248908530
9.3667334669339	287.11725532064
9.3747494989980	286.04252750557
9.3827655310621	285.46706543252
9.3907815631263	285.25058588594
9.3987975951904	284.74503785366
9.4068136272545	283.81233212780
9.4148296593186	282.79990887943
9.4228456913828	282.05155783170
9.4308617234469	281.75598870660
9.4388777555110	281.38669257533
9.4468937875751	280.59634120926
9.4549098196393	279.57898321565
9.4629258517034	278.72486738283
9.4709418837675	278.31454259026
9.4789579158317	278.08681260966
9.4869739478958	277.36007057005
9.4949899799599	276.45160963124
9.5030060120240	275.50055088273
9.5110220440882	275.04364599035
9.5190380761523	274.79024848350
9.5270541082164	274.21717547470
9.5350701402806	273.32473375897
9.5430861723447	272.42789004899
9.5511022044088	271.86006744800
9.5591182364729	271.56849858690
9.5671342685371	271.04718131749
9.5751503006012	270.21481824863
9.5831663326653	269.38799271978
9.5911823647295	268.69007891839
9.5991983967936	268.40758212366
9.6072144288577	267.92511005824
9.6152304609218	267.21264449796
9.6232464929860	266.35556504017
9.6312625250501	265.61999735109
9.6392785571142	265.24234414904
9.6472945891784	264.89512527118
