#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=1.08e-12) [Magnitude]"
#-------------------------------------------------------------
8.5410821643287	246.10878534951
8.5490981963928	245.32645727884
8.5571142284569	244.59042670121
8.5651302605210	243.71576615312
8.5731462925852	243.15052877620
8.5811623246493	242.34337222389
8.5891783567134	241.69600317309
8.5971943887776	241.26936524205
8.6052104208417	240.59272321294
8.6132264529058	240.32552521091
8.6212424849699	240.04673459196
8.6292585170341	239.66195129198
8.6372745490982	240.19223896568
8.6452905811623	240.28454977906
8.6533066132265	241.35558677367
8.6613226452906	244.45639588192
8.6693386773547	247.74628029562
8.6773547094188	259.10031369734
8.6853707414830	279.80051373279
8.6933867735471	286.88606282626
8.7014028056112	268.56523910136
8.7094188376754	246.43724033482
8.7174348697395	236.93672467266
8.7254509018036	233.51257269929
8.7334669338677	230.44892622765
8.7414829659319	229.00224835458
8.7494989979960	228.00860923691
8.7575150300601	226.83803110754
8.7655310621242	226.27883491853
8.7735470941884	225.62009642178
8.7815631262525	224.84095524157
8.7895791583166	224.39505733948
8.7975951903808	223.86787789876
8.8056112224449	223.26082668863
8.8136272545090	222.91130113878
8.8216432865731	222.28206001654
8.8296593186373	221.88942117544
8.8376753507014	221.42507742908
8.8456913827655	220.92773147560
8.8537074148297	220.49071093039
8.8617234468938	220.03976273777
8.8697394789579	219.59906349443
8.8777555110220	219.25825267093
8.8857715430862	218.71098633903
8.8937875751503	218.31719671223
8.9018036072144	217.99147257678
8.9098196392786	217.47663438138
8.9178356713427	217.16039385614
8.9258517034068	216.71142786859
8.9338677354709	216.28778899743
8.9418837675351	215.96174662272
8.9498997995992	215.46030040013
8.9579158316633	215.07904479576
8.9659318637275	214.78436516128
8.9739478957916	214.27674778564
8.9819639278557	214.01210659110
8.9899799599198	213.50949415820
8.9979959919840	213.13017111023
9.0060120240481	212.83854492361
9.0140280561122	212.37833815390
9.0220440881764	212.03716246097
9.0300601202405	211.66926870580
9.0380761523046	211.22528952005
9.0460921843687	210.93276030561
9.0541082164329	210.46255681776
9.0621242484970	210.07267445345
9.0701402805611	209.80810935440
9.0781563126253	209.32084847268
9.0861723446894	209.03339463668
9.0941883767535	208.58770814927
9.1022044088176	208.17656790604
9.1102204408818	207.90978433988
9.1182364729459	207.46210018641
9.1262525050100	207.10198160724
9.1342685370741	206.76032075051
9.1422845691383	206.31508115965
9.1503006012024	206.00224041219
9.1583166332665	205.57355832743
9.1663326653307	205.14307077503
9.1743486973948	204.90046932263
9.1823647294589	204.41281792865
9.1903807615230	204.10195277278
9.1983967935872	203.68100690508
9.2064128256513	203.25513107767
9.2144288577154	202.97008329508
9.2224448897796	202.55490679759
9.2304609218437	202.14664061594
9.2384769539078	201.83431072702
9.2464929859719	201.37243955448
9.2545090180361	201.04478441580
9.2625250501002	200.62936688542
9.2705410821643	200.18806403248
9.2785571142285	199.91536904212
9.2865731462926	199.48401188567
9.2945891783567	199.06031611570
9.3026052104208	198.71044868834
9.3106212424850	198.32652899739
9.3186372745491	197.93662483381
9.3266533066132	197.59716807316
9.3346693386774	197.11750452262
9.3426853707415	196.84002288561
9.3507014028056	196.36491092950
9.3587174348697	196.02049725596
9.3667334669339	195.61374226941
9.3747494989980	195.17473984577
9.3827655310621	194.86385786401
9.3907815631263	194.48218188698
9.3987975951904	193.99876138096
9.4068136272545	193.68676936311
9.4148296593186	193.28404311612
9.4228456913828	192.88286823621
9.4308617234469	192.55298183287
9.4388777555110	192.07846291537
9.4468937875751	191.75637606102
9.4549098196393	191.35837734314
9.4629258517034	190.88958618262
9.4709418837675	190.56770134000
9.4789579158317	190.16819645277
9.4869739478958	189.75934805721
9.4949899799599	189.45288844591
9.5030060120240	188.91616337241
9.5110220440882	188.62164906534
9.5190380761523	188.23202115409
9.5270541082164	187.79820822929
9.5350701402806	187.49500380864
9.5430861723447	187.01939120841
9.5511022044088	186.66523405173
9.5591182364729	186.31797514420
9.5671342685371	185.80622456361
9.5751503006012	185.50099249151
9.5831663326653	185.11846485538
9.5911823647295	184.67146595022
9.5991983967936	184.40306211503
9.6072144288577	183.85551341336
9.6152304609218	183.53728517868
9.6232464929860	183.19992208214
9.6312625250501	182.71458093010
9.6392785571142	182.43983478270
9.6472945891784	181.97591596191
9.6553106212425	181.58404252665
9.6633266533066	181.28196314719
9.6713426853707	180.75124883344
9.6793587174349	180.43197894577
9.6873747494990	180.10241259405
9.6953907815631	179.59456502162
9.7034068136273	179.36915760472
9.7114228456914	178.82428617355
9.7194388777555	178.47240071569
9.7274549098196	178.18683427848
9.7354709418838	177.67268435294
9.7434869739479	177.39028907415
9.7515030060120	176.98462138840
9.7595190380762	176.51936056982
9.7675350701403	176.28302875446
9.7755511022044	175.73461883744
9.7835671342685	175.39956449380
9.7915831663327	175.11008979835
9.7995991983968	174.59226423173
9.8076152304609	174.31406651524
9.8156312625251	173.86151554766
9.8236472945892	173.48806779838
9.8316633266533	173.20251491240
9.8396793587174	172.71137875145
9.8476953907816	172.37337322759
9.8557114228457	172.06463380682
9.8637274549098	171.52191253924
9.8717434869739	171.33351474826
9.8797595190381	170.81241850876
9.8877755511022	170.42105337792
9.8957915831663	170.20383425852
9.9038076152305	169.67033185481
9.9118236472946	169.36339987786
9.9198396793587	169.00674317558
9.9278557114228	168.54544792955
9.9358717434870	168.32966887667
9.9438877755511	167.85062137488
9.9519038076152	167.47045006637
9.9599198396794	167.23301572069
9.9679358717435	166.68996771333
9.9759519038076	166.43241691944
9.9839679358717	166.04478513639
9.9919839679359	165.60679908845
10.000000000000	165.41044088220
#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=3.7e-13) [Magnitude]"
#------------------------------------------------------------
6.0000000000000	116.94156039177
6.0080160320641	117.63009325962
6.0160320641283	118.35367284191
6.0240480961924	119.11132750847
6.0320641282565	119.79811704233
6.0400801603206	120.54780180621
6.0480961923848	121.29159609503
6.0561122244489	122.01117353924
6.0641282565130	122.76467122191
6.0721442885772	123.48351493623
6.0801603206413	124.25760171017
6.0881763527054	124.99005987361
6.0961923847695	125.72702528380
6.1042084168337	126.50544852897
6.1122244488978	127.24597341599
6.1202404809619	127.98354455983
6.1282565130261	128.78510096855
6.1362725450902	129.50933274540
6.1442885771543	130.27441093039
6.1523046092184	131.06682506412
6.1603206412826	131.80390211908
6.1683366733467	132.57302887758
6.1763527054108	133.37181983090
6.1843687374749	134.10467854512
6.1923847695391	134.89964484413
6.2004008016032	135.67561233964
6.2084168336673	136.44820571559
6.2164328657315	137.22717441739
6.2244488977956	137.98517223632
6.2324649298597	138.79670272133
6.2404809619238	139.55528527044
6.2484969939880	140.32924804122
6.2565130260521	141.13914050300
6.2645290581162	141.89743789446
6.2725450901804	142.67028298095
6.2805611222445	143.49178063651
6.2885771543086	144.23645374943
6.2965931863727	145.03446651639
6.3046092184369	145.83036069785
6.3126252505010	146.60531544731
6.3206412825651	147.38570201258
6.3286573146293	148.16014638746
6.3366733466934	148.96608575339
6.3446893787575	149.73176076010
6.3527054108216	150.50734576559
6.3607214428858	151.31423890727
6.3687374749499	152.07649236178
6.3767535070140	152.84786418758
6.3847695390782	153.65939416748
6.3927855711423	154.41208603273
6.4008016032064	155.18482252481
6.4088176352705	155.99352090230
6.4168336673347	156.73774381940
6.4248496993988	157.51208525321
6.4328657314629	158.31549388968
6.4408817635271	159.05175606128
6.4488977955912	159.83167935085
6.4569138276553	160.61482059034
6.4649298597194	161.37189811508
6.4729458917836	162.13644779959
6.4809619238477	162.87899513531
6.4889779559118	163.67751235905
6.4969939879760	164.40519952822
6.5050100200401	165.16326591698
6.5130260521042	165.93914178604
6.5210420841683	166.67434995647
6.5290581162325	167.40773615620
6.5370741482966	168.20035525318
6.5450901803607	168.90002768389
6.5531062124248	169.65800861374
6.5611222444890	170.40649974117
6.5691382765531	171.14607029288
6.5771543086172	171.85858090795
6.5851703406814	172.59816529655
6.5931863727455	173.32289865198
6.6012024048096	174.04167780739
6.6092184368737	174.78840970510
6.6172344689379	175.49246245949
6.6252505010020	176.21115310175
6.6332665330661	176.89418696259
6.6412825651303	177.65423621842
6.6492985971944	178.31160585217
6.6573146292585	179.02893641811
6.6653306613226	179.73288365647
6.6733466933868	180.43678152614
6.6813627254509	181.09325709146
6.6893787575150	181.79784595734
6.6973947895792	182.46916870994
6.7054108216433	183.14138517427
6.7134268537074	183.84125277372
6.7214428857715	184.49410286474
6.7294589178357	185.15688123476
6.7374749498998	185.79634543597
6.7454909819639	186.49003562385
6.7535070140281	187.10431448791
6.7615230460922	187.75197786770
6.7695390781563	188.41253239867
6.7775551102204	189.02795964523
6.7855711422846	189.63948029735
6.7935871743487	190.30777644458
6.8016032064128	190.87909472297
6.8096192384770	191.50211733364
6.8176352705411	192.11937733275
6.8256513026052	192.71967495164
6.8336673346693	193.28643847253
6.8416833667335	193.88095146713
6.8496993987976	194.45545805932
6.8577154308617	195.01581918418
6.8657314629259	195.61244158149
6.8737474949900	196.14668322095
6.8817635270541	196.70211534104
6.8897795591182	197.21073572374
6.8977955911824	197.79731245743
6.9058116232465	198.26978763465
6.9138276553106	198.80391035931
6.9218436873747	199.31417082310
6.9298597194389	199.82657975267
6.9378757515030	200.27458220087
6.9458917835671	200.77376655948
6.9539078156313	201.23254576807
6.9619238476954	201.68162882954
6.9699398797595	202.16099962874
6.9779559118236	202.57995490126
6.9859719438878	203.00192021295
6.9939879759519	203.39762179613
7.0020040080160	203.83980864862
7.0100200400802	204.19104524109
7.0180360721443	204.57555196907
7.0260521042084	204.95801853138
7.0340681362725	205.29391431027
7.0420841683367	205.61184846304
7.0501002004008	205.98337788369
7.0581162324649	206.24651177917
7.0661322645291	206.55271813924
7.0741482965932	206.84424559070
7.0821643286573	207.11479163182
7.0901803607214	207.32887581623
7.0981963927856	207.57466135142
7.1062124248497	207.78305196472
7.1142284569138	207.96633952309
7.1222444889780	208.18100428017
7.1302605210421	208.31647575027
7.1382765531062	208.46069916873
7.1462925851703	208.55192273891
7.1543086172345	208.70276035623
7.1623246492986	208.73139044945
7.1703406813627	208.80658552918
7.1783567134269	208.84206307850
7.1863727454910	208.87270290509
7.1943887775551	208.81623584032
7.2024048096192	208.79891232916
7.2104208416834	208.73050266513
7.2184368737475	208.62706205059
7.2264529058116	208.54436190565
7.2344689378758	208.38592630389
7.2424849699399	208.19772864956
7.2505010020040	207.99060330663
7.2585170340681	207.76560130199
7.2665330661323	207.46867647706
7.2745490981964	207.22166270156
7.2825651302605	206.83468491148
7.2905811623246	206.51077564350
7.2985971943888	206.03817519585
7.3066132264529	205.61759358752
7.3146292585170	205.11273716525
7.3226452905812	204.57575506805
7.3306613226453	204.01483908939
7.3386773547094	203.39629531416
7.3466933867735	202.68992350056
7.3547094188377	201.98007124934
7.3627254509018	201.20450826207
7.3707414829659	200.35557316566
7.3787575150301	199.51055322230
7.3867735470942	198.53858427442
7.3947895791583	197.53535810275
7.4028056112224	196.44013158545
7.4108216432866	195.34933493400
7.4188376753507	194.09682964929
7.4268537074148	192.84372459127
7.4348697394790	191.49084300944
7.4428857715431	190.09617738010
7.4509018036072	188.56037839955
7.4589178356713	187.01434822653
7.4669338677355	185.37758624941
7.4749498997996	183.66459546004
7.4829659318637	181.93517760758
7.4909819639279	180.12515978078
7.4989979959920	178.27044496025
7.5070140280561	176.43541430628
7.5150300601202	174.62614767991
7.5230460921844	172.86210324495
7.5310621242485	171.30799182126
7.5390781563126	169.88523641206
7.5470941883768	168.88860691504
7.5551102204409	168.30694221128
7.5631262525050	168.49271607833
7.5711422845691	169.63596381819
7.5791583166333	172.09559223190
7.5871743486974	176.30593257444
7.5951903807615	182.73918169256
7.6032064128257	191.84942163582
7.6112224448898	204.20601669578
7.6192384769539	220.03438581058
7.6272545090180	239.25411604440
7.6352705410822	261.41781068330
7.6432865731463	285.23922177884
7.6513026052104	309.21199585932
7.6593186372745	331.59426651527
7.6673346693387	351.01321442962
7.6753507014028	366.28390148445
7.6833667334669	377.42912702489
7.6913827655311	384.50684327945
7.6993987975952	388.19829537163
7.7074148296593	389.07018440771
7.7154308617234	387.99025149522
7.7234468937876	385.46323415632
7.7314629258517	381.95332899635
7.7394789579158	377.91789975857
7.7474949899800	373.50463762323
7.7555110220441	368.91699686792
7.7635270541082	364.34684330147
7.7715430861723	359.88898747232
7.7795591182365	355.46160699347
7.7875751503006	351.35643504222
7.7955911823647	347.25421505549
7.8036072144289	343.47393366858
7.8116232464930	339.73394849448
7.8196392785571	336.29489006663
7.8276553106212	332.96589450083
7.8356713426854	329.83454428335
7.8436873747495	326.86743687839
7.8517034068136	324.04313339951
7.8597194388778	321.30085625460
7.8677354709419	318.72962176485
7.8757515030060	316.29414475006
7.8837675350701	313.91204243150
7.8917835671343	311.73121223901
7.8997995991984	309.55770595156
7.9078156312625	307.49380975383
7.9158316633267	305.48127579360
7.9238476953908	303.66559686083
7.9318637274549	301.74355587838
7.9398797595190	300.03182460324
7.9478957915832	298.31724782618
7.9559118236473	296.70317490725
7.9639278557114	295.06188160391
7.9719438877756	293.53869238104
7.9799599198397	292.04366025173
7.9879759519038	290.58738125725
7.9959919839679	289.20802395522
8.0040080160321	287.84779374296
8.0120240480962	286.48945051245
8.0200400801603	285.19464266717
8.0280561122244	283.96709855085
8.0360721442886	282.69207566593
8.0440881763527	281.58044439207
8.0521042084168	280.36488495727
8.0601202404810	279.28062338626
8.0681362725451	278.11977647503
8.0761523046092	277.07987133126
8.0841683366733	276.01536255563
8.0921843687375	275.01536107313
8.1002004008016	274.04144934929
8.1082164328657	273.10053503191
8.1162324649299	272.14635926495
8.1242484969940	271.25059449492
8.1322645290581	270.41509758847
8.1402805611222	269.55541546686
8.1482965931864	268.82146677287
8.1563126252505	268.04506731628
8.1643286573146	267.35412134239
8.1723446893788	266.65524563870
8.1803607214429	266.02365480259
8.1883767535070	265.45160174463
8.1963927855711	264.98523111007
8.2044088176353	264.47753868984
8.2124248496994	264.10184924570
8.2204408817635	263.71201008793
8.2284569138277	263.43347562014
8.2364729458918	263.21127838377
8.2444889779559	263.04674894002
8.2525050100200	262.96355282739
8.2605210420842	262.93642919057
8.2685370741483	262.91631714084
8.2765531062124	262.96184767516
8.2845691382766	263.09330913268
8.2925851703407	263.13972624472
8.3006012024048	263.33693935915
8.3086172344689	263.39417629066
8.3166332665331	263.49472201417
8.3246492985972	263.48140351812
8.3326653306613	263.47177600707
8.3406813627255	263.32625355124
8.3486973947896	263.16882180629
8.3567134268537	262.86804390459
8.3647294589178	262.50387430920
8.3727454909820	262.02140592228
8.3807615230461	261.42515329675
8.3887775551102	260.83362168458
8.3967935871743	260.09014606023
8.4048096192385	259.34243423967
8.4128256513026	258.53612483239
8.4208416833667	257.66773153915
8.4288577154309	256.73355088621
8.4368737474950	255.85358897077
8.4448897795591	254.87202737891
8.4529058116232	254.01601956459
8.4609218436874	253.05563887823
8.4689378757515	252.09892712371
8.4769539078156	251.18770215668
8.4849699398798	250.26154998345
8.4929859719439	249.31822951112
8.5010020040080	248.50902411643
8.5090180360721	247.57603101178
8.5170340681363	246.76025864917
8.5250501002004	245.94853222108
8.5330661322645	245.03696983013
8.5410821643287	244.36002107853
8.5490981963928	243.54872048021
8.5571142284569	242.78083807434
8.5651302605210	242.18607667563
8.5731462925852	241.41310813697
8.5811623246493	240.73834478591
8.5891783567134	240.25747411158
8.5971943887776	239.50211218200
8.6052104208417	239.17133486560
8.6132264529058	238.78227672503
8.6212424849699	238.19448676811
8.6292585170341	238.34117085472
8.6372745490982	238.24850595327
8.6452905811623	238.29896648818
8.6533066132265	240.05055500719
8.6613226452906	241.65722893519
8.6693386773547	246.29523642021
8.6773547094188	259.42080548952
8.6853707414830	270.73175473584
8.6933867735471	266.05329104395
8.7014028056112	249.91636741101
8.7094188376754	237.80591480279
8.7174348697395	233.82617203039
8.7254509018036	231.62904760717
8.7334669338677	229.38741902019
8.7414829659319	228.63156163055
8.7494989979960	227.70361173005
8.7575150300601	226.66108705158
8.7655310621242	226.33566453818
8.7735470941884	225.60770513486
8.7815631262525	224.90219091462
8.7895791583166	224.56323018450
8.7975951903808	223.94955690019
8.8056112224449	223.43076220973
8.8136272545090	223.10933043078
8.8216432865731	222.42114202049
8.8296593186373	222.11735429753
8.8376753507014	221.63261388512
8.8456913827655	221.11544481737
8.8537074148297	220.74859349384
8.8617234468938	220.25592824291
8.8697394789579	219.82854131351
8.8777555110220	219.53045958432
8.8857715430862	218.94146893281
8.8937875751503	218.57874415800
8.9018036072144	218.27285449646
8.9098196392786	217.72272923896
8.9178356713427	217.44819855320
8.9258517034068	216.99843147590
8.9338677354709	216.55050490213
8.9418837675351	216.27114270159
8.9498997995992	215.75008040595
8.9579158316633	215.35947932792
8.9659318637275	215.11237071823
8.9739478957916	214.56416043289
8.9819639278557	214.31667961953
8.9899799599198	213.84643965381
8.9979959919840	213.41595903668
9.0060120240481	213.17179677372
9.0140280561122	212.71223801222
9.0220440881764	212.32901131774
9.0300601202405	212.02999432644
9.0380761523046	211.54357548561
9.0460921843687	211.24632019288
9.0541082164329	210.83732564676
9.0621242484970	210.37405407420
9.0701402805611	210.15633083162
9.0781563126253	209.68868984822
9.0861723446894	209.33052741306
9.0941883767535	208.97217070679
9.1022044088176	208.51827843568
9.1102204408818	208.22653302369
9.1182364729459	207.86600640601
9.1262525050100	207.41349344235
9.1342685370741	207.11713248307
9.1422845691383	206.70984235238
9.1503006012024	206.30018795691
9.1583166332665	205.97455681741
9.1663326653307	205.50255893804
9.1743486973948	205.21570413275
9.1823647294589	204.83935101947
9.1903807615230	204.41975994495
9.1983967935872	204.04156131125
9.2064128256513	203.67114865772
9.2144288577154	203.26563711479
9.2224448897796	202.96796521694
9.2304609218437	202.52021176030
9.2384769539078	202.14461175772
9.2464929859719	201.81638730632
9.2545090180361	201.36586092308
9.2625250501002	200.98955780767
9.2705410821643	200.62113269415
9.2785571142285	200.20631723893
9.2865731462926	199.90404561088
9.2945891783567	199.44472548656
9.3026052104208	199.01370468018
9.3106212424850	198.78344347173
9.3186372745491	198.25914755123
9.3266533066132	197.95457011770
9.3346693386774	197.56370129193
9.3426853707415	197.12513975851
9.3507014028056	196.78793264225
9.3587174348697	196.41314191573
9.3667334669339	195.90884505296
9.3747494989980	195.64012424554
9.3827655310621	195.18683504324
9.3907815631263	194.83400846230
9.3987975951904	194.45449345666
9.4068136272545	193.96581509779
9.4148296593186	193.70720839080
9.4228456913828	193.28144765581
9.4308617234469	192.83959781818
9.4388777555110	192.54825918243
9.4468937875751	192.07936520036
9.4549098196393	191.70317837666
9.4629258517034	191.35118663346
9.4709418837675	190.84157104708
9.4789579158317	190.58835107537
9.4869739478958	190.16175624412
9.4949899799599	189.73171253088
9.5030060120240	189.38605115735
9.5110220440882	188.94500639055
9.5190380761523	188.56884860597
9.5270541082164	188.26218244300
9.5350701402806	187.76520407266
9.5430861723447	187.43326720958
9.5511022044088	187.06960906017
9.5591182364729	186.59066657373
9.5671342685371	186.27180664903
9.5751503006012	185.82522671919
9.5831663326653	185.44723922313
9.5911823647295	185.13297248268
9.5991983967936	184.67223683389
9.6072144288577	184.25977479383
9.6152304609218	183.94090757214
9.6232464929860	183.46916178047
9.6312625250501	183.17066719669
9.6392785571142	182.76587858987
9.6472945891784	182.29657453811
9.6553106212425	182.03810797546
9.6633266533066	181.55318083102
9.6713426853707	181.14393674522
9.6793587174349	180.83219011823
9.6873747494990	180.37164134317
9.6953907815631	180.03547323405
9.7034068136273	179.69801570185
9.7114228456914	179.13892544276
9.7194388777555	178.91319466718
9.7274549098196	178.46476052271
9.7354709418838	178.05089516959
9.7434869739479	177.78420946951
9.7515030060120	177.25895026047
9.7595190380762	176.93936990770
9.7675350701403	176.61578107441
9.7755511022044	176.04526885080
9.7835671342685	175.81998423759
9.7915831663327	175.39967980105
9.7995991983968	174.95364145569
9.8076152304609	174.69777563057
9.8156312625251	174.14703309917
9.8236472945892	173.88046311055
9.8316633266533	173.54045126052
9.8396793587174	173.02191287168
9.8476953907816	172.76623710473
9.8557114228457	172.37251473224
9.8637274549098	171.86446081599
9.8717434869739	171.70240174220
9.8797595190381	171.11717159404
9.8877755511022	170.77897011583
9.8957915831663	170.54870145916
9.9038076152305	169.98537749833
9.9118236472946	169.71985807497
9.9198396793587	169.34014324206
9.9278557114228	168.86777174760
9.9358717434870	168.67833882317
9.9438877755511	168.18396963856
9.9519038076152	167.78696701184
9.9599198396794	167.58591953561
9.9679358717435	167.01622981034
9.9759519038076	166.74290605756
9.9839679358717	166.41137753183
9.9919839679359	165.90798995981
10.000000000000	165.73307194153
#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=3.8e-13) [Magnitude]"
#------------------------------------------------------------
6.0000000000000	116.89782668164
6.0080160320641	117.61895398956
6.0160320641283	118.31973432954
6.0240480961924	119.07423829613
6.0320641282565	119.78633675056
6.0400801603206	120.50295751103
6.0480961923848	121.26594456856
6.0561122244489	121.98971880526
6.0641282565130	122.71655555205
6.0721442885772	123.46327957581
6.0801603206413	124.22125539099
6.0881763527054	124.94637295467
6.0961923847695	125.71068949786
6.1042084168337	126.45663387017
6.1122244488978	127.21070607566
6.1202404809619	127.95744421239
6.1282565130261	128.73165132373
6.1362725450902	129.48184556881
6.1442885771543	130.23701722583
6.1523046092184	131.01308709961
6.1603206412826	131.77838458678
6.1683366733467	132.52026336568
6.1763527054108	133.32717745565
6.1843687374749	134.07254311019
6.1923847695391	134.83859782528
6.2004008016032	135.63581388573
6.2084168336673	136.40471977289
6.2164328657315	137.16116038586
6.2244488977956	137.94757358803
6.2324649298597	138.73667383703
6.2404809619238	139.49388449396
6.2484969939880	140.28516167688
6.2565130260521	141.06779285130
6.2645290581162	141.83966404137
6.2725450901804	142.61526970459
6.2805611222445	143.41298061624
6.2885771543086	144.18173234134
6.2965931863727	144.96113823349
6.3046092184369	145.75084066539
6.3126252505010	146.54605888904
6.3206412825651	147.29911732642
6.3286573146293	148.08170479836
6.3366733466934	148.89554465233
6.3446893787575	149.63393465408
6.3527054108216	150.43078600674
6.3607214428858	151.22679478568
6.3687374749499	151.97400761700
6.3767535070140	152.76679582991
6.3847695390782	153.55442989598
6.3927855711423	154.30772106045
6.4008016032064	155.09250164529
6.4088176352705	155.87331039737
6.4168336673347	156.63189546191
6.4248496993988	157.40229501598
6.4328657314629	158.18480427539
6.4408817635271	158.94084723175
6.4488977955912	159.70181773651
6.4569138276553	160.47785311373
6.4649298597194	161.24909554801
6.4729458917836	161.98771197237
6.4809619238477	162.73639619063
6.4889779559118	163.53736822634
6.4969939879760	164.23970626830
6.5050100200401	165.01369636855
6.5130260521042	165.77601935143
6.5210420841683	166.49710566314
6.5290581162325	167.24474046155
6.5370741482966	168.01453754166
6.5450901803607	168.71196247927
6.5531062124248	169.47664449541
6.5611222444890	170.19826936688
6.5691382765531	170.94741068979
6.5771543086172	171.65188455581
6.5851703406814	172.37200299717
6.5931863727455	173.10804858864
6.6012024048096	173.80873392094
6.6092184368737	174.54447127474
6.6172344689379	175.25724199629
6.6252505010020	175.94961052079
6.6332665330661	176.63447935721
6.6412825651303	177.39075236821
6.6492985971944	178.02487589569
6.6573146292585	178.74860853929
6.6653306613226	179.43863523440
6.6733466933868	180.12476899063
6.6813627254509	180.78849202850
6.6893787575150	181.46919183362
6.6973947895792	182.13361541677
6.7054108216433	182.80475314880
6.7134268537074	183.47952004367
6.7214428857715	184.13153270527
6.7294589178357	184.78378696344
6.7374749498998	185.40033745765
6.7454909819639	186.09671178167
6.7535070140281	186.69024654870
6.7615230460922	187.32268671679
6.7695390781563	187.98158077185
6.7775551102204	188.57152776969
6.7855711422846	189.17429786562
6.7935871743487	189.83364197991
6.8016032064128	190.37859638328
6.8096192384770	190.99681870402
6.8176352705411	191.59635645708
6.8256513026052	192.17374983867
6.8336673346693	192.73508480536
6.8416833667335	193.30453833064
6.8496993987976	193.86148648210
6.8577154308617	194.41163437950
6.8657314629259	194.97961740122
6.8737474949900	195.49972373297
6.8817635270541	196.03831761459
6.8897795591182	196.51733898903
6.8977955911824	197.09186147017
6.9058116232465	197.53939143989
6.9138276553106	198.04660163225
6.9218436873747	198.54176129881
6.9298597194389	199.02398975629
6.9378757515030	199.44691471598
6.9458917835671	199.92699366783
6.9539078156313	200.35052728652
6.9619238476954	200.77731597256
6.9699398797595	201.22954218529
6.9779559118236	201.61293982970
6.9859719438878	202.01070214476
6.9939879759519	202.37363548662
7.0020040080160	202.77825756049
7.0100200400802	203.10396986384
7.0180360721443	203.44742224606
7.0260521042084	203.79408286199
7.0340681362725	204.09759778788
7.0420841683367	204.37023579610
7.0501002004008	204.70411757803
7.0581162324649	204.92902234263
7.0661322645291	205.18410442359
7.0741482965932	205.43755160473
7.0821643286573	205.65929694986
7.0901803607214	205.82083953086
7.0981963927856	206.02310754467
7.1062124248497	206.17457624008
7.1142284569138	206.30171037721
7.1222444889780	206.46678642427
7.1302605210421	206.53529924762
7.1382765531062	206.62154537196
7.1462925851703	206.65235339836
7.1543086172345	206.72827845820
7.1623246492986	206.69470505719
7.1703406813627	206.69667321012
7.1783567134269	206.65037918068
7.1863727454910	206.61130427867
7.1943887775551	206.46707529223
7.2024048096192	206.36213324861
7.2104208416834	206.21234264229
7.2184368737475	206.00600651917
7.2264529058116	205.82918440038
7.2344689378758	205.57242383140
7.2424849699399	205.26712641287
7.2505010020040	204.95699588254
7.2585170340681	204.61262281945
7.2665330661323	204.18561724553
7.2745490981964	203.82057260208
7.2825651302605	203.29016023591
7.2905811623246	202.82340425524
7.2985971943888	202.21212680178
7.3066132264529	201.62296854460
7.3146292585170	200.96096213035
7.3226452905812	200.25638776195
7.3306613226453	199.50222428778
7.3386773547094	198.70823180418
7.3466933867735	197.79900074248
7.3547094188377	196.87576353125
7.3627254509018	195.89669128685
7.3707414829659	194.81005886149
7.3787575150301	193.72959240295
7.3867735470942	192.52329910798
7.3947895791583	191.24903098084
7.4028056112224	189.90452713404
7.4108216432866	188.54300867933
7.4188376753507	187.00630176779
7.4268537074148	185.49313904503
7.4348697394790	183.85757341987
7.4428857715431	182.19185286153
7.4509018036072	180.42439883869
7.4589178356713	178.63586476505
7.4669338677355	176.82443177585
7.4749498997996	174.99669751373
7.4829659318637	173.21127177755
7.4909819639279	171.50329061788
7.4989979959920	169.89937351102
7.5070140280561	168.53674017049
7.5150300601202	167.54857290382
7.5230460921844	166.99273365797
7.5310621242485	167.22593546546
7.5390781563126	168.35348682213
7.5470941883768	170.82954073949
7.5551102204409	174.97318956354
7.5631262525050	181.36980531076
7.5711422845691	190.42579797849
7.5791583166333	202.71639143919
7.5871743486974	218.49470026129
7.5951903807615	237.77555711443
7.6032064128257	260.03394615539
7.6112224448898	284.25536882762
7.6192384769539	308.88069300242
7.6272545090180	332.13609103210
7.6352705410822	352.54512211214
7.6432865731463	368.96024731909
7.6513026052104	381.04476430909
7.6593186372745	388.93423178447
7.6673346693387	393.37144041673
7.6753507014028	394.68275760633
7.6833667334669	393.95189022668
7.6913827655311	391.61781750006
7.6993987975952	388.22676449464
7.7074148296593	384.09339053698
7.7154308617234	379.65960175152
7.7234468937876	375.00873796493
7.7314629258517	370.33223304548
7.7394789579158	365.76024595629
7.7474949899800	361.25387231659
7.7555110220441	356.90618661415
7.7635270541082	352.72738014724
7.7715430861723	348.79816031423
7.7795591182365	344.97120919289
7.7875751503006	341.45916098320
7.7955911823647	337.99170584750
7.8036072144289	334.81601897718
7.8116232464930	331.64518920307
7.8196392785571	328.78413141938
7.8276553106212	325.96381112865
7.8356713426854	323.32472067488
