#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=1.08e-12) [Magnitude]"
#-------------------------------------------------------------
7.3867735470942	354.04537835628
7.3947895791583	354.49637169380
7.4028056112224	354.88372914476
7.4108216432866	355.38609921741
7.4188376753507	355.64948963889
7.4268537074148	356.01591547540
7.4348697394790	356.30752172608
7.4428857715431	356.61563932205
7.4509018036072	356.79640583216
7.4589178356713	357.02752312942
7.4669338677355	357.17295263071
7.4749498997996	357.28516497072
7.4829659318637	357.42801996165
7.4909819639279	357.48967976373
7.4989979959920	357.48555854636
7.5070140280561	357.45123308914
7.5150300601202	357.41177170539
7.5230460921844	357.26414507706
7.5310621242485	357.22638093245
7.5390781563126	356.98070794596
7.5470941883768	356.81734002709
7.5551102204409	356.44615064802
7.5631262525050	356.17953257797
7.5711422845691	355.79924649569
7.5791583166333	355.39950799865
7.5871743486974	354.96391955110
7.5951903807615	354.44730106254
7.6032064128257	353.83932447196
7.6112224448898	353.23381695425
7.6192384769539	352.58011172338
7.6272545090180	351.81245426924
7.6352705410822	351.07931065580
7.6432865731463	350.18480815389
7.6513026052104	349.27889722821
7.6593186372745	348.25171579013
7.6673346693387	347.30128071771
7.6753507014028	346.07163138696
7.6833667334669	344.91968685289
7.6913827655311	343.64271813577
7.6993987975952	342.33366666549
7.7074148296593	340.83514218162
7.7154308617234	339.34399614652
7.7234468937876	337.71554495959
7.7314629258517	336.00680591547
7.7394789579158	334.24964695862
7.7474949899800	332.34838951304
7.7555110220441	330.31196838730
7.7635270541082	328.18608864637
7.7715430861723	325.97521832210
7.7795591182365	323.58075637052
7.7875751503006	321.18736451386
7.7955911823647	318.51768054061
7.8036072144289	315.82911713696
7.8116232464930	312.85633442229
7.8196392785571	309.86351003382
7.8276553106212	306.65276278411
7.8356713426854	303.31145687020
7.8436873747495	299.82284506903
7.8517034068136	296.14452249080
7.8597194388778	292.25808991551
7.8677354709419	288.25263800428
7.8757515030060	284.08828698277
7.8837675350701	279.73244247945
7.8917835671343	275.30277654697
7.8997995991984	270.68089461630
7.9078156312625	266.01762848353
7.9158316633267	261.30644982601
7.9238476953908	256.76030352329
7.9318637274549	252.24180910592
7.9398797595190	248.17872369232
7.9478957915832	244.69754457493
7.9559118236473	242.20196920449
7.9639278557114	241.06554650483
7.9719438877756	242.09601054585
7.9799599198397	246.19386845375
7.9879759519038	254.76743382245
7.9959919839679	269.61789575839
8.0040080160321	292.90667455639
8.0120240480962	327.35956973782
8.0200400801603	376.03499095674
8.0280561122244	441.20568562267
8.0360721442886	522.63104285511
8.0440881763527	616.30793298118
8.0521042084168	713.01418592739
8.0601202404810	801.78127427663
8.0681362725451	871.59055768658
8.0761523046092	917.05383607107
8.0841683366733	937.70234224513
8.0921843687375	938.35566605760
8.1002004008016	925.46520554108
8.1082164328657	904.43635018300
8.1162324649299	879.07837675238
8.1242484969940	851.99012018610
8.1322645290581	824.82005222020
8.1402805611222	798.66786933762
8.1482965931864	774.56558603817
8.1563126252505	752.01629200434
8.1643286573146	731.26647465859
8.1723446893788	711.80838373253
8.1803607214429	694.03439921595
8.1883767535070	677.95765330599
8.1963927855711	663.37703181186
8.2044088176353	649.70983718176
8.2124248496994	637.11058333735
8.2204408817635	625.23949821561
8.2284569138277	614.56983763862
8.2364729458918	604.72395622943
8.2444889779559	595.53656036536
8.2525050100200	586.93317983311
8.2605210420842	578.77615353332
8.2685370741483	571.24182322609
8.2765531062124	564.35167960093
8.2845691382766	557.96588712758
8.2925851703407	551.73902591971
8.3006012024048	546.07258282893
8.3086172344689	540.60568448214
8.3166332665331	535.85375679851
8.3246492985972	531.20590385163
8.3326653306613	527.00839127258
8.3406813627255	522.92489980606
8.3486973947896	519.28950328842
8.3567134268537	516.13535305430
8.3647294589178	513.33280932613
8.3727454909820	510.69756090148
8.3807615230461	508.38770740692
8.3887775551102	506.47049077584
8.3967935871743	504.98731090353
8.4048096192385	504.09908958757
8.4128256513026	503.34862549960
8.4208416833667	502.99834886804
8.4288577154309	502.89399087809
8.4368737474950	503.32353572350
8.4448897795591	504.20108076829
8.4529058116232	505.33401381833
8.4609218436874	506.36897110847
8.4689378757515	507.57598520054
8.4769539078156	508.64420668888
8.4849699398798	509.77757429740
8.4929859719439	510.43966429917
8.5010020040080	510.50385452742
8.5090180360721	509.96903372214
8.5170340681363	508.82779157055
8.5250501002004	507.09139788843
8.5330661322645	504.76945348831
8.5410821643287	501.74550613698
8.5490981963928	498.06129228078
8.5571142284569	494.20341491560
8.5651302605210	490.03308932373
8.5731462925852	485.82220022035
8.5811623246493	481.26115075764
8.5891783567134	476.58073251884
8.5971943887776	472.02440352377
8.6052104208417	467.70474374821
8.6132264529058	463.46380274341
8.6212424849699	459.30326082493
8.6292585170341	455.06588284480
8.6372745490982	451.05778509730
8.6452905811623	447.19663435009
8.6533066132265	443.66347083190
8.6613226452906	440.35123039799
8.6693386773547	436.77784743054
8.6773547094188	433.49815526095
8.6853707414830	430.24582535263
8.6933867735471	427.42737866650
8.7014028056112	424.71478201672
8.7094188376754	421.83595453222
8.7174348697395	419.00869220811
8.7254509018036	416.42246023906
8.7334669338677	414.05014136916
8.7414829659319	411.82768358335
8.7494989979960	409.34085260165
8.7575150300601	406.93511209036
8.7655310621242	404.78794802628
8.7735470941884	402.80415352601
8.7815631262525	400.87494058639
8.7895791583166	398.82923944824
8.7975951903808	396.86436758531
8.8056112224449	394.80752151971
8.8136272545090	393.19040984113
8.8216432865731	391.56286833207
8.8296593186373	389.92974065594
8.8376753507014	387.99642348416
8.8456913827655	386.30408346174
8.8537074148297	384.68875706706
8.8617234468938	383.42663472368
8.8697394789579	382.04555640940
8.8777555110220	380.39409169432
8.8857715430862	378.68276544339
8.8937875751503	377.34605897965
8.9018036072144	376.37281423132
8.9098196392786	375.13203382465
8.9178356713427	373.68285715045
8.9258517034068	372.12944587258
8.9338677354709	370.93093531923
8.9418837675351	370.06849085177
8.9498997995992	369.07430425854
8.9579158316633	367.73071805554
8.9659318637275	366.41378882452
8.9739478957916	365.20104406010
8.9819639278557	364.63602721535
8.9899799599198	363.84848823144
8.9979959919840	362.78602427695
9.0060120240481	361.46290934756
9.0140280561122	360.41287851500
9.0220440881764	360.00663807778
9.0300601202405	359.75259869722
9.0380761523046	358.92887912741
9.0460921843687	357.68178895655
9.0541082164329	356.68331639563
9.0621242484970	356.68604471502
9.0701402805611	357.22436667302
9.0781563126253	356.93205975411
9.0861723446894	356.00165990848
9.0941883767535	355.34061768525
9.1022044088176	356.48507225060
9.1102204408818	358.87564848086
9.1182364729459	360.52681590272
9.1262525050100	361.01806901802
9.1342685370741	362.86668742479
9.1422845691383	370.07569574913
9.1503006012024	383.47008466477
9.1583166332665	397.54936598987
9.1663326653307	403.42395332972
9.1743486973948	395.24777307051
9.1823647294589	374.85217769412
9.1903807615230	351.73241105593
9.1983967935872	334.76784863563
9.2064128256513	327.53730300235
9.2144288577154	326.58111335083
9.2224448897796	326.50360278114
9.2304609218437	324.87317685058
9.2384769539078	322.70858216172
9.2464929859719	321.76182780340
9.2545090180361	322.16583857863
9.2625250501002	322.27429369703
9.2705410821643	321.34498574031
9.2785571142285	319.96238415053
9.2865731462926	319.14078243551
9.2945891783567	319.14920074859
9.3026052104208	319.11146299404
9.3106212424850	318.43519661062
9.3186372745491	317.07850812086
9.3266533066132	316.26135546953
9.3346693386774	316.01586227434
9.3426853707415	315.97118443001
9.3507014028056	315.20963948853
9.3587174348697	314.11135767464
9.3667334669339	313.05098376948
9.3747494989980	312.75037787740
9.3827655310621	312.61581196295
9.3907815631263	312.02183469303
9.3987975951904	310.86565255304
9.4068136272545	309.88640585980
9.4148296593186	309.50093378324
9.4228456913828	309.25562525835
9.4308617234469	308.73429714972
9.4388777555110	307.72928626459
9.4468937875751	306.72705748073
9.4549098196393	306.19011963068
9.4629258517034	305.88137807989
9.4709418837675	305.38816092377
9.4789579158317	304.57690659435
9.4869739478958	303.50195668171
9.4949899799599	302.94074904882
9.5030060120240	302.54940316717
9.5110220440882	302.15577802918
9.5190380761523	301.37856238892
9.5270541082164	300.36601717061
9.5350701402806	299.67247187573
9.5430861723447	299.34421734060
9.5511022044088	298.96378666889
9.5591182364729	298.23800480083
9.5671342685371	297.19824811820
9.5751503006012	296.42679115233
9.5831663326653	296.14520361097
9.5911823647295	295.75008681614
9.5991983967936	295.14021327914
9.6072144288577	294.09745427341
9.6152304609218	293.30926620418
9.6232464929860	292.94426323550
9.6312625250501	292.61069510168
9.6392785571142	292.02562490136
9.6472945891784	291.10804824550
9.6553106212425	290.26432483444
9.6633266533066	289.79472923398
9.6713426853707	289.44758832368
9.6793587174349	288.89799702825
9.6873747494990	288.13318579778
9.6953907815631	287.18468858576
9.7034068136273	286.71780763035
9.7114228456914	286.31689296801
9.7194388777555	285.88536536226
9.7274549098196	285.11232461020
9.7354709418838	284.20618723109
9.7434869739479	283.60008921371
9.7515030060120	283.30568466054
9.7595190380762	282.87539194570
9.7675350701403	282.15314258350
9.7755511022044	281.16035373128
9.7835671342685	280.51312834726
9.7915831663327	280.22848403635
9.7995991983968	279.86691685927
9.8076152304609	279.12551958700
9.8156312625251	278.18533305320
9.8236472945892	277.55194318194
9.8316633266533	277.12260841381
9.8396793587174	276.84877195670
9.8476953907816	276.17193076021
9.8557114228457	275.30256984912
9.8637274549098	274.47085584212
9.8717434869739	274.10443724710
9.8797595190381	273.71922504013
9.8877755511022	273.17677934858
9.8957915831663	272.32024602840
9.9038076152305	271.48750083649
9.9118236472946	270.95267429611
9.9198396793587	270.66621370265
9.9278557114228	270.23547343344
9.9358717434870	269.33533719221
9.9438877755511	268.46344221892
9.9519038076152	267.91028592620
9.9599198396794	267.62760401758
9.9679358717435	267.20970297089
9.9759519038076	266.33477982599
9.9839679358717	265.38116830079
9.9919839679359	264.85524333448
10.000000000000	264.50625149980
#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=3.5e-13) [Magnitude]"
#------------------------------------------------------------
6.0000000000000	144.73008023105
6.0080160320641	145.62215607609
6.0160320641283	146.60645400512
6.0240480961924	147.69288793600
6.0320641282565	148.72999153067
6.0400801603206	149.71529528189
6.0480961923848	150.67698245949
6.0561122244489	151.66492324756
6.0641282565130	152.74580912782
6.0721442885772	153.83407037561
6.0801603206413	154.91312499831
6.0881763527054	155.86071440176
6.0961923847695	156.88786174096
6.1042084168337	158.00048306017
6.1122244488978	159.12498529654
6.1202404809619	160.21474668367
6.1282565130261	161.28280440237
6.1362725450902	162.28555825329
6.1442885771543	163.41016827852
6.1523046092184	164.59744563197
6.1603206412826	165.73224264942
6.1683366733467	166.80627555575
6.1763527054108	167.91068880581
6.1843687374749	169.00293784220
6.1923847695391	170.21390715575
6.2004008016032	171.42202693217
6.2084168336673	172.56159894393
6.2164328657315	173.65110486653
6.2244488977956	174.79015283615
6.2324649298597	176.04244737890
6.2404809619238	177.25034858573
6.2484969939880	178.44512046141
6.2565130260521	179.61238889901
6.2645290581162	180.75381109221
6.2725450901804	181.98538806570
6.2805611222445	183.29615084094
6.2885771543086	184.50269638418
6.2965931863727	185.70152504654
6.3046092184369	186.90247257452
6.3126252505010	188.15631733938
6.3206412825651	189.44361211848
6.3286573146293	190.72588720886
6.3366733466934	191.99608417724
6.3446893787575	193.17832777616
6.3527054108216	194.44691184301
6.3607214428858	195.80181047488
6.3687374749499	197.10158617364
6.3767535070140	198.38062500207
6.3847695390782	199.65894068917
6.3927855711423	200.90971006568
6.4008016032064	202.25146675549
6.4088176352705	203.64705947327
6.4168336673347	204.93849609017
6.4248496993988	206.21729574384
6.4328657314629	207.54694757533
6.4408817635271	208.86815258705
6.4488977955912	210.26212300779
6.4569138276553	211.64874290430
6.4649298597194	212.95619286432
6.4729458917836	214.25946317752
6.4809619238477	215.60289947947
6.4889779559118	217.06314393910
6.4969939879760	218.41203838965
6.5050100200401	219.77541460211
6.5130260521042	221.12455742939
6.5210420841683	222.47410950111
6.5290581162325	223.87909510557
6.5370741482966	225.35776200069
6.5450901803607	226.68444927851
6.5531062124248	228.05722714769
6.5611222444890	229.43433220005
6.5691382765531	230.87741272534
6.5771543086172	232.28698441178
6.5851703406814	233.71145769668
6.5931863727455	235.08161486247
6.6012024048096	236.44292613744
6.6092184368737	237.90965094476
6.6172344689379	239.35103878441
6.6252505010020	240.78328990428
6.6332665330661	242.14398129475
6.6412825651303	243.58842723627
6.6492985971944	244.94687341057
6.6573146292585	246.43940909722
6.6653306613226	247.89525083746
6.6733466933868	249.32166723727
6.6813627254509	250.66382654326
6.6893787575150	252.09640177723
6.6973947895792	253.55383468675
6.7054108216433	255.00615457950
6.7134268537074	256.46645024371
6.7214428857715	257.84146416023
6.7294589178357	259.23643774042
6.7374749498998	260.66339582995
6.7454909819639	262.19067637247
6.7535070140281	263.56727808998
6.7615230460922	264.97383388471
6.7695390781563	266.39248208128
6.7775551102204	267.79860281586
6.7855711422846	269.24523511509
6.7935871743487	270.74286292851
6.8016032064128	272.07594271091
6.8096192384770	273.47613596305
6.8176352705411	274.89817219985
6.8256513026052	276.35785135773
6.8336673346693	277.75671318302
6.8416833667335	279.15940127878
6.8496993987976	280.52811573183
6.8577154308617	281.88870944135
6.8657314629259	283.36359098095
6.8737474949900	284.76399931776
6.8817635270541	286.15180429806
6.8897795591182	287.45873980439
6.8977955911824	288.89228914907
6.9058116232465	290.20215852726
6.9138276553106	291.64689662338
6.9218436873747	293.01694387089
6.9298597194389	294.36882857125
6.9378757515030	295.63350981533
6.9458917835671	297.00761712545
6.9539078156313	298.37454914696
6.9619238476954	299.71469877148
6.9699398797595	301.05665312736
6.9779559118236	302.32201690865
6.9859719438878	303.61006233264
6.9939879759519	304.91722181277
7.0020040080160	306.30464965862
7.0100200400802	307.51025143716
7.0180360721443	308.76217537184
7.0260521042084	310.03911208492
7.0340681362725	311.28421951134
7.0420841683367	312.54461915140
7.0501002004008	313.84466534291
7.0581162324649	314.96043334576
7.0661322645291	316.16985979392
7.0741482965932	317.39320013367
7.0821643286573	318.63069785735
7.0901803607214	319.77142159580
7.0981963927856	320.91736183100
7.1062124248497	322.03433080974
7.1142284569138	323.14439734441
7.1222444889780	324.35377835013
7.1302605210421	325.45336166785
7.1382765531062	326.52285221570
7.1462925851703	327.51739815177
7.1543086172345	328.65254629617
7.1623246492986	329.63289064246
7.1703406813627	330.72874526401
7.1783567134269	331.72789907263
7.1863727454910	332.70651924044
7.1943887775551	333.59817267048
7.2024048096192	334.59483419490
7.2104208416834	335.55580295514
7.2184368737475	336.46004025515
7.2264529058116	337.36337969347
7.2344689378758	338.19367187210
7.2424849699399	339.03159047920
7.2505010020040	339.88564535160
7.2585170340681	340.73890282635
7.2665330661323	341.44280158848
7.2745490981964	342.25999625878
7.2825651302605	342.92208750001
7.2905811623246	343.73984690877
7.2985971943888	344.36001043837
7.3066132264529	345.06040165611
7.3146292585170	345.62629454875
7.3226452905812	346.23184213885
7.3306613226453	346.86404113495
7.3386773547094	347.46284378978
7.3466933867735	347.94008501175
7.3547094188377	348.41267339536
7.3627254509018	348.86214591602
7.3707414829659	349.29071953675
7.3787575150301	349.79518323574
7.3867735470942	350.14992594274
7.3947895791583	350.46157432265
7.4028056112224	350.69374012320
7.4108216432866	351.07152868543
7.4188376753507	351.25538512630
7.4268537074148	351.52749088383
7.4348697394790	351.67505185486
7.4428857715431	351.80192960610
7.4509018036072	351.82937650381
7.4589178356713	351.94866688954
7.4669338677355	351.98995001388
7.4749498997996	351.94541590127
7.4829659318637	351.88756943507
7.4909819639279	351.75531994651
7.4989979959920	351.60676565189
7.5070140280561	351.44289655652
7.5150300601202	351.23441452970
7.5230460921844	350.86026254817
7.5310621242485	350.58879966991
7.5390781563126	350.15190792282
7.5470941883768	349.82641049588
7.5551102204409	349.26431564487
7.5631262525050	348.74367128859
7.5711422845691	348.08319719729
7.5791583166333	347.43674845433
7.5871743486974	346.79167421927
7.5951903807615	346.04954242196
7.6032064128257	345.15250339663
7.6112224448898	344.21402217970
7.6192384769539	343.24474630112
7.6272545090180	342.20509031139
7.6352705410822	341.19383746419
7.6432865731463	339.96272643265
7.6513026052104	338.65917224417
7.6593186372745	337.23549782678
7.6673346693387	335.92355544874
7.6753507014028	334.34723615849
7.6833667334669	332.78887184134
7.6913827655311	331.03327420815
7.6993987975952	329.22285599892
7.7074148296593	327.25570684677
7.7154308617234	325.31133297598
7.7234468937876	323.18199103067
7.7314629258517	320.89213365006
7.7394789579158	318.50284713344
7.7474949899800	315.98933391054
7.7555110220441	313.35988439301
7.7635270541082	310.60650025085
7.7715430861723	307.67592754543
7.7795591182365	304.50186982561
7.7875751503006	301.31370910350
7.7955911823647	297.88529846265
7.8036072144289	294.40412836266
7.8116232464930	290.57379585851
7.8196392785571	286.63455371219
7.8276553106212	282.47769641789
7.8356713426854	278.22349186983
7.8436873747495	273.84676603658
7.8517034068136	269.24951139085
7.8597194388778	264.43252515284
7.8677354709419	259.55175064331
7.8757515030060	254.68131900330
7.8837675350701	249.82970442124
7.8917835671343	245.13777795499
7.8997995991984	240.58810701085
7.9078156312625	236.55629190588
7.9158316633267	233.33704623062
7.9238476953908	231.47749524481
7.9318637274549	231.25830235542
7.9398797595190	233.73681694970
7.9478957915832	240.01206091714
7.9559118236473	251.81951478580
7.9639278557114	271.05751100648
7.9719438877756	300.35000758692
7.9799599198397	342.48658358346
7.9879759519038	400.48083609708
7.9959919839679	475.88589063210
8.0040080160321	566.89710147092
8.0120240480962	667.04790338776
8.0200400801603	766.12588578558
8.0280561122244	852.41233833941
8.0360721442886	916.66062152877
8.0440881763527	955.46339147973
8.0521042084168	969.93941387258
8.0601202404810	966.21425275538
8.0681362725451	949.94972239693
8.0761523046092	927.03862139239
8.0841683366733	900.46687879465
8.0921843687375	872.60762527204
8.1002004008016	845.01757111418
8.1082164328657	818.55403969994
8.1162324649299	793.79238470725
8.1242484969940	770.96270676763
8.1322645290581	749.85367818090
8.1402805611222	730.16191230715
8.1482965931864	712.24737151207
8.1563126252505	695.60367519665
8.1643286573146	680.57353887155
8.1723446893788	666.52043690116
8.1803607214429	653.53161363326
8.1883767535070	641.48188815070
8.1963927855711	630.40917323477
8.2044088176353	620.02516168835
8.2124248496994	610.55243481927
8.2204408817635	601.45019137259
8.2284569138277	593.04454866216
8.2364729458918	585.07420978294
8.2444889779559	577.66534929023
8.2525050100200	570.84027065017
8.2605210420842	564.33326250166
8.2685370741483	558.10829016862
8.2765531062124	552.23378683097
8.2845691382766	546.78931090201
8.2925851703407	541.60506884175
8.3006012024048	536.96382179509
8.3086172344689	532.31315438056
8.3166332665331	528.10439472000
8.3246492985972	523.93571901014
8.3326653306613	520.32539870446
8.3406813627255	516.91153697019
8.3486973947896	513.80298969661
8.3567134268537	510.93529246832
8.3647294589178	508.31011009562
8.3727454909820	505.96220624185
8.3807615230461	504.05922992797
8.3887775551102	502.47744199246
8.3967935871743	501.09008191885
8.4048096192385	500.14247407315
8.4128256513026	499.39166190062
8.4208416833667	499.17514396823
8.4288577154309	499.16505857222
8.4368737474950	499.44284051294
8.4448897795591	499.93475927255
8.4529058116232	500.66159678834
8.4609218436874	501.40899416996
8.4689378757515	502.32971463251
8.4769539078156	502.90213618575
8.4849699398798	503.30011710019
8.4929859719439	503.21907996152
8.5010020040080	502.75949642678
8.5090180360721	501.90272134087
8.5170340681363	500.43832827690
8.5250501002004	498.28903674238
8.5330661322645	495.62757899768
8.5410821643287	492.57494440617
8.5490981963928	489.17663312999
8.5571142284569	485.67983659644
8.5651302605210	481.74530307317
8.5731462925852	477.71621632056
8.5811623246493	473.51053975623
8.5891783567134	469.42981075717
8.5971943887776	465.50974665975
8.6052104208417	461.63019144613
8.6132264529058	457.64447169386
8.6212424849699	453.79764418805
8.6292585170341	450.07946299524
8.6372745490982	446.66098117796
8.6452905811623	443.19987481949
8.6533066132265	439.83186775781
8.6613226452906	436.66824220317
8.6693386773547	433.44851830048
8.6773547094188	430.64690232915
8.6853707414830	427.73893633330
8.6933867735471	425.00243761665
8.7014028056112	422.30271511082
8.7094188376754	419.62196591556
8.7174348697395	417.18268724354
8.7254509018036	414.90738345255
8.7334669338677	412.58416727401
8.7414829659319	410.27599647394
8.7494989979960	407.86399441843
8.7575150300601	405.76651405878
8.7655310621242	403.92553871100
8.7735470941884	401.99080659232
8.7815631262525	399.91868051822
8.7895791583166	397.83984756398
8.7975951903808	396.11332406411
8.8056112224449	394.36779137940
8.8136272545090	392.82908673079
8.8216432865731	391.02704870185
8.8296593186373	389.26947159822
8.8376753507014	387.50115854500
8.8456913827655	386.12865982930
8.8537074148297	384.63975482206
8.8617234468938	383.19856415429
8.8697394789579	381.61056832629
8.8777555110220	380.04447574900
8.8857715430862	378.65639996598
8.8937875751503	377.50809937445
8.9018036072144	376.37406655291
8.9098196392786	374.85240764806
8.9178356713427	373.39818811851
8.9258517034068	372.16150816374
8.9338677354709	371.22547749279
8.9418837675351	370.24153534002
8.9498997995992	368.90118640373
8.9579158316633	367.44546545890
8.9659318637275	366.42641279356
8.9739478957916	365.55886307400
8.9819639278557	364.93789396826
8.9899799599198	363.74084983711
8.9979959919840	362.43922037007
9.0060120240481	361.37428841791
9.0140280561122	360.76968658570
9.0220440881764	360.40026342311
9.0300601202405	359.67531177057
9.0380761523046	358.44031375262
9.0460921843687	357.38939326726
9.0541082164329	356.96771013285
9.0621242484970	357.15540617588
9.0701402805611	357.13883573861
9.0781563126253	356.17575362348
9.0861723446894	355.33578215221
9.0941883767535	355.50119556196
9.1022044088176	357.12953397855
9.1102204408818	358.83414689577
9.1182364729459	359.28486310261
9.1262525050100	359.74579422747
9.1342685370741	363.40664737070
9.1422845691383	372.56612301130
9.1503006012024	385.06056920003
9.1583166332665	394.04194164749
9.1663326653307	392.74443298749
9.1743486973948	379.64615498672
9.1823647294589	359.66632760945
9.1903807615230	341.69362016649
9.1983967935872	331.07449569949
9.2064128256513	327.97448916231
9.2144288577154	328.06469054854
9.2224448897796	327.45894175026
9.2304609218437	325.55369359546
9.2384769539078	323.87985768360
9.2464929859719	323.50165942595
9.2545090180361	323.90526359742
9.2625250501002	323.59100872503
9.2705410821643	322.40499014406
9.2785571142285	321.17554316350
9.2865731462926	320.61799135235
9.2945891783567	320.63107407449
9.3026052104208	320.35438198839
9.3106212424850	319.50056867273
9.3186372745491	318.19934449017
9.3266533066132	317.53232060157
9.3346693386774	317.30490723529
9.3426853707415	317.12758905816
9.3507014028056	316.24910860008
9.3587174348697	315.16807556146
9.3667334669339	314.18738905759
9.3747494989980	313.89950775997
9.3827655310621	313.69055333886
9.3907815631263	313.03210327007
9.3987975951904	311.88208598449
9.4068136272545	310.93846450878
9.4148296593186	310.54535685352
9.4228456913828	310.25519213083
9.4308617234469	309.70908168665
9.4388777555110	308.72090474037
9.4468937875751	307.72708390650
9.4549098196393	307.15797542036
9.4629258517034	306.80874642277
9.4709418837675	306.32239558074
9.4789579158317	305.54769915687
9.4869739478958	304.47359610361
9.4949899799599	303.85307437748
9.5030060120240	303.41159130594
9.5110220440882	303.04063015015
9.5190380761523	302.32924661068
9.5270541082164	301.32265957311
9.5350701402806	300.55077346499
9.5430861723447	300.14730382006
9.5511022044088	299.79454910107
9.5591182364729	299.16075333113
9.5671342685371	298.14986417438
9.5751503006012	297.28658490163
9.5831663326653	296.90104683700
9.5911823647295	296.52025269474
9.5991983967936	296.02875076487
9.6072144288577	295.04571918777
9.6152304609218	294.16791464654
9.6232464929860	293.66303997195
9.6312625250501	293.31933472121
9.6392785571142	292.86702003946
9.6472945891784	292.05224100461
9.6553106212425	291.13241845461
9.6633266533066	290.49261305250
9.6713426853707	290.09504951946
9.6793587174349	289.68273794436
9.6873747494990	289.06534194572
9.6953907815631	288.07197678793
9.7034068136273	287.41080435450
9.7114228456914	286.90980038910
9.7194388777555	286.60396038752
9.7274549098196	286.02164699457
9.7354709418838	285.11574392662
9.7434869739479	284.30296730745
9.7515030060120	283.85283374946
9.7595190380762	283.51891614730
9.7675350701403	283.02542678782
9.7755511022044	282.09090704267
9.7835671342685	281.24247618730
9.7915831663327	280.74401455330
9.7995991983968	280.43334750448
9.8076152304609	279.94534203831
9.8156312625251	279.13246721887
9.8236472945892	278.32036402018
9.8316633266533	277.62423833023
9.8396793587174	277.33561050832
9.8476953907816	276.92312805260
9.8557114228457	276.25316639799
9.8637274549098	275.28859383750
9.8717434869739	274.60991118894
9.8797595190381	274.13439039312
9.8877755511022	273.84297422294
9.8957915831663	273.26195731312
9.9038076152305	272.35964587551
9.9118236472946	271.48643025109
9.9198396793587	271.01728704457
9.9278557114228	270.80467821490
9.9358717434870	270.24377903358
9.9438877755511	269.39073849423
9.9519038076152	268.49240262360
9.9599198396794	267.93689512377
9.9679358717435	267.67180106600
9.9759519038076	267.18928074103
9.9839679358717	266.35392592786
9.9919839679359	265.50594506027
10.000000000000	264.79153616972
#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=3.7e-13) [Magnitude]"
#------------------------------------------------------------
6.0000000000000	144.62522893146
6.0080160320641	145.60468328461
6.0160320641283	146.55911008561
6.0240480961924	147.54646731541
6.0320641282565	148.52483667586
6.0400801603206	149.57414181032
6.0480961923848	150.62856523300
6.0561122244489	151.63109658484
6.0641282565130	152.62026187149
6.0721442885772	153.62889760843
6.0801603206413	154.73245835994
6.0881763527054	155.77789094966
6.0961923847695	156.85083005036
6.1042084168337	157.89843408736
6.1122244488978	158.92798188163
6.1202404809619	160.00552611072
6.1282565130261	161.15783126323
6.1362725450902	162.23045858175
6.1442885771543	163.32303299641
6.1523046092184	164.41145432049
6.1603206412826	165.50411358921
6.1683366733467	166.63472991852
6.1763527054108	167.82667010401
6.1843687374749	168.91730449305
6.1923847695391	170.04552749452
6.2004008016032	171.18045245714
6.2084168336673	172.35375949156
6.2164328657315	173.52521047114
6.2244488977956	174.69983879741
6.2324649298597	175.88340398596
6.2404809619238	177.01205958465
6.2484969939880	178.19837343709
6.2565130260521	179.44582493141
6.2645290581162	180.63912116311
6.2725450901804	181.83770814828
6.2805611222445	183.05676037529
6.2885771543086	184.23358639406
6.2965931863727	185.48131091455
6.3046092184369	186.75656996773
6.3126252505010	187.99737929490
6.3206412825651	189.20986715941
6.3286573146293	190.42917944581
6.3366733466934	191.73218513605
6.3446893787575	192.98047612002
6.3527054108216	194.27225504059
6.3607214428858	195.56096708291
6.3687374749499	196.79286945998
6.3767535070140	198.06751537044
6.3847695390782	199.41156297350
6.3927855711423	200.69730438781
6.4008016032064	202.00222767570
6.4088176352705	203.31827622015
6.4168336673347	204.58629966546
6.4248496993988	205.90761571604
6.4328657314629	207.29038290548
6.4408817635271	208.59241890478
6.4488977955912	209.91725591202
6.4569138276553	211.25464115557
6.4649298597194	212.58761954079
6.4729458917836	213.94157538913
6.4809619238477	215.29017590734
6.4889779559118	216.68992925763
6.4969939879760	217.97933449832
6.5050100200401	219.34259009372
6.5130260521042	220.73734178348
6.5210420841683	222.10654156847
6.5290581162325	223.46876730201
6.5370741482966	224.88149489424
6.5450901803607	226.18681741982
6.5531062124248	227.59314382723
6.5611222444890	228.99797848624
6.5691382765531	230.41499632714
6.5771543086172	231.75906825476
6.5851703406814	233.14625467766
6.5931863727455	234.53001301108
6.6012024048096	235.92420964759
6.6092184368737	237.37688608953
6.6172344689379	238.76286758277
6.6252505010020	240.14151842496
6.6332665330661	241.50259346611
6.6412825651303	242.97009245614
6.6492985971944	244.33071163920
6.6573146292585	245.77190637804
6.6653306613226	247.17221928564
6.6733466933868	248.57619462372
6.6813627254509	249.93826584828
