#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=1.08e-12) [Magnitude]"
#-------------------------------------------------------------
9.2064128256513	273.74887443393
9.2144288577154	273.18664496383
9.2224448897796	271.85944848658
9.2304609218437	270.91607108904
9.2384769539078	270.76701494795
9.2464929859719	270.51859443809
9.2545090180361	269.58472757495
9.2625250501002	268.37578277654
9.2705410821643	267.87999288290
9.2785571142285	267.81907102557
9.2865731462926	267.22462586887
9.2945891783567	266.10265992474
9.3026052104208	265.25275793200
9.3106212424850	265.11360254032
9.3186372745491	264.75459902403
9.3266533066132	263.94235849351
9.3346693386774	262.89993859439
9.3426853707415	262.45920536562
9.3507014028056	262.21823997174
9.3587174348697	261.71072433293
9.3667334669339	260.62943101830
9.3747494989980	259.91359138433
9.3827655310621	259.67225593308
9.3907815631263	259.36149802268
9.3987975951904	258.49064922618
9.4068136272545	257.57476123706
9.4148296593186	257.16261487452
9.4228456913828	256.91276638909
9.4308617234469	256.36393863269
9.4388777555110	255.43630190641
9.4468937875751	254.72542526504
9.4549098196393	254.46134823867
9.4629258517034	254.07087189195
9.4709418837675	253.27238862216
9.4789579158317	252.49053933541
9.4869739478958	251.97235980548
9.4949899799599	251.79492468017
9.5030060120240	251.15442772290
9.5110220440882	250.28506721030
9.5190380761523	249.65448393379
9.5270541082164	249.35999225533
9.5350701402806	249.01815512449
9.5430861723447	248.25605902797
9.5511022044088	247.41257644410
9.5591182364729	246.98739183368
9.5671342685371	246.69869367021
9.5751503006012	246.13031053397
9.5831663326653	245.34553085520
9.5911823647295	244.63887000915
9.5991983967936	244.42003112052
9.6072144288577	243.99279594717
9.6152304609218	243.25095714230
9.6232464929860	242.48669520341
9.6312625250501	242.03888679935
9.6392785571142	241.81321546877
9.6472945891784	241.25635186816
9.6553106212425	240.40076727271
9.6633266533066	239.77463934989
9.6713426853707	239.47249465810
9.6793587174349	239.10698894538
9.6873747494990	238.43796283671
9.6953907815631	237.57474619620
9.7034068136273	237.22210205754
9.7114228456914	236.91073757152
9.7194388777555	236.37864464812
9.7274549098196	235.56388447457
9.7354709418838	234.93296078896
9.7434869739479	234.68658948243
9.7515030060120	234.35365070881
9.7595190380762	233.57450794560
9.7675350701403	232.80512875785
9.7755511022044	232.34638854451
9.7835671342685	232.14524371311
9.7915831663327	231.62912082249
9.7995991983968	230.76420147247
9.8076152304609	230.11894400912
9.8156312625251	229.87547869276
9.8236472945892	229.61322663669
9.8316633266533	228.79612049583
9.8396793587174	228.03240228466
9.8476953907816	227.62485881987
9.8557114228457	227.46239325056
9.8637274549098	226.85927352437
9.8717434869739	226.03223818813
9.8797595190381	225.35670640250
9.8877755511022	225.17956603698
9.8957915831663	224.88035366262
9.9038076152305	224.09960024536
9.9118236472946	223.25120219363
9.9198396793587	222.89396282669
9.9278557114228	222.78464998518
9.9358717434870	222.18161291030
9.9438877755511	221.31056284381
9.9519038076152	220.71270316462
9.9599198396794	220.54728383021
9.9679358717435	220.24312105014
9.9759519038076	219.39931939418
9.9839679358717	218.56941387604
9.9919839679359	218.32754317538
10.000000000000	218.13669158777
#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=3.7e-13) [Magnitude]"
#------------------------------------------------------------
6.0000000000000	135.27986087009
6.0080160320641	136.13217304910
6.0160320641283	137.02992056371
6.0240480961924	137.99153508029
6.0320641282565	138.86549353929
6.0400801603206	139.75027844592
6.0480961923848	140.66100473881
6.0561122244489	141.61068657542
6.0641282565130	142.54767255670
6.0721442885772	143.45142279551
6.0801603206413	144.38528299615
6.0881763527054	145.30815778320
6.0961923847695	146.29142396503
6.1042084168337	147.26465672928
6.1122244488978	148.16925591309
6.1202404809619	149.11173148564
6.1282565130261	150.13186426817
6.1362725450902	151.09947131878
6.1442885771543	152.06560863006
6.1523046092184	153.03381539296
6.1603206412826	154.00673177086
6.1683366733467	155.02062579153
6.1763527054108	156.05678496935
6.1843687374749	156.99724778784
6.1923847695391	157.99472831862
6.2004008016032	159.03498605868
6.2084168336673	160.07668099777
6.2164328657315	161.06979512924
6.2244488977956	162.05733470312
6.2324649298597	163.11414596203
6.2404809619238	164.14784202082
6.2484969939880	165.19486853788
6.2565130260521	166.23500364114
6.2645290581162	167.23415364721
6.2725450901804	168.29614244707
6.2805611222445	169.40302640985
6.2885771543086	170.42129274077
6.2965931863727	171.45666226453
6.3046092184369	172.53142759353
6.3126252505010	173.62131807824
6.3206412825651	174.69255122398
6.3286573146293	175.73233599085
6.3366733466934	176.82481944375
6.3446893787575	177.87951370588
6.3527054108216	178.99423986771
6.3607214428858	180.09636053783
6.3687374749499	181.13451971187
6.3767535070140	182.21133901042
6.3847695390782	183.36153436322
6.3927855711423	184.43848556179
6.4008016032064	185.52201642349
6.4088176352705	186.62263554523
6.4168336673347	187.70904553740
6.4248496993988	188.83053447422
6.4328657314629	189.97165267312
6.4408817635271	191.01660826402
6.4488977955912	192.12394994846
6.4569138276553	193.27097087286
6.4649298597194	194.39760189750
6.4729458917836	195.48205547104
6.4809619238477	196.55967584733
6.4889779559118	197.72113335448
6.4969939879760	198.82078460069
6.5050100200401	199.94933573308
6.5130260521042	201.06378787161
6.5210420841683	202.14746226193
6.5290581162325	203.27244998657
6.5370741482966	204.45365577339
6.5450901803607	205.51329654917
6.5531062124248	206.62705098726
6.5611222444890	207.75327756514
6.5691382765531	208.90711480265
6.5771543086172	209.99882870293
6.5851703406814	211.10525025418
6.5931863727455	212.20974953647
6.6012024048096	213.32664249031
6.6092184368737	214.49678474391
6.6172344689379	215.58650235000
6.6252505010020	216.67344837363
6.6332665330661	217.75956119125
6.6412825651303	218.94923022974
6.6492985971944	220.01008364434
6.6573146292585	221.12266760234
6.6653306613226	222.21527720493
6.6733466933868	223.34745842606
6.6813627254509	224.43348245279
6.6893787575150	225.54151072995
6.6973947895792	226.61557994900
6.7054108216433	227.69330745677
6.7134268537074	228.84288091660
6.7214428857715	229.92823025378
6.7294589178357	230.99196549649
6.7374749498998	232.03452859211
6.7454909819639	233.18181975590
6.7535070140281	234.22480334205
6.7615230460922	235.31211466446
6.7695390781563	236.38007341074
6.7775551102204	237.41927000450
6.7855711422846	238.48360934428
6.7935871743487	239.60893711515
6.8016032064128	240.59007860797
6.8096192384770	241.64339061228
6.8176352705411	242.70001770702
6.8256513026052	243.77474463923
6.8336673346693	244.77028004239
6.8416833667335	245.79066172323
6.8496993987976	246.80566879540
6.8577154308617	247.82266073753
6.8657314629259	248.88937372319
6.8737474949900	249.86160889733
6.8817635270541	250.83785617997
6.8897795591182	251.80273324986
6.8977955911824	252.87398163628
6.9058116232465	253.78479222535
6.9138276553106	254.76453561964
6.9218436873747	255.71584893225
6.9298597194389	256.70360824794
6.9378757515030	257.62019507751
6.9458917835671	258.56364926074
6.9539078156313	259.46624981826
6.9619238476954	260.37387849301
6.9699398797595	261.33844940661
6.9779559118236	262.22744239815
6.9859719438878	263.08595919443
6.9939879759519	263.92784282097
7.0020040080160	264.86632811721
7.0100200400802	265.68054958258
7.0180360721443	266.53088478943
7.0260521042084	267.36836208232
7.0340681362725	268.15896504106
7.0420841683367	268.96964618131
7.0501002004008	269.82684939714
7.0581162324649	270.52908276812
7.0661322645291	271.30238551879
7.0741482965932	272.07615640364
7.0821643286573	272.84249226879
7.0901803607214	273.52243457811
7.0981963927856	274.21765108551
7.1062124248497	274.91033033609
7.1142284569138	275.58018618287
7.1222444889780	276.29693050731
7.1302605210421	276.89576607077
7.1382765531062	277.50410149252
7.1462925851703	278.07899150462
7.1543086172345	278.76101090058
7.1623246492986	279.24587748883
7.1703406813627	279.81063905993
7.1783567134269	280.32852177728
7.1863727454910	280.87796360089
7.1943887775551	281.32222098275
7.2024048096192	281.79575898574
7.2104208416834	282.21055960225
7.2184368737475	282.62812054011
7.2264529058116	283.07500335695
7.2344689378758	283.43989223857
7.2424849699399	283.74391332704
7.2505010020040	284.05181171452
7.2585170340681	284.38541586448
7.2665330661323	284.62585646706
7.2745490981964	284.92904607695
7.2825651302605	285.06830102222
7.2905811623246	285.31423160555
7.2985971943888	285.41548052241
7.3066132264529	285.58539462411
7.3146292585170	285.63905460962
7.3226452905812	285.69813848671
7.3306613226453	285.76575917764
7.3386773547094	285.78487536484
7.3466933867735	285.70441226767
7.3547094188377	285.62232263091
7.3627254509018	285.52458369084
7.3707414829659	285.37534714348
7.3787575150301	285.24911220967
7.3867735470942	284.98417883017
7.3947895791583	284.71119403355
7.4028056112224	284.38221678908
7.4108216432866	284.12924684584
7.4188376753507	283.65312266642
7.4268537074148	283.23362889731
7.4348697394790	282.74741723836
7.4428857715431	282.25726744606
7.4509018036072	281.63027890897
7.4589178356713	281.00039009258
7.4669338677355	280.29079996530
7.4749498997996	279.54495970194
7.4829659318637	278.79357497819
7.4909819639279	277.91603124544
7.4989979959920	276.95084657301
7.5070140280561	275.94661885063
7.5150300601202	274.92808938179
7.5230460921844	273.76370337069
7.5310621242485	272.61855466299
7.5390781563126	271.26582650632
7.5470941883768	269.96927857932
7.5551102204409	268.46941305151
7.5631262525050	266.97843644759
7.5711422845691	265.31413826607
7.5791583166333	263.59997267362
7.5871743486974	261.81770436010
7.5951903807615	259.91811146262
7.6032064128257	257.84648255014
7.6112224448898	255.70246233447
7.6192384769539	253.45891271927
7.6272545090180	251.08116381753
7.6352705410822	248.62486715416
7.6432865731463	245.95931346857
7.6513026052104	243.19260989768
7.6593186372745	240.28163209951
7.6673346693387	237.32992343429
7.6753507014028	234.09781631998
7.6833667334669	230.82603269648
7.6913827655311	227.42348251517
7.6993987975952	223.94845919541
7.7074148296593	220.32148537736
7.7154308617234	216.69115315085
7.7234468937876	213.04862541528
7.7314629258517	209.49523093546
7.7394789579158	206.14938417795
7.7474949899800	203.07075969183
7.7555110220441	200.48866313690
7.7635270541082	198.70507830226
7.7715430861723	198.09277702007
7.7795591182365	199.05830766020
7.7875751503006	202.39409846208
7.7955911823647	208.79988601076
7.8036072144289	219.54245060710
7.8116232464930	235.69784203481
7.8196392785571	258.85717634605
7.8276553106212	290.14042005077
7.8356713426854	330.35980052007
7.8436873747495	378.99442947961
7.8517034068136	433.84225531975
7.8597194388778	490.87682538064
7.8677354709419	545.25529100286
7.8757515030060	592.03197942876
7.8837675350701	627.86488316056
7.8917835671343	651.85195812351
7.8997995991984	664.63148662425
7.9078156312625	668.42383949558
7.9158316633267	665.40371756904
7.9238476953908	657.93629422614
7.9318637274549	647.17989681181
7.9398797595190	635.08202971227
7.9478957915832	622.24879246377
7.9559118236473	609.29993187512
7.9639278557114	596.37467042532
7.9719438877756	584.03672757020
7.9799599198397	572.29537990432
7.9879759519038	561.21226470486
7.9959919839679	550.83893446312
8.0040080160321	540.95365434457
8.0120240480962	531.69245314144
8.0200400801603	523.08819933990
8.0280561122244	515.09470770991
8.0360721442886	507.40755496402
8.0440881763527	500.37051366188
8.0521042084168	493.56633381189
8.0601202404810	487.40445884966
8.0681362725451	481.33430763458
8.0761523046092	475.73752753419
8.0841683366733	470.33116872839
8.0921843687375	465.31902995941
8.1002004008016	460.59506084232
8.1082164328657	456.02513593140
8.1162324649299	451.56453658660
8.1242484969940	447.41399126823
8.1322645290581	443.50266176067
8.1402805611222	439.68209826721
8.1482965931864	436.08427079731
8.1563126252505	432.48590851696
8.1643286573146	429.19615922655
8.1723446893788	425.94448277834
8.1803607214429	422.80000484369
8.1883767535070	419.76033829807
8.1963927855711	416.90606033245
8.2044088176353	414.09965281756
8.2124248496994	411.47626195603
8.2204408817635	408.73291681165
8.2284569138277	406.18865366871
8.2364729458918	403.73444619891
8.2444889779559	401.39723412976
8.2525050100200	399.13531727205
8.2605210420842	396.83298900561
8.2685370741483	394.60945187203
8.2765531062124	392.54564094602
8.2845691382766	390.57509144865
8.2925851703407	388.50642225100
8.3006012024048	386.63597309008
8.3086172344689	384.71928047620
8.3166332665331	383.05846619090
8.3246492985972	381.23138596734
8.3326653306613	379.55098857060
8.3406813627255	377.87672531391
8.3486973947896	376.37736167089
8.3567134268537	374.96384214084
8.3647294589178	373.50487197356
8.3727454909820	372.03543904968
8.3807615230461	370.75189702036
8.3887775551102	369.60546727008
8.3967935871743	368.41878405739
8.4048096192385	367.34510584349
8.4128256513026	366.23938648474
8.4208416833667	365.40704153123
8.4288577154309	364.55504900947
8.4368737474950	363.74395877594
8.4448897795591	362.99854417317
8.4529058116232	362.47066900098
8.4609218436874	361.99471212581
8.4689378757515	361.65816936523
8.4769539078156	361.17002810446
8.4849699398798	360.90873671413
8.4929859719439	360.76195692445
8.5010020040080	360.72093690545
8.5090180360721	360.64451616057
8.5170340681363	360.50046697788
8.5250501002004	360.39471216354
8.5330661322645	360.40281248878
8.5410821643287	360.29572938135
8.5490981963928	359.91429387668
8.5571142284569	359.51085125518
8.5651302605210	358.95934920169
8.5731462925852	358.34765749615
8.5811623246493	357.32449038675
8.5891783567134	356.02275188508
8.5971943887776	354.65996186464
8.6052104208417	353.25899351731
8.6132264529058	351.58682968801
8.6212424849699	349.66958985893
8.6292585170341	347.57937676514
8.6372745490982	345.63341315609
8.6452905811623	343.60619650258
8.6533066132265	341.48922223974
8.6613226452906	339.36345598649
8.6693386773547	337.16223471258
8.6773547094188	335.31394971647
8.6853707414830	333.30116092913
8.6933867735471	331.28723105830
8.7014028056112	329.32075285436
8.7094188376754	327.51310851543
8.7174348697395	325.90355830031
8.7254509018036	324.21833827195
8.7334669338677	322.38557429013
8.7414829659319	320.75188421046
8.7494989979960	319.27052086615
8.7575150300601	317.92642881576
8.7655310621242	316.46356773035
8.7735470941884	314.87905064277
8.7815631262525	313.53058278512
8.7895791583166	312.39603134983
8.7975951903808	311.28731286373
8.8056112224449	309.78584125130
8.8136272545090	308.52945969953
8.8216432865731	307.48357918191
8.8296593186373	306.59825090334
8.8376753507014	305.32567748886
8.8456913827655	304.06216908805
8.8537074148297	302.91652369841
8.8617234468938	302.19331328012
8.8697394789579	301.29738982570
8.8777555110220	300.03274966409
8.8857715430862	298.78664054385
8.8937875751503	298.02840060530
8.9018036072144	297.44879739200
8.9098196392786	296.32507063357
8.9178356713427	295.01411947663
8.9258517034068	294.04863815607
8.9338677354709	293.53776495846
8.9418837675351	292.77636575139
8.9498997995992	291.35963710800
8.9579158316633	290.00001595075
8.9659318637275	289.45362664613
8.9739478957916	288.92416358801
8.9819639278557	287.78901914431
8.9899799599198	285.87067409636
8.9979959919840	284.62997792858
9.0060120240481	284.23177017529
9.0140280561122	283.27811596944
9.0220440881764	280.84972634980
9.0300601202405	277.99895042730
9.0380761523046	276.20883771084
9.0460921843687	274.51545964818
9.0541082164329	269.84328881090
9.0621242484970	262.06864680370
9.0701402805611	256.16915902914
9.0781563126253	257.85345259706
9.0861723446894	267.46569719325
9.0941883767535	278.13766673508
9.1022044088176	283.37573132511
9.1102204408818	282.69474967317
9.1182364729459	280.59878457266
9.1262525050100	280.59664387870
9.1342685370741	281.56003190518
9.1422845691383	281.03076433514
9.1503006012024	279.07950698755
9.1583166332665	277.70314940323
9.1663326653307	277.75152697670
9.1743486973948	277.89451213570
9.1823647294589	276.67871622636
9.1903807615230	275.21093086557
9.1983967935872	274.49823968218
9.2064128256513	274.59809156085
9.2144288577154	274.15482643110
9.2224448897796	272.84706526999
9.2304609218437	271.78239073588
9.2384769539078	271.56392780722
9.2464929859719	271.41132174599
9.2545090180361	270.58303607723
9.2625250501002	269.30966652061
9.2705410821643	268.67972420848
9.2785571142285	268.63149413679
9.2865731462926	268.17931855027
9.2945891783567	267.09249835722
9.3026052104208	266.10783849413
9.3106212424850	265.87857849075
9.3186372745491	265.62437723257
9.3266533066132	264.93901719954
9.3346693386774	263.83359592490
9.3426853707415	263.23482811623
9.3507014028056	262.99999617180
9.3587174348697	262.65299476349
9.3667334669339	261.62221928650
9.3747494989980	260.75527642857
9.3827655310621	260.40625737494
9.3907815631263	260.20644070983
9.3987975951904	259.48579974301
9.4068136272545	258.50466765428
9.4148296593186	257.91332150879
9.4228456913828	257.66026287649
9.4308617234469	257.29352221395
9.4388777555110	256.42939676675
9.4468937875751	255.55286453481
9.4549098196393	255.15771741459
9.4629258517034	254.88878246807
9.4709418837675	254.26266008878
9.4789579158317	253.41707517294
9.4869739478958	252.69230699413
9.4949899799599	252.50477468315
9.5030060120240	252.06691283602
9.5110220440882	251.27894598196
9.5190380761523	250.46397666026
9.5270541082164	250.01611624841
9.5350701402806	249.80384936187
9.5430861723447	249.24270452802
9.5511022044088	248.33337480567
9.5591182364729	247.67402452741
9.5671342685371	247.36345931678
9.5751503006012	247.02441861918
9.5831663326653	246.33985163492
9.5911823647295	245.42918299089
9.5991983967936	245.02964141067
9.6072144288577	244.74179618683
9.6152304609218	244.23281717732
9.6232464929860	243.40322313331
9.6312625250501	242.68874303231
9.6392785571142	242.42953860333
9.6472945891784	242.13107871114
9.6553106212425	241.39792819259
9.6633266533066	240.54601423409
9.6713426853707	240.03042794622
9.6793587174349	239.81734906835
9.6873747494990	239.41701323599
9.6953907815631	238.49010826953
9.7034068136273	237.83168445507
9.7114228456914	237.47268307750
9.7194388777555	237.23207873788
9.7274549098196	236.56868128675
9.7354709418838	235.68452931535
9.7434869739479	235.18884253804
9.7515030060120	235.01925769563
9.7595190380762	234.55396172776
9.7675350701403	233.72130123364
9.7755511022044	232.91427276812
9.7835671342685	232.64487966417
9.7915831663327	232.46165241456
9.7995991983968	231.77910593877
9.8076152304609	230.85401509410
9.8156312625251	230.31381990392
9.8236472945892	230.23152161245
9.8316633266533	229.77719956076
9.8396793587174	228.95666967943
9.8476953907816	228.14603341514
9.8557114228457	227.89490742959
9.8637274549098	227.66817507859
9.8717434869739	227.06668054385
9.8797595190381	226.07525857837
9.8877755511022	225.55093218568
9.8957915831663	225.44451173780
9.9038076152305	225.09020562288
9.9118236472946	224.18904155931
9.9198396793587	223.36973299889
9.9278557114228	223.14183440894
9.9358717434870	222.97001911521
9.9438877755511	222.37055427884
9.9519038076152	221.42140879192
9.9599198396794	220.84262018312
9.9679358717435	220.74953765045
9.9759519038076	220.40282449991
9.9839679358717	219.52985106554
9.9919839679359	218.75328333343
10.000000000000	218.40936608270
#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=3.8e-13) [Magnitude]"
#------------------------------------------------------------
6.0000000000000	135.19053510380
6.0080160320641	136.09756860741
6.0160320641283	137.03216127161
6.0240480961924	137.95439320325
6.0320641282565	138.77465636439
6.0400801603206	139.67845922986
6.0480961923848	140.64649976405
6.0561122244489	141.59983279006
6.0641282565130	142.47780328598
6.0721442885772	143.35761750913
6.0801603206413	144.33551076647
6.0881763527054	145.29959956579
6.0961923847695	146.24987663285
6.1042084168337	147.17261915430
6.1122244488978	148.08524665910
6.1202404809619	149.08312466337
6.1282565130261	150.11005346810
6.1362725450902	151.02883699869
6.1442885771543	151.96327223316
6.1523046092184	152.97182502995
6.1603206412826	153.98424430872
6.1683366733467	154.97648469256
6.1763527054108	155.95919111416
6.1843687374749	156.90344241344
6.1923847695391	157.94730999245
6.2004008016032	159.00376541176
6.2084168336673	159.99820884228
6.2164328657315	160.95980812123
6.2244488977956	161.97462346070
6.2324649298597	163.07384000812
6.2404809619238	164.08851994818
6.2484969939880	165.08757201399
6.2565130260521	166.12078450771
6.2645290581162	167.16556453212
6.2725450901804	168.24406207973
6.2805611222445	169.31254131430
6.2885771543086	170.29302782087
6.2965931863727	171.35199101882
6.3046092184369	172.46651667982
6.3126252505010	173.54732797832
6.3206412825651	174.56941896910
6.3286573146293	175.59799496386
6.3366733466934	176.72764709364
6.3446893787575	177.80496880870
6.3527054108216	178.88519359482
6.3607214428858	179.94924064021
6.3687374749499	181.00068788458
6.3767535070140	182.11659766839
6.3847695390782	183.26170755705
6.3927855711423	184.29392588263
6.4008016032064	185.35928385085
6.4088176352705	186.49201594830
6.4168336673347	187.60233947543
6.4248496993988	188.69507954325
6.4328657314629	189.79581481575
6.4408817635271	190.84661851452
6.4488977955912	191.99022296063
6.4569138276553	193.13676460089
6.4649298597194	194.22152249199
6.4729458917836	195.28234418176
6.4809619238477	196.38610522252
6.4889779559118	197.57135284114
6.4969939879760	198.64774226664
6.5050100200401	199.73353491530
6.5130260521042	200.84842895941
6.5210420841683	201.96302176079
6.5290581162325	203.09254511173
6.5370741482966	204.23273932426
6.5450901803607	205.26585674589
6.5531062124248	206.39690628189
6.5611222444890	207.54875130299
6.5691382765531	208.68122571092
6.5771543086172	209.73168004858
6.5851703406814	210.82962471362
6.5931863727455	211.96294537372
6.6012024048096	213.08416388404
6.6092184368737	214.21831563698
6.6172344689379	215.27448287503
6.6252505010020	216.37454651036
6.6332665330661	217.48214768869
6.6412825651303	218.65651029892
6.6492985971944	219.67287362297
6.6573146292585	220.77231845413
6.6653306613226	221.88587832281
6.6733466933868	223.02624108234
6.6813627254509	224.07609250851
6.6893787575150	225.14873548956
6.6973947895792	226.22603141597
6.7054108216433	227.32486118690
6.7134268537074	228.45947283238
6.7214428857715	229.50161501045
6.7294589178357	230.54373887655
6.7374749498998	231.60293117302
6.7454909819639	232.75634142465
6.7535070140281	233.76619085700
6.7615230460922	234.81277395475
6.7695390781563	235.87731742002
6.7775551102204	236.93265393321
6.7855711422846	237.98426823964
6.7935871743487	239.06459968760
6.8016032064128	240.01767401799
6.8096192384770	241.08008676539
6.8176352705411	242.14200039108
6.8256513026052	243.18373377330
6.8336673346693	244.13444291903
6.8416833667335	245.14290473196
6.8496993987976	246.16886968876
6.8577154308617	247.17313435883
6.8657314629259	248.19316085619
6.8737474949900	249.13026158523
6.8817635270541	250.10644050871
6.8897795591182	251.07444887928
6.8977955911824	252.11155266615
6.9058116232465	252.97369561345
6.9138276553106	253.93097900849
6.9218436873747	254.88724856183
6.9298597194389	255.85907109173
6.9378757515030	256.72813142839
6.9458917835671	257.62672789600
6.9539078156313	258.52094624215
6.9619238476954	259.42483368753
6.9699398797595	260.35483427259
6.9779559118236	261.18744603779
6.9859719438878	262.01502165416
6.9939879759519	262.85140471766
7.0020040080160	263.77111180111
7.0100200400802	264.53140549302
7.0180360721443	265.32962983407
7.0260521042084	266.14457598720
7.0340681362725	266.92595946633
7.0420841683367	267.69597317844
7.0501002004008	268.49054986429
7.0581162324649	269.14745791637
7.0661322645291	269.90535650242
7.0741482965932	270.65184181138
7.0821643286573	271.35933958172
7.0901803607214	271.97397611714
7.0981963927856	272.63427902579
7.1062124248497	273.30474779115
7.1142284569138	273.92777915151
7.1222444889780	274.56988314877
7.1302605210421	275.10979343964
7.1382765531062	275.68534257724
7.1462925851703	276.22406682306
7.1543086172345	276.83516982067
7.1623246492986	277.24159534958
7.1703406813627	277.75168057700
7.1783567134269	278.23210257135
7.1863727454910	278.72125874922
7.1943887775551	279.07810152582
7.2024048096192	279.47154716922
7.2104208416834	279.83412564896
7.2184368737475	280.19765595108
7.2264529058116	280.55870429543
7.2344689378758	280.82399291925
7.2424849699399	281.04994708921
7.2505010020040	281.29759450381
7.2585170340681	281.55133708597
7.2665330661323	281.68355802071
7.2745490981964	281.87907248849
7.2825651302605	281.93862642366
7.2905811623246	282.10352763370
7.2985971943888	282.09651606361
7.3066132264529	282.13666022407
7.3146292585170	282.07957924583
7.3226452905812	282.04421236740
7.3306613226453	282.00271316659
7.3386773547094	281.87943681937
7.3466933867735	281.65612798343
7.3547094188377	281.45035196215
7.3627254509018	281.23450948656
7.3707414829659	280.93615592071
7.3787575150301	280.63863227306
7.3867735470942	280.21182927900
7.3947895791583	279.79607617149
7.4028056112224	279.30768358175
7.4108216432866	278.86230632057
7.4188376753507	278.18427358671
7.4268537074148	277.58030499170
7.4348697394790	276.91129375900
7.4428857715431	276.21012759152
7.4509018036072	275.34298463124
7.4589178356713	274.47635256019
7.4669338677355	273.54176128559
7.4749498997996	272.55821956909
7.4829659318637	271.52898366701
7.4909819639279	270.35847539881
7.4989979959920	269.10792529224
7.5070140280561	267.82005505673
7.5150300601202	266.48327354854
7.5230460921844	264.96848840769
7.5310621242485	263.46061228696
7.5390781563126	261.75679945750
7.5470941883768	260.08556370665
7.5551102204409	258.17481825818
7.5631262525050	256.24005093837
7.5711422845691	254.13447695218
7.5791583166333	251.97133234561
7.5871743486974	249.70543071072
7.5951903807615	247.28090693397
7.6032064128257	244.67150093039
7.6112224448898	241.98877226114
7.6192384769539	239.18979131071
7.6272545090180	236.22286820917
7.6352705410822	233.15183566744
7.6432865731463	229.88590271761
7.6513026052104	226.53481619046
7.6593186372745	223.04708309398
7.6673346693387	219.52534972399
7.6753507014028	215.79276845890
7.6833667334669	212.11944505264
7.6913827655311	208.45422224025
7.6993987975952	204.89253930801
7.7074148296593	201.45531532688
7.7154308617234	198.41574010923
7.7234468937876	195.92649771450
7.7314629258517	194.27691616266
7.7394789579158	193.86136060650
7.7474949899800	195.14053858486
7.7555110220441	198.83488398351
7.7635270541082	205.84720961772
7.7715430861723	217.26557392507
7.7795591182365	234.30196063635
7.7875751503006	258.48781227014
7.7955911823647	290.80850676101
7.8036072144289	332.05281000198
7.8116232464930	381.34666725647
7.8196392785571	436.74033463646
7.8276553106212	494.08798109667
7.8356713426854	548.57985317404
7.8436873747495	595.51503063618
7.8517034068136	631.69928764621
7.8597194388778	656.08448672509
7.8677354709419	669.71255445485
7.8757515030060	674.33114105673
7.8837675350701	672.04111511254
7.8917835671343	665.15555564414
7.8997995991984	655.10569087651
7.9078156312625	643.42056001007
7.9158316633267	630.80640596097
7.9238476953908	618.13950417690
7.9318637274549	605.27797385139
7.9398797595190	593.10704477367
7.9478957915832	581.43940566996
7.9559118236473	570.37878019538
7.9639278557114	559.74079745774
7.9719438877756	549.87610485942
7.9799599198397	540.62480163776
7.9879759519038	531.93959055376
7.9959919839679	523.81915952107
8.0040080160321	516.07043250906
8.0120240480962	508.81408934439
8.0200400801603	502.04906199079
8.0280561122244	495.71101644314
8.0360721442886	489.54146132434
8.0440881763527	483.91084098837
8.0521042084168	478.41220284950
8.0601202404810	473.41550800204
8.0681362725451	468.39098567432
8.0761523046092	463.75739214483
8.0841683366733	459.26169336071
8.0921843687375	455.08118911507
8.1002004008016	451.08827970635
8.1082164328657	447.18120731677
8.1162324649299	443.35208661900
8.1242484969940	439.80291178431
8.1322645290581	436.42530268752
8.1402805611222	433.07274982371
8.1482965931864	429.90902534166
8.1563126252505	426.74524855245
8.1643286573146	423.85692354178
8.1723446893788	420.95256862905
8.1803607214429	418.11185940052
8.1883767535070	415.37762247307
8.1963927855711	412.82715380565
8.2044088176353	410.29314949049
8.2124248496994	407.89050218507
8.2204408817635	405.35804259509
8.2284569138277	403.03588690383
8.2364729458918	400.80027459371
8.2444889779559	398.63779293610
8.2525050100200	396.52129599033
8.2605210420842	394.37196881486
8.2685370741483	392.31971150887
8.2765531062124	390.40353839863
8.2845691382766	388.54266149501
8.2925851703407	386.57269632049
8.3006012024048	384.82415509123
8.3086172344689	383.03345609416
8.3166332665331	381.46614588780
8.3246492985972	379.70278607884
8.3326653306613	378.09869429066
8.3406813627255	376.52278460108
8.3486973947896	375.10993951023
8.3567134268537	373.74398406469
8.3647294589178	372.32438980457
8.3727454909820	370.91835965921
8.3807615230461	369.71045615164
8.3887775551102	368.60974677865
8.3967935871743	367.43854893347
8.4048096192385	366.39062205206
8.4128256513026	365.33790615200
8.4208416833667	364.54920144202
8.4288577154309	363.70245645331
8.4368737474950	362.88168609753
8.4448897795591	362.15075490956
8.4529058116232	361.65014212339
8.4609218436874	361.17011191653
8.4689378757515	360.79021230578
8.4769539078156	360.26038623136
8.4849699398798	359.97980638573
8.4929859719439	359.79883115511
8.5010020040080	359.67269864858
