#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=1.08e-12) [Magnitude]"
#-------------------------------------------------------------
9.2625250501002	129.85102803741
9.2705410821643	129.96784343194
9.2785571142285	129.95464799778
9.2865731462926	129.50074724060
9.2945891783567	128.97466363580
9.3026052104208	128.87441396869
9.3106212424850	129.17233542445
9.3186372745491	129.12446714314
9.3266533066132	128.59723050703
9.3346693386774	128.01927165859
9.3426853707415	128.12574101464
9.3507014028056	128.62933719933
9.3587174348697	128.76712516553
9.3667334669339	128.08079300747
9.3747494989980	127.53605181547
9.3827655310621	128.07264080808
9.3907815631263	129.45515046561
9.3987975951904	130.32734360732
9.4068136272545	130.09879157220
9.4148296593186	130.16538568305
9.4228456913828	133.00566817373
9.4308617234469	140.17253797900
9.4388777555110	150.64981360947
9.4468937875751	161.67209179502
9.4549098196393	170.12967056769
9.4629258517034	173.44369824427
9.4709418837675	170.22797206439
9.4789579158317	160.97206139916
9.4869739478958	148.62528246882
9.4949899799599	137.99342317079
9.5030060120240	132.22699560245
9.5110220440882	131.00636079036
9.5190380761523	131.02300089512
9.5270541082164	129.53640425535
9.5350701402806	126.84341734617
9.5430861723447	124.98070314248
9.5511022044088	124.90398708127
9.5591182364729	125.40550705099
9.5671342685371	124.82935749265
9.5751503006012	123.29743082729
9.5831663326653	122.26509394302
9.5911823647295	122.35271913038
9.5991983967936	122.80036477087
9.6072144288577	122.31737299398
9.6152304609218	121.15670115458
9.6232464929860	120.43991248799
9.6312625250501	120.61458439069
9.6392785571142	120.93282730868
9.6472945891784	120.46152207967
9.6553106212425	119.45758424580
9.6633266533066	118.92121543756
9.6713426853707	119.12573824749
9.6793587174349	119.32582033762
9.6873747494990	118.84312619184
9.6953907815631	117.91222771558
9.7034068136273	117.55010074713
9.7114228456914	117.75817470803
9.7194388777555	117.87965073341
9.7274549098196	117.31344601274
9.7354709418838	116.48923886505
9.7434869739479	116.22123331094
9.7515030060120	116.49001951065
9.7595190380762	116.49168465827
9.7675350701403	115.86549684680
9.7755511022044	115.09005232818
9.7835671342685	114.93930600285
9.7915831663327	115.22479848604
9.7995991983968	115.13438937133
9.8076152304609	114.42937239390
9.8156312625251	113.75425344557
9.8236472945892	113.73686603612
9.8316633266533	113.96358047629
9.8396793587174	113.79552907841
9.8476953907816	113.05231549528
9.8557114228457	112.48948172380
9.8637274549098	112.50531268504
9.8717434869739	112.75220659129
9.8797595190381	112.42678079262
9.8877755511022	111.68752616075
9.8957915831663	111.21555796829
9.9038076152305	111.33517341818
9.9118236472946	111.49496570865
9.9198396793587	111.10528004364
9.9278557114228	110.37763930102
9.9358717434870	109.97430453027
9.9438877755511	110.16918802808
9.9519038076152	110.29093411720
9.9599198396794	109.80751401128
9.9679358717435	109.06525401095
9.9759519038076	108.76367897541
9.9839679358717	108.99766501678
9.9919839679359	109.08915891563
10.000000000000	108.49224237991
#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=2.22e-12) [Magnitude]"
#-------------------------------------------------------------
6.0000000000000	87.798307928194
6.0080160320641	88.697541456010
6.0160320641283	89.552405468029
6.0240480961924	90.438609612795
6.0320641282565	91.383490989236
6.0400801603206	92.424660873292
6.0480961923848	93.465391783888
6.0561122244489	94.459296929169
6.0641282565130	95.482830751440
6.0721442885772	96.610475309365
6.0801603206413	97.847339599212
6.0881763527054	99.042754275772
6.0961923847695	100.24527872022
6.1042084168337	101.51215154169
6.1122244488978	102.88117810674
6.1202404809619	104.35369512421
6.1282565130261	105.86630224442
6.1362725450902	107.34718401365
6.1442885771543	108.94427472867
6.1523046092184	110.70626205261
6.1603206412826	112.56171504335
6.1683366733467	114.47345571241
6.1763527054108	116.46392702083
6.1843687374749	118.54536240165
6.1923847695391	120.85569946065
6.2004008016032	123.33096630891
6.2084168336673	125.89244838131
6.2164328657315	128.54692128830
6.2244488977956	131.39634369006
6.2324649298597	134.52572553775
6.2404809619238	137.80926885878
6.2484969939880	141.25114419563
6.2565130260521	144.83011237242
6.2645290581162	148.56341975635
6.2725450901804	152.52271992293
6.2805611222445	156.65098797515
6.2885771543086	160.71655131404
6.2965931863727	164.74604582361
6.3046092184369	168.67203275307
6.3126252505010	172.41589669084
6.3206412825651	175.79684877154
6.3286573146293	178.61820073619
6.3366733466934	180.75393620492
6.3446893787575	182.03009080822
6.3527054108216	182.50294196160
6.3607214428858	182.10050020656
6.3687374749499	180.70501492033
6.3767535070140	178.44798270416
6.3847695390782	175.50141446463
6.3927855711423	171.97862589782
6.4008016032064	168.13683897847
6.4088176352705	164.09323706839
6.4168336673347	159.90794698152
6.4248496993988	155.78930743509
6.4328657314629	151.87345627351
6.4408817635271	148.14601390588
6.4488977955912	144.71489646443
6.4569138276553	141.55670795971
6.4649298597194	138.66309201567
6.4729458917836	136.05438653899
6.4809619238477	133.73358293177
6.4889779559118	131.71380172430
6.4969939879760	129.87218959863
6.5050100200401	128.27347651586
6.5130260521042	126.88016729072
6.5210420841683	125.64895722804
6.5290581162325	124.59585683902
6.5370741482966	123.72365217356
6.5450901803607	122.92046885214
6.5531062124248	122.26642069420
6.5611222444890	121.71509448841
6.5691382765531	121.27158317608
6.5771543086172	120.89381152500
6.5851703406814	120.60724305474
6.5931863727455	120.37378291891
6.6012024048096	120.19228018721
6.6092184368737	120.10771095792
6.6172344689379	120.05014059947
6.6252505010020	120.03699436053
6.6332665330661	120.03652846223
6.6412825651303	120.11995671530
6.6492985971944	120.18635016408
6.6573146292585	120.33673436239
6.6653306613226	120.49042825523
6.6733466933868	120.66245725768
6.6813627254509	120.82797298429
6.6893787575150	121.05826126829
6.6973947895792	121.30509061541
6.7054108216433	121.55175323792
6.7134268537074	121.82294456887
6.7214428857715	122.08544412592
6.7294589178357	122.38083119976
6.7374749498998	122.68681089000
6.7454909819639	123.03022394169
6.7535070140281	123.31188939792
6.7615230460922	123.64202228865
6.7695390781563	124.00217513371
6.7775551102204	124.35151970020
6.7855711422846	124.69626801009
6.7935871743487	125.06841059202
6.8016032064128	125.39644348907
6.8096192384770	125.78802089852
6.8176352705411	126.17993027069
6.8256513026052	126.56231929908
6.8336673346693	126.90994102564
6.8416833667335	127.29472419689
6.8496993987976	127.69644089789
6.8577154308617	128.09081655095
6.8657314629259	128.50092830700
6.8737474949900	128.86929767868
6.8817635270541	129.26166430097
6.8897795591182	129.65705567158
6.8977955911824	130.10330303985
6.9058116232465	130.46142781552
6.9138276553106	130.86306349802
6.9218436873747	131.26298753589
6.9298597194389	131.69064821850
6.9378757515030	132.08035289779
6.9458917835671	132.48315478296
6.9539078156313	132.86805271212
6.9619238476954	133.26446316310
6.9699398797595	133.70035473139
6.9779559118236	134.10250788458
6.9859719438878	134.48656195683
6.9939879759519	134.85909401722
7.0020040080160	135.29059795247
7.0100200400802	135.67374364190
7.0180360721443	136.08252368776
7.0260521042084	136.47684677110
7.0340681362725	136.84231866517
7.0420841683367	137.23008166144
7.0501002004008	137.66434333429
7.0581162324649	138.02337405923
7.0661322645291	138.40519372638
7.0741482965932	138.78082256925
7.0821643286573	139.17525892289
7.0901803607214	139.54857401943
7.0981963927856	139.93016144121
7.1062124248497	140.28918253940
7.1142284569138	140.63836368228
7.1222444889780	141.03929730780
7.1302605210421	141.40596458913
7.1382765531062	141.76500878533
7.1462925851703	142.08784571918
7.1543086172345	142.47369731560
7.1623246492986	142.79732664945
7.1703406813627	143.17682707906
7.1783567134269	143.51608072932
7.1863727454910	143.85281296508
7.1943887775551	144.15941334176
7.2024048096192	144.51744504666
7.2104208416834	144.85546659149
7.2184368737475	145.16950027366
7.2264529058116	145.49349230332
7.2344689378758	145.80529223462
7.2424849699399	146.12329374081
7.2505010020040	146.43950002548
7.2585170340681	146.74860085365
7.2665330661323	147.01231902183
7.2745490981964	147.34876381736
7.2825651302605	147.62722810658
7.2905811623246	147.95389394374
7.2985971943888	148.18805058520
7.3066132264529	148.47598611613
7.3146292585170	148.74217486114
7.3226452905812	149.03253121205
7.3306613226453	149.31557323623
7.3386773547094	149.56841212755
7.3466933867735	149.79457649230
7.3547094188377	150.05778771207
7.3627254509018	150.32582327253
7.3707414829659	150.56009038751
7.3787575150301	150.81190287059
7.3867735470942	151.02213614639
7.3947895791583	151.26113136763
7.4028056112224	151.48145192203
7.4108216432866	151.74388302830
7.4188376753507	151.90235714843
7.4268537074148	152.12470477991
7.4348697394790	152.34053695071
7.4428857715431	152.57018930299
7.4509018036072	152.73690951042
7.4589178356713	152.92554389324
7.4669338677355	153.10268964040
7.4749498997996	153.29276362591
7.4829659318637	153.50272535943
7.4909819639279	153.66699702464
7.4989979959920	153.80788853129
7.5070140280561	153.96409945231
7.5150300601202	154.14973473414
7.5230460921844	154.29218986690
7.5310621242485	154.47410802639
7.5390781563126	154.57193559019
7.5470941883768	154.74161544214
7.5551102204409	154.85139962272
7.5631262525050	155.01376555902
7.5711422845691	155.11648437522
7.5791583166333	155.22519081934
7.5871743486974	155.35502378037
7.5951903807615	155.48560927164
7.6032064128257	155.58030220553
7.6112224448898	155.67389489851
7.6192384769539	155.76196934377
7.6272545090180	155.84556537607
7.6352705410822	155.97834342706
7.6432865731463	156.05097844887
7.6513026052104	156.11676867957
7.6593186372745	156.15678577126
7.6673346693387	156.27679762071
7.6753507014028	156.31327598272
7.6833667334669	156.39538649487
7.6913827655311	156.43292388973
7.6993987975952	156.48815592130
7.7074148296593	156.51419975073
7.7154308617234	156.58432062966
7.7234468937876	156.61418724407
7.7314629258517	156.62528235888
7.7394789579158	156.66306168882
7.7474949899800	156.69452339549
7.7555110220441	156.71423669871
7.7635270541082	156.72007977393
7.7715430861723	156.72385370113
7.7795591182365	156.70056124484
7.7875751503006	156.75416248212
7.7955911823647	156.73104197313
7.8036072144289	156.74460052464
7.8116232464930	156.67342798903
7.8196392785571	156.67540106611
7.8276553106212	156.65591963075
7.8356713426854	156.64178454584
7.8436873747495	156.61205316679
7.8517034068136	156.56250957412
7.8597194388778	156.50458522500
7.8677354709419	156.48059346926
7.8757515030060	156.44423550715
7.8837675350701	156.36465431722
7.8917835671343	156.32073459651
7.8997995991984	156.24864498900
7.9078156312625	156.20199295669
7.9158316633267	156.11608128709
7.9238476953908	156.07102539535
7.9318637274549	155.93594443739
7.9398797595190	155.88275725784
7.9478957915832	155.81332949353
7.9559118236473	155.74043977193
7.9639278557114	155.60188304195
7.9719438877756	155.50683160903
7.9799599198397	155.41211973333
7.9879759519038	155.32092526051
7.9959919839679	155.23123340786
8.0040080160321	155.09895051478
8.0120240480962	154.96484628549
8.0200400801603	154.85806603006
8.0280561122244	154.76690715310
8.0360721442886	154.61615537022
8.0440881763527	154.51135718219
8.0521042084168	154.34550914662
8.0601202404810	154.25998400830
8.0681362725451	154.09926826044
8.0761523046092	153.97637081276
8.0841683366733	153.80391465633
8.0921843687375	153.66162611407
8.1002004008016	153.54575005831
8.1082164328657	153.41355966836
8.1162324649299	153.23357608322
8.1242484969940	153.06580814152
8.1322645290581	152.91788990809
8.1402805611222	152.76600457414
8.1482965931864	152.64817768390
8.1563126252505	152.45246653253
8.1643286573146	152.29061899891
8.1723446893788	152.10902376574
8.1803607214429	151.95729386398
8.1883767535070	151.80392402674
8.1963927855711	151.64044515825
8.2044088176353	151.43687318343
8.2124248496994	151.29534682964
8.2204408817635	151.11392017235
8.2284569138277	150.95818127323
8.2364729458918	150.75921858311
8.2444889779559	150.56743308759
8.2525050100200	150.42327163053
8.2605210420842	150.26495185581
8.2685370741483	150.07553341739
8.2765531062124	149.87313511771
8.2845691382766	149.69801566512
8.2925851703407	149.51540332137
8.3006012024048	149.39682076247
8.3086172344689	149.18321562718
8.3166332665331	149.01174803269
8.3246492985972	148.78861571018
8.3326653306613	148.65387961809
8.3406813627255	148.48305945678
8.3486973947896	148.29838303014
8.3567134268537	148.10971340013
8.3647294589178	147.93460156529
8.3727454909820	147.76635598984
8.3807615230461	147.61031113849
8.3887775551102	147.42755146834
8.3967935871743	147.21571213435
8.4048096192385	147.07822196008
8.4128256513026	146.91282170196
8.4208416833667	146.77375400463
8.4288577154309	146.56168222124
8.4368737474950	146.36682134491
8.4448897795591	146.21412355724
8.4529058116232	146.10184581198
8.4609218436874	145.92604970964
8.4689378757515	145.76171315009
8.4769539078156	145.54786278627
8.4849699398798	145.42044712239
8.4929859719439	145.28321592210
8.5010020040080	145.12922055323
8.5090180360721	144.95830351102
8.5170340681363	144.78886456687
8.5250501002004	144.64050061554
8.5330661322645	144.52102507341
8.5410821643287	144.37150429052
8.5490981963928	144.17599125496
8.5571142284569	144.04342016597
8.5651302605210	143.90384241959
8.5731462925852	143.79992067925
8.5811623246493	143.62308016135
8.5891783567134	143.43226044097
8.5971943887776	143.29007826447
8.6052104208417	143.19367476789
8.6132264529058	143.06492572204
8.6212424849699	142.91097908091
8.6292585170341	142.71958143110
8.6372745490982	142.59020067709
8.6452905811623	142.45337642064
8.6533066132265	142.32590923718
8.6613226452906	142.20215678113
8.6693386773547	141.99185226470
8.6773547094188	141.88896807425
8.6853707414830	141.74263188266
8.6933867735471	141.62851456557
8.7014028056112	141.47896690008
8.7094188376754	141.29507039933
8.7174348697395	141.17168586723
8.7254509018036	141.08262360065
8.7334669338677	140.94352235437
8.7414829659319	140.77861710654
8.7494989979960	140.57002763900
8.7575150300601	140.46000256073
8.7655310621242	140.40079776205
8.7735470941884	140.25659728451
8.7815631262525	140.05040063212
8.7895791583166	139.86797744029
8.7975951903808	139.81666423466
8.8056112224449	139.69609207947
8.8136272545090	139.57324481072
8.8216432865731	139.35284956975
8.8296593186373	139.21615818847
8.8376753507014	139.09881957108
8.8456913827655	139.03909382349
8.8537074148297	138.82655410013
8.8617234468938	138.63700793547
8.8697394789579	138.50177808407
8.8777555110220	138.42388061647
8.8857715430862	138.29835198324
8.8937875751503	138.11340587752
8.9018036072144	137.93795178377
8.9098196392786	137.77397762608
8.9178356713427	137.71046834230
8.9258517034068	137.59533504955
8.9338677354709	137.39529508295
8.9418837675351	137.17829988268
8.9498997995992	137.02116499640
8.9579158316633	136.93838331158
8.9659318637275	136.86424395648
8.9739478957916	136.60266593803
8.9819639278557	136.41006965325
8.9899799599198	136.23714252983
8.9979959919840	136.18478263841
9.0060120240481	136.06255438956
9.0140280561122	135.80358318510
9.0220440881764	135.57141707612
9.0300601202405	135.46606056383
9.0380761523046	135.39552718952
9.0460921843687	135.23689851263
9.0541082164329	134.92481984070
9.0621242484970	134.68657997721
9.0701402805611	134.63830016996
9.0781563126253	134.54660762114
9.0861723446894	134.37002515246
9.0941883767535	134.01531103517
9.1022044088176	133.79338740075
9.1102204408818	133.75511699562
9.1182364729459	133.67498546961
9.1262525050100	133.43791612136
9.1342685370741	133.09125989507
9.1422845691383	132.87345232847
9.1503006012024	132.84242917737
9.1583166332665	132.74412163167
9.1663326653307	132.44299157452
9.1743486973948	132.11310075189
9.1823647294589	131.88602680372
9.1903807615230	131.91887330406
9.1983967935872	131.78767184084
9.2064128256513	131.45209408223
9.2144288577154	131.06579411235
9.2224448897796	130.90167594948
9.2304609218437	130.95350168387
9.2384769539078	130.86004986422
9.2464929859719	130.43297019630
9.2545090180361	130.00909732927
9.2625250501002	129.87512103771
9.2705410821643	130.00561284261
9.2785571142285	129.92211319976
9.2865731462926	129.41115385274
9.2945891783567	128.92585772026
9.3026052104208	128.90904671263
9.3106212424850	129.20989169528
9.3186372745491	129.07048217481
9.3266533066132	128.48270017843
9.3346693386774	127.96580373785
9.3426853707415	128.17407563237
9.3507014028056	128.67003445478
9.3587174348697	128.68564839090
9.3667334669339	127.92641059582
9.3747494989980	127.47189670342
9.3827655310621	128.15471952108
9.3907815631263	129.53768793549
9.3987975951904	130.24175113706
9.4068136272545	129.89859662045
9.4148296593186	130.12054657416
9.4228456913828	133.33776785313
9.4308617234469	140.82959579639
9.4388777555110	151.35612070182
9.4468937875751	162.15134223548
9.4549098196393	170.24154774623
9.4629258517034	173.15610952189
9.4709418837675	169.57523756100
9.4789579158317	160.09955810099
9.4869739478958	147.81157434763
9.4949899799599	137.51525074097
9.5030060120240	132.15032965706
9.5110220440882	131.14264409999
9.5190380761523	131.12454360047
9.5270541082164	129.52400502900
9.5350701402806	126.82092895520
9.5430861723447	125.05585246971
9.5511022044088	125.05275355404
9.5591182364729	125.52738860452
9.5671342685371	124.88559977600
9.5751503006012	123.34315348432
9.5831663326653	122.35748249104
9.5911823647295	122.47621780814
9.5991983967936	122.90290582756
9.6072144288577	122.38623792666
9.6152304609218	121.22589225139
9.6232464929860	120.53336879217
9.6312625250501	120.71684422586
9.6392785571142	121.01979809850
9.6472945891784	120.53654288305
9.6553106212425	119.53908331973
9.6633266533066	119.01123651381
9.6713426853707	119.21093936917
9.6793587174349	119.40340868761
9.6873747494990	118.92509279765
9.6953907815631	118.00185739798
9.7034068136273	117.63396793642
9.7114228456914	117.82932042713
9.7194388777555	117.95299606702
9.7274549098196	117.40348448778
9.7354709418838	116.58375645120
9.7434869739479	116.29692279113
9.7515030060120	116.55003907548
9.7595190380762	116.56553333655
9.7675350701403	115.96469743017
9.7755511022044	115.18647661816
9.7835671342685	115.00488287054
9.7915831663327	115.27607064609
9.7995991983968	115.21271422179
9.8076152304609	114.53795580924
9.8156312625251	113.84930264261
9.8236472945892	113.79106798105
9.8316633266533	114.00945221344
9.8396793587174	113.88198333084
9.8476953907816	113.16994596147
9.8557114228457	112.57980129332
9.8637274549098	112.54661576979
9.8717434869739	112.79595873394
9.8797595190381	112.52538934985
9.8877755511022	111.81387353036
9.8957915831663	111.29846530916
9.9038076152305	111.36397348066
9.9118236472946	111.54045997957
9.9198396793587	111.21766832911
9.9278557114228	110.50983258455
9.9358717434870	110.04560009856
9.9438877755511	110.18588165805
9.9519038076152	110.34205924862
9.9599198396794	109.93572610376
9.9679358717435	109.19962186860
9.9759519038076	108.81981178870
9.9839679358717	109.00392541717
9.9919839679359	109.15169412460
10.000000000000	108.63831942784
#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=3.1e-13) [Magnitude]"
#------------------------------------------------------------
6.0000000000000	77.190771917430
6.0080160320641	77.660263826760
6.0160320641283	78.123197701420
6.0240480961924	78.563670142121
6.0320641282565	78.965171574607
6.0400801603206	79.423000135279
6.0480961923848	79.911753171941
6.0561122244489	80.369131047583
6.0641282565130	80.785452746645
6.0721442885772	81.212180819917
6.0801603206413	81.700472849428
6.0881763527054	82.166232098830
6.0961923847695	82.616789652399
6.1042084168337	83.049458689114
6.1122244488978	83.485827477065
6.1202404809619	83.966607370823
6.1282565130261	84.458298063443
6.1362725450902	84.880265215987
6.1442885771543	85.311681610740
6.1523046092184	85.784290541415
6.1603206412826	86.260554403800
6.1683366733467	86.721778326286
6.1763527054108	87.170962971007
6.1843687374749	87.591833573295
6.1923847695391	88.071527949732
6.2004008016032	88.561152973549
6.2084168336673	89.013762370065
6.2164328657315	89.435461908079
6.2244488977956	89.881406437628
6.2324649298597	90.380234977802
6.2404809619238	90.839476236776
6.2484969939880	91.281946217875
6.2565130260521	91.724375960117
6.2645290581162	92.172632861469
6.2725450901804	92.652988314859
6.2805611222445	93.133554605794
6.2885771543086	93.546775176526
6.2965931863727	93.987763786191
6.3046092184369	94.463418265397
6.3126252505010	94.941143911862
6.3206412825651	95.382687978870
6.3286573146293	95.803887384490
6.3366733466934	96.266212439884
6.3446893787575	96.721397152007
6.3527054108216	97.191885235357
6.3607214428858	97.640772933583
6.3687374749499	98.052057163741
6.3767535070140	98.502036087290
6.3847695390782	98.991224048558
6.3927855711423	99.429588207075
6.4008016032064	99.855967957061
6.4088176352705	100.29752202043
6.4168336673347	100.74085098686
6.4248496993988	101.20575297361
6.4328657314629	101.66434440078
6.4408817635271	102.06481288841
6.4488977955912	102.50204009796
6.4569138276553	102.97228634599
6.4649298597194	103.42765263333
6.4729458917836	103.84908891288
6.4809619238477	104.25760185300
6.4889779559118	104.71957175230
6.4969939879760	105.15766574495
6.5050100200401	105.60779899383
6.5130260521042	106.03541322185
6.5210420841683	106.44274688655
6.5290581162325	106.88174741409
6.5370741482966	107.36061553466
6.5450901803607	107.76782268549
6.5531062124248	108.18739422175
6.5611222444890	108.61254518703
6.5691382765531	109.06691654865
6.5771543086172	109.49729963574
6.5851703406814	109.92202417818
6.5931863727455	110.33068016107
6.6012024048096	110.75081750358
6.6092184368737	111.21771681157
6.6172344689379	111.64470958703
6.6252505010020	112.05291099930
6.6332665330661	112.44746139517
6.6412825651303	112.91077768496
6.6492985971944	113.32515642685
6.6573146292585	113.76178288284
6.6653306613226	114.16437403330
6.6733466933868	114.58517458959
6.6813627254509	115.00219962589
6.6893787575150	115.44663603040
6.6973947895792	115.85632404519
6.7054108216433	116.24861117596
6.7134268537074	116.68253713219
6.7214428857715	117.11182611698
6.7294589178357	117.53389627040
6.7374749498998	117.92271361288
6.7454909819639	118.34799555642
6.7535070140281	118.74193108262
6.7615230460922	119.18058023875
6.7695390781563	119.60446528821
6.7775551102204	119.98442613892
6.7855711422846	120.37567095914
6.7935871743487	120.82429966750
6.8016032064128	121.21935518535
6.8096192384770	121.62907037417
6.8176352705411	122.01774995116
6.8256513026052	122.42520038606
6.8336673346693	122.82655813000
6.8416833667335	123.24227009216
6.8496993987976	123.62929792848
6.8577154308617	124.00118853087
6.8657314629259	124.42381815588
6.8737474949900	124.82605936564
6.8817635270541	125.22077309344
6.8897795591182	125.57807510626
6.8977955911824	125.99002298648
6.9058116232465	126.35506982239
6.9138276553106	126.77155355469
6.9218436873747	127.14927589796
6.9298597194389	127.52224921252
6.9378757515030	127.87529662008
6.9458917835671	128.27748940046
6.9539078156313	128.66033277133
6.9619238476954	129.01457839385
6.9699398797595	129.38637985706
6.9779559118236	129.75069091858
6.9859719438878	130.12792300148
6.9939879759519	130.48194159062
7.0020040080160	130.85464860627
7.0100200400802	131.17093202704
7.0180360721443	131.54252378727
7.0260521042084	131.92160823141
7.0340681362725	132.25236774002
7.0420841683367	132.57152797426
7.0501002004008	132.93738241559
7.0581162324649	133.26065111333
7.0661322645291	133.61817925330
7.0741482965932	133.94426683728
7.0821643286573	134.26340343973
7.0901803607214	134.57190547379
7.0981963927856	134.91584317606
7.1062124248497	135.24059343762
7.1142284569138	135.52958123015
7.1222444889780	135.85223913385
7.1302605210421	136.15672335519
7.1382765531062	136.47550782675
7.1462925851703	136.75463745901
7.1543086172345	137.07062864030
7.1623246492986	137.31884579779
7.1703406813627	137.63791703413
7.1783567134269	137.93237022180
7.1863727454910	138.21472431348
7.1943887775551	138.44966015005
7.2024048096192	138.73308770199
7.2104208416834	139.01276206861
7.2184368737475	139.27645831218
7.2264529058116	139.53850431748
7.2344689378758	139.77665060425
7.2424849699399	140.02414978196
7.2505010020040	140.28145788202
7.2585170340681	140.53325143807
7.2665330661323	140.73212237908
7.2745490981964	140.99467453902
7.2825651302605	141.20651277633
7.2905811623246	141.47022962747
7.2985971943888	141.64390329557
7.3066132264529	141.86319998474
7.3146292585170	142.06077085813
7.3226452905812	142.28444644209
7.3306613226453	142.50180987805
7.3386773547094	142.68805607542
7.3466933867735	142.84849092353
7.3547094188377	143.04565910515
7.3627254509018	143.24649385327
7.3707414829659	143.41168009470
7.3787575150301	143.59413341634
7.3867735470942	143.74138775319
7.3947895791583	143.91712579276
7.4028056112224	144.06866948651
7.4108216432866	144.25557423628
7.4188376753507	144.34841071886
7.4268537074148	144.51051405423
7.4348697394790	144.66362302631
7.4428857715431	144.81872214696
7.4509018036072	144.91006294438
7.4589178356713	145.03361153937
7.4669338677355	145.15540989175
7.4749498997996	145.28141594497
7.4829659318637	145.41087509121
7.4909819639279	145.49767951171
7.4989979959920	145.57893118803
7.5070140280561	145.68251497055
7.5150300601202	145.79845461675
7.5230460921844	145.85721282120
7.5310621242485	145.96037618985
7.5390781563126	146.00481722736
7.5470941883768	146.11951057228
7.5551102204409	146.15585531133
7.5631262525050	146.22717445003
7.5711422845691	146.25698638733
7.5791583166333	146.31476413570
7.5871743486974	146.38708447304
7.5951903807615	146.43304673681
7.6032064128257	146.43558394060
7.6112224448898	146.45965050122
7.6192384769539	146.49883966739
7.6272545090180	146.51914120444
7.6352705410822	146.55548239982
7.6432865731463	146.53414701226
7.6513026052104	146.53505172600
7.6593186372745	146.52639583725
7.6673346693387	146.56859172727
7.6753507014028	146.50319582951
7.6833667334669	146.48874900478
7.6913827655311	146.46484066089
7.6993987975952	146.46304720800
7.7074148296593	146.40183118429
7.7154308617234	146.35672957593
7.7234468937876	146.29225172579
7.7314629258517	146.24213234898
7.7394789579158	146.21205270397
7.7474949899800	146.13753365633
7.7555110220441	146.03467467178
7.7635270541082	145.94597135453
7.7715430861723	145.88352655800
7.7795591182365	145.77810463823
7.7875751503006	145.70403540400
7.7955911823647	145.55109498449
7.8036072144289	145.46591208978
7.8116232464930	145.32141300149
7.8196392785571	145.21643898716
7.8276553106212	145.05211676865
7.8356713426854	144.89704104251
7.8436873747495	144.76350902624
7.8517034068136	144.61972342115
7.8597194388778	144.43003205691
7.8677354709419	144.23821952485
7.8757515030060	144.04961120335
7.8837675350701	143.85534808098
7.8917835671343	143.68887974541
7.8997995991984	143.45237110757
7.9078156312625	143.21407918628
7.9158316633267	142.96282164361
7.9238476953908	142.77703945912
7.9318637274549	142.49048528664
7.9398797595190	142.23284836841
7.9478957915832	141.94562585622
7.9559118236473	141.68380716177
7.9639278557114	141.38075660405
7.9719438877756	141.08768631232
7.9799599198397	140.75158546312
7.9879759519038	140.41622391197
7.9959919839679	140.11308918583
8.0040080160321	139.78031202727
8.0120240480962	139.41045916231
8.0200400801603	139.03197037254
8.0280561122244	138.67992517140
8.0360721442886	138.31056592120
8.0440881763527	137.98783914616
8.0521042084168	137.58406172302
8.0601202404810	137.24474971091
8.0681362725451	136.88222844830
8.0761523046092	136.61375828098
8.0841683366733	136.33646055676
8.0921843687375	136.11212304348
8.1002004008016	135.98334099244
8.1082164328657	135.97696688332
8.1162324649299	136.09385265418
8.1242484969940	136.39153545329
8.1322645290581	136.91103097225
8.1402805611222	137.71759469295
8.1482965931864	138.92847174090
8.1563126252505	140.47760009504
8.1643286573146	142.45927357548
8.1723446893788	144.81457760654
8.1803607214429	147.55936526755
8.1883767535070	150.56912243314
8.1963927855711	153.64639273144
8.2044088176353	156.53821742291
8.2124248496994	159.16657782621
8.2204408817635	161.31880980307
8.2284569138277	163.00362816108
8.2364729458918	164.12279968698
8.2444889779559	164.75072403108
8.2525050100200	165.01086752536
8.2605210420842	164.94038926136
8.2685370741483	164.60597349405
8.2765531062124	164.07995189153
8.2845691382766	163.44718765386
8.2925851703407	162.72199585581
8.3006012024048	162.02994127124
8.3086172344689	161.22571040418
8.3166332665331	160.46158595973
8.3246492985972	159.64181668682
8.3326653306613	158.92757491908
8.3406813627255	158.20103787386
8.3486973947896	157.48972614218
8.3567134268537	156.80254919727
8.3647294589178	156.15056020838
8.3727454909820	155.52734602278
8.3807615230461	154.94114781756
8.3887775551102	154.35909643752
8.3967935871743	153.77667121503
8.4048096192385	153.29346668857
8.4128256513026	152.79175291743
8.4208416833667	152.33444323989
8.4288577154309	151.83048307970
8.4368737474950	151.37730067711
8.4448897795591	150.98114958335
8.4529058116232	150.62660443126
8.4609218436874	150.21715819946
8.4689378757515	149.85426631487
8.4769539078156	149.47319054298
8.4849699398798	149.18589119377
8.4929859719439	148.87723603335
8.5010020040080	148.56452521763
8.5090180360721	148.27802782013
8.5170340681363	148.02607680241
8.5250501002004	147.78777397563
8.5330661322645	147.56204332825
8.5410821643287	147.32823449642
8.5490981963928	147.10319359184
8.5571142284569	146.97054032913
