#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=1.08e-12) [Magnitude]"
#-------------------------------------------------------------
7.5390781563126	298.44641874592
7.5470941883768	297.43123624153
7.5551102204409	296.20507338472
7.5631262525050	295.03023366090
7.5711422845691	293.69225844692
7.5791583166333	292.29848676716
7.5871743486974	290.83326070319
7.5951903807615	289.26724369256
7.6032064128257	287.54846335357
7.6112224448898	285.76975156408
7.6192384769539	283.88805587259
7.6272545090180	281.86884216733
7.6352705410822	279.79548218369
7.6432865731463	277.52232498779
7.6513026052104	275.15458170164
7.6593186372745	272.62068933851
7.6673346693387	270.05035389425
7.6753507014028	267.18652674569
7.6833667334669	264.29259953241
7.6913827655311	261.21625103207
7.6993987975952	258.00549138514
7.7074148296593	254.57066479627
7.7154308617234	251.06619637209
7.7234468937876	247.39736182104
7.7314629258517	243.59510087155
7.7394789579158	239.72405532352
7.7474949899800	235.75788956420
7.7555110220441	231.76281313804
7.7635270541082	227.82538857033
7.7715430861723	224.06342584316
7.7795591182365	220.55662425565
7.7875751503006	217.63737896766
7.7955911823647	215.38260445662
7.8036072144289	214.36019253917
7.8116232464930	214.90220024765
7.8196392785571	217.86789592575
7.8276553106212	223.98311459874
7.8356713426854	234.42829527971
7.8436873747495	250.47538178968
7.8517034068136	273.47269141055
7.8597194388778	304.54493643365
7.8677354709419	344.37748379436
7.8757515030060	392.30300144775
7.8837675350701	446.07277938418
7.8917835671343	501.94495289319
7.8997995991984	554.93361189062
7.9078156312625	600.69007326037
7.9158316633267	636.17252863520
7.9238476953908	660.70684892530
7.9318637274549	674.50759011075
7.9398797595190	679.91355253655
7.9478957915832	678.69245378905
7.9559118236473	672.90368032511
7.9639278557114	663.97823739336
7.9719438877756	653.43697804762
7.9799599198397	641.91544132127
7.9879759519038	630.04106061056
7.9959919839679	618.35595268686
8.0040080160321	606.87819864238
8.0120240480962	595.81608731734
8.0200400801603	585.28489274555
8.0280561122244	575.39104532442
8.0360721442886	565.92018409252
8.0440881763527	557.21284494804
8.0521042084168	548.74881296229
8.0601202404810	541.01335165919
8.0681362725451	533.48901298829
8.0761523046092	526.59563293936
8.0841683366733	519.96074446228
8.0921843687375	513.75974485549
8.1002004008016	507.92904830159
8.1082164328657	502.36222607853
8.1162324649299	496.99874806446
8.1242484969940	491.98635130491
8.1322645290581	487.23049527989
8.1402805611222	482.61457090745
8.1482965931864	478.34332159695
8.1563126252505	474.11720717699
8.1643286573146	470.20031433115
8.1723446893788	466.29997375418
8.1803607214429	462.59850136031
8.1883767535070	459.09899282363
8.1963927855711	455.79216183438
8.2044088176353	452.46560342952
8.2124248496994	449.36849660203
8.2204408817635	446.24959642337
8.2284569138277	443.38207798090
8.2364729458918	440.53082170303
8.2444889779559	437.77872807986
8.2525050100200	435.19956635878
8.2605210420842	432.65573594916
8.2685370741483	430.14645952728
8.2765531062124	427.74305470335
8.2845691382766	425.48383974185
8.2925851703407	423.21343824833
8.3006012024048	421.16226856942
8.3086172344689	418.99426909706
8.3166332665331	417.09071118717
8.3246492985972	415.07658437489
8.3326653306613	413.27653291625
8.3406813627255	411.46035584325
8.3486973947896	409.78759835374
8.3567134268537	408.22091587945
8.3647294589178	406.67719147405
8.3727454909820	405.16814990850
8.3807615230461	403.82668507497
8.3887775551102	402.58514020315
8.3967935871743	401.34483196321
8.4048096192385	400.33733077476
8.4128256513026	399.32043621360
8.4208416833667	398.51937619932
8.4288577154309	397.68267849883
8.4368737474950	397.02853012881
8.4448897795591	396.56201969424
8.4529058116232	396.27331027160
8.4609218436874	395.96787387507
8.4689378757515	395.93305274938
8.4769539078156	395.93157551945
8.4849699398798	396.19844761695
8.4929859719439	396.49480067000
8.5010020040080	396.96378002233
8.5090180360721	397.62327134500
8.5170340681363	398.32231850850
8.5250501002004	398.98607533667
8.5330661322645	399.73774325254
8.5410821643287	400.50526431102
8.5490981963928	401.09615059788
8.5571142284569	401.59676587622
8.5651302605210	401.76437611856
8.5731462925852	401.79192467062
8.5811623246493	401.35466862415
8.5891783567134	400.52332385039
8.5971943887776	399.39663758003
8.6052104208417	397.96805085796
8.6132264529058	396.07933019933
8.6212424849699	393.87596603280
8.6292585170341	391.39562464978
8.6372745490982	388.84982278392
8.6452905811623	385.99029879989
8.6533066132265	383.04584899372
8.6613226452906	380.23925990744
8.6693386773547	377.29581973925
8.6773547094188	374.49879587997
8.6853707414830	371.47835989409
8.6933867735471	368.73258503268
8.7014028056112	366.18804606466
8.7094188376754	363.59154283955
8.7174348697395	361.03825964863
8.7254509018036	358.65136193375
8.7334669338677	356.40952008541
8.7414829659319	354.26046889171
8.7494989979960	351.98847821855
8.7575150300601	349.97579132109
8.7655310621242	348.20163960573
8.7735470941884	346.33228336531
8.7815631262525	344.42312753607
8.7895791583166	342.67690972221
8.7975951903808	341.25302145998
8.8056112224449	339.58878763431
8.8136272545090	338.02636330608
8.8216432865731	336.50684359688
8.8296593186373	335.25713261564
8.8376753507014	333.81152151831
8.8456913827655	332.43887744559
8.8537074148297	331.05401880107
8.8617234468938	329.98017150397
8.8697394789579	328.79363782923
8.8777555110220	327.48502883361
8.8857715430862	326.31030271995
8.8937875751503	325.36208665170
8.9018036072144	324.33996019011
8.9098196392786	323.06350983003
8.9178356713427	322.12095359112
8.9258517034068	321.33615086038
8.9338677354709	320.32977858354
8.9418837675351	319.15725085897
8.9498997995992	318.27876227599
8.9579158316633	317.69624908946
8.9659318637275	316.91649601286
8.9739478957916	315.67161843211
8.9819639278557	315.12285257658
8.9899799599198	314.89851863787
8.9979959919840	314.35620562631
9.0060120240481	313.33470607129
9.0140280561122	313.28857908821
9.0220440881764	315.16873112721
9.0300601202405	317.53362040289
9.0380761523046	318.27901146313
9.0460921843687	317.03978702653
9.0541082164329	314.43878535333
9.0621242484970	311.10842996719
9.0701402805611	307.53922968027
9.0781563126253	304.66441625503
9.0861723446894	303.59129061423
9.0941883767535	303.18443390649
9.1022044088176	302.32001212019
9.1102204408818	301.01336689637
9.1182364729459	300.12068496138
9.1262525050100	299.80150237649
9.1342685370741	299.12612162417
9.1422845691383	298.02620308745
9.1503006012024	297.24328727007
9.1583166332665	296.79925998609
9.1663326653307	296.13530640430
9.1743486973948	295.25339671485
9.1823647294589	294.42605275840
9.1903807615230	294.07293538530
9.1983967935872	293.33484462705
9.2064128256513	292.43795458842
9.2144288577154	291.76476630293
9.2224448897796	291.30908129428
9.2304609218437	290.67263317037
9.2384769539078	289.80024002411
9.2464929859719	289.08577619014
9.2545090180361	288.66678329743
9.2625250501002	287.95370619993
9.2705410821643	287.10674341457
9.2785571142285	286.49911041038
9.2865731462926	286.02534185919
9.2945891783567	285.35164556696
9.3026052104208	284.48747778226
9.3106212424850	283.94413498850
9.3186372745491	283.41380689416
9.3266533066132	282.82635214977
9.3346693386774	281.96360536930
9.3426853707415	281.38663822414
9.3507014028056	280.86712403544
9.3587174348697	280.28852124547
9.3667334669339	279.38837077312
9.3747494989980	278.81584888926
9.3827655310621	278.38130448573
9.3907815631263	277.74956335109
9.3987975951904	276.90523376908
9.4068136272545	276.31259050483
9.4148296593186	275.91741355763
9.4228456913828	275.23517808139
9.4308617234469	274.48231702358
9.4388777555110	273.90197977011
9.4468937875751	273.43734592977
9.4549098196393	272.79843721931
9.4629258517034	271.99037519091
9.4709418837675	271.41328949373
9.4789579158317	271.04422149506
9.4869739478958	270.32412598314
9.4949899799599	269.64127394341
9.5030060120240	269.00964685837
9.5110220440882	268.56880844265
9.5190380761523	267.95700114997
9.5270541082164	267.20612922885
9.5350701402806	266.68572423607
9.5430861723447	266.22891961915
9.5511022044088	265.55369728387
9.5591182364729	264.85003757967
9.5671342685371	264.28567950066
9.5751503006012	263.81248592965
9.5831663326653	263.22735512235
9.5911823647295	262.45659605221
9.5991983967936	262.01795507188
9.6072144288577	261.47521562042
9.6152304609218	260.81294113253
9.6232464929860	260.16202765490
9.6312625250501	259.66132843667
9.6392785571142	259.21164496228
9.6472945891784	258.52568912591
9.6553106212425	257.82763693585
9.6633266533066	257.37370247689
9.6713426853707	256.86697995149
9.6793587174349	256.15807179646
9.6873747494990	255.56162100022
9.6953907815631	255.04686122370
9.7034068136273	254.64664818540
9.7114228456914	253.85810199187
9.7194388777555	253.20570000939
9.7274549098196	252.80899396014
9.7354709418838	252.33280363414
9.7434869739479	251.62392707590
9.7515030060120	250.96777159152
9.7595190380762	250.52385032150
9.7675350701403	250.08331379344
9.7755511022044	249.29861010911
9.7835671342685	248.65383672917
9.7915831663327	248.29067472039
9.7995991983968	247.80598882757
9.8076152304609	247.04452512306
9.8156312625251	246.37559979463
9.8236472945892	246.06221222130
9.8316633266533	245.52655314209
9.8396793587174	244.83062755495
9.8476953907816	244.15890376846
9.8557114228457	243.81275816729
9.8637274549098	243.27811650816
9.8717434869739	242.58094536477
9.8797595190381	241.87687040104
9.8877755511022	241.53110276175
9.8957915831663	241.06215642438
9.9038076152305	240.31206203240
9.9118236472946	239.65603172050
9.9198396793587	239.29391297906
9.9278557114228	238.84729126614
9.9358717434870	238.04828174347
9.9438877755511	237.47399611714
9.9519038076152	237.12592605764
9.9599198396794	236.59926518238
9.9679358717435	235.84010327525
9.9759519038076	235.22303794724
9.9839679358717	234.87823577969
9.9919839679359	234.42366911363
10.000000000000	233.58417915487
#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=3.7e-13) [Magnitude]"
#------------------------------------------------------------
6.0000000000000	137.87696312865
6.0080160320641	138.79788059508
6.0160320641283	139.71211045119
6.0240480961924	140.65847249149
6.0320641282565	141.55739393565
6.0400801603206	142.51710008422
6.0480961923848	143.47302844963
6.0561122244489	144.41491400981
6.0641282565130	145.35441576444
6.0721442885772	146.32173316312
6.0801603206413	147.32108397961
6.0881763527054	148.25827020687
6.0961923847695	149.23568731740
6.1042084168337	150.25195459194
6.1122244488978	151.22493131620
6.1202404809619	152.20969245258
6.1282565130261	153.23396720447
6.1362725450902	154.22525640087
6.1442885771543	155.24726482458
6.1523046092184	156.27599280083
6.1603206412826	157.27554866729
6.1683366733467	158.30883592135
6.1763527054108	159.38160646238
6.1843687374749	160.38203688971
6.1923847695391	161.43038800969
6.2004008016032	162.50395217167
6.2084168336673	163.56690797945
6.2164328657315	164.60746790485
6.2244488977956	165.66015646301
6.2324649298597	166.77358814421
6.2404809619238	167.82807772880
6.2484969939880	168.90365228726
6.2565130260521	170.00803226029
6.2645290581162	171.08504134951
6.2725450901804	172.18468206091
6.2805611222445	173.30952110679
6.2885771543086	174.37661440266
6.2965931863727	175.50270604025
6.3046092184369	176.64014861796
6.3126252505010	177.74964622653
6.3206412825651	178.85281795166
6.3286573146293	179.97844098344
6.3366733466934	181.15638828539
6.3446893787575	182.24755110745
6.3527054108216	183.38637306390
6.3607214428858	184.55962127154
6.3687374749499	185.69190928079
6.3767535070140	186.82973206568
6.3847695390782	188.00970451751
6.3927855711423	189.14068001222
6.4008016032064	190.31475561663
6.4088176352705	191.49601037435
6.4168336673347	192.62969189503
6.4248496993988	193.79908428012
6.4328657314629	195.01851694507
6.4408817635271	196.14927813732
6.4488977955912	197.32773112786
6.4569138276553	198.52979041562
6.4649298597194	199.72007644847
6.4729458917836	200.88483232832
6.4809619238477	202.04951179588
6.4889779559118	203.28546174889
6.4969939879760	204.44478192179
6.5050100200401	205.63990516114
6.5130260521042	206.84700437331
6.5210420841683	208.02365036173
6.5290581162325	209.21924698070
6.5370741482966	210.45652374145
6.5450901803607	211.59848552108
6.5531062124248	212.81999352996
6.5611222444890	214.03722284009
6.5691382765531	215.24514390158
6.5771543086172	216.40491063151
6.5851703406814	217.62047940008
6.5931863727455	218.83570223851
6.6012024048096	220.01742860152
6.6092184368737	221.24707739074
6.6172344689379	222.43415488227
6.6252505010020	223.64384080007
6.6332665330661	224.81408380204
6.6412825651303	226.06374612839
6.6492985971944	227.20557028240
6.6573146292585	228.44072748012
6.6653306613226	229.63717416470
6.6733466933868	230.83923169740
6.6813627254509	231.99715860039
6.6893787575150	233.21598373967
6.6973947895792	234.40353022080
6.7054108216433	235.56865344140
6.7134268537074	236.79340008454
6.7214428857715	237.97371855991
6.7294589178357	239.14853013141
6.7374749498998	240.29345491195
6.7454909819639	241.52864952099
6.7535070140281	242.65647911911
6.7615230460922	243.84325220153
6.7695390781563	245.02064151619
6.7775551102204	246.16268910883
6.7855711422846	247.31554321032
6.7935871743487	248.52835484572
6.8016032064128	249.60985109183
6.8096192384770	250.78069860799
6.8176352705411	251.93888202466
6.8256513026052	253.09237146034
6.8336673346693	254.17464236147
6.8416833667335	255.31425021939
6.8496993987976	256.44632241335
6.8577154308617	257.54566576910
6.8657314629259	258.68760252721
6.8737474949900	259.76890381938
6.8817635270541	260.87260958359
6.8897795591182	261.93248040128
6.8977955911824	263.07246802979
6.9058116232465	264.07399729604
6.9138276553106	265.18196829867
6.9218436873747	266.24428448764
6.9298597194389	267.30290616112
6.9378757515030	268.29619150760
6.9458917835671	269.35529324633
6.9539078156313	270.37692399262
6.9619238476954	271.36567889530
6.9699398797595	272.40322605817
6.9779559118236	273.38872322473
6.9859719438878	274.36269681222
6.9939879759519	275.29674880885
7.0020040080160	276.31194778912
7.0100200400802	277.20482351996
7.0180360721443	278.15760167655
7.0260521042084	279.09353850647
7.0340681362725	279.96628998429
7.0420841683367	280.85036078666
7.0501002004008	281.79277188666
7.0581162324649	282.58171689934
7.0661322645291	283.44712633494
7.0741482965932	284.29751588520
7.0821643286573	285.13048299611
7.0901803607214	285.87971521293
7.0981963927856	286.66493931301
7.1062124248497	287.44111676284
7.1142284569138	288.16787260084
7.1222444889780	288.93589474346
7.1302605210421	289.60852085560
7.1382765531062	290.30354807503
7.1462925851703	290.93493820458
7.1543086172345	291.65078193042
7.1623246492986	292.18319865971
7.1703406813627	292.82890446527
7.1783567134269	293.40759406632
7.1863727454910	293.97842948318
7.1943887775551	294.44306283726
7.2024048096192	294.97653229595
7.2104208416834	295.44970488194
7.2184368737475	295.88302202449
7.2264529058116	296.33014965323
7.2344689378758	296.72343820258
7.2424849699399	297.07030032815
7.2505010020040	297.39104633654
7.2585170340681	297.70718263087
7.2665330661323	297.94063645955
7.2745490981964	298.26225650860
7.2825651302605	298.40073588700
7.2905811623246	298.61904524669
7.2985971943888	298.68085504792
7.3066132264529	298.82848136610
7.3146292585170	298.85752802464
7.3226452905812	298.87186786485
7.3306613226453	298.87962964146
7.3386773547094	298.83130386705
7.3466933867735	298.68498982149
7.3547094188377	298.53249170621
7.3627254509018	298.35050035934
7.3707414829659	298.09085478722
7.3787575150301	297.84939210601
7.3867735470942	297.46961452495
7.3947895791583	297.08199619087
7.4028056112224	296.60272605784
7.4108216432866	296.17684793441
7.4188376753507	295.52180573881
7.4268537074148	294.94209491590
7.4348697394790	294.26443537254
7.4428857715431	293.53780789143
7.4509018036072	292.65666143201
7.4589178356713	291.79579260802
7.4669338677355	290.83803675443
7.4749498997996	289.78944858428
7.4829659318637	288.69986583961
7.4909819639279	287.49568612378
7.4989979959920	286.20134821184
7.5070140280561	284.81751570944
7.5150300601202	283.36345434928
7.5230460921844	281.75548422099
7.5310621242485	280.17159551284
7.5390781563126	278.33691859183
7.5470941883768	276.49521094819
7.5551102204409	274.41651151654
7.5631262525050	272.34182415284
7.5711422845691	270.06199725416
7.5791583166333	267.67025643311
7.5871743486974	265.16055945007
7.5951903807615	262.50771202192
7.6032064128257	259.65340454581
7.6112224448898	256.67855721910
7.6192384769539	253.55118680938
7.6272545090180	250.25105752469
7.6352705410822	246.84398561044
7.6432865731463	243.20472317561
7.6513026052104	239.44114704320
7.6593186372745	235.51869459028
7.6673346693387	231.55914679778
7.6753507014028	227.37085388043
7.6833667334669	223.22797335032
7.6913827655311	219.07934806295
7.6993987975952	215.04220390447
7.7074148296593	211.16084338748
7.7154308617234	207.73391994670
7.7234468937876	204.92789167499
7.7314629258517	203.07089012981
7.7394789579158	202.63192497523
7.7474949899800	204.14671617028
7.7555110220441	208.40414630321
7.7635270541082	216.38655395120
7.7715430861723	229.28381847969
7.7795591182365	248.36460995420
7.7875751503006	275.11454064534
7.7955911823647	310.31422843415
7.8036072144289	354.44971166771
7.8116232464930	406.18543597942
7.8196392785571	463.11728135271
7.8276553106212	520.83678880027
7.8356713426854	574.74428207580
7.8436873747495	620.70607539231
7.8517034068136	656.10474307111
7.8597194388778	680.22252828218
7.8677354709419	694.18937646163
7.8757515030060	699.70071193084
7.8837675350701	698.70395174139
7.8917835671343	693.29843851040
7.8997995991984	684.68396975617
7.9078156312625	674.30794772167
7.9158316633267	662.87010691496
7.9238476953908	651.27154412759
7.9318637274549	639.30171545524
7.9398797595190	627.84857098482
7.9478957915832	616.73057067240
7.9559118236473	606.12483685536
7.9639278557114	595.87168731719
7.9719438877756	586.31920290326
7.9799599198397	577.25880027009
7.9879759519038	568.67687180369
7.9959919839679	560.65611775020
8.0040080160321	553.01090554538
8.0120240480962	545.79720120971
8.0200400801603	538.98148899109
8.0280561122244	532.57511864316
8.0360721442886	526.38643651644
8.0440881763527	520.75831721577
8.0521042084168	515.15552087713
8.0601202404810	510.01012556735
8.0681362725451	504.87719266563
8.0761523046092	500.21337122778
8.0841683366733	495.62453556471
8.0921843687375	491.26319636119
8.1002004008016	487.11112359310
8.1082164328657	483.13354102806
8.1162324649299	479.22735762092
8.1242484969940	475.51457754863
8.1322645290581	471.94363366951
8.1402805611222	468.47062274175
8.1482965931864	465.24410827680
8.1563126252505	461.94639189372
8.1643286573146	458.87228889560
8.1723446893788	455.80683468270
8.1803607214429	452.87281708924
8.1883767535070	450.04068871647
8.1963927855711	447.33956630874
8.2044088176353	444.63216296004
8.2124248496994	442.10630474895
8.2204408817635	439.47390335629
8.2284569138277	437.04533023330
8.2364729458918	434.66069842859
8.2444889779559	432.34288939342
8.2525050100200	430.11702587887
8.2605210420842	427.89265509278
8.2685370741483	425.74142167448
8.2765531062124	423.67291853505
8.2845691382766	421.67213610305
8.2925851703407	419.63324499326
8.3006012024048	417.85998602301
8.3086172344689	415.95545909556
8.3166332665331	414.23894272165
8.3246492985972	412.39187851183
8.3326653306613	410.81291432431
8.3406813627255	409.20787936030
8.3486973947896	407.66927545010
8.3567134268537	406.22042712092
8.3647294589178	404.85605505812
8.3727454909820	403.52019219129
8.3807615230461	402.27204087856
8.3887775551102	401.11149989687
8.3967935871743	400.01949721474
8.4048096192385	399.15450764052
8.4128256513026	398.19638223910
8.4208416833667	397.44221427809
8.4288577154309	396.72359427828
8.4368737474950	396.17924798071
8.4448897795591	395.72622413947
8.4529058116232	395.43509454136
8.4609218436874	395.19349035320
8.4689378757515	395.20082008777
8.4769539078156	395.12017138654
8.4849699398798	395.27095786834
8.4929859719439	395.49751671568
8.5010020040080	395.84297947090
8.5090180360721	396.21154383301
8.5170340681363	396.54543830697
8.5250501002004	396.86217378168
8.5330661322645	397.18267392195
8.5410821643287	397.32201624488
8.5490981963928	397.21031827788
8.5571142284569	397.06037182019
8.5651302605210	396.55346045124
8.5731462925852	395.78481044348
8.5811623246493	394.58895616231
8.5891783567134	393.19472314987
8.5971943887776	391.62039779972
8.6052104208417	389.74072638141
8.6132264529058	387.53482609518
8.6212424849699	385.28594469350
8.6292585170341	382.91139600695
8.6372745490982	380.44779769449
8.6452905811623	377.75876012213
8.6533066132265	375.20015281288
8.6613226452906	372.85377131662
8.6693386773547	370.26526546026
8.6773547094188	367.82221516426
8.6853707414830	365.31405745848
8.6933867735471	363.10044374718
8.7014028056112	360.92163432228
8.7094188376754	358.65268026423
8.7174348697395	356.56186157991
8.7254509018036	354.64367070682
8.7334669338677	352.68454793779
8.7414829659319	350.76658241292
8.7494989979960	348.86885951613
8.7575150300601	347.23794652755
8.7655310621242	345.65101949233
8.7735470941884	343.91791842290
8.7815631262525	342.30302106222
8.7895791583166	340.86771747397
8.7975951903808	339.55251326428
8.8056112224449	337.94620078498
8.8136272545090	336.61848295757
8.8216432865731	335.35963572324
8.8296593186373	334.15781886604
8.8376753507014	332.70711249382
8.8456913827655	331.52825760948
8.8537074148297	330.37242593202
8.8617234468938	329.29767685345
8.8697394789579	328.05113497503
8.8777555110220	326.90843949393
8.8857715430862	325.94523712625
8.8937875751503	324.95401708407
8.9018036072144	323.81725971960
8.9098196392786	322.68519147228
8.9178356713427	321.94937819470
8.9258517034068	321.07727837706
8.9338677354709	319.88748465546
8.9418837675351	318.83644024381
8.9498997995992	318.17034502216
8.9579158316633	317.43898994490
8.9659318637275	316.35822716977
8.9739478957916	315.18589342518
8.9819639278557	314.85489034294
8.9899799599198	314.34761691819
8.9979959919840	313.19713983920
9.0060120240481	312.01918591637
9.0140280561122	312.06140876957
9.0220440881764	313.05850204447
9.0300601202405	313.33426971138
9.0380761523046	312.45311675185
9.0460921843687	311.71117721642
9.0541082164329	311.36079150850
9.0621242484970	310.25402700985
9.0701402805611	307.83251353543
9.0781563126253	305.34712567886
9.0861723446894	304.52498922415
9.0941883767535	304.31965933579
9.1022044088176	303.47864572771
9.1102204408818	302.10086009248
9.1182364729459	301.21811162513
9.1262525050100	300.97466364961
9.1342685370741	300.31551659872
9.1422845691383	299.15314132103
9.1503006012024	298.33371251058
9.1583166332665	297.92969899860
9.1663326653307	297.30648620779
9.1743486973948	296.38562680205
9.1823647294589	295.49863227508
9.1903807615230	295.16602357198
9.1983967935872	294.48794095900
9.2064128256513	293.57051613407
9.2144288577154	292.82107507491
9.2224448897796	292.37135034706
9.2304609218437	291.81134117621
9.2384769539078	290.93182731412
9.2464929859719	290.12693770207
9.2545090180361	289.70347883431
9.2625250501002	289.08052384082
9.2705410821643	288.23634264895
9.2785571142285	287.52572779774
9.2865731462926	287.03942271120
9.2945891783567	286.46820968451
9.3026052104208	285.61523493623
9.3106212424850	284.95637689771
9.3186372745491	284.40669364342
9.3266533066132	283.93375234857
9.3346693386774	283.08824931717
9.3426853707415	282.38352694592
9.3507014028056	281.83961569537
9.3587174348697	281.38723541557
9.3667334669339	280.50935554316
9.3747494989980	279.79677394275
9.3827655310621	279.33354132832
9.3907815631263	278.83989083036
9.3987975951904	278.02197455484
9.4068136272545	277.27732919937
9.4148296593186	276.84935564617
9.4228456913828	276.31691441358
9.4308617234469	275.59449644008
9.4388777555110	274.84964601849
9.4468937875751	274.34891228373
9.4549098196393	273.87258118910
9.4629258517034	273.09690008249
9.4709418837675	272.34237767236
9.4789579158317	271.93463877723
9.4869739478958	271.38924614192
9.4949899799599	270.74183621739
9.5030060120240	269.92000251347
9.5110220440882	269.43795351947
9.5190380761523	269.01468987910
9.5270541082164	268.30072482897
9.5350701402806	267.57663261856
9.5430861723447	267.07726624958
9.5511022044088	266.60407244459
9.5591182364729	265.93841850444
9.5671342685371	265.15585780574
9.5751503006012	264.63895808808
9.5831663326653	264.27068291763
9.5911823647295	263.53842731532
9.5991983967936	262.86837991173
9.6072144288577	262.27986863701
9.6152304609218	261.84948133402
9.6232464929860	261.23718399240
9.6312625250501	260.48934867804
9.6392785571142	259.99403790031
9.6472945891784	259.55532135901
9.6553106212425	258.89601102710
9.6633266533066	258.17942200416
9.6713426853707	257.62732719495
9.6793587174349	257.18201116156
9.6873747494990	256.62340971143
9.6953907815631	255.82920487083
9.7034068136273	255.38369428829
9.7114228456914	254.87604338014
9.7194388777555	254.26030894789
9.7274549098196	253.56814670788
9.7354709418838	253.04760675133
9.7434869739479	252.63771929493
9.7515030060120	252.01614363384
9.7595190380762	251.25801445727
9.7675350701403	250.77438613366
9.7755511022044	250.30722674175
9.7835671342685	249.69467520829
9.7915831663327	249.00003316470
9.7995991983968	248.47444520196
9.8076152304609	248.04978877167
9.8156312625251	247.41081727524
9.8236472945892	246.74720055339
9.8316633266533	246.17282557099
9.8396793587174	245.83269229814
9.8476953907816	245.18625113346
9.8557114228457	244.46971661485
9.8637274549098	243.90081494851
9.8717434869739	243.58136431230
9.8797595190381	242.89911034428
9.8877755511022	242.16211191919
9.8957915831663	241.66237479459
9.9038076152305	241.31055511839
9.9118236472946	240.67180960100
9.9198396793587	239.89688104139
9.9278557114228	239.42524811160
9.9358717434870	239.04544448529
9.9438877755511	238.48396670583
9.9519038076152	237.70122476658
9.9599198396794	237.15388810152
9.9679358717435	236.83731068288
9.9759519038076	236.22721007849
9.9839679358717	235.42524812517
9.9919839679359	234.95780938809
10.000000000000	234.58245574104
#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=3.8e-13) [Magnitude]"
#------------------------------------------------------------
6.0000000000000	137.83044977950
6.0080160320641	138.75142035628
6.0160320641283	139.66259223163
6.0240480961924	140.60549755354
6.0320641282565	141.50599467658
6.0400801603206	142.46654352253
6.0480961923848	143.41954377115
6.0561122244489	144.35912332869
6.0641282565130	145.29835334009
6.0721442885772	146.26683347089
6.0801603206413	147.26424871353
6.0881763527054	148.19933472151
6.0961923847695	149.17521655669
6.1042084168337	150.19270464263
6.1122244488978	151.16368825315
6.1202404809619	152.14676180596
6.1282565130261	153.16794195454
6.1362725450902	154.16121937104
6.1442885771543	155.18035390663
6.1523046092184	156.20896456009
6.1603206412826	157.20396555986
6.1683366733467	158.23815730554
6.1763527054108	159.30929488370
6.1843687374749	160.30975910921
6.1923847695391	161.35245218366
6.2004008016032	162.42650294777
6.2084168336673	163.48804098396
6.2164328657315	164.52932406331
6.2244488977956	165.57541548102
6.2324649298597	166.68849732613
6.2404809619238	167.74132786765
6.2484969939880	168.81869040498
6.2565130260521	169.91567005838
6.2645290581162	170.99114307504
6.2725450901804	172.08945947829
6.2805611222445	173.21633621814
6.2885771543086	174.27534431934
6.2965931863727	175.39836443797
6.3046092184369	176.53476014397
6.3126252505010	177.64635866637
6.3206412825651	178.74143474506
6.3286573146293	179.86217882772
6.3366733466934	181.03916141958
6.3446893787575	182.13279103994
6.3527054108216	183.26343431342
6.3607214428858	184.43041932562
6.3687374749499	185.56146608933
6.3767535070140	186.70244519717
6.3847695390782	187.87379272662
6.3927855711423	188.99673416455
6.4008016032064	190.16939182324
6.4088176352705	191.35363017497
6.4168336673347	192.47931678279
6.4248496993988	193.63835584860
6.4328657314629	194.85609067564
6.4408817635271	195.98949901366
6.4488977955912	197.16029438220
6.4569138276553	198.35023469786
6.4649298597194	199.53821483820
6.4729458917836	200.70589530501
6.4809619238477	201.86279903527
6.4889779559118	203.08491505020
6.4969939879760	204.24053392623
6.5050100200401	205.43825776057
6.5130260521042	206.63820355172
6.5210420841683	207.79916058599
6.5290581162325	208.99018844318
6.5370741482966	210.22953300485
6.5450901803607	211.36518082972
6.5531062124248	212.56878612069
6.5611222444890	213.77992649790
6.5691382765531	214.98947367002
6.5771543086172	216.14261123624
6.5851703406814	217.33877087304
6.5931863727455	218.54631902088
6.6012024048096	219.72926399047
6.6092184368737	220.95243491439
6.6172344689379	222.11854165541
6.6252505010020	223.31838013180
6.6332665330661	224.48873179110
6.6412825651303	225.73268923941
6.6492985971944	226.85158825283
6.6573146292585	228.07470896313
6.6653306613226	229.27051541633
6.6733466933868	230.46699381229
6.6813627254509	231.60068380314
6.6893787575150	232.80476199565
6.6973947895792	233.99039414375
6.7054108216433	235.14949646976
6.7134268537074	236.34834587849
6.7214428857715	237.51097283897
6.7294589178357	238.68224756402
6.7374749498998	239.82118791039
6.7454909819639	241.02939549295
6.7535070140281	242.13647005433
6.7615230460922	243.31871773225
6.7695390781563	244.48938243692
6.7775551102204	245.60235657168
6.7855711422846	246.73103130251
6.7935871743487	247.93658783784
6.8016032064128	249.01068629112
6.8096192384770	250.15207619066
6.8176352705411	251.28204022952
6.8256513026052	252.42598827071
6.8336673346693	253.50004733326
