#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=1.08e-12) [Magnitude]"
#-------------------------------------------------------------
9.1583166332665	187.76019965762
9.1663326653307	192.70429865072
9.1743486973948	185.99987153785
9.1823647294589	177.84601423614
9.1903807615230	176.41874985275
9.1983967935872	176.52787027845
9.2064128256513	173.33043404064
9.2144288577154	170.61658246135
9.2224448897796	170.98575813428
9.2304609218437	170.70199227233
9.2384769539078	168.44374589315
9.2464929859719	167.53959636312
9.2545090180361	168.12738818736
9.2625250501002	167.19302104387
9.2705410821643	165.60960463080
9.2785571142285	165.66019797707
9.2865731462926	165.84910596247
9.2945891783567	164.59830763316
9.3026052104208	163.70358723052
9.3106212424850	164.11875082872
9.3186372745491	163.73373534975
9.3266533066132	162.55488930811
9.3346693386774	162.28401362022
9.3426853707415	162.57357939801
9.3507014028056	161.74261938311
9.3587174348697	160.89430351712
9.3667334669339	160.99158279869
9.3747494989980	160.90711051272
9.3827655310621	159.93030016436
9.3907815631263	159.51751894648
9.3987975951904	159.71780736903
9.4068136272545	159.18463122504
9.4148296593186	158.33699847537
9.4228456913828	158.30404476162
9.4308617234469	158.33967916189
9.4388777555110	157.51094112941
9.4468937875751	156.95107556309
9.4549098196393	157.13793350250
9.4629258517034	156.77096313212
9.4709418837675	155.89303637053
9.4789579158317	155.77341808819
9.4869739478958	155.83833879917
9.4949899799599	155.20216993475
9.5030060120240	154.48903443942
9.5110220440882	154.59638744290
9.5190380761523	154.44235008548
9.5270541082164	153.60820974777
9.5350701402806	153.29335278791
9.5430861723447	153.42938688884
9.5511022044088	152.89862743210
9.5591182364729	152.17768657678
9.5671342685371	152.14189818399
9.5751503006012	152.07493241119
9.5831663326653	151.36434142637
9.5911823647295	150.88144160225
9.5991983967936	151.04700575363
9.6072144288577	150.61824554083
9.6152304609218	149.85018255594
9.6232464929860	149.76289599656
9.6312625250501	149.78720996840
9.6392785571142	149.12241228368
9.6472945891784	148.54921528491
9.6553106212425	148.65021158682
9.6633266533066	148.41508022784
9.6713426853707	147.60273530152
9.6793587174349	147.34503444109
9.6873747494990	147.50270979279
9.6953907815631	146.90314079980
9.7034068136273	146.26982296776
9.7114228456914	146.25506780565
9.7194388777555	146.16050513454
9.7274549098196	145.41878435128
9.7354709418838	145.03590991763
9.7434869739479	145.17535298465
9.7515030060120	144.74706957281
9.7595190380762	143.98832631554
9.7675350701403	143.95480998783
9.7755511022044	143.92457467952
9.7835671342685	143.22091107518
9.7915831663327	142.73881524166
9.7995991983968	142.87938779697
9.8076152304609	142.56411489632
9.8156312625251	141.75823144339
9.8236472945892	141.63914759536
9.8316633266533	141.71870198450
9.8396793587174	141.11982934021
9.8476953907816	140.46490841083
9.8557114228457	140.59814463755
9.8637274549098	140.42667941078
9.8717434869739	139.65061684761
9.8797595190381	139.30270850302
9.8877755511022	139.49769863745
9.8957915831663	139.01463922441
9.9038076152305	138.27790256838
9.9118236472946	138.29298036219
9.9198396793587	138.28802094790
9.9278557114228	137.54864830626
9.9358717434870	137.08253019787
9.9438877755511	137.31621603870
9.9519038076152	136.95524179803
9.9599198396794	136.13080265716
9.9679358717435	136.07911406815
9.9759519038076	136.19078353537
9.9839679358717	135.47242914935
9.9919839679359	134.91943873006
10.000000000000	135.11442124839
#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=3.5e-13) [Magnitude]"
#------------------------------------------------------------
6.0000000000000	99.010715409736
6.0080160320641	99.629723660206
6.0160320641283	100.17455546167
6.0240480961924	100.75072202771
6.0320641282565	101.36741099843
6.0400801603206	101.97562846707
6.0480961923848	102.52689613258
6.0561122244489	103.12274321887
6.0641282565130	103.76189971378
6.0721442885772	104.33220031355
6.0801603206413	104.91248889441
6.0881763527054	105.52350660443
6.0961923847695	106.16017841604
6.1042084168337	106.73091728739
6.1122244488978	107.30788288482
6.1202404809619	107.95566928211
6.1282565130261	108.58246419014
6.1362725450902	109.12122833798
6.1442885771543	109.75089205551
6.1523046092184	110.41079637715
6.1603206412826	110.97895141232
6.1683366733467	111.55317014064
6.1763527054108	112.22723944281
6.1843687374749	112.83005287067
6.1923847695391	113.40596403380
6.2004008016032	114.02301418970
6.2084168336673	114.68139735132
6.2164328657315	115.26953437306
6.2244488977956	115.83972099122
6.2324649298597	116.50012426487
6.2404809619238	117.12312432253
6.2484969939880	117.70092653035
6.2565130260521	118.31388302694
6.2645290581162	118.95133708910
6.2725450901804	119.56381114184
6.2805611222445	120.15616826381
6.2885771543086	120.75756878793
6.2965931863727	121.41115369080
6.3046092184369	122.00811393340
6.3126252505010	122.58896309735
6.3206412825651	123.22343195697
6.3286573146293	123.84317389292
6.3366733466934	124.43782788283
6.3446893787575	125.01769535671
6.3527054108216	125.66723877787
6.3607214428858	126.28074186223
6.3687374749499	126.83260761277
6.3767535070140	127.45618495339
6.3847695390782	128.10973326077
6.3927855711423	128.65979455630
6.4008016032064	129.24426934650
6.4088176352705	129.89900644506
6.4168336673347	130.48482472996
6.4248496993988	131.04187334047
6.4328657314629	131.66867338227
6.4408817635271	132.27544771246
6.4488977955912	132.85444597032
6.4569138276553	133.43163804147
6.4649298597194	134.04836917017
6.4729458917836	134.64921310668
6.4809619238477	135.19253379926
6.4889779559118	135.80296109268
6.4969939879760	136.39538907721
6.5050100200401	136.98118460614
6.5130260521042	137.54314502160
6.5210420841683	138.12816487584
6.5290581162325	138.72614316465
6.5370741482966	139.30941912250
6.5450901803607	139.83432844935
6.5531062124248	140.45506567233
6.5611222444890	141.03862712721
6.5691382765531	141.58459075347
6.5771543086172	142.13664702930
6.5851703406814	142.74548207443
6.5931863727455	143.29760849242
6.6012024048096	143.82579212976
6.6092184368737	144.43625064309
6.6172344689379	145.00651090946
6.6252505010020	145.53395815665
6.6332665330661	146.06654422074
6.6412825651303	146.69345826383
6.6492985971944	147.20728868449
6.6573146292585	147.74474898436
6.6653306613226	148.30996141289
6.6733466933868	148.89652746734
6.6813627254509	149.39647972327
6.6893787575150	149.93188676777
6.6973947895792	150.50208069489
6.7054108216433	151.04371852904
6.7134268537074	151.57449610047
6.7214428857715	152.10314262560
6.7294589178357	152.66412626190
6.7374749498998	153.16976803053
6.7454909819639	153.70954543187
6.7535070140281	154.22291709243
6.7615230460922	154.77717911351
6.7695390781563	155.28794839184
6.7775551102204	155.78353550094
6.7855711422846	156.32157244881
6.7935871743487	156.87147958793
6.8016032064128	157.31870269514
6.8096192384770	157.85278413982
6.8176352705411	158.39080135128
6.8256513026052	158.88448432759
6.8336673346693	159.34333758785
6.8416833667335	159.87402073825
6.8496993987976	160.38248199405
6.8577154308617	160.83357849567
6.8657314629259	161.34946141621
6.8737474949900	161.85012092132
6.8817635270541	162.32350499820
6.8897795591182	162.75520772366
6.8977955911824	163.29183251320
6.9058116232465	163.73764994923
6.9138276553106	164.20209571669
6.9218436873747	164.65333854283
6.9298597194389	165.15419333048
6.9378757515030	165.58218240253
6.9458917835671	166.01734329290
6.9539078156313	166.46803510685
6.9619238476954	166.92857086548
6.9699398797595	167.37304445214
6.9779559118236	167.77798120748
6.9859719438878	168.22169312634
6.9939879759519	168.64260588700
7.0020040080160	169.07125671345
7.0100200400802	169.44484767769
7.0180360721443	169.88892575915
7.0260521042084	170.30202659419
7.0340681362725	170.65568291617
7.0420841683367	171.05210789636
7.0501002004008	171.49423189209
7.0581162324649	171.81357083118
7.0661322645291	172.18862712062
7.0741482965932	172.58830194858
7.0821643286573	172.96141381326
7.0901803607214	173.26543382744
7.0981963927856	173.62575064792
7.1062124248497	173.99555878390
7.1142284569138	174.30332261715
7.1222444889780	174.64222134642
7.1302605210421	174.96894821684
7.1382765531062	175.29695241977
7.1462925851703	175.55643846797
7.1543086172345	175.89989636193
7.1623246492986	176.17038490189
7.1703406813627	176.47421242727
7.1783567134269	176.72605433556
7.1863727454910	177.02373116587
7.1943887775551	177.27502075556
7.2024048096192	177.52343817502
7.2104208416834	177.75146345234
7.2184368737475	178.00744207704
7.2264529058116	178.26491798508
7.2344689378758	178.45526873758
7.2424849699399	178.65839789055
7.2505010020040	178.88236487567
7.2585170340681	179.08152951805
7.2665330661323	179.21978393301
7.2745490981964	179.46335730801
7.2825651302605	179.60904626640
7.2905811623246	179.78182049118
7.2985971943888	179.87735502209
7.3066132264529	180.07055627733
7.3146292585170	180.18343143373
7.3226452905812	180.28440005934
7.3306613226453	180.41871624326
7.3386773547094	180.54593803798
7.3466933867735	180.59645247284
7.3547094188377	180.66817801908
7.3627254509018	180.76509259656
7.3707414829659	180.81781479774
7.3787575150301	180.87369754351
7.3867735470942	180.89752935116
7.3947895791583	180.94954794643
7.4028056112224	180.93201067684
7.4108216432866	180.96456906735
7.4188376753507	180.92456825271
7.4268537074148	180.94390723682
7.4348697394790	180.88999899149
7.4428857715431	180.85377211223
7.4509018036072	180.79001553591
7.4589178356713	180.73473669738
7.4669338677355	180.62401236101
7.4749498997996	180.53069219131
7.4829659318637	180.46519031117
7.4909819639279	180.32096538904
7.4989979959920	180.15391628045
7.5070140280561	180.01765057802
7.5150300601202	179.87373331307
7.5230460921844	179.63935097280
7.5310621242485	179.48623396103
7.5390781563126	179.25785220807
7.5470941883768	179.05343044273
7.5551102204409	178.73441035770
7.5631262525050	178.50686170510
7.5711422845691	178.22108768189
7.5791583166333	177.89780187662
7.5871743486974	177.57523554412
7.5951903807615	177.25506265046
7.6032064128257	176.86664718522
7.6112224448898	176.45658902578
7.6192384769539	176.05444462925
7.6272545090180	175.62297503492
7.6352705410822	175.17984267082
7.6432865731463	174.65823532606
7.6513026052104	174.16437383123
7.6593186372745	173.60788527680
7.6673346693387	173.06393138013
7.6753507014028	172.41129444634
7.6833667334669	171.82644178303
7.6913827655311	171.15628629341
7.6993987975952	170.45675370815
7.7074148296593	169.70715069683
7.7154308617234	168.97682878110
7.7234468937876	168.15757046877
7.7314629258517	167.31295222666
7.7394789579158	166.48862455043
7.7474949899800	165.59520449172
7.7555110220441	164.63753473245
7.7635270541082	163.69057051066
7.7715430861723	162.75531772854
7.7795591182365	161.74916301489
7.7875751503006	160.80474375736
7.7955911823647	159.83978206112
7.8036072144289	158.98075096189
7.8116232464930	158.11045124188
7.8196392785571	157.44713522671
7.8276553106212	156.96500274446
7.8356713426854	156.76840429886
7.8436873747495	156.97877344908
7.8517034068136	157.76066422284
7.8597194388778	159.28334047259
7.8677354709419	161.83040086774
7.8757515030060	165.69299184593
7.8837675350701	171.16834561201
7.8917835671343	178.57935295639
7.8997995991984	188.01930850943
7.9078156312625	199.47269052133
7.9158316633267	212.41986089809
7.9238476953908	226.12509822316
7.9318637274549	239.32393481917
7.9398797595190	251.07916330649
7.9478957915832	260.38428900218
7.9559118236473	266.95437670325
7.9639278557114	270.84100897004
7.9719438877756	272.49355216791
7.9799599198397	272.27476002527
7.9879759519038	270.79096877341
7.9959919839679	268.55577360317
8.0040080160321	265.72220406530
8.0120240480962	262.55013524614
8.0200400801603	259.33406712911
8.0280561122244	256.18454939786
8.0360721442886	252.98490218498
8.0440881763527	249.98241669380
8.0521042084168	247.07271678877
8.0601202404810	244.40654952571
8.0681362725451	241.70802091077
8.0761523046092	239.27591566272
8.0841683366733	236.99468518586
8.0921843687375	234.82467294704
8.1002004008016	232.74315843837
8.1082164328657	230.82133047402
8.1162324649299	229.00793120002
8.1242484969940	227.25366114778
8.1322645290581	225.58607381525
8.1402805611222	224.04428310763
8.1482965931864	222.63513129806
8.1563126252505	221.14911210880
8.1643286573146	219.82645020129
8.1723446893788	218.56095883236
8.1803607214429	217.31964272011
8.1883767535070	216.10913914649
8.1963927855711	215.04422264721
8.2044088176353	213.98031996055
8.2124248496994	212.93676272009
8.2204408817635	211.86979186932
8.2284569138277	210.98241191697
8.2364729458918	210.06322773370
8.2444889779559	209.11684547062
8.2525050100200	208.28969917983
8.2605210420842	207.51003635252
8.2685370741483	206.66947676846
8.2765531062124	205.84920406041
8.2845691382766	205.15956159512
8.2925851703407	204.44039795669
8.3006012024048	203.74416841363
8.3086172344689	203.01681946825
8.3166332665331	202.46398970516
8.3246492985972	201.77826336980
8.3326653306613	201.14433982231
8.3406813627255	200.57020788202
8.3486973947896	200.06036799150
8.3567134268537	199.49134459113
8.3647294589178	198.93895293949
8.3727454909820	198.47524738504
8.3807615230461	198.01776149726
8.3887775551102	197.50611493752
8.3967935871743	197.05705371363
8.4048096192385	196.75121735850
8.4128256513026	196.30392089279
8.4208416833667	195.90475367827
8.4288577154309	195.57696121803
8.4368737474950	195.28770504504
8.4448897795591	194.92749524706
8.4529058116232	194.66046512287
8.4609218436874	194.45044231957
8.4689378757515	194.23557629145
8.4769539078156	193.89820922189
8.4849699398798	193.75252464994
8.4929859719439	193.62133759028
8.5010020040080	193.39076605714
8.5090180360721	193.19575755818
8.5170340681363	193.11597876880
8.5250501002004	192.96237232490
8.5330661322645	192.71806741681
8.5410821643287	192.56507848440
8.5490981963928	192.45809715459
8.5571142284569	192.26469249503
8.5651302605210	191.94353912651
8.5731462925852	191.79259253951
8.5811623246493	191.56281763995
8.5891783567134	191.16582804839
8.5971943887776	190.82516208302
8.6052104208417	190.60389140766
8.6132264529058	190.21041858800
8.6212424849699	189.71103949271
8.6292585170341	189.31266127744
8.6372745490982	188.99013024435
8.6452905811623	188.41016566144
8.6533066132265	187.85008849550
8.6613226452906	187.53384666122
8.6693386773547	187.04828284831
8.6773547094188	186.46744300928
8.6853707414830	185.90659611332
8.6933867735471	185.55845932824
8.7014028056112	185.05544798174
8.7094188376754	184.42991811244
8.7174348697395	184.03552500949
8.7254509018036	183.66069320722
8.7334669338677	183.04726733829
8.7414829659319	182.54293021807
8.7494989979960	182.19251012577
8.7575150300601	181.75239594925
8.7655310621242	181.18033383803
8.7735470941884	180.78435080739
8.7815631262525	180.49027670988
8.7895791583166	179.93797546728
8.7975951903808	179.45737196343
8.8056112224449	179.16550075457
8.8136272545090	178.87436303068
8.8216432865731	178.24668760607
8.8296593186373	177.86790452793
8.8376753507014	177.66111939509
8.8456913827655	177.25580440923
8.8537074148297	176.60348953975
8.8617234468938	176.38272279148
8.8697394789579	176.20492139434
8.8777555110220	175.62893751949
8.8857715430862	175.11027626712
8.8937875751503	175.00050106861
8.9018036072144	174.70762719839
8.9098196392786	174.02049025077
8.9178356713427	173.74241524378
8.9258517034068	173.65812754932
8.9338677354709	173.10485704511
8.9418837675351	172.48422881795
8.9498997995992	172.37540116806
8.9579158316633	172.15252402869
8.9659318637275	171.44948792862
8.9739478957916	170.96112667721
8.9819639278557	171.05396820823
8.9899799599198	170.49275728639
8.9979959919840	169.63708543557
9.0060120240481	169.51124220333
9.0140280561122	169.49133461755
9.0220440881764	168.58562885731
9.0300601202405	167.79824696815
9.0380761523046	167.92882492286
9.0460921843687	167.58057409314
9.0541082164329	166.20725497799
9.0621242484970	165.70278938821
9.0701402805611	166.02372967973
9.0781563126253	164.90035224433
9.0861723446894	163.20318034629
9.0941883767535	163.10177171045
9.1022044088176	163.17657529555
9.1102204408818	160.93124716070
9.1182364729459	158.76527198661
9.1262525050100	159.76388239492
9.1342685370741	162.19187394109
9.1422845691383	165.89941155305
9.1503006012024	175.20445984234
9.1583166332665	187.95170064916
9.1663326653307	192.92653040317
9.1743486973948	186.21565273955
9.1823647294589	178.05709352089
9.1903807615230	176.61507052852
9.1983967935872	176.75101060960
9.2064128256513	173.57570681754
9.2144288577154	170.79891292380
9.2224448897796	171.13266101031
9.2304609218437	170.91608984541
9.2384769539078	168.66530326281
9.2464929859719	167.67004271632
9.2545090180361	168.26705040810
9.2625250501002	167.41909540134
9.2705410821643	165.78988635916
9.2785571142285	165.75590491743
9.2865731462926	166.01585706328
9.2945891783567	164.82508074136
9.3026052104208	163.83066522697
9.3106212424850	164.21277501156
9.3186372745491	163.93988669330
9.3266533066132	162.75359231891
9.3346693386774	162.36571079423
9.3426853707415	162.70112330854
9.3507014028056	161.97366661857
9.3587174348697	161.03945386806
9.3667334669339	161.05778217792
9.3747494989980	161.08835269960
9.3827655310621	160.15129857448
9.3907815631263	159.60392193299
9.3987975951904	159.80946236576
9.4068136272545	159.41237912690
9.4148296593186	158.51023049323
9.4228456913828	158.35493445735
9.4308617234469	158.48935088543
9.4388777555110	157.75119147088
9.4468937875751	157.05621347186
9.4549098196393	157.19696298026
9.4629258517034	156.98492029018
9.4709418837675	156.09869613946
9.4789579158317	155.82131855827
9.4869739478958	155.95044070068
9.4949899799599	155.45362483693
9.5030060120240	154.62401429504
9.5110220440882	154.62865202516
9.5190380761523	154.63102827884
9.5270541082164	153.84631874846
9.5350701402806	153.35211529364
9.5430861723447	153.50062357949
9.5511022044088	153.15020308891
9.5591182364729	152.35110708050
9.5671342685371	152.15684145419
9.5751503006012	152.22638579537
9.5831663326653	151.62998993671
9.5911823647295	150.96458402050
9.5991983967936	151.07753155070
9.6072144288577	150.85514677999
9.6152304609218	150.06724062747
9.6232464929860	149.77323223818
9.6312625250501	149.89199497196
9.6392785571142	149.40578392715
9.6472945891784	148.67058871395
9.6553106212425	148.64435249788
9.6633266533066	148.62181653463
9.6713426853707	147.86357942893
9.6793587174349	147.36655149431
9.6873747494990	147.55347275364
9.6953907815631	147.19015851617
9.7034068136273	146.44090399234
9.7114228456914	146.22343599134
9.7194388777555	146.32080590579
9.7274549098196	145.71925317721
9.7354709418838	145.08676160455
9.7434869739479	145.17079426485
9.7515030060120	145.01943243471
9.7595190380762	144.21805719514
9.7675350701403	143.91292030496
9.7755511022044	144.02405670946
9.7835671342685	143.54954206677
9.7915831663327	142.83819423917
9.7995991983968	142.82332555480
9.8076152304609	142.80051689264
9.8156312625251	142.04944311430
9.8236472945892	141.60770098578
9.8316633266533	141.74616850339
9.8396793587174	141.45931252173
9.8476953907816	140.63047223551
9.8557114228457	140.50265418684
9.8637274549098	140.60491305586
9.8717434869739	139.99970495371
9.8797595190381	139.30625518245
9.8877755511022	139.44831211818
9.8957915831663	139.34155762532
9.9038076152305	138.52325413755
9.9118236472946	138.17750732456
9.9198396793587	138.38622296463
9.9278557114228	137.94309962020
9.9358717434870	137.14709759404
9.9438877755511	137.19221384745
9.9519038076152	137.24044043267
9.9599198396794	136.46420703938
9.9679358717435	135.97028831670
9.9759519038076	136.19155610846
9.9839679358717	135.89129430610
9.9919839679359	135.07374581076
10.000000000000	134.92942062950
#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=3.7e-13) [Magnitude]"
#------------------------------------------------------------
6.0000000000000	99.016013308580
6.0080160320641	99.567522531299
6.0160320641283	100.19189240044
6.0240480961924	100.81185832539
6.0320641282565	101.33293922758
6.0400801603206	101.93192019579
6.0480961923848	102.57780882365
6.0561122244489	103.15483246181
6.0641282565130	103.70333162636
6.0721442885772	104.32424431555
6.0801603206413	104.97432339493
6.0881763527054	105.51555746619
6.0961923847695	106.10218971037
6.1042084168337	106.76106070914
6.1122244488978	107.35445224817
6.1202404809619	107.91209485144
6.1282565130261	108.54880735736
6.1362725450902	109.17487028285
6.1442885771543	109.76293280660
6.1523046092184	110.35139764532
6.1603206412826	110.98064103702
6.1683366733467	111.60637875976
6.1763527054108	112.20025514972
6.1843687374749	112.77903478065
6.1923847695391	113.43887737803
6.2004008016032	114.05276512582
6.2084168336673	114.62595848965
6.2164328657315	115.24498907745
6.2244488977956	115.88620013802
6.2324649298597	116.49194480797
6.2404809619238	117.05970125518
6.2484969939880	117.70808779581
6.2565130260521	118.34986934508
6.2645290581162	118.90600412481
6.2725450901804	119.51393996467
6.2805611222445	120.18550478611
6.2885771543086	120.76247570357
6.2965931863727	121.34257972661
6.3046092184369	121.98493719966
6.3126252505010	122.61985604479
6.3206412825651	123.18905668195
6.3286573146293	123.77283177246
6.3366733466934	124.44100699801
6.3446893787575	125.02812822201
6.3527054108216	125.59992294186
6.3607214428858	126.22650358158
6.3687374749499	126.84792418362
6.3767535070140	127.42959343254
6.3847695390782	128.02511009194
6.3927855711423	128.62905511785
6.4008016032064	129.25012210057
6.4088176352705	129.83299713355
6.4168336673347	130.40242441441
6.4248496993988	131.02887084742
6.4328657314629	131.64477651961
6.4408817635271	132.17907114607
6.4488977955912	132.78817107004
6.4569138276553	133.41927994206
6.4649298597194	133.98367966949
6.4729458917836	134.53989273219
6.4809619238477	135.14417772308
6.4889779559118	135.76999018421
6.4969939879760	136.29158891543
6.5050100200401	136.87638464956
6.5130260521042	137.50268606062
6.5210420841683	138.05801401091
6.5290581162325	138.59543043478
6.5370741482966	139.21774270180
6.5450901803607	139.78235264276
6.5531062124248	140.34121774421
6.5611222444890	140.89800611630
6.5691382765531	141.50367545623
6.5771543086172	142.05401698618
6.5851703406814	142.59372724510
6.5931863727455	143.16102477215
6.6012024048096	143.74154491459
6.6092184368737	144.31001797050
6.6172344689379	144.83069201701
6.6252505010020	145.40526830166
6.6332665330661	145.95938680404
6.6412825651303	146.52135046675
6.6492985971944	147.02257477459
6.6573146292585	147.61628279866
6.6653306613226	148.16273289057
6.6733466933868	148.68705992322
6.6813627254509	149.21295694909
6.6893787575150	149.78790409968
6.6973947895792	150.30563437999
6.7054108216433	150.81100478693
6.7134268537074	151.39099841191
6.7214428857715	151.92404948475
6.7294589178357	152.41968224267
6.7374749498998	152.92637601160
6.7454909819639	153.51485839470
6.7535070140281	153.99404375595
6.7615230460922	154.49528245420
6.7695390781563	155.03910079765
6.7775551102204	155.55952492659
6.7855711422846	156.03757610433
6.7935871743487	156.56505326255
6.8016032064128	157.05871327134
6.8096192384770	157.58111369162
6.8176352705411	158.05573169317
6.8256513026052	158.56259185615
6.8336673346693	159.05772496646
6.8416833667335	159.54329120773
6.8496993987976	160.00715539129
6.8577154308617	160.49621427061
6.8657314629259	161.01910682402
6.8737474949900	161.45743332017
6.8817635270541	161.91886875143
6.8897795591182	162.39248797545
6.8977955911824	162.90031467731
6.9058116232465	163.28908336894
6.9138276553106	163.77274818968
6.9218436873747	164.24796828655
6.9298597194389	164.69227283734
6.9378757515030	165.08715351085
6.9458917835671	165.55818800604
6.9539078156313	166.00029057368
6.9619238476954	166.39597915049
6.9699398797595	166.83859421028
6.9779559118236	167.27465816569
6.9859719438878	167.67657799700
6.9939879759519	168.04529814043
7.0020040080160	168.49745995561
7.0100200400802	168.87787553207
7.0180360721443	169.25920461720
7.0260521042084	169.64712817257
7.0340681362725	170.03198083813
7.0420841683367	170.40229518476
7.0501002004008	170.78023662628
7.0581162324649	171.10395042953
7.0661322645291	171.49675373147
7.0741482965932	171.84118916677
7.0821643286573	172.16796724614
7.0901803607214	172.49419066473
7.0981963927856	172.84357701680
7.1062124248497	173.14502204196
7.1142284569138	173.43395844462
7.1222444889780	173.79373617674
7.1302605210421	174.07663324954
7.1382765531062	174.34235758013
7.1462925851703	174.60727436366
7.1543086172345	174.95142713503
7.1623246492986	175.15461981222
7.1703406813627	175.41697415229
7.1783567134269	175.68354084588
7.1863727454910	175.95121184028
7.1943887775551	176.12785685851
7.2024048096192	176.36074787953
7.2104208416834	176.59372785401
7.2184368737475	176.78931947338
7.2264529058116	176.98278629649
7.2344689378758	177.17538356036
7.2424849699399	177.35739418965
7.2505010020040	177.50264799296
7.2585170340681	177.65988376532
7.2665330661323	177.80118995682
7.2745490981964	177.99046359591
7.2825651302605	178.05653598431
7.2905811623246	178.20795683916
7.2985971943888	178.28876908762
7.3066132264529	178.40026160811
7.3146292585170	178.44696358712
7.3226452905812	178.53620282415
7.3306613226453	178.62427938180
7.3386773547094	178.65626005023
7.3466933867735	178.66000078857
7.3547094188377	178.71109023485
7.3627254509018	178.72827438637
7.3707414829659	178.68827130517
7.3787575150301	178.71048590251
7.3867735470942	178.68781427165
7.3947895791583	178.63447154200
7.4028056112224	178.53752536373
7.4108216432866	178.53437961147
7.4188376753507	178.41273953481
7.4268537074148	178.31487803693
7.4348697394790	178.19454015643
7.4428857715431	178.10242183247
7.4509018036072	177.92175781753
7.4589178356713	177.75077435540
7.4669338677355	177.57620951806
7.4749498997996	177.39142899253
7.4829659318637	177.18266545852
7.4909819639279	176.92960540518
7.4989979959920	176.68329969889
7.5070140280561	176.41237773981
7.5150300601202	176.11186503520
7.5230460921844	175.76963764552
7.5310621242485	175.50080303895
7.5390781563126	175.09822392383
7.5470941883768	174.73083568499
7.5551102204409	174.28914940722
7.5631262525050	173.89743969746
7.5711422845691	173.40526209647
7.5791583166333	172.91267347881
7.5871743486974	172.42998628721
7.5951903807615	171.89279687735
7.6032064128257	171.27517032949
7.6112224448898	170.67700877557
7.6192384769539	170.06192806374
7.6272545090180	169.36616600238
7.6352705410822	168.67416866990
7.6432865731463	167.93154139518
7.6513026052104	167.16759260934
7.6593186372745	166.31609931676
7.6673346693387	165.50996960734
7.6753507014028	164.60261404566
7.6833667334669	163.71373774399
7.6913827655311	162.75574103218
7.6993987975952	161.81578647896
7.7074148296593	160.82608602965
7.7154308617234	159.85401132157
7.7234468937876	158.87456723443
7.7314629258517	157.95586160689
7.7394789579158	157.12189337723
7.7474949899800	156.35896263691
7.7555110220441	155.76595008376
7.7635270541082	155.44634274997
7.7715430861723	155.48576294888
7.7795591182365	155.98775596168
7.7875751503006	157.25400039398
7.7955911823647	159.38254243434
7.8036072144289	162.79894957659
7.8116232464930	167.72970301891
7.8196392785571	174.66859215780
7.8276553106212	183.80860204175
7.8356713426854	195.36180753583
7.8436873747495	209.12260068450
7.8517034068136	224.38609594490
7.8597194388778	240.02745785996
7.8677354709419	254.80533404683
7.8757515030060	267.37716288788
7.8837675350701	276.84748614069
7.8917835671343	283.11168564109
7.8997995991984	286.34531313803
7.9078156312625	287.10943567955
7.9158316633267	285.94387263707
7.9238476953908	283.65000797458
7.9318637274549	280.47334579381
7.9398797595190	276.92331763272
7.9478957915832	273.09962999531
7.9559118236473	269.31321955348
7.9639278557114	265.56895222326
7.9719438877756	261.96211300896
7.9799599198397	258.48035276396
7.9879759519038	255.24154738457
7.9959919839679	252.23601817372
8.0040080160321	249.30463176751
8.0120240480962	246.55957614472
8.0200400801603	244.05100300745
8.0280561122244	241.69091421248
8.0360721442886	239.36185998933
8.0440881763527	237.31763763971
8.0521042084168	235.31899016382
8.0601202404810	233.46575382304
8.0681362725451	231.58641654622
8.0761523046092	229.96714609147
8.0841683366733	228.37567694560
8.0921843687375	226.82018046690
8.1002004008016	225.37256314537
8.1082164328657	224.04249023601
8.1162324649299	222.69704479561
8.1242484969940	221.39349757107
8.1322645290581	220.20431676286
8.1402805611222	219.06494782068
8.1482965931864	217.96651971669
8.1563126252505	216.82876757306
8.1643286573146	215.85881033098
8.1723446893788	214.85137248811
8.1803607214429	213.83187575308
8.1883767535070	212.90252426040
8.1963927855711	212.08351199362
8.2044088176353	211.17804443174
8.2124248496994	210.31381974976
8.2204408817635	209.47507851492
8.2284569138277	208.74203035308
8.2364729458918	207.92557875385
8.2444889779559	207.14224670080
8.2525050100200	206.48648260090
8.2605210420842	205.78980721103
8.2685370741483	205.03293702420
8.2765531062124	204.36414423574
8.2845691382766	203.78505788234
8.2925851703407	203.10442762497
8.3006012024048	202.49593421989
8.3086172344689	201.89775194627
8.3166332665331	201.39649405242
8.3246492985972	200.73495511432
8.3326653306613	200.19968321565
8.3406813627255	199.71647481566
8.3486973947896	199.21344801081
8.3567134268537	198.67810736381
8.3647294589178	198.22467812562
8.3727454909820	197.80268444744
8.3807615230461	197.33038788726
8.3887775551102	196.87327483389
8.3967935871743	196.50263772240
8.4048096192385	196.18989325452
8.4128256513026	195.73069784650
8.4208416833667	195.40046157854
8.4288577154309	195.10859176553
8.4368737474950	194.77694282321
8.4448897795591	194.42265140566
8.4529058116232	194.21570791792
