#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=1.08e-12) [Magnitude]"
#-------------------------------------------------------------
6.1683366733467	106.19403185053
6.1763527054108	106.80841603071
6.1843687374749	107.37282733226
6.1923847695391	107.92878324922
6.2004008016032	108.52133258724
6.2084168336673	109.11620405128
6.2164328657315	109.65894706896
6.2244488977956	110.23171073277
6.2324649298597	110.85083640310
6.2404809619238	111.38808961431
6.2484969939880	111.95790366773
6.2565130260521	112.57392788485
6.2645290581162	113.11985829491
6.2725450901804	113.67742268375
6.2805611222445	114.29707165621
6.2885771543086	114.84434783844
6.2965931863727	115.40131748365
6.3046092184369	116.00512919783
6.3126252505010	116.57879484514
6.3206412825651	117.11788377573
6.3286573146293	117.69711866971
6.3366733466934	118.30197668952
6.3446893787575	118.82273839157
6.3527054108216	119.40261766224
6.3607214428858	120.00183307356
6.3687374749499	120.52931419562
6.3767535070140	121.09118292392
6.3847695390782	121.69848185352
6.3927855711423	122.22124090794
6.4008016032064	122.77704416205
6.4088176352705	123.37721689870
6.4168336673347	123.90767597778
6.4248496993988	124.44665640947
6.4328657314629	125.04904509088
6.4408817635271	125.57675930200
6.4488977955912	126.11550619072
6.4569138276553	126.69801690383
6.4649298597194	127.25104809864
6.4729458917836	127.76928838955
6.4809619238477	128.32211670367
6.4889779559118	128.90747271789
6.4969939879760	129.40262225353
6.5050100200401	129.95864306829
6.5130260521042	130.53181232815
6.5210420841683	131.03783973861
6.5290581162325	131.56805425712
6.5370741482966	132.15567551076
6.5450901803607	132.64532854965
6.5531062124248	133.18307986320
6.5611222444890	133.74193282297
6.5691382765531	134.27091451555
6.5771543086172	134.76522724371
6.5851703406814	135.32149462440
6.5931863727455	135.84700363224
6.6012024048096	136.34219064718
6.6092184368737	136.90530164676
6.6172344689379	137.42193095487
6.6252505010020	137.91806645325
6.6332665330661	138.43119164236
6.6412825651303	138.99625851915
6.6492985971944	139.45274525834
6.6573146292585	139.98610463734
6.6653306613226	140.51580261770
6.6733466933868	141.01612334387
6.6813627254509	141.49703343376
6.6893787575150	142.03248545194
6.6973947895792	142.52119506987
6.7054108216433	143.00471137074
6.7134268537074	143.54767488275
6.7214428857715	144.02842588039
6.7294589178357	144.50477544481
6.7374749498998	145.00319115847
6.7454909819639	145.52868266938
6.7535070140281	145.96451721905
6.7615230460922	146.47632677859
6.7695390781563	146.98061918472
6.7775551102204	147.42776453238
6.7855711422846	147.90729200241
6.7935871743487	148.43071775800
6.8016032064128	148.84989112648
6.8096192384770	149.33834110921
6.8176352705411	149.82883766909
6.8256513026052	150.28631032463
6.8336673346693	150.72264025907
6.8416833667335	151.21073760590
6.8496993987976	151.65719792795
6.8577154308617	152.08967884117
6.8657314629259	152.58667845595
6.8737474949900	153.01643102404
6.8817635270541	153.44384943860
6.8897795591182	153.88343178253
6.8977955911824	154.36279039335
6.9058116232465	154.73518981653
6.9138276553106	155.19755966937
6.9218436873747	155.63123957839
6.9298597194389	156.04447861275
6.9378757515030	156.44279438272
6.9458917835671	156.88069792789
6.9539078156313	157.26778206829
6.9619238476954	157.66566755055
6.9699398797595	158.10513935217
6.9779559118236	158.47610986429
6.9859719438878	158.85405076829
6.9939879759519	159.24482106542
7.0020040080160	159.65004669447
7.0100200400802	159.97769683411
7.0180360721443	160.37478068445
7.0260521042084	160.75039810224
7.0340681362725	161.07534967638
7.0420841683367	161.43452584859
7.0501002004008	161.81796852786
7.0581162324649	162.10276304149
7.0661322645291	162.46200417081
7.0741482965932	162.80476248452
7.0821643286573	163.11381794461
7.0901803607214	163.41181585976
7.0981963927856	163.74005364328
7.1062124248497	164.02644800977
7.1142284569138	164.30633157058
7.1222444889780	164.64038766165
7.1302605210421	164.89126521823
7.1382765531062	165.15712475188
7.1462925851703	165.41869601424
7.1543086172345	165.71308326230
7.1623246492986	165.90309225471
7.1703406813627	166.18447737440
7.1783567134269	166.41411489079
7.1863727454910	166.63698305758
7.1943887775551	166.83815955799
7.2024048096192	167.06461653090
7.2104208416834	167.24000677897
7.2184368737475	167.43558637416
7.2264529058116	167.64801115112
7.2344689378758	167.79751247619
7.2424849699399	167.95184717507
7.2505010020040	168.11691117282
7.2585170340681	168.25808734844
7.2665330661323	168.36480451243
7.2745490981964	168.55092391527
7.2825651302605	168.61922623545
7.2905811623246	168.74800225222
7.2985971943888	168.81626250844
7.3066132264529	168.91744007479
7.3146292585170	168.96150382587
7.3226452905812	169.04318731933
7.3306613226453	169.10554953105
7.3386773547094	169.13030618630
7.3466933867735	169.14957711798
7.3547094188377	169.17555255298
7.3627254509018	169.16349203681
7.3707414829659	169.14819728448
7.3787575150301	169.16791774703
7.3867735470942	169.09918112792
7.3947895791583	169.05351973073
7.4028056112224	168.98527931962
7.4108216432866	168.94035068927
7.4188376753507	168.79928322478
7.4268537074148	168.73482412204
7.4348697394790	168.60381415123
7.4428857715431	168.47303328688
7.4509018036072	168.31066607061
7.4589178356713	168.15247010655
7.4669338677355	167.94992111100
7.4749498997996	167.75943974993
7.4829659318637	167.56464144755
7.4909819639279	167.30515118226
7.4989979959920	167.05007649038
7.5070140280561	166.77925138938
7.5150300601202	166.48047535161
7.5230460921844	166.14623816638
7.5310621242485	165.86772526539
7.5390781563126	165.45826683992
7.5470941883768	165.11100172841
7.5551102204409	164.68029913158
7.5631262525050	164.26361568620
7.5711422845691	163.78966308272
7.5791583166333	163.33440787683
7.5871743486974	162.83371504821
7.5951903807615	162.29514745314
7.6032064128257	161.73445716159
7.6112224448898	161.15333670858
7.6192384769539	160.52957443828
7.6272545090180	159.89200587429
7.6352705410822	159.26120155163
7.6432865731463	158.53906724651
7.6513026052104	157.83686103834
7.6593186372745	157.09509638635
7.6673346693387	156.37460902201
7.6753507014028	155.57864490075
7.6833667334669	154.86053929610
7.6913827655311	154.10305874118
7.6993987975952	153.40135506916
7.7074148296593	152.73006731347
7.7154308617234	152.15816991278
7.7234468937876	151.69057291796
7.7314629258517	151.42965865482
7.7394789579158	151.42404223278
7.7474949899800	151.73796998943
7.7555110220441	152.54443283625
7.7635270541082	153.99837817136
7.7715430861723	156.30096310464
7.7795591182365	159.70194231848
7.7875751503006	164.57611486432
7.7955911823647	171.08595708474
7.8036072144289	179.67210297049
7.8116232464930	190.33579201306
7.8196392785571	203.10028263214
7.8276553106212	217.38288400018
7.8356713426854	232.33739276699
7.8436873747495	246.74682946459
7.8517034068136	259.37122972649
7.8597194388778	269.24578665287
7.8677354709419	276.02911061277
7.8757515030060	279.79718330990
7.8837675350701	280.95211100774
7.8917835671343	280.15967089292
7.8997995991984	277.90874640507
7.9078156312625	274.78552811613
7.9158316633267	271.07826131773
7.9238476953908	267.23824930017
7.9318637274549	263.22388808482
7.9398797595190	259.34403884612
7.9478957915832	255.56235721458
7.9559118236473	252.00981300889
7.9639278557114	248.56806345973
7.9719438877756	245.36690464316
7.9799599198397	242.37831276806
7.9879759519038	239.56533183242
7.9959919839679	236.93932975853
8.0040080160321	234.47353198985
8.0120240480962	232.16282464158
8.0200400801603	229.96174264285
8.0280561122244	227.94236712908
8.0360721442886	226.00780261491
8.0440881763527	224.23695237921
8.0521042084168	222.46892459130
8.0601202404810	220.91891144100
8.0681362725451	219.31042546406
8.0761523046092	217.86600350442
8.0841683366733	216.48159681639
8.0921843687375	215.15874471275
8.1002004008016	213.88417927097
8.1082164328657	212.70017393398
8.1162324649299	211.52048141838
8.1242484969940	210.38574166812
8.1322645290581	209.33770002579
8.1402805611222	208.30510506618
8.1482965931864	207.32784565648
8.1563126252505	206.35069602075
8.1643286573146	205.47546393676
8.1723446893788	204.52806726119
8.1803607214429	203.65166643390
8.1883767535070	202.85450944360
8.1963927855711	202.05614273654
8.2044088176353	201.23350749205
8.2124248496994	200.52964607515
8.2204408817635	199.73904150559
8.2284569138277	199.01792030653
8.2364729458918	198.34301610727
8.2444889779559	197.66100124560
8.2525050100200	196.99669553447
8.2605210420842	196.37720572175
8.2685370741483	195.75146818377
8.2765531062124	195.11092497101
8.2845691382766	194.55698852484
8.2925851703407	193.98154729247
8.3006012024048	193.44686316065
8.3086172344689	192.88036764036
8.3166332665331	192.43114920523
8.3246492985972	191.85248865676
8.3326653306613	191.39142270792
8.3406813627255	190.94772320471
8.3486973947896	190.48120561630
8.3567134268537	190.04908620878
8.3647294589178	189.67887299265
8.3727454909820	189.25297112685
8.3807615230461	188.85153463743
8.3887775551102	188.54023243431
8.3967935871743	188.18270958950
8.4048096192385	187.86464301321
8.4128256513026	187.56480867873
8.4208416833667	187.31787031778
8.4288577154309	186.97329151731
8.4368737474950	186.73201520470
8.4448897795591	186.52246124031
8.4529058116232	186.27612294446
8.4609218436874	186.03320113262
8.4689378757515	185.88324813403
8.4769539078156	185.58441329017
8.4849699398798	185.38155087816
8.4929859719439	185.19992155284
8.5010020040080	184.94387748151
8.5090180360721	184.69979206671
8.5170340681363	184.51054507932
8.5250501002004	184.21495241253
8.5330661322645	183.90440095188
8.5410821643287	183.67709925019
8.5490981963928	183.36044043667
8.5571142284569	183.02578474231
8.5651302605210	182.71795968127
8.5731462925852	182.41924194542
8.5811623246493	181.97872933907
8.5891783567134	181.63423970615
8.5971943887776	181.32337058619
8.6052104208417	180.90351601269
8.6132264529058	180.51961585891
8.6212424849699	180.21290452283
8.6292585170341	179.75724007301
8.6372745490982	179.37547612300
8.6452905811623	179.02971211426
8.6533066132265	178.59784110639
8.6613226452906	178.23279999045
8.6693386773547	177.90207194170
8.6773547094188	177.55042222269
8.6853707414830	177.05575927520
8.6933867735471	176.78521444390
8.7014028056112	176.47048317179
8.7094188376754	176.01911856910
8.7174348697395	175.73776852189
8.7254509018036	175.44270287353
8.7334669338677	174.99268202852
8.7414829659319	174.72122670382
8.7494989979960	174.42552802568
8.7575150300601	174.00285695733
8.7655310621242	173.72895333995
8.7735470941884	173.51423047296
8.7815631262525	173.09216099088
8.7895791583166	172.73208525063
8.7975951903808	172.62416189918
8.8056112224449	172.22145321085
8.8136272545090	171.87944249740
8.8216432865731	171.70094318076
8.8296593186373	171.41851895658
8.8376753507014	170.97729820303
8.8456913827655	170.87190075207
8.8537074148297	170.56156721560
8.8617234468938	170.14096855651
8.8697394789579	170.00288984239
8.8777555110220	169.83089561708
8.8857715430862	169.33772991814
8.8937875751503	169.13315403068
8.9018036072144	169.07817040135
8.9098196392786	168.59659030423
8.9178356713427	168.34745126869
8.9258517034068	168.31287923323
8.9338677354709	167.88354168788
8.9418837675351	167.53929035636
8.9498997995992	167.55286398646
8.9579158316633	167.16837098222
8.9659318637275	166.77507543781
8.9739478957916	166.81791330543
8.9819639278557	166.60775820098
8.9899799599198	165.97664420377
8.9979959919840	166.09329579119
9.0060120240481	166.05161804294
9.0140280561122	165.36708540608
9.0220440881764	165.43442850454
9.0300601202405	165.66184855626
9.0380761523046	164.92583280233
9.0460921843687	164.91532112501
9.0541082164329	165.60694343253
9.0621242484970	165.05530332864
9.0701402805611	164.96391018036
9.0781563126253	166.78956884819
9.0861723446894	167.62820468879
9.0941883767535	168.08427428945
9.1022044088176	174.58490848977
9.1102204408818	186.94378295036
9.1182364729459	197.26526923687
9.1262525050100	199.44960731846
9.1342685370741	191.63120983972
9.1422845691383	178.14042141706
9.1503006012024	168.90009917608
9.1583166332665	167.07371561552
9.1663326653307	165.90907608613
9.1743486973948	162.99309952553
9.1823647294589	162.07827134443
9.1903807615230	162.36117107310
9.1983967935872	160.86155655748
9.2064128256513	159.98002074784
9.2144288577154	160.37650236310
9.2224448897796	159.59735466110
9.2304609218437	158.65491499730
9.2384769539078	158.91687820561
9.2464929859719	158.51827696707
9.2545090180361	157.60233687331
9.2625250501002	157.64202470028
9.2705410821643	157.50219490879
9.2785571142285	156.65567250723
9.2865731462926	156.54485807617
9.2945891783567	156.53372158760
9.3026052104208	155.72900187514
9.3106212424850	155.50919470271
9.3186372745491	155.55986815172
9.3266533066132	154.92453861200
9.3346693386774	154.47110156028
9.3426853707415	154.60684341287
9.3507014028056	154.04874658070
9.3587174348697	153.54278896273
9.3667334669339	153.56639910539
9.3747494989980	153.19749537785
9.3827655310621	152.59440185504
9.3907815631263	152.61705162870
9.3987975951904	152.32700401750
9.4068136272545	151.66739347956
9.4148296593186	151.62606866821
9.4228456913828	151.46626322341
9.4308617234469	150.81928145274
9.4388777555110	150.62570623460
9.4468937875751	150.57008552124
9.4549098196393	149.96090092688
9.4629258517034	149.62765702624
9.4709418837675	149.61766911407
9.4789579158317	149.12088515081
9.4869739478958	148.67196380750
9.4949899799599	148.72689454559
9.5030060120240	148.22174328003
9.5110220440882	147.72550507804
9.5190380761523	147.75741491729
9.5270541082164	147.39766468243
9.5350701402806	146.82612710299
9.5430861723447	146.78265959740
9.5511022044088	146.53388729106
9.5591182364729	145.93379114928
9.5671342685371	145.78384370181
9.5751503006012	145.62988325297
9.5831663326653	145.06239812245
9.5911823647295	144.81725184557
9.5991983967936	144.78191757519
9.6072144288577	144.15191503010
9.6152304609218	143.84167653609
9.6232464929860	143.85859147605
9.6312625250501	143.32476846254
9.6392785571142	142.91051109912
9.6472945891784	142.91693072119
9.6553106212425	142.47953175040
9.6633266533066	141.97665123032
9.6713426853707	141.94710372427
9.6793587174349	141.60113291711
9.6873747494990	141.07439760384
9.6953907815631	140.98971715600
9.7034068136273	140.79538240785
9.7114228456914	140.12995293269
9.7194388777555	140.01880318369
9.7274549098196	139.91315125528
9.7354709418838	139.28832684208
9.7434869739479	139.06764068797
9.7515030060120	139.02734049633
9.7595190380762	138.42874992646
9.7675350701403	138.11850884277
9.7755511022044	138.09270389106
9.7835671342685	137.57441983332
9.7915831663327	137.16650809147
9.7995991983968	137.19776319263
9.8076152304609	136.74673450455
9.8156312625251	136.20269347040
9.8236472945892	136.27323992435
9.8316633266533	135.92252103450
9.8396793587174	135.34100024628
9.8476953907816	135.29401890913
9.8557114228457	135.11082690836
9.8637274549098	134.44061774812
9.8717434869739	134.36169981123
9.8797595190381	134.22466044955
9.8877755511022	133.58621226187
9.8957915831663	133.39080848682
9.9038076152305	133.39854556343
9.9118236472946	132.75649215195
9.9198396793587	132.41610002905
9.9278557114228	132.52310791111
9.9358717434870	131.96498238248
9.9438877755511	131.51595720605
9.9519038076152	131.61010549529
9.9599198396794	131.17680634252
9.9679358717435	130.61593796517
9.9759519038076	130.67736926260
9.9839679358717	130.36538912365
9.9919839679359	129.75311098148
10.000000000000	129.75238273630
#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=3.8e-13) [Magnitude]"
#------------------------------------------------------------
6.0000000000000	94.351908579287
6.0080160320641	94.881334207261
6.0160320641283	95.459936538117
6.0240480961924	96.029844939894
6.0320641282565	96.540769349027
6.0400801603206	97.131315708147
6.0480961923848	97.702674472320
6.0561122244489	98.235751782093
6.0641282565130	98.808795393098
6.0721442885772	99.384053923979
6.0801603206413	99.938483957169
6.0881763527054	100.49626918484
6.0961923847695	101.08829709485
6.1042084168337	101.64387363164
6.1122244488978	102.19773813767
6.1202404809619	102.79494188840
6.1282565130261	103.36382576250
6.1362725450902	103.90632544565
6.1442885771543	104.51065317441
6.1523046092184	105.08592669878
6.1603206412826	105.62603076969
6.1683366733467	106.22419325606
6.1763527054108	106.81803448468
6.1843687374749	107.34672685391
6.1923847695391	107.94946854758
6.2004008016032	108.54118280067
6.2084168336673	109.08824123663
6.2164328657315	109.67016984855
6.2244488977956	110.25748448367
6.2324649298597	110.82654400400
6.2404809619238	111.38690124488
6.2484969939880	111.98816427261
6.2565130260521	112.55424532678
6.2645290581162	113.10888298799
6.2725450901804	113.70708442731
6.2805611222445	114.28577010917
6.2885771543086	114.82259147417
6.2965931863727	115.42787054744
6.3046092184369	116.00136985597
6.3126252505010	116.55021383395
6.3206412825651	117.13670501540
6.3286573146293	117.70211324286
6.3366733466934	118.26849547604
6.3446893787575	118.83126332397
6.3527054108216	119.41331424525
6.3607214428858	119.96756650114
6.3687374749499	120.52595195337
6.3767535070140	121.10580549421
6.3847695390782	121.66510810011
6.3927855711423	122.20557033531
6.4008016032064	122.79261964612
6.4088176352705	123.34841621423
6.4168336673347	123.88083541742
6.4248496993988	124.45932291590
6.4328657314629	125.02551591733
6.4408817635271	125.53870428833
6.4488977955912	126.12153869398
6.4569138276553	126.67950807346
6.4649298597194	127.20511126886
6.4729458917836	127.76543691768
6.4809619238477	128.30950293343
6.4889779559118	128.85599665965
6.4969939879760	129.38699391646
6.5050100200401	129.94866208600
6.5130260521042	130.47819510202
6.5210420841683	131.00793321068
6.5290581162325	131.55872841913
6.5370741482966	132.10130569121
6.5450901803607	132.60229747152
6.5531062124248	133.17000988915
6.5611222444890	133.68947903721
6.5691382765531	134.21360619167
6.5771543086172	134.74625009934
6.5851703406814	135.27084730935
6.5931863727455	135.77839922543
6.6012024048096	136.31243077325
6.6092184368737	136.85754872491
6.6172344689379	137.34319068898
6.6252505010020	137.87591864138
6.6332665330661	138.38391356452
6.6412825651303	138.91072149098
6.6492985971944	139.39502133559
6.6573146292585	139.93803184521
6.6653306613226	140.42465583946
6.6733466933868	140.94273460946
6.6813627254509	141.44430018346
6.6893787575150	141.93885950448
6.6973947895792	142.43074208074
6.7054108216433	142.94471683022
6.7134268537074	143.45172613783
6.7214428857715	143.92256807828
6.7294589178357	144.43308826925
6.7374749498998	144.90569533921
6.7454909819639	145.40797928036
6.7535070140281	145.87858396006
6.7615230460922	146.37623884590
6.7695390781563	146.84737342491
6.7775551102204	147.32416509353
6.7855711422846	147.80237199228
6.7935871743487	148.28635535492
6.8016032064128	148.72670073386
6.8096192384770	149.22634313014
6.8176352705411	149.67537838058
6.8256513026052	150.14255684544
6.8336673346693	150.60010050267
6.8416833667335	151.04935121447
6.8496993987976	151.49204390481
6.8577154308617	151.95285778575
6.8657314629259	152.41734273701
6.8737474949900	152.83110946651
6.8817635270541	153.28844638143
6.8897795591182	153.70577409081
6.8977955911824	154.15708446899
6.9058116232465	154.55828937508
6.9138276553106	155.00922016646
6.9218436873747	155.40734211147
6.9298597194389	155.84249694568
6.9378757515030	156.24190474033
6.9458917835671	156.63879178130
6.9539078156313	157.03916493795
6.9619238476954	157.44789001117
6.9699398797595	157.84665142909
6.9779559118236	158.21830505211
6.9859719438878	158.61604324856
6.9939879759519	158.96877284160
7.0020040080160	159.36293431093
7.0100200400802	159.71387401394
7.0180360721443	160.08093799529
7.0260521042084	160.43282680186
7.0340681362725	160.78218387511
7.0420841683367	161.12006415454
7.0501002004008	161.47055599898
7.0581162324649	161.77544777963
7.0661322645291	162.12464912169
7.0741482965932	162.42666197106
7.0821643286573	162.74885435834
7.0901803607214	163.04649763526
7.0981963927856	163.33141104664
7.1062124248497	163.62021569534
7.1142284569138	163.90873196099
7.1222444889780	164.19933102636
7.1302605210421	164.44114193801
7.1382765531062	164.72098625081
7.1462925851703	164.94372703339
7.1543086172345	165.21630318314
7.1623246492986	165.42278905630
7.1703406813627	165.67193999278
7.1783567134269	165.86860089160
7.1863727454910	166.10586382731
7.1943887775551	166.28380576846
7.2024048096192	166.46797261725
7.2104208416834	166.65201924225
7.2184368737475	166.83351361186
7.2264529058116	166.99735122170
7.2344689378758	167.14635584591
7.2424849699399	167.29471000312
7.2505010020040	167.40877193170
7.2585170340681	167.53775184779
7.2665330661323	167.64476085398
7.2745490981964	167.78001062254
7.2825651302605	167.82370099063
7.2905811623246	167.95491209981
7.2985971943888	167.97724603081
7.3066132264529	168.04005906180
7.3146292585170	168.08634008317
7.3226452905812	168.12682930362
7.3306613226453	168.13992788143
7.3386773547094	168.16075040009
7.3466933867735	168.14664187712
7.3547094188377	168.11298506035
7.3627254509018	168.08911334489
7.3707414829659	168.04554350777
7.3787575150301	167.99965041687
7.3867735470942	167.90612837587
7.3947895791583	167.83773557533
7.4028056112224	167.69948101382
7.4108216432866	167.61565067018
7.4188376753507	167.45286288148
7.4268537074148	167.31807492592
7.4348697394790	167.13203969204
7.4428857715431	166.97754337126
7.4509018036072	166.74525625176
7.4589178356713	166.51703622576
7.4669338677355	166.28366567982
7.4749498997996	166.02605356176
7.4829659318637	165.74583166463
7.4909819639279	165.44495866987
7.4989979959920	165.12423913732
7.5070140280561	164.75657291583
7.5150300601202	164.40094241798
7.5230460921844	164.00241849434
7.5310621242485	163.61672028543
7.5390781563126	163.13416002997
7.5470941883768	162.72053904110
7.5551102204409	162.17831508193
7.5631262525050	161.67042378748
7.5711422845691	161.12870805733
7.5791583166333	160.56111113375
7.5871743486974	159.95576199176
7.5951903807615	159.34868008624
7.6032064128257	158.68521287711
7.6112224448898	157.99734558352
7.6192384769539	157.31320254251
7.6272545090180	156.60077814361
7.6352705410822	155.88580918347
7.6432865731463	155.14086368040
7.6513026052104	154.43100748867
7.6593186372745	153.68782106198
7.6673346693387	153.04823183326
7.6753507014028	152.40789133469
7.6833667334669	151.89808176980
7.6913827655311	151.49527405968
7.6993987975952	151.32869951558
7.7074148296593	151.37534643293
7.7154308617234	151.81971146764
7.7234468937876	152.77430668035
7.7314629258517	154.40570352048
7.7394789579158	156.93055935471
7.7474949899800	160.61301912744
7.7555110220441	165.75342356832
7.7635270541082	172.67807899271
7.7715430861723	181.68717840534
7.7795591182365	192.88272617918
7.7875751503006	206.23022291093
7.7955911823647	221.07370728693
7.8036072144289	236.63084410491
7.8116232464930	251.47220294583
7.8196392785571	264.52636507433
7.8276553106212	274.69599464590
7.8356713426854	281.61536871792
7.8436873747495	285.42576463277
7.8517034068136	286.53271618562
7.8597194388778	285.51487810052
7.8677354709419	283.10102124152
7.8757515030060	279.77923448966
7.8837675350701	275.86485199266
7.8917835671343	271.78322595679
7.8997995991984	267.60863497067
7.9078156312625	263.50947251701
7.9158316633267	259.50792918254
7.9238476953908	255.83890587916
7.9318637274549	252.22610371578
7.9398797595190	248.89905690099
7.9478957915832	245.78423472122
7.9559118236473	242.89446319404
7.9639278557114	240.09072431298
7.9719438877756	237.55005989820
7.9799599198397	235.16829952307
7.9879759519038	232.88981418220
7.9959919839679	230.79874320359
8.0040080160321	228.82944610204
8.0120240480962	226.92927815989
8.0200400801603	225.13778810327
8.0280561122244	223.51110604737
8.0360721442886	221.88850938608
8.0440881763527	220.41940791351
8.0521042084168	218.96383093625
8.0601202404810	217.65240460607
8.0681362725451	216.26466966546
8.0761523046092	215.06747373980
8.0841683366733	213.87314575600
8.0921843687375	212.70787691372
8.1002004008016	211.62906503476
8.1082164328657	210.60265346337
8.1162324649299	209.53435690709
8.1242484969940	208.55291451925
8.1322645290581	207.64024841148
8.1402805611222	206.68775923051
8.1482965931864	205.82570113481
8.1563126252505	204.96983195561
8.1643286573146	204.15273825959
8.1723446893788	203.28966438208
8.1803607214429	202.52103516251
8.1883767535070	201.77163282330
8.1963927855711	201.02849656488
8.2044088176353	200.30366704256
8.2124248496994	199.64178042172
8.2204408817635	198.88435440157
8.2284569138277	198.24773310522
8.2364729458918	197.61667414904
8.2444889779559	196.94822269230
8.2525050100200	196.35499800835
8.2605210420842	195.78212096309
8.2685370741483	195.15775308733
8.2765531062124	194.57184999728
8.2845691382766	194.06997189311
8.2925851703407	193.48762120511
8.3006012024048	192.99036679443
8.3086172344689	192.47953553955
8.3166332665331	192.02140069846
8.3246492985972	191.46168541214
8.3326653306613	191.05864835579
8.3406813627255	190.60787926985
8.3486973947896	190.14288235088
8.3567134268537	189.76633338027
8.3647294589178	189.39523183847
8.3727454909820	188.95370719325
8.3807615230461	188.60203820734
8.3887775551102	188.29785975968
8.3967935871743	187.91053287314
8.4048096192385	187.63068469011
8.4128256513026	187.34649320271
8.4208416833667	187.05816711606
8.4288577154309	186.73582019470
8.4368737474950	186.51798780684
8.4448897795591	186.25936516251
8.4529058116232	186.01527725347
8.4609218436874	185.80151645484
8.4689378757515	185.60061411779
8.4769539078156	185.28252876770
8.4849699398798	185.11278512945
8.4929859719439	184.88512886689
8.5010020040080	184.59044128839
8.5090180360721	184.38166718017
8.5170340681363	184.16040207594
8.5250501002004	183.81185077972
8.5330661322645	183.53764337089
8.5410821643287	183.29974212118
8.5490981963928	182.92308499912
8.5571142284569	182.62184749219
8.5651302605210	182.32983952593
8.5731462925852	181.97026956869
8.5811623246493	181.55617666887
8.5891783567134	181.25267004415
8.5971943887776	180.88721239654
8.6052104208417	180.47936028293
8.6132264529058	180.15795216050
8.6212424849699	179.80764846831
8.6292585170341	179.34568894341
8.6372745490982	179.03969497762
8.6452905811623	178.66790372876
8.6533066132265	178.20808612696
8.6613226452906	177.92396394307
8.6693386773547	177.58837675982
8.6773547094188	177.18885295067
8.6853707414830	176.76988907740
8.6933867735471	176.52007852237
8.7014028056112	176.14087648223
8.7094188376754	175.75097918920
8.7174348697395	175.51663723241
8.7254509018036	175.14875132084
8.7334669338677	174.73663293118
8.7414829659319	174.53774934522
8.7494989979960	174.16941508637
8.7575150300601	173.75460899393
8.7655310621242	173.57368748328
8.7735470941884	173.29749393301
8.7815631262525	172.84872978489
8.7895791583166	172.59514718147
8.7975951903808	172.44743386239
8.8056112224449	171.98243060627
8.8136272545090	171.74935840285
8.8216432865731	171.56329767777
8.8296593186373	171.18591114716
8.8376753507014	170.84329373682
8.8456913827655	170.77011392494
8.8537074148297	170.33944800619
8.8617234468938	169.99236361549
8.8697394789579	169.93095264246
8.8777555110220	169.62497713793
8.8857715430862	169.16530884590
8.8937875751503	169.08225661046
8.9018036072144	168.89508851328
8.9098196392786	168.39291487583
8.9178356713427	168.30442993138
8.9258517034068	168.16004575209
8.9338677354709	167.64376890658
8.9418837675351	167.48749383098
8.9498997995992	167.43639784380
8.9579158316633	166.89083020724
8.9659318637275	166.69177504852
8.9739478957916	166.74253942667
8.9819639278557	166.29407574664
8.9899799599198	165.83326708466
8.9979959919840	166.05913761676
9.0060120240481	165.70949140413
9.0140280561122	165.12428793496
9.0220440881764	165.43593294894
9.0300601202405	165.30856328866
9.0380761523046	164.52875878786
9.0460921843687	164.93494079028
9.0541082164329	165.29120861569
9.0621242484970	164.42692391568
9.0701402805611	164.97282441939
9.0781563126253	166.71905606130
9.0861723446894	166.78175585025
9.0941883767535	168.20011723159
9.1022044088176	176.45674480527
9.1102204408818	188.45537395963
9.1182364729459	196.81198906412
9.1262525050100	197.08132550570
9.1342685370741	187.92939027617
9.1422845691383	175.05510818821
9.1503006012024	168.19702643176
9.1583166332665	167.40690134221
9.1663326653307	165.55561177491
9.1743486973948	162.81964945135
9.1823647294589	162.59238149707
9.1903807615230	162.50282637527
9.1983967935872	160.77776388410
9.2064128256513	160.38279329840
9.2144288577154	160.66486911581
9.2224448897796	159.56448755235
9.2304609218437	158.94260522794
9.2384769539078	159.25329915212
9.2464929859719	158.53480171193
9.2545090180361	157.79863848966
9.2625250501002	157.98364206447
9.2705410821643	157.56866336617
9.2785571142285	156.78558446243
9.2865731462926	156.86913584946
9.2945891783567	156.64794509422
9.3026052104208	155.81531647788
9.3106212424850	155.80235010481
9.3186372745491	155.71660026597
9.3266533066132	154.98649149987
9.3346693386774	154.72573130091
9.3426853707415	154.79756650652
9.3507014028056	154.10303265669
9.3587174348697	153.75571526852
9.3667334669339	153.78155057035
9.3747494989980	153.25712852093
9.3827655310621	152.76697535677
9.3907815631263	152.84564555640
9.3987975951904	152.40202238585
9.4068136272545	151.80381717699
9.4148296593186	151.85785055960
9.4228456913828	151.56264557739
9.4308617234469	150.92684404414
9.4388777555110	150.85043973435
9.4468937875751	150.69103718303
9.4549098196393	150.04758420568
9.4629258517034	149.83795436616
9.4709418837675	149.76199603328
9.4789579158317	149.19586143515
9.4869739478958	148.86136307818
9.4949899799599	148.89208892098
9.5030060120240	148.29342065791
9.5110220440882	147.89126194743
9.5190380761523	147.93769361573
