#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=1.08e-12) [Magnitude]"
#-------------------------------------------------------------
8.6052104208417	171.47816426873
8.6132264529058	171.17635509142
8.6212424849699	170.98357721441
8.6292585170341	170.81747976506
8.6372745490982	170.62727589405
8.6452905811623	170.29706896306
8.6533066132265	170.00447405053
8.6613226452906	169.86782371985
8.6693386773547	169.69449494692
8.6773547094188	169.53372315207
8.6853707414830	169.18589834867
8.6933867735471	168.91613130233
8.7014028056112	168.76951915042
8.7094188376754	168.64079332588
8.7174348697395	168.45128943032
8.7254509018036	168.16285299989
8.7334669338677	167.86958526462
8.7414829659319	167.72385818738
8.7494989979960	167.57769873907
8.7575150300601	167.39681730416
8.7655310621242	167.13337045721
8.7735470941884	166.83928852870
8.7815631262525	166.66350302387
8.7895791583166	166.55905735841
8.7975951903808	166.43941838013
8.8056112224449	166.08953698954
8.8136272545090	165.82516325956
8.8216432865731	165.65121697088
8.8296593186373	165.61175003710
8.8376753507014	165.40308138741
8.8456913827655	165.10983675370
8.8537074148297	164.74037985897
8.8617234468938	164.62141755219
8.8697394789579	164.59529341628
8.8777555110220	164.42254024120
8.8857715430862	164.03162260244
8.8937875751503	163.69222841174
8.9018036072144	163.60808904594
8.9098196392786	163.56244502310
8.9178356713427	163.39715748608
8.9258517034068	162.99297971447
8.9338677354709	162.62522904217
8.9418837675351	162.50906903117
8.9498997995992	162.49426803558
8.9579158316633	162.29977096284
8.9659318637275	161.90998766930
8.9739478957916	161.44395248114
8.9819639278557	161.37370266850
8.9899799599198	161.37931576869
8.9979959919840	161.22893022081
9.0060120240481	160.73409746280
9.0140280561122	160.21970017124
9.0220440881764	160.11994458695
9.0300601202405	160.29222727722
9.0380761523046	160.17721309960
9.0460921843687	159.58904586506
9.0541082164329	158.91647412553
9.0621242484970	158.84748579200
9.0701402805611	159.34314956715
9.0781563126253	159.53238031356
9.0861723446894	159.07842783324
9.0941883767535	158.36740464308
9.1022044088176	158.70509925001
9.1102204408818	160.79475736058
9.1182364729459	164.32092477605
9.1262525050100	168.66814346101
9.1342685370741	173.31520665278
9.1422845691383	177.81059662353
9.1503006012024	181.05002188145
9.1583166332665	181.35571693656
9.1663326653307	178.02476257185
9.1743486973948	172.38971200044
9.1823647294589	167.02552607504
9.1903807615230	164.18088409831
9.1983967935872	163.47832325416
9.2064128256513	163.25021041354
9.2144288577154	162.06229929240
9.2224448897796	160.19671638983
9.2304609218437	158.92957638282
9.2384769539078	158.73784918199
9.2464929859719	158.83342980230
9.2545090180361	158.32969682033
9.2625250501002	157.18646076736
9.2705410821643	156.33505720045
9.2785571142285	156.22393897881
9.2865731462926	156.32001930716
9.2945891783567	155.94893409506
9.3026052104208	155.09777365787
9.3106212424850	154.46675531379
9.3186372745491	154.28590959659
9.3266533066132	154.38208968761
9.3346693386774	154.05612905274
9.3426853707415	153.37873749556
9.3507014028056	152.74666081784
9.3587174348697	152.63174572583
9.3667334669339	152.60625647054
9.3747494989980	152.34689305531
9.3827655310621	151.72917256301
9.3907815631263	151.18688615215
9.3987975951904	150.99564598637
9.4068136272545	150.99720948754
9.4148296593186	150.76186066076
9.4228456913828	150.15251286627
9.4308617234469	149.64492018084
9.4388777555110	149.47864233779
9.4468937875751	149.45833958826
9.4549098196393	149.19284352533
9.4629258517034	148.60095300604
9.4709418837675	148.09760792197
9.4789579158317	147.98214650342
9.4869739478958	147.91060398204
9.4949899799599	147.66957193250
9.5030060120240	147.07426344113
9.5110220440882	146.61005637684
9.5190380761523	146.46936370500
9.5270541082164	146.41055255795
9.5350701402806	146.13417466029
9.5430861723447	145.60230335413
9.5511022044088	145.13560911920
9.5591182364729	144.97906901568
9.5671342685371	144.88853704242
9.5751503006012	144.59746632568
9.5831663326653	144.11925570974
9.5911823647295	143.63912999602
9.5991983967936	143.50189026516
9.6072144288577	143.38795461490
9.6152304609218	143.10733883005
9.6232464929860	142.61927658420
9.6312625250501	142.16552971215
9.6392785571142	142.00618831878
9.6472945891784	141.92949187349
9.6553106212425	141.63683776083
9.6633266533066	141.12760001709
9.6713426853707	140.66932392783
9.6793587174349	140.49598201075
9.6873747494990	140.46798266928
9.6953907815631	140.13586705400
9.7034068136273	139.65733635761
9.7114228456914	139.17998707666
9.7194388777555	139.03557585408
9.7274549098196	138.97799415263
9.7354709418838	138.67118642629
9.7434869739479	138.15669460422
9.7515030060120	137.74181403953
9.7595190380762	137.57831330775
9.7675350701403	137.51447324455
9.7755511022044	137.17099381574
9.7835671342685	136.66277789437
9.7915831663327	136.27374919681
9.7995991983968	136.12366642084
9.8076152304609	136.02424567504
9.8156312625251	135.70084799193
9.8236472945892	135.23171498844
9.8316633266533	134.79313009741
9.8396793587174	134.67769935322
9.8476953907816	134.57776518622
9.8557114228457	134.28390746853
9.8637274549098	133.74251286371
9.8717434869739	133.36658464237
9.8797595190381	133.19178348345
9.8877755511022	133.12891180313
9.8957915831663	132.82801575074
9.9038076152305	132.31109855112
9.9118236472946	131.88579309796
9.9198396793587	131.76334616800
9.9278557114228	131.72823229954
9.9358717434870	131.38682515261
9.9438877755511	130.87165950491
9.9519038076152	130.47523510389
9.9599198396794	130.36736416567
9.9679358717435	130.31170052170
9.9759519038076	129.95893242802
9.9839679358717	129.42001787724
9.9919839679359	129.07793069687
10.000000000000	128.95804999221
#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=3.1e-13) [Magnitude]"
#------------------------------------------------------------
6.0000000000000	92.196546898595
6.0080160320641	92.696198927327
6.0160320641283	93.248191788180
6.0240480961924	93.833694148872
6.0320641282565	94.343321855886
6.0400801603206	94.862638846052
6.0480961923848	95.433422294950
6.0561122244489	96.003505042111
6.0641282565130	96.529407788276
6.0721442885772	97.047174738167
6.0801603206413	97.636412110096
6.0881763527054	98.190563654600
6.0961923847695	98.729933370630
6.1042084168337	99.272233160015
6.1122244488978	99.833324831731
6.1202404809619	100.40587624144
6.1282565130261	100.96294835908
6.1362725450902	101.48056714815
6.1442885771543	102.06153249393
6.1523046092184	102.64916817135
6.1603206412826	103.17665346575
6.1683366733467	103.71432926569
6.1763527054108	104.31525147703
6.1843687374749	104.86950371061
6.1923847695391	105.41643212549
6.2004008016032	105.96931411838
6.2084168336673	106.55071429098
6.2164328657315	107.11632402211
6.2244488977956	107.65217000185
6.2324649298597	108.22132683476
6.2404809619238	108.78292389270
6.2484969939880	109.35718493290
6.2565130260521	109.91138915723
6.2645290581162	110.44735973315
6.2725450901804	111.02415628987
6.2805611222445	111.61407318382
6.2885771543086	112.13093611142
6.2965931863727	112.68750665463
6.3046092184369	113.27380280395
6.3126252505010	113.83878680053
6.3206412825651	114.36624796266
6.3286573146293	114.91114318735
6.3366733466934	115.50852620345
6.3446893787575	116.04791837076
6.3527054108216	116.58380448438
6.3607214428858	117.14922159223
6.3687374749499	117.70416013455
6.3767535070140	118.25817671624
6.3847695390782	118.80860310304
6.3927855711423	119.33621145322
6.4008016032064	119.90453962284
6.4088176352705	120.47198691306
6.4168336673347	120.98174565959
6.4248496993988	121.52405759872
6.4328657314629	122.10801401461
6.4408817635271	122.63056122562
6.4488977955912	123.15761466161
6.4569138276553	123.71085526330
6.4649298597194	124.26618390101
6.4729458917836	124.79796463183
6.4809619238477	125.30725398198
6.4889779559118	125.87284573590
6.4969939879760	126.39893091550
6.5050100200401	126.93773356422
6.5130260521042	127.46523720465
6.5210420841683	127.98717041663
6.5290581162325	128.52675039694
6.5370741482966	129.08162162867
6.5450901803607	129.56263939065
6.5531062124248	130.10504592094
6.5611222444890	130.65041802832
6.5691382765531	131.17780191824
6.5771543086172	131.66479869237
6.5851703406814	132.19807315367
6.5931863727455	132.73596971674
6.6012024048096	133.24030249299
6.6092184368737	133.76498140078
6.6172344689379	134.27743169622
6.6252505010020	134.80669360049
6.6332665330661	135.29813781309
6.6412825651303	135.83213959264
6.6492985971944	136.31414541140
6.6573146292585	136.85529941424
6.6653306613226	137.35761162106
6.6733466933868	137.86198811461
6.6813627254509	138.35194642589
6.6893787575150	138.88041955960
6.6973947895792	139.37384918660
6.7054108216433	139.85509988646
6.7134268537074	140.38414156751
6.7214428857715	140.88871831703
6.7294589178357	141.37297641686
6.7374749498998	141.84294948216
6.7454909819639	142.37863506201
6.7535070140281	142.85219238644
6.7615230460922	143.34219691755
6.7695390781563	143.83346199534
6.7775551102204	144.31585821133
6.7855711422846	144.80421969194
6.7935871743487	145.30966190031
6.8016032064128	145.74773819777
6.8096192384770	146.24978720698
6.8176352705411	146.74312823491
6.8256513026052	147.21600546595
6.8336673346693	147.65800493184
6.8416833667335	148.14597078417
6.8496993987976	148.62732074481
6.8577154308617	149.07149010715
6.8657314629259	149.55201775935
6.8737474949900	150.01203763263
6.8817635270541	150.48038678430
6.8897795591182	150.90569748804
6.8977955911824	151.39174282810
6.9058116232465	151.81249806175
6.9138276553106	152.28787537693
6.9218436873747	152.72057968401
6.9298597194389	153.16676531395
6.9378757515030	153.59020995776
6.9458917835671	154.04447650539
6.9539078156313	154.46150110957
6.9619238476954	154.87568630520
6.9699398797595	155.33443347934
6.9779559118236	155.75431934789
6.9859719438878	156.15356156542
6.9939879759519	156.54677994524
7.0020040080160	157.00414606389
7.0100200400802	157.38118418495
7.0180360721443	157.77877618273
7.0260521042084	158.18578575371
7.0340681362725	158.57520013617
7.0420841683367	158.95925080411
7.0501002004008	159.36482468652
7.0581162324649	159.70274133687
7.0661322645291	160.10385081508
7.0741482965932	160.48304605556
7.0821643286573	160.84277856715
7.0901803607214	161.17535155005
7.0981963927856	161.54982446630
7.1062124248497	161.90504860231
7.1142284569138	162.22376212941
7.1222444889780	162.58703279168
7.1302605210421	162.91978144848
7.1382765531062	163.25034193400
7.1462925851703	163.53808771952
7.1543086172345	163.89609069437
7.1623246492986	164.17504365905
7.1703406813627	164.50269341868
7.1783567134269	164.78766927520
7.1863727454910	165.09215620949
7.1943887775551	165.36308148663
7.2024048096192	165.65734501815
7.2104208416834	165.91434965792
7.2184368737475	166.17510292838
7.2264529058116	166.47095858462
7.2344689378758	166.72175305711
7.2424849699399	166.94485819062
7.2505010020040	167.18122614025
7.2585170340681	167.44412427796
7.2665330661323	167.64641888844
7.2745490981964	167.89933379036
7.2825651302605	168.07975911032
7.2905811623246	168.33472689285
7.2985971943888	168.49000871070
7.3066132264529	168.69583918544
7.3146292585170	168.86907299847
7.3226452905812	169.06554821370
7.3306613226453	169.24821701750
7.3386773547094	169.40448888671
7.3466933867735	169.54254196129
7.3547094188377	169.71107276073
7.3627254509018	169.85561762891
7.3707414829659	169.96382294272
7.3787575150301	170.12417340559
7.3867735470942	170.24169469909
7.3947895791583	170.35197742467
7.4028056112224	170.42089389946
7.4108216432866	170.56788995893
7.4188376753507	170.62197004497
7.4268537074148	170.72131185740
7.4348697394790	170.77993203787
7.4428857715431	170.86362276502
7.4509018036072	170.90098552180
7.4589178356713	170.95839517284
7.4669338677355	170.98057428510
7.4749498997996	171.01079878079
7.4829659318637	171.06570046037
7.4909819639279	171.06994519442
7.4989979959920	171.04892175706
7.5070140280561	171.04572381917
7.5150300601202	171.05743418581
7.5230460921844	171.00322917084
7.5310621242485	171.00263528006
7.5390781563126	170.93237709577
7.5470941883768	170.92526087206
7.5551102204409	170.81201620163
7.5631262525050	170.75258596133
7.5711422845691	170.66253659514
7.5791583166333	170.58307100263
7.5871743486974	170.48463031436
7.5951903807615	170.36080797953
7.6032064128257	170.22083467779
7.6112224448898	170.09693206110
7.6192384769539	169.94356301095
7.6272545090180	169.75438148171
7.6352705410822	169.61854510198
7.6432865731463	169.42394896124
7.6513026052104	169.21533353208
7.6593186372745	168.96502943958
7.6673346693387	168.79197895790
7.6753507014028	168.50964105637
7.6833667334669	168.26381444880
7.6913827655311	167.97644628262
7.6993987975952	167.71122495667
7.7074148296593	167.38121561249
7.7154308617234	167.06130958301
7.7234468937876	166.70364691864
7.7314629258517	166.34916136337
7.7394789579158	165.99771758732
7.7474949899800	165.58454346897
7.7555110220441	165.14303727018
7.7635270541082	164.71133740085
7.7715430861723	164.27077280004
7.7795591182365	163.75246217622
7.7875751503006	163.28049711707
7.7955911823647	162.73258276010
7.8036072144289	162.22116487244
7.8116232464930	161.59324331081
7.8196392785571	161.01308410965
7.8276553106212	160.39546064528
7.8356713426854	159.76715755624
7.8436873747495	159.10974469100
7.8517034068136	158.43467678160
7.8597194388778	157.74722842008
7.8677354709419	157.07071117094
7.8757515030060	156.37747509024
7.8837675350701	155.69114795058
7.8917835671343	155.09929397801
7.8997995991984	154.50795363560
7.9078156312625	153.99239120190
7.9158316633267	153.58531760631
7.9238476953908	153.43178019284
7.9318637274549	153.41247822274
7.9398797595190	153.74725401156
7.9478957915832	154.48558255385
7.9559118236473	155.79318122904
7.9639278557114	157.70507167306
7.9719438877756	160.43493845796
7.9799599198397	164.07711704583
7.9879759519038	168.72748111939
7.9959919839679	174.33733054907
8.0040080160321	180.69403296624
8.0120240480962	187.54497553121
8.0200400801603	194.50971260794
8.0280561122244	201.08064263280
8.0360721442886	206.77914369891
8.0440881763527	211.49224634135
8.0521042084168	214.94741904848
8.0601202404810	217.30127999652
8.0681362725451	218.49881548644
8.0761523046092	218.94277945708
8.0841683366733	218.71134117724
8.0921843687375	217.99596555730
8.1002004008016	216.92718445457
8.1082164328657	215.62943689544
8.1162324649299	214.19495182420
8.1242484969940	212.69862791892
8.1322645290581	211.15085906741
8.1402805611222	209.58921019294
8.1482965931864	208.14441627757
8.1563126252505	206.64969399975
8.1643286573146	205.22967315494
8.1723446893788	203.81995932713
8.1803607214429	202.51224533285
8.1883767535070	201.25970200954
8.1963927855711	200.05681825825
8.2044088176353	198.86845245593
8.2124248496994	197.80532066592
8.2204408817635	196.70395724841
8.2284569138277	195.68372197076
8.2364729458918	194.69952620578
8.2444889779559	193.78130791732
8.2525050100200	192.90917759268
8.2605210420842	192.02265597414
8.2685370741483	191.18187458568
8.2765531062124	190.40592560382
8.2845691382766	189.65913957201
8.2925851703407	188.87596219006
8.3006012024048	188.22197458625
8.3086172344689	187.52860355497
8.3166332665331	186.91312082533
8.3246492985972	186.21500389675
8.3326653306613	185.64381004799
8.3406813627255	185.07313639666
8.3486973947896	184.51904538436
8.3567134268537	183.97877401796
8.3647294589178	183.47840861450
8.3727454909820	182.99427000885
8.3807615230461	182.53020456063
8.3887775551102	182.07429797823
8.3967935871743	181.64600798247
8.4048096192385	181.31451197959
8.4128256513026	180.91341533843
8.4208416833667	180.56920418385
8.4288577154309	180.23127177434
8.4368737474950	179.95709872766
8.4448897795591	179.69015913842
8.4529058116232	179.45989667655
8.4609218436874	179.24020338247
8.4689378757515	179.11384823900
8.4769539078156	178.91620662445
8.4849699398798	178.79835843135
8.4929859719439	178.71741081150
8.5010020040080	178.68840149312
8.5090180360721	178.66777603949
8.5170340681363	178.65190871339
8.5250501002004	178.68079767372
8.5330661322645	178.76375414180
8.5410821643287	178.82884302150
8.5490981963928	178.87768994168
8.5571142284569	179.03083768838
8.5651302605210	179.13051028017
8.5731462925852	179.22175666628
8.5811623246493	179.25403815931
8.5891783567134	179.32311748448
8.5971943887776	179.38900159075
8.6052104208417	179.37913571462
8.6132264529058	179.29932320763
8.6212424849699	179.25168495566
8.6292585170341	179.12987237020
8.6372745490982	178.94308564922
8.6452905811623	178.66152792898
8.6533066132265	178.42714652790
8.6613226452906	178.21142773997
8.6693386773547	177.80966849210
8.6773547094188	177.47098116521
8.6853707414830	177.07125977460
8.6933867735471	176.71162354724
8.7014028056112	176.29357020694
8.7094188376754	175.84200709979
8.7174348697395	175.46129252893
8.7254509018036	175.06176387809
8.7334669338677	174.57511862341
8.7414829659319	174.14776921326
8.7494989979960	173.73086408262
8.7575150300601	173.34098535768
8.7655310621242	172.91431040401
8.7735470941884	172.48192009111
8.7815631262525	172.12383623463
8.7895791583166	171.74145914111
8.7975951903808	171.36407280342
8.8056112224449	170.93578898109
8.8136272545090	170.67485599032
8.8216432865731	170.31736978021
8.8296593186373	169.93391564436
8.8376753507014	169.55043056741
8.8456913827655	169.34148183044
8.8537074148297	168.98674656485
8.8617234468938	168.61570219897
8.8697394789579	168.32145464207
8.8777555110220	168.12566463655
8.8857715430862	167.82706577411
8.8937875751503	167.45079429057
8.9018036072144	167.21396061730
8.9098196392786	167.03611950303
8.9178356713427	166.81309443595
8.9258517034068	166.44681615067
8.9338677354709	166.20043546847
8.9418837675351	166.10024605048
8.9498997995992	165.86397226578
8.9579158316633	165.49860360420
8.9659318637275	165.34714674420
8.9739478957916	165.25785036796
8.9819639278557	165.11967141271
8.9899799599198	164.71822901206
8.9979959919840	164.56724936884
9.0060120240481	164.62478978694
9.0140280561122	164.47530913879
9.0220440881764	164.14380094913
9.0300601202405	164.04457524743
9.0380761523046	164.17703214206
9.0460921843687	164.11030700227
9.0541082164329	163.76180411398
9.0621242484970	163.75437349325
9.0701402805611	164.12862547033
9.0781563126253	164.12557283992
9.0861723446894	163.89740895619
9.0941883767535	164.03633216625
9.1022044088176	164.71257871221
9.1102204408818	165.02956511062
9.1182364729459	164.90700617032
9.1262525050100	165.53824043768
9.1342685370741	167.00505550145
9.1422845691383	167.99700902713
9.1503006012024	168.46824335008
9.1583166332665	170.38652912053
9.1663326653307	174.44241799802
9.1743486973948	178.45962618295
9.1823647294589	182.02073406697
9.1903807615230	190.76863350506
9.1983967935872	209.41940980142
9.2064128256513	232.61025821308
9.2144288577154	245.42629962784
9.2224448897796	237.25140830564
9.2304609218437	212.35896742315
9.2384769539078	184.98486894322
9.2464929859719	166.41560112472
9.2545090180361	158.18307557621
9.2625250501002	155.30224787325
9.2705410821643	153.37191714851
9.2785571142285	151.25198086393
9.2865731462926	149.75412083756
9.2945891783567	149.31668233789
9.3026052104208	149.17106555752
9.3106212424850	148.63926873015
9.3186372745491	147.86965347804
9.3266533066132	147.65637222295
9.3346693386774	147.68011290059
9.3426853707415	147.40426173760
9.3507014028056	146.80363439018
9.3587174348697	146.59552098866
9.3667334669339	146.58901778981
9.3747494989980	146.37074712760
9.3827655310621	145.86495816493
9.3907815631263	145.61572556238
9.3987975951904	145.60562423230
9.4068136272545	145.37843384749
9.4148296593186	144.91192781845
9.4228456913828	144.62737210280
9.4308617234469	144.63472443817
9.4388777555110	144.39952460879
9.4468937875751	143.90345355057
9.4549098196393	143.63808943571
9.4629258517034	143.59093027040
9.4709418837675	143.33849689242
9.4789579158317	142.89554285305
9.4869739478958	142.58811277599
9.4949899799599	142.58668696840
9.5030060120240	142.28433995555
9.5110220440882	141.80416052257
9.5190380761523	141.55825702218
9.5270541082164	141.50458686213
9.5350701402806	141.24038333092
9.5430861723447	140.75072887517
9.5511022044088	140.47744185324
9.5591182364729	140.43607227883
9.5671342685371	140.12749827209
9.5751503006012	139.62892471103
9.5831663326653	139.41103849194
9.5911823647295	139.32419636180
9.5991983967936	139.06150231959
9.6072144288577	138.52507580793
9.6152304609218	138.27670371795
9.6232464929860	138.24470023728
9.6312625250501	137.92832928486
9.6392785571142	137.44039343922
9.6472945891784	137.19100075906
9.6553106212425	137.12690336880
9.6633266533066	136.81592104354
9.6713426853707	136.29676690067
9.6793587174349	136.04842539560
9.6873747494990	136.03221015474
9.6953907815631	135.66878399460
9.7034068136273	135.20594346262
9.7114228456914	134.93031415493
9.7194388777555	134.87841316201
9.7274549098196	134.55829087770
9.7354709418838	134.05487374705
9.7434869739479	133.83855831309
9.7515030060120	133.77983237082
9.7595190380762	133.41380422028
9.7675350701403	132.93104792896
9.7755511022044	132.69201050004
9.7835671342685	132.63430025444
9.7915831663327	132.29085069330
9.7995991983968	131.78601980320
9.8076152304609	131.57923503636
9.8156312625251	131.50497389988
9.8236472945892	131.16667407246
9.8316633266533	130.63711296191
9.8396793587174	130.48565016908
9.8476953907816	130.40493977793
9.8557114228457	130.02787220399
9.8637274549098	129.50286836758
9.8717434869739	129.37320946449
9.8797595190381	129.27083242584
9.8877755511022	128.86998328970
9.8957915831663	128.38535047381
9.9038076152305	128.25055065491
9.9118236472946	128.16900040223
9.9198396793587	127.73650075603
9.9278557114228	127.26907523525
9.9358717434870	127.13228986674
9.9438877755511	127.08867883872
9.9519038076152	126.63832446558
9.9599198396794	126.13580798066
9.9679358717435	126.04725085588
9.9759519038076	125.97218469966
9.9839679358717	125.49886083233
9.9919839679359	125.04159303612
10.000000000000	124.94028414986
#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=3.2e-13) [Magnitude]"
#------------------------------------------------------------
6.0000000000000	92.164466383163
6.0080160320641	92.712634761833
6.0160320641283	93.286229973023
6.0240480961924	93.823575547039
6.0320641282565	94.313837103103
6.0400801603206	94.880661170132
6.0480961923848	95.469153058887
6.0561122244489	95.991981122351
6.0641282565130	96.502758481993
6.0721442885772	97.066581645584
6.0801603206413	97.669592333851
6.0881763527054	98.177430940018
6.0961923847695	98.705465836517
6.1042084168337	99.292285771985
6.1122244488978	99.863925094986
6.1202404809619	100.39131940615
6.1282565130261	100.94051588332
6.1362725450902	101.50134479957
6.1442885771543	102.08944081169
6.1523046092184	102.63334073676
6.1603206412826	103.15624259592
6.1683366733467	103.73524406987
6.1763527054108	104.34026046878
6.1843687374749	104.85248612014
6.1923847695391	105.39746026074
6.2004008016032	105.98988180739
6.2084168336673	106.57272315098
6.2164328657315	107.09794073671
6.2244488977956	107.63418236953
6.2324649298597	108.24141025941
6.2404809619238	108.80161096873
6.2484969939880	109.33712954749
6.2565130260521	109.89385435364
6.2645290581162	110.46602150449
6.2725450901804	111.03889820625
6.2805611222445	111.59189926880
6.2885771543086	112.11350705380
6.2965931863727	112.70427899153
6.3046092184369	113.28440633325
6.3126252505010	113.81434961927
6.3206412825651	114.34861239424
6.3286573146293	114.92626236149
6.3366733466934	115.51540973557
6.3446893787575	116.02099424244
6.3527054108216	116.56523569591
6.3607214428858	117.16160988888
6.3687374749499	117.70643682533
6.3767535070140	118.22851101041
6.3847695390782	118.78864987469
6.3927855711423	119.34555416333
6.4008016032064	119.90195958644
6.4088176352705	120.43905028775
6.4168336673347	120.95982685268
6.4248496993988	121.52973863355
6.4328657314629	122.10041300740
6.4408817635271	122.59464916658
6.4488977955912	123.13366562361
6.4569138276553	123.71243634008
6.4649298597194	124.25295166117
6.4729458917836	124.75777133189
6.4809619238477	125.28009989524
6.4889779559118	125.86958052666
6.4969939879760	126.37965018207
6.5050100200401	126.89337374008
6.5130260521042	127.43468936166
6.5210420841683	127.97842600856
6.5290581162325	128.50040565372
6.5370741482966	129.03179654606
6.5450901803607	129.52757525527
6.5531062124248	130.09045609358
6.5611222444890	130.61731588762
6.5691382765531	131.12277374284
6.5771543086172	131.62507025881
6.5851703406814	132.17675532201
6.5931863727455	132.69516699005
6.6012024048096	133.17907245351
6.6092184368737	133.71962841857
6.6172344689379	134.24880259491
6.6252505010020	134.75773311678
6.6332665330661	135.23015033292
6.6412825651303	135.78056724952
6.6492985971944	136.27746120938
6.6573146292585	136.79761301876
6.6653306613226	137.28210687816
6.6733466933868	137.80315967964
6.6813627254509	138.30646033205
6.6893787575150	138.81325770579
6.6973947895792	139.29048107252
6.7054108216433	139.78913054285
6.7134268537074	140.32988224062
6.7214428857715	140.81201715571
6.7294589178357	141.28066160291
6.7374749498998	141.76783178600
6.7454909819639	142.31374048298
6.7535070140281	142.76458383293
6.7615230460922	143.24034244366
6.7695390781563	143.74901668008
6.7775551102204	144.23977953455
6.7855711422846	144.70528508991
6.7935871743487	145.19737829567
6.8016032064128	145.65274949895
6.8096192384770	146.16154242463
6.8176352705411	146.63150136956
6.8256513026052	147.09223663091
6.8336673346693	147.55137983299
6.8416833667335	148.04447242741
6.8496993987976	148.50203748293
6.8577154308617	148.93506777164
6.8657314629259	149.43283911685
6.8737474949900	149.89606470726
6.8817635270541	150.34041513336
6.8897795591182	150.75563236948
6.8977955911824	151.25832371096
6.9058116232465	151.68090104205
6.9138276553106	152.13190729506
6.9218436873747	152.55534043303
6.9298597194389	153.01808163596
6.9378757515030	153.44157106905
6.9458917835671	153.87110861834
6.9539078156313	154.27969999503
6.9619238476954	154.71000714765
6.9699398797595	155.16699648687
6.9779559118236	155.56216138568
6.9859719438878	155.95356785545
6.9939879759519	156.36241456224
7.0020040080160	156.81647784454
7.0100200400802	157.16830534653
7.0180360721443	157.55896210124
7.0260521042084	157.98089366608
7.0340681362725	158.36533562505
7.0420841683367	158.72391601682
7.0501002004008	159.12298601495
7.0581162324649	159.47510567232
7.0661322645291	159.86962255385
7.0741482965932	160.22315617699
7.0821643286573	160.57699866091
7.0901803607214	160.92280204992
7.0981963927856	161.28901213752
7.1062124248497	161.61806420705
7.1142284569138	161.93139680145
7.1222444889780	162.30692043726
7.1302605210421	162.62992693308
7.1382765531062	162.93378052828
7.1462925851703	163.21658297917
7.1543086172345	163.58576204598
7.1623246492986	163.85325717453
7.1703406813627	164.15379124769
7.1783567134269	164.43406845113
7.1863727454910	164.74846588948
7.1943887775551	165.00617487992
7.2024048096192	165.27287584313
7.2104208416834	165.52517210733
7.2184368737475	165.79473086709
7.2264529058116	166.07534387458
7.2344689378758	166.29798537522
7.2424849699399	166.51661946636
7.2505010020040	166.76025012233
7.2585170340681	167.00602368516
7.2665330661323	167.17967936175
7.2745490981964	167.42760535918
7.2825651302605	167.61369716285
7.2905811623246	167.84953730490
7.2985971943888	167.97526645818
7.3066132264529	168.17617257671
7.3146292585170	168.35317785941
7.3226452905812	168.52843787097
7.3306613226453	168.68045932586
7.3386773547094	168.83115902337
7.3466933867735	168.97122298522
7.3547094188377	169.11598455306
7.3627254509018	169.22903045759
7.3707414829659	169.33084534569
7.3787575150301	169.49072539132
7.3867735470942	169.58200513410
7.3947895791583	169.65945110916
7.4028056112224	169.72101902863
7.4108216432866	169.86477494064
7.4188376753507	169.89009739847
7.4268537074148	169.95467534277
7.4348697394790	170.00465542677
7.4428857715431	170.08222922134
7.4509018036072	170.08761770804
7.4589178356713	170.10850515991
7.4669338677355	170.11997349373
7.4749498997996	170.14081017855
7.4829659318637	170.15982678828
7.4909819639279	170.12526205696
7.4989979959920	170.09126778410
7.5070140280561	170.07481532563
7.5150300601202	170.04625852944
7.5230460921844	169.95048306493
7.5310621242485	169.93353209087
7.5390781563126	169.84547863119
7.5470941883768	169.79309635507
7.5551102204409	169.63485187345
7.5631262525050	169.55518465902
7.5711422845691	169.44169531427
7.5791583166333	169.31111937575
7.5871743486974	169.16285397774
7.5951903807615	169.01383661341
7.6032064128257	168.84397399338
7.6112224448898	168.66201136302
7.6192384769539	168.45303246519
7.6272545090180	168.23253547948
7.6352705410822	168.05804517427
7.6432865731463	167.79715031856
7.6513026052104	167.52569416974
7.6593186372745	167.23625939324
7.6673346693387	167.01461423579
7.6753507014028	166.65624090365
7.6833667334669	166.33819633724
7.6913827655311	166.00170416926
7.6993987975952	165.67651827949
7.7074148296593	165.25835867424
7.7154308617234	164.85561950486
7.7234468937876	164.43746621145
7.7314629258517	164.00988561220
7.7394789579158	163.55617408639
7.7474949899800	163.04853016628
7.7555110220441	162.53451426849
7.7635270541082	162.01645898068
7.7715430861723	161.46140816642
7.7795591182365	160.83959413653
7.7875751503006	160.28607564546
7.7955911823647	159.64523882966
7.8036072144289	159.01580534799
7.8116232464930	158.28882365363
7.8196392785571	157.63841079395
7.8276553106212	156.94654049114
7.8356713426854	156.23391686512
7.8436873747495	155.52903291766
7.8517034068136	154.86071532786
7.8597194388778	154.20673814638
7.8677354709419	153.59727456473
7.8757515030060	153.06820324711
7.8837675350701	152.67669189635
7.8917835671343	152.50399602929
7.8997995991984	152.49902695027
