#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=1.08e-12) [Magnitude]"
#-------------------------------------------------------------
9.4388777555110	230.89107691613
9.4468937875751	230.78455928548
9.4549098196393	230.62909630168
9.4629258517034	229.83037182720
9.4709418837675	229.02452842227
9.4789579158317	228.88320204575
9.4869739478958	228.73887218306
9.4949899799599	228.16559149017
9.5030060120240	227.24946759329
9.5110220440882	226.91775489707
9.5190380761523	226.90347572658
9.5270541082164	226.39975570004
9.5350701402806	225.55549270064
9.5430861723447	225.07899094375
9.5511022044088	225.00776859202
9.5591182364729	224.66643838109
9.5671342685371	223.80222124582
9.5751503006012	223.19084128214
9.5831663326653	223.15357165451
9.5911823647295	222.86333973122
9.5991983967936	222.15907002109
9.6072144288577	221.38706982380
9.6152304609218	221.21105122173
9.6232464929860	221.10573675762
9.6312625250501	220.43104579837
9.6392785571142	219.66560501468
9.6472945891784	219.37102828922
9.6553106212425	219.27679140955
9.6633266533066	218.74411177468
9.6713426853707	217.89285903403
9.6793587174349	217.46689131325
9.6873747494990	217.47272970185
9.6953907815631	216.99995502057
9.7034068136273	216.24054551148
9.7114228456914	215.63268106071
9.7194388777555	215.56597699527
9.7274549098196	215.30353211546
9.7354709418838	214.52028493196
9.7434869739479	213.87494099489
9.7515030060120	213.74247253905
9.7595190380762	213.53438627282
9.7675350701403	212.85894349310
9.7755511022044	212.06387020826
9.7835671342685	211.84581890246
9.7915831663327	211.77854773880
9.7995991983968	211.17287439564
9.8076152304609	210.34248089770
9.8156312625251	209.98447790291
9.8236472945892	209.99800250349
9.8316633266533	209.47635633807
9.8396793587174	208.68326822214
9.8476953907816	208.18832408670
9.8557114228457	208.17380327164
9.8637274549098	207.79124198147
9.8717434869739	207.01939753598
9.8797595190381	206.36110677161
9.8877755511022	206.30510622701
9.8957915831663	206.11481356134
9.9038076152305	205.36186437160
9.9118236472946	204.61651277788
9.9198396793587	204.46567073725
9.9278557114228	204.41327002480
9.9358717434870	203.72051763537
9.9438877755511	202.94132411135
9.9519038076152	202.68688827655
9.9599198396794	202.65876668205
9.9679358717435	202.13420192025
9.9759519038076	201.24687642184
9.9839679358717	200.85527513024
9.9919839679359	200.94236037335
10.000000000000	200.50424832713
#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=2.22e-12) [Magnitude]"
#-------------------------------------------------------------
6.0000000000000	125.62504305524
6.0080160320641	127.32801619709
6.0160320641283	129.12235923486
6.0240480961924	131.16288140484
6.0320641282565	133.39590693423
6.0400801603206	135.81328124492
6.0480961923848	138.38273109268
6.0561122244489	141.19497765144
6.0641282565130	144.33250003227
6.0721442885772	147.74883417135
6.0801603206413	151.41398981789
6.0881763527054	155.26105984864
6.0961923847695	159.43983444995
6.1042084168337	163.88570989783
6.1122244488978	168.39872110563
6.1202404809619	172.92957773999
6.1282565130261	177.43328609428
6.1362725450902	181.73198896371
6.1442885771543	185.76579481422
6.1523046092184	189.36613273102
6.1603206412826	192.36464894085
6.1683366733467	194.82360198627
6.1763527054108	196.77542335234
6.1843687374749	198.11171213125
6.1923847695391	198.96544750465
6.2004008016032	199.36933253985
6.2084168336673	199.42321871410
6.2164328657315	199.23814199856
6.2244488977956	198.87816995836
6.2324649298597	198.40960669760
6.2404809619238	197.77523902823
6.2484969939880	197.19331529073
6.2565130260521	196.68355818591
6.2645290581162	196.14094977022
6.2725450901804	195.62373228853
6.2805611222445	195.21847491755
6.2885771543086	194.86365886264
6.2965931863727	194.64396136185
6.3046092184369	194.45778944418
6.3126252505010	194.30594965868
6.3206412825651	194.25879419757
6.3286573146293	194.32675783708
6.3366733466934	194.47890068876
6.3446893787575	194.57193607775
6.3527054108216	194.79250163720
6.3607214428858	195.14510803363
6.3687374749499	195.49202168746
6.3767535070140	195.85530170319
6.3847695390782	196.30071286914
6.3927855711423	196.77955247338
6.4008016032064	197.35482170155
6.4088176352705	197.94015439471
6.4168336673347	198.47914229624
6.4248496993988	199.12041033646
6.4328657314629	199.87476746949
6.4408817635271	200.54813431262
6.4488977955912	201.24755338232
6.4569138276553	202.01000678112
6.4649298597194	202.82957858391
6.4729458917836	203.64638599662
6.4809619238477	204.42717922462
6.4889779559118	205.29011109195
6.4969939879760	206.14286112166
6.5050100200401	207.07375004385
6.5130260521042	207.97826894171
6.5210420841683	208.83601262673
6.5290581162325	209.76871561223
6.5370741482966	210.80329255756
6.5450901803607	211.71296433572
6.5531062124248	212.66317643680
6.5611222444890	213.64865008403
6.5691382765531	214.69642170691
6.5771543086172	215.68399584622
6.5851703406814	216.67301406846
6.5931863727455	217.67955743529
6.6012024048096	218.73010624988
6.6092184368737	219.83620010480
6.6172344689379	220.84192467979
6.6252505010020	221.86394312575
6.6332665330661	222.92042486289
6.6412825651303	224.08670966015
6.6492985971944	225.09029059937
6.6573146292585	226.15977588224
6.6653306613226	227.25358074668
6.6733466933868	228.40218559303
6.6813627254509	229.46290524637
6.6893787575150	230.54092020522
6.6973947895792	231.63361480539
6.7054108216433	232.76659852058
6.7134268537074	233.93128525710
6.7214428857715	235.00039778432
6.7294589178357	236.08824600365
6.7374749498998	237.21545576665
6.7454909819639	238.42433867233
6.7535070140281	239.47460894137
6.7615230460922	240.58486482110
6.7695390781563	241.75392441155
6.7775551102204	242.89893889015
6.7855711422846	244.00839700638
6.7935871743487	245.16001732859
6.8016032064128	246.24108417336
6.8096192384770	247.43761509485
6.8176352705411	248.58854649357
6.8256513026052	249.70421410340
6.8336673346693	250.79259921745
6.8416833667335	251.97682096669
6.8496993987976	253.13755446599
6.8577154308617	254.22771136499
6.8657314629259	255.38425850650
6.8737474949900	256.52532198376
6.8817635270541	257.69084226011
6.8897795591182	258.77469667387
6.8977955911824	259.94571546696
6.9058116232465	261.02040884336
6.9138276553106	262.21893068315
6.9218436873747	263.34356319495
6.9298597194389	264.45598119049
6.9378757515030	265.53377527697
6.9458917835671	266.71139008279
6.9539078156313	267.83626009884
6.9619238476954	268.90741797357
6.9699398797595	270.04479313432
6.9779559118236	271.17329737474
6.9859719438878	272.29206886873
6.9939879759519	273.34516543653
7.0020040080160	274.48137492600
7.0100200400802	275.53885394497
7.0180360721443	276.67618557025
7.0260521042084	277.77520596982
7.0340681362725	278.79649803070
7.0420841683367	279.86641116372
7.0501002004008	281.03398018302
7.0581162324649	282.03444103692
7.0661322645291	283.08405568655
7.0741482965932	284.14499685421
7.0821643286573	285.24173096729
7.0901803607214	286.25411181698
7.0981963927856	287.26945980752
7.1062124248497	288.28592521868
7.1142284569138	289.31380454124
7.1222444889780	290.40128190864
7.1302605210421	291.35802363312
7.1382765531062	292.33023512730
7.1462925851703	293.30157923157
7.1543086172345	294.39435698715
7.1623246492986	295.27302853842
7.1703406813627	296.24247517014
7.1783567134269	297.20354590401
7.1863727454910	298.20999354002
7.1943887775551	299.09283539095
7.2024048096192	300.00879367106
7.2104208416834	300.91195262655
7.2184368737475	301.84146296419
7.2264529058116	302.78769086877
7.2344689378758	303.63423030488
7.2424849699399	304.46810465682
7.2505010020040	305.35074646411
7.2585170340681	306.25178554055
7.2665330661323	307.02319030612
7.2745490981964	307.90446721192
7.2825651302605	308.67604232662
7.2905811623246	309.57405165932
7.2985971943888	310.27374473262
7.3066132264529	311.06582405622
7.3146292585170	311.81162273909
7.3226452905812	312.60696842306
7.3306613226453	313.37294630014
7.3386773547094	314.07428022779
7.3466933867735	314.74172329535
7.3547094188377	315.48436245316
7.3627254509018	316.19432375593
7.3707414829659	316.81207289513
7.3787575150301	317.50913463219
7.3867735470942	318.15227024840
7.3947895791583	318.81055836449
7.4028056112224	319.36416703585
7.4108216432866	320.02626424128
7.4188376753507	320.54188406204
7.4268537074148	321.19001779270
7.4348697394790	321.73707861056
7.4428857715431	322.27649775696
7.4509018036072	322.75056328862
7.4589178356713	323.32576499351
7.4669338677355	323.82055153155
7.4749498997996	324.26027955089
7.4829659318637	324.75939368115
7.4909819639279	325.23758240020
7.4989979959920	325.66789053319
7.5070140280561	326.05401777645
7.5150300601202	326.46682105290
7.5230460921844	326.83540632901
7.5310621242485	327.32379894459
7.5390781563126	327.59889049756
7.5470941883768	327.97888770613
7.5551102204409	328.23711072984
7.5631262525050	328.63293458442
7.5711422845691	328.89580801495
7.5791583166333	329.14950143295
7.5871743486974	329.44267971472
7.5951903807615	329.73623774467
7.6032064128257	329.93626093974
7.6112224448898	330.12907695069
7.6192384769539	330.32994764835
7.6272545090180	330.52118056637
7.6352705410822	330.77143728552
7.6432865731463	330.86683142137
7.6513026052104	330.98578769510
7.6593186372745	331.08887437430
7.6673346693387	331.31832465417
7.6753507014028	331.29760771953
7.6833667334669	331.38583998927
7.6913827655311	331.45616628511
7.6993987975952	331.56721620846
7.7074148296593	331.52654572650
7.7154308617234	331.53128389545
7.7234468937876	331.51781215526
7.7314629258517	331.52720229781
7.7394789579158	331.53898821306
7.7474949899800	331.44592831665
7.7555110220441	331.34036919491
7.7635270541082	331.28593564867
7.7715430861723	331.23529625650
7.7795591182365	331.04442330044
7.7875751503006	330.97493149910
7.7955911823647	330.79186138437
7.8036072144289	330.72909969073
7.8116232464930	330.45051286910
7.8196392785571	330.27353729301
7.8276553106212	330.05639341156
7.8356713426854	329.88096478278
7.8436873747495	329.66707505592
7.8517034068136	329.38511710397
7.8597194388778	329.08117635298
7.8677354709419	328.85123907828
7.8757515030060	328.57825262155
7.8837675350701	328.20442289030
7.8917835671343	327.92848616683
7.8997995991984	327.59907097722
7.9078156312625	327.27692580798
7.9158316633267	326.83887358065
7.9238476953908	326.52592436731
7.9318637274549	326.07234159454
7.9398797595190	325.74968369407
7.9478957915832	325.31200456437
7.9559118236473	324.87644338330
7.9639278557114	324.39026659415
7.9719438877756	324.00800848719
7.9799599198397	323.52955746868
7.9879759519038	323.00201705435
7.9959919839679	322.55149873918
8.0040080160321	322.09009456760
8.0120240480962	321.56929874019
8.0200400801603	321.00259026270
8.0280561122244	320.48153542886
8.0360721442886	319.93406831190
8.0440881763527	319.49493816211
8.0521042084168	318.83869777261
8.0601202404810	318.30102573661
8.0681362725451	317.67002737163
8.0761523046092	317.17020754502
8.0841683366733	316.52874892853
8.0921843687375	315.88897502767
8.1002004008016	315.31694135183
8.1082164328657	314.75292745567
8.1162324649299	314.08595229748
8.1242484969940	313.41286005594
8.1322645290581	312.78198080469
8.1402805611222	312.15590547124
8.1482965931864	311.58311857413
8.1563126252505	310.83819055679
8.1643286573146	310.19284730016
8.1723446893788	309.52440340180
8.1803607214429	308.87122054398
8.1883767535070	308.17279727075
8.1963927855711	307.50283295873
8.2044088176353	306.81801272948
8.2124248496994	306.22060339113
8.2204408817635	305.44737828367
8.2284569138277	304.73762126102
8.2364729458918	304.05252957341
8.2444889779559	303.40823572941
8.2525050100200	302.74613778086
8.2605210420842	301.98854061603
8.2685370741483	301.26690976424
8.2765531062124	300.62402887440
8.2845691382766	299.97113819191
8.2925851703407	299.17852698483
8.3006012024048	298.53838672586
8.3086172344689	297.84029913575
8.3166332665331	297.24807568642
8.3246492985972	296.43816262388
8.3326653306613	295.75165803577
8.3406813627255	295.08518070317
8.3486973947896	294.46638452480
8.3567134268537	293.78435004488
8.3647294589178	293.05535265750
8.3727454909820	292.37105390935
8.3807615230461	291.77669784025
8.3887775551102	291.11807568156
8.3967935871743	290.35724128663
8.4048096192385	289.75396900775
8.4128256513026	289.12620377851
8.4208416833667	288.52801359510
8.4288577154309	287.75926405907
8.4368737474950	287.06435628926
8.4448897795591	286.48735784942
8.4529058116232	285.92883331391
8.4609218436874	285.18151703853
8.4689378757515	284.51600794214
8.4769539078156	283.85169310019
8.4849699398798	283.30598213054
8.4929859719439	282.60419414581
8.5010020040080	281.88087617022
8.5090180360721	281.28681709942
8.5170340681363	280.73499756932
8.5250501002004	280.05732729877
8.5330661322645	279.33933462298
8.5410821643287	278.71315436865
8.5490981963928	278.15417309158
8.5571142284569	277.61639016070
8.5651302605210	276.87750254657
8.5731462925852	276.25601110586
8.5811623246493	275.70293373923
8.5891783567134	275.14951915069
8.5971943887776	274.50222198032
8.6052104208417	273.87247859879
8.6132264529058	273.34208325450
8.6212424849699	272.88182064781
8.6292585170341	272.24436412133
8.6372745490982	271.60778234674
8.6452905811623	271.02843252388
8.6533066132265	270.58723022828
8.6613226452906	270.11890246185
8.6693386773547	269.39965592347
8.6773547094188	268.92040848384
8.6853707414830	268.43535598415
8.6933867735471	267.97042571952
8.7014028056112	267.37701031971
8.7094188376754	266.79400194498
8.7174348697395	266.41537318022
8.7254509018036	266.01008298623
8.7334669338677	265.38313980639
8.7414829659319	264.81255195427
8.7494989979960	264.35653363053
8.7575150300601	264.01634802728
8.7655310621242	263.51527278873
8.7735470941884	262.86800477614
8.7815631262525	262.41643950037
8.7895791583166	262.09740830525
8.7975951903808	261.70225054814
8.8056112224449	260.98346436934
8.8136272545090	260.55743527920
8.8216432865731	260.25764686624
8.8296593186373	259.89570115125
8.8376753507014	259.18133265066
8.8456913827655	258.68738950715
8.8537074148297	258.34512611094
8.8617234468938	258.05879638533
8.8697394789579	257.44293564984
8.8777555110220	256.80491866153
8.8857715430862	256.46767122321
8.8937875751503	256.23781953279
8.9018036072144	255.70438038090
8.9098196392786	254.91845465971
8.9178356713427	254.56974650703
8.9258517034068	254.41428248940
8.9338677354709	253.89570298960
8.9418837675351	253.04553453296
8.9498997995992	252.48803373938
8.9579158316633	252.36573373860
8.9659318637275	252.05276359395
8.9739478957916	251.02994470440
8.9819639278557	250.34686659923
8.9899799599198	250.13860391024
8.9979959919840	249.90423662660
9.0060120240481	248.89921985701
9.0140280561122	247.78818424142
9.0220440881764	247.51491202276
9.0300601202405	247.41001780309
9.0380761523046	246.25718069678
9.0460921843687	244.59488486637
9.0541082164329	243.78316082509
9.0621242484970	243.66957398580
9.0701402805611	242.37294074864
9.0781563126253	239.41233095376
9.0861723446894	237.09795909892
9.0941883767535	235.83163657383
9.1022044088176	233.08979177351
9.1102204408818	227.45924021604
9.1182364729459	223.52137600989
9.1262525050100	227.94838181567
9.1342685370741	240.10985971387
9.1422845691383	251.29105254765
9.1503006012024	254.34299138949
9.1583166332665	251.21049251259
9.1663326653307	248.81272385274
9.1743486973948	249.63627310837
9.1823647294589	250.18904161402
9.1903807615230	248.46383253846
9.1983967935872	246.21479543709
9.2064128256513	245.98476941904
9.2144288577154	246.54506065224
9.2224448897796	245.68332793205
9.2304609218437	243.96740948157
9.2384769539078	243.32591411429
9.2464929859719	243.65806172899
9.2545090180361	243.32105645982
9.2625250501002	241.89672740832
9.2705410821643	241.02576252875
9.2785571142285	241.21502853199
9.2865731462926	241.10469681216
9.2945891783567	240.02026473862
9.3026052104208	238.99223320051
9.3106212424850	238.99148606027
9.3186372745491	238.97113492968
9.3266533066132	238.23278792803
9.3346693386774	237.14734950568
9.3426853707415	236.88209700682
9.3507014028056	236.91232023528
9.3587174348697	236.42316954576
9.3667334669339	235.31659846075
9.3747494989980	234.84048696826
9.3827655310621	234.90959398725
9.3907815631263	234.57944903403
9.3987975951904	233.58797114301
9.4068136272545	232.91425888791
9.4148296593186	232.92824513464
9.4228456913828	232.71412810743
9.4308617234469	231.91008460977
9.4388777555110	231.11239885800
9.4468937875751	230.93882444122
9.4549098196393	230.86857953124
9.4629258517034	230.15604638892
9.4709418837675	229.27832561306
9.4789579158317	229.03570818201
9.4869739478958	228.94846668247
9.4949899799599	228.49203257392
9.5030060120240	227.53858326425
9.5110220440882	227.08000574667
9.5190380761523	227.08257176528
9.5270541082164	226.71419612891
9.5350701402806	225.87768919403
9.5430861723447	225.26350299118
9.5511022044088	225.16016156245
9.5591182364729	224.95696416718
9.5671342685371	224.15103678048
9.5751503006012	223.40842839046
9.5831663326653	223.28816509750
9.5911823647295	223.11981456102
9.5991983967936	222.52381149268
9.6072144288577	221.64573735544
9.6152304609218	221.33933473767
9.6232464929860	221.32139401511
9.6312625250501	220.79755071492
9.6392785571142	219.96929947510
9.6472945891784	219.50796782425
9.6553106212425	219.44978132690
9.6633266533066	219.09648939065
9.6713426853707	218.24079295282
9.6793587174349	217.62940312309
9.6873747494990	217.60773538098
9.6953907815631	217.32237863020
9.7034068136273	216.62526967875
9.7114228456914	215.83515400295
9.7194388777555	215.67219479436
9.7274549098196	215.58160834701
9.7354709418838	214.92851745516
9.7434869739479	214.12903357453
9.7515030060120	213.83528951083
9.7595190380762	213.75882577711
9.7675350701403	213.27422272524
9.7755511022044	212.37732131083
9.7835671342685	211.94438823935
9.7915831663327	211.94463733517
9.7995991983968	211.57350420429
9.8076152304609	210.71505564432
9.8156312625251	210.11014249087
9.8236472945892	210.10934937772
9.8316633266533	209.84113384181
9.8396793587174	209.10788026067
9.8476953907816	208.36114180720
9.8557114228457	208.24036144840
9.8637274549098	208.09989591297
9.8717434869739	207.48114879286
9.8797595190381	206.59960888117
9.8877755511022	206.34607073458
9.8957915831663	206.35188611059
9.9038076152305	205.83830961148
9.9118236472946	204.93229231093
9.9198396793587	204.50600549113
9.9278557114228	204.57176010350
9.9358717434870	204.18589184465
9.9438877755511	203.33834722968
9.9519038076152	202.75403625527
9.9599198396794	202.73818613658
9.9679358717435	202.55759367620
9.9759519038076	201.71823848491
9.9839679358717	200.97927713974
9.9919839679359	200.95571525810
10.000000000000	200.85818566324
#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=3.1e-13) [Magnitude]"
#------------------------------------------------------------
6.0000000000000	122.14055117608
6.0080160320641	122.91497277870
6.0160320641283	123.70518412689
6.0240480961924	124.55019061732
6.0320641282565	125.34173497113
6.0400801603206	126.14634477694
6.0480961923848	126.98120466201
6.0561122244489	127.81811530220
6.0641282565130	128.63256276508
6.0721442885772	129.44516427765
6.0801603206413	130.31940131985
6.0881763527054	131.14301911503
6.0961923847695	131.98179351277
6.1042084168337	132.84228035980
6.1122244488978	133.69014688436
6.1202404809619	134.54511346523
6.1282565130261	135.41984033078
6.1362725450902	136.26196494006
6.1442885771543	137.14448094162
6.1523046092184	138.02685154363
6.1603206412826	138.87847818050
6.1683366733467	139.76244008165
6.1763527054108	140.67702413901
6.1843687374749	141.52575480357
6.1923847695391	142.42058597392
6.2004008016032	143.33377588697
6.2084168336673	144.22728994348
6.2164328657315	145.10759864709
6.2244488977956	146.00510629838
6.2324649298597	146.94606193768
6.2404809619238	147.81983320254
6.2484969939880	148.73168667961
6.2565130260521	149.66998687956
6.2645290581162	150.56919500769
6.2725450901804	151.47333303681
6.2805611222445	152.42521744029
6.2885771543086	153.32448639603
6.2965931863727	154.25621497891
6.3046092184369	155.18708865917
6.3126252505010	156.12320393005
6.3206412825651	157.04519624587
6.3286573146293	157.96619844248
6.3366733466934	158.92927303649
6.3446893787575	159.84390186294
6.3527054108216	160.78406131505
6.3607214428858	161.74102013070
6.3687374749499	162.66061432850
6.3767535070140	163.60717454676
6.3847695390782	164.57355871231
6.3927855711423	165.48849636249
6.4008016032064	166.44053976527
6.4088176352705	167.41377690936
6.4168336673347	168.33137218650
6.4248496993988	169.27714861529
6.4328657314629	170.26184738045
6.4408817635271	171.18020325870
6.4488977955912	172.13075133958
6.4569138276553	173.10231776119
6.4649298597194	174.05362637068
6.4729458917836	174.99094598540
6.4809619238477	175.92721829445
6.4889779559118	176.92322878002
6.4969939879760	177.83855629587
6.5050100200401	178.79355641853
6.5130260521042	179.76585460575
6.5210420841683	180.70423637276
6.5290581162325	181.64174575258
6.5370741482966	182.62928331498
6.5450901803607	183.54332143093
6.5531062124248	184.51240672085
6.5611222444890	185.46239403356
6.5691382765531	186.42157485176
6.5771543086172	187.34850883422
6.5851703406814	188.30401102555
6.5931863727455	189.24900427518
6.6012024048096	190.18389952170
6.6092184368737	191.16680091854
6.6172344689379	192.09172342742
6.6252505010020	193.03156134165
6.6332665330661	193.95445575361
6.6412825651303	194.94997082060
6.6492985971944	195.83139065918
6.6573146292585	196.79462156631
6.6653306613226	197.73784393364
6.6733466933868	198.68703744182
6.6813627254509	199.58132585249
6.6893787575150	200.53361602958
6.6973947895792	201.46519216708
6.7054108216433	202.37981770381
6.7134268537074	203.33410966549
6.7214428857715	204.25509865266
6.7294589178357	205.17147101438
6.7374749498998	206.06842759728
6.7454909819639	207.03606833911
6.7535070140281	207.91317747298
6.7615230460922	208.83632258644
6.7695390781563	209.76446830667
6.7775551102204	210.65792098009
6.7855711422846	211.55571154928
6.7935871743487	212.49989277962
6.8016032064128	213.35177604203
6.8096192384770	214.27484660760
6.8176352705411	215.17693586623
6.8256513026052	216.07346236387
6.8336673346693	216.93346841365
6.8416833667335	217.83402440064
6.8496993987976	218.71472249025
6.8577154308617	219.57118180668
6.8657314629259	220.48942549661
6.8737474949900	221.34377518487
6.8817635270541	222.20377936615
6.8897795591182	223.03554672126
6.8977955911824	223.96055381571
6.9058116232465	224.75154639247
6.9138276553106	225.62108096866
6.9218436873747	226.46730036302
6.9298597194389	227.32956764755
6.9378757515030	228.11839839723
6.9458917835671	228.95795206279
6.9539078156313	229.78305317832
6.9619238476954	230.59142008888
6.9699398797595	231.42768810433
6.9779559118236	232.21943377861
6.9859719438878	233.01685929752
6.9939879759519	233.78589137875
7.0020040080160	234.61763881799
7.0100200400802	235.34752108165
7.0180360721443	236.13882963563
7.0260521042084	236.92021264690
7.0340681362725	237.64987598750
7.0420841683367	238.39147023610
7.0501002004008	239.18751558830
7.0581162324649	239.85839948850
7.0661322645291	240.60515842109
7.0741482965932	241.33747087398
7.0821643286573	242.05645997839
7.0901803607214	242.71388507108
7.0981963927856	243.42011662781
7.1062124248497	244.11078999039
7.1142284569138	244.75921545085
7.1222444889780	245.45996683826
7.1302605210421	246.10026018640
7.1382765531062	246.74512437745
7.1462925851703	247.33927964319
7.1543086172345	248.02938316708
7.1623246492986	248.58206596541
7.1703406813627	249.21260869969
7.1783567134269	249.79588963753
7.1863727454910	250.40150242303
7.1943887775551	250.93233257153
7.2024048096192	251.50206621485
7.2104208416834	252.03817488804
7.2184368737475	252.57105756240
7.2264529058116	253.12680718587
7.2344689378758	253.62099850327
7.2424849699399	254.10106872133
7.2505010020040	254.58766395337
7.2585170340681	255.07924938725
7.2665330661323	255.49209944954
7.2745490981964	256.01147977832
7.2825651302605	256.39849211804
7.2905811623246	256.86393661128
7.2985971943888	257.19872648704
7.3066132264529	257.63828964596
7.3146292585170	257.99749116288
7.3226452905812	258.35996355707
7.3306613226453	258.73107745134
7.3386773547094	259.08281020430
7.3466933867735	259.36980949467
7.3547094188377	259.67746160348
7.3627254509018	259.98318862810
7.3707414829659	260.24578907514
7.3787575150301	260.54863449389
7.3867735470942	260.76909602570
7.3947895791583	261.01240564758
7.4028056112224	261.19558752330
7.4108216432866	261.46051628240
7.4188376753507	261.57460148787
7.4268537074148	261.78785443613
7.4348697394790	261.93473882223
7.4428857715431	262.08778088194
7.4509018036072	262.16589965622
7.4589178356713	262.29765733870
7.4669338677355	262.36870361465
7.4749498997996	262.42643952314
7.4829659318637	262.51881154525
7.4909819639279	262.54849600094
7.4989979959920	262.53495094822
7.5070140280561	262.52934798338
7.5150300601202	262.53868922181
7.5230460921844	262.45738738659
7.5310621242485	262.45911639674
7.5390781563126	262.33683897642
7.5470941883768	262.29751434441
7.5551102204409	262.10508610458
7.5631262525050	262.00230349292
7.5711422845691	261.83420198490
7.5791583166333	261.66149860379
7.5871743486974	261.47312961551
7.5951903807615	261.25899503444
7.6032064128257	260.99455314901
7.6112224448898	260.73034600970
7.6192384769539	260.44240452630
7.6272545090180	260.11410387632
7.6352705410822	259.83284670019
7.6432865731463	259.43879809864
7.6513026052104	259.05323517467
7.6593186372745	258.61565025608
7.6673346693387	258.25199005753
7.6753507014028	257.70486421982
7.6833667334669	257.24994888142
7.6913827655311	256.73624622150
7.6993987975952	256.20638663213
7.7074148296593	255.57018617568
7.7154308617234	254.98981645590
7.7234468937876	254.34568438429
7.7314629258517	253.65500549913
7.7394789579158	252.97296865731
7.7474949899800	252.23494453043
7.7555110220441	251.43650424889
7.7635270541082	250.60496280445
7.7715430861723	249.77265778832
7.7795591182365	248.85235981632
7.7875751503006	247.97644475256
7.7955911823647	246.94224235391
7.8036072144289	245.97831062006
7.8116232464930	244.85584386529
7.8196392785571	243.77076043525
7.8276553106212	242.58823905393
7.8356713426854	241.39528632089
7.8436873747495	240.15579688348
7.8517034068136	238.84016241990
7.8597194388778	237.45068631622
7.8677354709419	236.05181145173
7.8757515030060	234.58280058551
7.8837675350701	233.03176002877
7.8917835671343	231.50565952430
7.8997995991984	229.86499116314
7.9078156312625	228.18281925314
7.9158316633267	226.43339196662
7.9238476953908	224.75528511526
7.9318637274549	222.92032330403
7.9398797595190	221.15656305195
7.9478957915832	219.38955354487
7.9559118236473	217.69287766515
7.9639278557114	216.00780538521
7.9719438877756	214.51552321414
7.9799599198397	213.23139119809
7.9879759519038	212.26162516350
7.9959919839679	211.76851267768
8.0040080160321	211.88970693457
8.0120240480962	212.90400973343
8.0200400801603	215.13482387658
8.0280561122244	219.01822704908
8.0360721442886	225.02003087817
8.0440881763527	233.91015130951
8.0521042084168	246.15150315523
8.0601202404810	262.59700926170
8.0681362725451	283.41072365204
8.0761523046092	308.65726865304
8.0841683366733	337.16368462568
8.0921843687375	367.10772653393
8.1002004008016	395.82830764551
8.1082164328657	420.60448206734
8.1162324649299	439.46333547549
8.1242484969940	451.78546041308
8.1322645290581	457.84834282077
8.1402805611222	458.67128608027
8.1482965931864	455.80520507821
8.1563126252505	450.22451114417
8.1643286573146	443.16730956374
8.1723446893788	435.17432607126
8.1803607214429	426.95354917527
8.1883767535070	418.83083697698
8.1963927855711	410.96464751336
8.2044088176353	403.36119765239
8.2124248496994	396.30744007028
8.2204408817635	389.56529984122
8.2284569138277	383.34968608808
8.2364729458918	377.53199246390
8.2444889779559	372.14206987930
8.2525050100200	367.16857109575
8.2605210420842	362.46686685913
8.2685370741483	358.10548147601
8.2765531062124	354.07126268945
8.2845691382766	350.32338443743
8.2925851703407	346.74074506491
8.3006012024048	343.57542010252
8.3086172344689	340.46110735649
8.3166332665331	337.65775999220
8.3246492985972	334.90059393065
8.3326653306613	332.49471010169
8.3406813627255	330.15328615861
8.3486973947896	327.98520301369
8.3567134268537	326.01830512004
8.3647294589178	324.19740325555
8.3727454909820	322.43483170417
8.3807615230461	320.85197657635
8.3887775551102	319.44845836365
8.3967935871743	318.12775976095
8.4048096192385	316.99601726049
8.4128256513026	315.90258756016
8.4208416833667	315.05808076615
8.4288577154309	314.22467492375
8.4368737474950	313.52949442956
8.4448897795591	313.02404986062
8.4529058116232	312.70103499702
8.4609218436874	312.36382355988
8.4689378757515	312.22751572449
8.4769539078156	312.13436070794
8.4849699398798	312.23641193169
8.4929859719439	312.31963583220
8.5010020040080	312.50937078102
8.5090180360721	312.80707412512
8.5170340681363	313.04800089484
8.5250501002004	313.18742778703
8.5330661322645	313.34613633804
8.5410821643287	313.41709473405
8.5490981963928	313.23324048310
8.5571142284569	312.94468628809
8.5651302605210	312.39098048689
8.5731462925852	311.65147810782
8.5811623246493	310.52615633346
8.5891783567134	309.20684400986
8.5971943887776	307.75754152975
8.6052104208417	306.07011790783
8.6132264529058	304.12071473805
8.6212424849699	302.14802639453
8.6292585170341	300.07105204951
8.6372745490982	297.92297643987
8.6452905811623	295.65626609050
8.6533066132265	293.52980667431
8.6613226452906	291.52359803423
8.6693386773547	289.33328484689
8.6773547094188	287.37640102244
8.6853707414830	285.39601503090
8.6933867735471	283.54594306958
8.7014028056112	281.75255331865
8.7094188376754	280.05531515507
8.7174348697395	278.48022304286
8.7254509018036	276.89364996645
8.7334669338677	275.35010345183
