#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=1.08e-12) [Magnitude]"
#-------------------------------------------------------------
7.6432865731463	230.34701701137
7.6513026052104	228.49677827789
7.6593186372745	226.50969956656
7.6673346693387	224.51655692114
7.6753507014028	222.32488775262
7.6833667334669	220.14587764722
7.6913827655311	217.82924730495
7.6993987975952	215.42728638159
7.7074148296593	212.88543100504
7.7154308617234	210.33416366815
7.7234468937876	207.67297440374
7.7314629258517	204.92836295571
7.7394789579158	202.16525052981
7.7474949899800	199.36660063817
7.7555110220441	196.56523690113
7.7635270541082	193.81616272317
7.7715430861723	191.20384270317
7.7795591182365	188.77919593409
7.7875751503006	186.77665300573
7.7955911823647	185.18988713698
7.8036072144289	184.41330254434
7.8116232464930	184.62562471352
7.8196392785571	186.41449066448
7.8276553106212	190.21305172568
7.8356713426854	196.82900646076
7.8436873747495	207.20514096633
7.8517034068136	222.48150880970
7.8597194388778	243.88895673954
7.8677354709419	272.74729009618
7.8757515030060	309.83201735925
7.8837675350701	355.00585370828
7.8917835671343	406.65897411687
7.8997995991984	461.08995449837
7.9078156312625	513.45135497880
7.9158316633267	558.60736406668
7.9238476953908	593.05988942043
7.9318637274549	614.91194919879
7.9398797595190	625.47348801329
7.9478957915832	626.61616211343
7.9559118236473	620.91324804424
7.9639278557114	610.50784477766
7.9719438877756	597.58443222582
7.9799599198397	583.35436749162
7.9879759519038	568.71748504473
7.9959919839679	554.32256681001
8.0040080160321	540.33404154346
8.0120240480962	527.08105150819
8.0200400801603	514.66661732784
8.0280561122244	503.09585868169
8.0360721442886	492.16214950624
8.0440881763527	482.21614853587
8.0521042084168	472.79159311008
8.0601202404810	464.20024652464
8.0681362725451	455.94997212772
8.0761523046092	448.44638958736
8.0841683366733	441.38463176790
8.0921843687375	434.82814856572
8.1002004008016	428.66633448786
8.1082164328657	422.84643528839
8.1162324649299	417.35639235056
8.1242484969940	412.25896130862
8.1322645290581	407.41628233228
8.1402805611222	402.75275689571
8.1482965931864	398.48772399701
8.1563126252505	394.33873108050
8.1643286573146	390.46981175568
8.1723446893788	386.63903242630
8.1803607214429	383.04727989416
8.1883767535070	379.69040950648
8.1963927855711	376.51252888346
8.2044088176353	373.32080992217
8.2124248496994	370.36118181829
8.2204408817635	367.43934398903
8.2284569138277	364.75114333779
8.2364729458918	362.06827036865
8.2444889779559	359.48015865210
8.2525050100200	357.07825716547
8.2605210420842	354.74129609195
8.2685370741483	352.42349112834
8.2765531062124	350.17924959024
8.2845691382766	348.08154931536
8.2925851703407	346.01908454544
8.3006012024048	344.13307188188
8.3086172344689	342.11722099361
8.3166332665331	340.32418713608
8.3246492985972	338.49154461321
8.3326653306613	336.84065187464
8.3406813627255	335.12548516448
8.3486973947896	333.50719885442
8.3567134268537	332.02646947785
8.3647294589178	330.58341681206
8.3727454909820	329.10351472166
8.3807615230461	327.71001733684
8.3887775551102	326.43915443988
8.3967935871743	325.19884022309
8.4048096192385	324.06928135307
8.4128256513026	322.84702593740
8.4208416833667	321.81890684670
8.4288577154309	320.79435970203
8.4368737474950	319.82626410514
8.4448897795591	318.88174177510
8.4529058116232	318.06423935333
8.4609218436874	317.25619053673
8.4689378757515	316.55896085230
8.4769539078156	315.71570439885
8.4849699398798	315.02443906835
8.4929859719439	314.36662578268
8.5010020040080	313.73802058550
8.5090180360721	313.06514434419
8.5170340681363	312.34352161644
8.5250501002004	311.62985237507
8.5330661322645	310.94327064067
8.5410821643287	310.14512818280
8.5490981963928	309.20684377308
8.5571142284569	308.36117029824
8.5651302605210	307.39640678865
8.5731462925852	306.37752962790
8.5811623246493	305.15184363373
8.5891783567134	303.93461790910
8.5971943887776	302.78125095755
8.6052104208417	301.56217142144
8.6132264529058	300.16636142457
8.6212424849699	298.81051543528
8.6292585170341	297.48970174901
8.6372745490982	296.21632135251
8.6452905811623	294.75156608401
8.6533066132265	293.33967536886
8.6613226452906	292.14584513810
8.6693386773547	290.85078465777
8.6773547094188	289.61135278911
8.6853707414830	288.18947985603
8.6933867735471	287.00149593961
8.7014028056112	285.94617036502
8.7094188376754	284.77089561314
8.7174348697395	283.55821190749
8.7254509018036	282.44763627182
8.7334669338677	281.44416830457
8.7414829659319	280.46765741174
8.7494989979960	279.29857918859
8.7575150300601	278.26551871001
8.7655310621242	277.44066206430
8.7735470941884	276.55437026300
8.7815631262525	275.53701076511
8.7895791583166	274.53151806493
8.7975951903808	273.81690470279
8.8056112224449	272.99790750529
8.8136272545090	272.17431611949
8.8216432865731	271.20512274036
8.8296593186373	270.48067519256
8.8376753507014	269.76853047246
8.8456913827655	269.05938173119
8.8537074148297	268.08872978674
8.8617234468938	267.36562745528
8.8697394789579	266.80824548123
8.8777555110220	266.14957552966
8.8857715430862	265.26825505950
8.8937875751503	264.50674669886
8.9018036072144	264.02983019539
8.9098196392786	263.42436997016
8.9178356713427	262.67524185091
8.9258517034068	261.89352602591
8.9338677354709	261.36253256574
8.9418837675351	260.89137248983
8.9498997995992	260.14954328233
8.9579158316633	259.33392331732
8.9659318637275	258.87838183430
8.9739478957916	258.41112721681
8.9819639278557	257.86362934977
8.9899799599198	256.96302278696
8.9979959919840	256.39063123065
9.0060120240481	256.09264488370
9.0140280561122	255.57569350161
9.0220440881764	254.76488979157
9.0300601202405	254.09676560478
9.0380761523046	253.77375534688
9.0460921843687	253.42267565351
9.0541082164329	252.58043248148
9.0621242484970	251.78989128075
9.0701402805611	251.54770778651
9.0781563126253	251.27502472193
9.0861723446894	250.61222631293
9.0941883767535	249.62344169305
9.1022044088176	249.24291667135
9.1102204408818	249.25239469657
9.1182364729459	248.67161273573
9.1262525050100	247.62994572877
9.1342685370741	247.06808130522
9.1422845691383	247.22244533545
9.1503006012024	246.99226146009
9.1583166332665	245.78713764581
9.1663326653307	244.88759179584
9.1743486973948	245.35835886545
9.1823647294589	245.78266993384
9.1903807615230	244.87545564400
9.1983967935872	243.36939584746
9.2064128256513	244.08692245180
9.2144288577154	247.15678535204
9.2224448897796	249.71084129861
9.2304609218437	249.95753774576
9.2384769539078	249.34124837333
9.2464929859719	249.59262750208
9.2545090180361	249.48975564123
9.2625250501002	246.57084770574
9.2705410821643	241.90386604160
9.2785571142285	238.96796985643
9.2865731462926	238.95384587476
9.2945891783567	239.42812647358
9.3026052104208	238.14762286045
9.3106212424850	236.28416305733
9.3186372745491	235.65762268661
9.3266533066132	236.13861577693
9.3346693386774	235.66313662038
9.3426853707415	234.25873847983
9.3507014028056	233.34276879160
9.3587174348697	233.56284936241
9.3667334669339	233.35622728446
9.3747494989980	232.29335686125
9.3827655310621	231.30775376031
9.3907815631263	231.22373601136
9.3987975951904	231.18004229143
9.4068136272545	230.36833801501
9.4148296593186	229.37077703273
9.4228456913828	229.01485752318
9.4308617234469	229.06425308342
9.4388777555110	228.48342271680
9.4468937875751	227.45147113715
9.4549098196393	226.93664267445
9.4629258517034	226.89095583356
9.4709418837675	226.48987115310
9.4789579158317	225.61213208784
9.4869739478958	224.87399566080
9.4949899799599	224.83723794476
9.5030060120240	224.52328348250
9.5110220440882	223.69696204318
9.5190380761523	222.93835510551
9.5270541082164	222.71682684048
9.5350701402806	222.58144273429
9.5430861723447	221.87681812695
9.5511022044088	221.00139160396
9.5591182364729	220.67441178982
9.5671342685371	220.53874131541
9.5751503006012	219.96698934324
9.5831663326653	219.14975979847
9.5911823647295	218.61812062853
9.5991983967936	218.57694841047
9.6072144288577	218.09086779727
9.6152304609218	217.24004150693
9.6232464929860	216.66794879846
9.6312625250501	216.51957944480
9.6392785571142	216.23987862624
9.6472945891784	215.44173663296
9.6553106212425	214.71142026953
9.6633266533066	214.51007233421
9.6713426853707	214.28480593297
9.6793587174349	213.57349275004
9.6873747494990	212.84009421234
9.6953907815631	212.46719766269
9.7034068136273	212.39810887873
9.7114228456914	211.75001412501
9.7194388777555	210.92071003266
9.7274549098196	210.50943085188
9.7354709418838	210.40305513301
9.7434869739479	209.96200513902
9.7515030060120	209.12407053424
9.7595190380762	208.53237869664
9.7675350701403	208.44027247994
9.7755511022044	208.07328732015
9.7835671342685	207.28196376228
9.7915831663327	206.62812210318
9.7995991983968	206.44210735924
9.8076152304609	206.21521978208
9.8156312625251	205.48002197410
9.8236472945892	204.76131483427
9.8316633266533	204.44100528539
9.8396793587174	204.36029390550
9.8476953907816	203.72978862279
9.8557114228457	202.91220493791
9.8637274549098	202.47704009236
9.8717434869739	202.44797601315
9.8797595190381	201.91790037183
9.8877755511022	201.07147242531
9.8957915831663	200.56393861474
9.9038076152305	200.49815589354
9.9118236472946	200.13853568906
9.9198396793587	199.29750791129
9.9278557114228	198.68409943750
9.9358717434870	198.53836742821
9.9438877755511	198.36762090725
9.9519038076152	197.60364506832
9.9599198396794	196.81791617324
9.9679358717435	196.62203245004
9.9759519038076	196.50949170089
9.9839679358717	195.85605503732
9.9919839679359	195.05744728961
10.000000000000	194.67706534739
#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=3e-13) [Magnitude]"
#----------------------------------------------------------
6.0000000000000	130.27734195575
6.0080160320641	131.10799193746
6.0160320641283	131.97025654331
6.0240480961924	132.84880038486
6.0320641282565	133.65474662457
6.0400801603206	134.51831657155
6.0480961923848	135.41462588868
6.0561122244489	136.28505318246
6.0641282565130	137.12715034985
6.0721442885772	137.99607637139
6.0801603206413	138.92545737578
6.0881763527054	139.78715380861
6.0961923847695	140.66399148014
6.1042084168337	141.57512981776
6.1122244488978	142.47244542225
6.1202404809619	143.37528084690
6.1282565130261	144.29250648444
6.1362725450902	145.17627553717
6.1442885771543	146.11272895151
6.1523046092184	147.05226337271
6.1603206412826	147.94169055714
6.1683366733467	148.86335789010
6.1763527054108	149.83847519702
6.1843687374749	150.74597067344
6.1923847695391	151.67858314060
6.2004008016032	152.63135639578
6.2084168336673	153.59031150826
6.2164328657315	154.52943538939
6.2244488977956	155.46178357239
6.2324649298597	156.44782007400
6.2404809619238	157.39050790890
6.2484969939880	158.35801839169
6.2565130260521	159.33181827216
6.2645290581162	160.27937426938
6.2725450901804	161.25712993655
6.2805611222445	162.26314137185
6.2885771543086	163.19717543342
6.2965931863727	164.18600454039
6.3046092184369	165.18995149944
6.3126252505010	166.17450746797
6.3206412825651	167.13850056252
6.3286573146293	168.11969800901
6.3366733466934	169.15349287755
6.3446893787575	170.11427002663
6.3527054108216	171.10495213149
6.3607214428858	172.12573414348
6.3687374749499	173.10911988014
6.3767535070140	174.10626837273
6.3847695390782	175.12980688374
6.3927855711423	176.10524315551
6.4008016032064	177.12052507149
6.4088176352705	178.14991359176
6.4168336673347	179.12490457237
6.4248496993988	180.13056038832
6.4328657314629	181.18030980160
6.4408817635271	182.15602486133
6.4488977955912	183.16711348542
6.4569138276553	184.19752875012
6.4649298597194	185.21405442714
6.4729458917836	186.21440085099
6.4809619238477	187.20788470662
6.4889779559118	188.26392627646
6.4969939879760	189.24593703447
6.5050100200401	190.26656562759
6.5130260521042	191.29519318416
6.5210420841683	192.29174643680
6.5290581162325	193.30107560402
6.5370741482966	194.35521626495
6.5450901803607	195.31954895685
6.5531062124248	196.35240543810
6.5611222444890	197.37778475707
6.5691382765531	198.39827384215
6.5771543086172	199.37572127854
6.5851703406814	200.39928191290
6.5931863727455	201.41852356658
6.6012024048096	202.41025985659
6.6092184368737	203.44889969059
6.6172344689379	204.44375865815
6.6252505010020	205.45488007191
6.6332665330661	206.43143980534
6.6412825651303	207.48655001983
6.6492985971944	208.43746525262
6.6573146292585	209.46974303293
6.6653306613226	210.46744281538
6.6733466933868	211.47797044036
6.6813627254509	212.44238804789
6.6893787575150	213.45802954904
6.6973947895792	214.44558964082
6.7054108216433	215.42150006280
6.7134268537074	216.44705083563
6.7214428857715	217.42744210538
6.7294589178357	218.40221373885
6.7374749498998	219.36002964754
6.7454909819639	220.39659589254
6.7535070140281	221.33013109233
6.7615230460922	222.31553013383
6.7695390781563	223.30544333806
6.7775551102204	224.25854860460
6.7855711422846	225.21691035049
6.7935871743487	226.22720671945
6.8016032064128	227.13218799675
6.8096192384770	228.11557629860
6.8176352705411	229.08215004283
6.8256513026052	230.04209506480
6.8336673346693	230.95140901930
6.8416833667335	231.91166794924
6.8496993987976	232.85928820462
6.8577154308617	233.77456040565
6.8657314629259	234.74266117198
6.8737474949900	235.65688324121
6.8817635270541	236.58507301372
6.8897795591182	237.47021156095
6.8977955911824	238.44422200047
6.9058116232465	239.29534143279
6.9138276553106	240.23468944883
6.9218436873747	241.13078516251
6.9298597194389	242.03980967586
6.9378757515030	242.89323224370
6.9458917835671	243.79915067373
6.9539078156313	244.66917721101
6.9619238476954	245.52496030011
6.9699398797595	246.43142990151
6.9779559118236	247.28370937723
6.9859719438878	248.12383955779
6.9939879759519	248.94321064318
7.0020040080160	249.84594145295
7.0100200400802	250.62910024245
7.0180360721443	251.46481628454
7.0260521042084	252.30276505243
7.0340681362725	253.09463462500
7.0420841683367	253.88859613174
7.0501002004008	254.73430646806
7.0581162324649	255.45865136360
7.0661322645291	256.26555279970
7.0741482965932	257.05075574094
7.0821643286573	257.82102955366
7.0901803607214	258.53214363941
7.0981963927856	259.29326137341
7.1062124248497	260.03799689617
7.1142284569138	260.73886193704
7.1222444889780	261.49516576975
7.1302605210421	262.18501056978
7.1382765531062	262.88771582739
7.1462925851703	263.53493752739
7.1543086172345	264.27734153839
7.1623246492986	264.87569258703
7.1703406813627	265.57088987913
7.1783567134269	266.20858996551
7.1863727454910	266.85858976890
7.1943887775551	267.43841812758
7.2024048096192	268.07651153212
7.2104208416834	268.66322244728
7.2184368737475	269.23565997536
7.2264529058116	269.84954098275
7.2344689378758	270.41240129418
7.2424849699399	270.93787195343
7.2505010020040	271.46368687978
7.2585170340681	272.01777922838
7.2665330661323	272.49638909925
7.2745490981964	273.06300241592
7.2825651302605	273.48830862831
7.2905811623246	274.02311900699
7.2985971943888	274.41905440212
7.3066132264529	274.90146613775
7.3146292585170	275.30538642938
7.3226452905812	275.73647479009
7.3306613226453	276.17044106117
7.3386773547094	276.56340751886
7.3466933867735	276.90033728144
7.3547094188377	277.27666766899
7.3627254509018	277.64068408284
7.3707414829659	277.94653273856
7.3787575150301	278.30962463726
7.3867735470942	278.59418133350
7.3947895791583	278.89403855686
7.4028056112224	279.12623815273
7.4108216432866	279.45577178921
7.4188376753507	279.62765804570
7.4268537074148	279.90151314991
7.4348697394790	280.10717229399
7.4428857715431	280.32221443017
7.4509018036072	280.45736650540
7.4589178356713	280.65436139649
7.4669338677355	280.79098553235
7.4749498997996	280.90700627368
7.4829659318637	281.06256874716
7.4909819639279	281.16403270917
7.4989979959920	281.22085950372
7.5070140280561	281.27167893519
7.5150300601202	281.34812351116
7.5230460921844	281.34651489038
7.5310621242485	281.42860054666
7.5390781563126	281.35956927005
7.5470941883768	281.39807714438
7.5551102204409	281.29364453308
7.5631262525050	281.27203985868
7.5711422845691	281.16278095608
7.5791583166333	281.07687116679
7.5871743486974	280.99269449322
7.5951903807615	280.86025896208
7.6032064128257	280.66293873729
7.6112224448898	280.50107903708
7.6192384769539	280.32512334770
7.6272545090180	280.08247463515
7.6352705410822	279.88911719310
7.6432865731463	279.61124190817
7.6513026052104	279.34635641020
7.6593186372745	279.00494703257
7.6673346693387	278.75141876881
7.6753507014028	278.33344758484
7.6833667334669	278.01422765425
7.6913827655311	277.61788320642
7.6993987975952	277.21896340773
7.7074148296593	276.73258660717
7.7154308617234	276.30336553152
7.7234468937876	275.80307174150
7.7314629258517	275.26976401265
7.7394789579158	274.76542319850
7.7474949899800	274.20180936986
7.7555110220441	273.58136021795
7.7635270541082	272.93962588166
7.7715430861723	272.31120143147
7.7795591182365	271.59868098598
7.7875751503006	270.95103539193
7.7955911823647	270.14004321880
7.8036072144289	269.41824206415
7.8116232464930	268.54803033952
7.8196392785571	267.73853346027
7.8276553106212	266.82422950038
7.8356713426854	265.91517316346
7.8436873747495	264.99269631273
7.8517034068136	264.00283331760
7.8597194388778	262.92644472744
7.8677354709419	261.86331599993
7.8757515030060	260.76796206401
7.8837675350701	259.58527785186
7.8917835671343	258.41779594788
7.8997995991984	257.14871476832
7.9078156312625	255.86855905126
7.9158316633267	254.48980963858
7.9238476953908	253.15715464470
7.9318637274549	251.64887426520
7.9398797595190	250.20545199242
7.9478957915832	248.66232553646
7.9559118236473	247.08293959786
7.9639278557114	245.40225043677
7.9719438877756	243.75243773489
7.9799599198397	242.01867282287
7.9879759519038	240.23511820420
7.9959919839679	238.47280590132
8.0040080160321	236.66824993923
8.0120240480962	234.83456846273
8.0200400801603	233.01676560952
8.0280561122244	231.28081019666
8.0360721442886	229.58400883759
8.0440881763527	228.09950223107
8.0521042084168	226.69569317641
8.0601202404810	225.68614806511
8.0681362725451	224.99466796602
8.0761523046092	224.95354582589
8.0841683366733	225.62894224121
8.0921843687375	227.39644162404
8.1002004008016	230.58985914259
8.1082164328657	235.59404945375
8.1162324649299	242.89144633405
8.1242484969940	253.12946779045
8.1322645290581	266.78894720448
8.1402805611222	284.16106617320
8.1482965931864	305.33879880074
8.1563126252505	329.54051750721
8.1643286573146	355.58586065072
8.1723446893788	381.32966875761
8.1803607214429	404.71173438025
8.1883767535070	423.94922899469
8.1963927855711	437.97008323832
8.2044088176353	446.45713692686
8.2124248496994	450.20174039380
8.2204408817635	449.93718588879
8.2284569138277	446.95389112391
8.2364729458918	441.97202230047
8.2444889779559	435.79874545123
8.2525050100200	429.09211268309
8.2605210420842	422.08967443171
8.2685370741483	415.06490448397
8.2765531062124	408.22797696431
8.2845691382766	401.74264227049
8.2925851703407	395.50835173272
8.3006012024048	389.76798333489
8.3086172344689	384.18957284355
8.3166332665331	379.14576874789
8.3246492985972	374.28122736353
8.3326653306613	369.86717679547
8.3406813627255	365.65321863918
8.3486973947896	361.78777240922
8.3567134268537	358.22829656208
8.3647294589178	354.86875546586
8.3727454909820	351.67719401411
8.3807615230461	348.78046168286
8.3887775551102	346.12024436525
8.3967935871743	343.57745551671
8.4048096192385	341.30869921156
8.4128256513026	339.12622769650
8.4208416833667	337.23206651519
8.4288577154309	335.37768102662
8.4368737474950	333.70639461940
8.4448897795591	332.24613814036
8.4529058116232	331.01232411847
8.4609218436874	329.80359517479
8.4689378757515	328.82027380398
8.4769539078156	327.89828984396
8.4849699398798	327.27134707383
8.4929859719439	326.70562514435
8.5010020040080	326.28650109235
8.5090180360721	326.07908051928
8.5170340681363	326.02213667884
8.5250501002004	326.02696129469
8.5330661322645	326.17331392464
8.5410821643287	326.47415333247
8.5490981963928	326.85674305674
8.5571142284569	327.36072083695
8.5651302605210	327.75316098399
8.5731462925852	328.24692384590
8.5811623246493	328.63703853359
8.5891783567134	328.88856987850
8.5971943887776	328.97703288220
8.6052104208417	328.89432989636
8.6132264529058	328.52255193577
8.6212424849699	327.84068381683
8.6292585170341	326.74089026162
8.6372745490982	325.41516545834
8.6452905811623	323.71732871952
8.6533066132265	321.74380803304
8.6613226452906	319.59255506780
8.6693386773547	317.12538217093
8.6773547094188	314.71526907472
8.6853707414830	311.99064430767
8.6933867735471	309.29331678674
8.7014028056112	306.67806545205
8.7094188376754	304.08691694082
8.7174348697395	301.51911496747
8.7254509018036	298.96813267943
8.7334669338677	296.53193382405
8.7414829659319	294.32141572990
8.7494989979960	292.04704381352
8.7575150300601	289.88313665315
8.7655310621242	287.93214334076
8.7735470941884	286.08602306934
8.7815631262525	284.25659773150
8.7895791583166	282.43654014694
8.7975951903808	280.89251328736
8.8056112224449	279.35474619450
8.8136272545090	277.94847061426
8.8216432865731	276.41693264604
8.8296593186373	275.10660910660
8.8376753507014	273.86199696350
8.8456913827655	272.72261648723
8.8537074148297	271.36842786708
8.8617234468938	270.25508477538
8.8697394789579	269.30963213174
8.8777555110220	268.31195698062
8.8857715430862	267.16492431627
8.8937875751503	266.17167524718
8.9018036072144	265.42707369485
8.9098196392786	264.53201356796
8.9178356713427	263.58044169901
8.9258517034068	262.69831911856
8.9338677354709	262.01513891207
8.9418837675351	261.27977272102
8.9498997995992	260.35081305806
8.9579158316633	259.54219653586
8.9659318637275	259.05883083455
8.9739478957916	258.34488166085
8.9819639278557	257.58328747357
8.9899799599198	256.77247999889
8.9979959919840	256.31567914445
9.0060120240481	255.79652150109
9.0140280561122	254.99984634245
9.0220440881764	254.33198453138
9.0300601202405	253.95258736926
9.0380761523046	253.46199376972
9.0460921843687	252.72849297090
9.0541082164329	252.04390796226
9.0621242484970	251.75496230830
9.0701402805611	251.45370067657
9.0781563126253	250.66455530977
9.0861723446894	250.12034350414
9.0941883767535	249.89965662900
9.1022044088176	249.66671732496
9.1102204408818	249.00404242372
9.1182364729459	248.42539968192
9.1262525050100	248.50274424166
9.1342685370741	248.48287779917
9.1422845691383	247.81704635925
9.1503006012024	247.34598560301
9.1583166332665	247.76031987910
9.1663326653307	248.22715797358
9.1743486973948	247.86100591562
9.1823647294589	247.55273277264
9.1903807615230	249.07794374886
9.1983967935872	251.05966546412
9.2064128256513	251.80163036008
9.2144288577154	252.92446969216
9.2224448897796	258.73431919267
9.2304609218437	269.62788577943
9.2384769539078	279.09465318658
9.2464929859719	279.87595219288
9.2545090180361	271.12068969688
9.2625250501002	257.69521960724
9.2705410821643	245.30917375189
9.2785571142285	236.90593567654
9.2865731462926	232.98624486299
9.2945891783567	232.23759004695
9.3026052104208	232.04897339848
9.3106212424850	230.92538009123
9.3186372745491	229.45770473424
9.3266533066132	229.19714440487
9.3346693386774	229.40256516291
9.3426853707415	228.90219058174
9.3507014028056	227.78733809997
9.3587174348697	227.44280107291
9.3667334669339	227.51216031037
9.3747494989980	227.12896827760
9.3827655310621	226.20181457519
9.3907815631263	225.74907828656
9.3987975951904	225.75867106783
9.4068136272545	225.38093391019
9.4148296593186	224.54810474575
9.4228456913828	224.01701062653
9.4308617234469	224.02287384939
9.4388777555110	223.65502692106
9.4468937875751	222.80503434216
9.4549098196393	222.28766586175
9.4629258517034	222.19051553790
9.4709418837675	221.81923881607
9.4789579158317	221.07487787917
9.4869739478958	220.47746352253
9.4949899799599	220.43971693049
9.5030060120240	220.01592766658
9.5110220440882	219.23294545659
9.5190380761523	218.71694173225
9.5270541082164	218.59054505231
9.5350701402806	218.25000071364
9.5430861723447	217.46868646977
9.5511022044088	216.89528826799
9.5591182364729	216.78160226749
9.5671342685371	216.39738034242
9.5751503006012	215.61514769395
9.5831663326653	215.11164184337
9.5911823647295	214.92268929724
9.5991983967936	214.63461830987
9.6072144288577	213.80495883833
9.6152304609218	213.23638395297
9.6232464929860	213.12887252269
9.6312625250501	212.78394244536
9.6392785571142	212.03789717371
9.6472945891784	211.44821568980
9.6553106212425	211.28843169493
9.6633266533066	210.97766586473
9.6713426853707	210.19135736080
9.6793587174349	209.58255191899
9.6873747494990	209.49410278717
9.6953907815631	209.12958364816
9.7034068136273	208.43507268567
9.7114228456914	207.76119801700
9.7194388777555	207.61720802938
9.7274549098196	207.34737110734
9.7354709418838	206.59503716442
9.7434869739479	205.98615716394
9.7515030060120	205.83111932887
9.7595190380762	205.52068477097
9.7675350701403	204.80242459697
9.7755511022044	204.13099073566
9.7835671342685	203.97802907298
9.7915831663327	203.73357150876
9.7995991983968	202.98377912104
9.8076152304609	202.33208016512
9.8156312625251	202.15450193869
9.8236472945892	201.95058699118
9.8316633266533	201.16210653429
9.8396793587174	200.56312437656
9.8476953907816	200.37772496518
9.8557114228457	200.14973831794
9.8637274549098	199.36771605216
9.8717434869739	198.76623644124
9.8797595190381	198.55015375338
9.8877755511022	198.32428158899
9.8957915831663	197.60254414300
9.9038076152305	196.95520132564
9.9118236472946	196.77416563273
9.9198396793587	196.53989001241
9.9278557114228	195.84177815446
9.9358717434870	195.15121739398
9.9438877755511	195.03388162019
9.9519038076152	194.81586007050
9.9599198396794	194.05913178495
9.9679358717435	193.39745556650
9.9759519038076	193.23953573480
9.9839679358717	193.03239785008
9.9919839679359	192.33988863434
10.000000000000	191.60897298515
#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=4.4e-13) [Magnitude]"
#------------------------------------------------------------
6.0000000000000	129.78397841931
6.0080160320641	130.59345468817
6.0160320641283	131.41625803070
6.0240480961924	132.29127535589
6.0320641282565	133.12360597661
6.0400801603206	133.97208604315
6.0480961923848	134.82438058725
6.0561122244489	135.68483217743
6.0641282565130	136.54996672735
6.0721442885772	137.41064657667
6.0801603206413	138.29759774825
6.0881763527054	139.14077074994
6.0961923847695	140.03320196675
6.1042084168337	140.94238916037
6.1122244488978	141.79989077142
6.1202404809619	142.67701787907
6.1282565130261	143.60125400239
6.1362725450902	144.48679770865
6.1442885771543	145.38528955141
6.1523046092184	146.29823824645
6.1603206412826	147.18374372093
6.1683366733467	148.10234148838
6.1763527054108	149.04812358827
6.1843687374749	149.92901435589
6.1923847695391	150.84519849207
6.2004008016032	151.79062911609
6.2084168336673	152.72324313277
6.2164328657315	153.63872279303
6.2244488977956	154.54649185135
6.2324649298597	155.51626827529
6.2404809619238	156.43192304389
6.2484969939880	157.37872313302
6.2565130260521	158.32509883013
6.2645290581162	159.24574222756
6.2725450901804	160.19145117640
6.2805611222445	161.18031896606
6.2885771543086	162.08489466224
6.2965931863727	163.03741732734
6.3046092184369	164.00287720185
6.3126252505010	164.97000220844
6.3206412825651	165.90515354156
6.3286573146293	166.84363883654
6.3366733466934	167.82918528346
6.3446893787575	168.76854928190
6.3527054108216	169.73214087647
6.3607214428858	170.70557020661
6.3687374749499	171.63145663391
6.3767535070140	172.59943639359
6.3847695390782	173.59489947391
6.3927855711423	174.52195340338
6.4008016032064	175.47147725038
6.4088176352705	176.46041130704
6.4168336673347	177.40505722635
6.4248496993988	178.36121165369
6.4328657314629	179.33971744090
6.4408817635271	180.26296291986
6.4488977955912	181.23669225343
6.4569138276553	182.21611743052
6.4649298597194	183.15893368640
6.4729458917836	184.09419794169
6.4809619238477	185.04010599933
6.4889779559118	186.04184953855
6.4969939879760	186.94881070488
6.5050100200401	187.89423931613
6.5130260521042	188.86213753411
6.5210420841683	189.79750465667
6.5290581162325	190.73200691838
6.5370741482966	191.70176245895
6.5450901803607	192.59257781610
6.5531062124248	193.55336296529
6.5611222444890	194.50137718423
6.5691382765531	195.43280006455
6.5771543086172	196.32289931745
6.5851703406814	197.26048087062
6.5931863727455	198.19759826468
6.6012024048096	199.09646725841
6.6092184368737	200.03581740020
6.6172344689379	200.92838599917
6.6252505010020	201.84801726896
6.6332665330661	202.72830356421
6.6412825651303	203.67481347932
6.6492985971944	204.50724789774
6.6573146292585	205.43452046061
6.6653306613226	206.32934127873
6.6733466933868	207.22446826031
6.6813627254509	208.05411061213
6.6893787575150	208.94891984911
6.6973947895792	209.82381655688
6.7054108216433	210.67811524437
6.7134268537074	211.55345494373
6.7214428857715	212.39388446877
6.7294589178357	213.24302157979
6.7374749498998	214.07185932989
6.7454909819639	214.94551163100
6.7535070140281	215.71988310915
6.7615230460922	216.56203550042
6.7695390781563	217.41023317802
6.7775551102204	218.19178320994
6.7855711422846	218.97140024508
6.7935871743487	219.81539797620
6.8016032064128	220.56573171273
6.8096192384770	221.36598381479
6.8176352705411	222.13480369382
6.8256513026052	222.90528501156
6.8336673346693	223.64027988936
6.8416833667335	224.40439848055
6.8496993987976	225.13701852362
6.8577154308617	225.84023279210
6.8657314629259	226.60633287437
6.8737474949900	227.30814080109
6.8817635270541	228.00449341912
6.8897795591182	228.65507856517
6.8977955911824	229.39619726349
6.9058116232465	230.01458545910
6.9138276553106	230.70332504322
6.9218436873747	231.33903825355
6.9298597194389	231.98476089546
6.9378757515030	232.57793240811
