#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=1.08e-12) [Magnitude]"
#-------------------------------------------------------------
6.1923847695391	144.25312877829
6.2004008016032	145.10326544241
6.2084168336673	146.00309452485
6.2164328657315	146.88343591512
6.2244488977956	147.72630673912
6.2324649298597	148.60022966861
6.2404809619238	149.47714483731
6.2484969939880	150.38346363015
6.2565130260521	151.26694889538
6.2645290581162	152.09698572720
6.2725450901804	152.99737469921
6.2805611222445	153.94019628852
6.2885771543086	154.78656692806
6.2965931863727	155.64801733466
6.3046092184369	156.56492392519
6.3126252505010	157.48597001908
6.3206412825651	158.35952658002
6.3286573146293	159.21021323534
6.3366733466934	160.14514813076
6.3446893787575	161.04048962940
6.3527054108216	161.93972633153
6.3607214428858	162.82344769642
6.3687374749499	163.70080107628
6.3767535070140	164.62589228718
6.3847695390782	165.55661810358
6.3927855711423	166.39356930263
6.4008016032064	167.28971711119
6.4088176352705	168.24179803796
6.4168336673347	169.12553249572
6.4248496993988	169.98870274053
6.4328657314629	170.90793108333
6.4408817635271	171.80327866919
6.4488977955912	172.71975424607
6.4569138276553	173.60468870813
6.4649298597194	174.48327174536
6.4729458917836	175.39478139965
6.4809619238477	176.29355340877
6.4889779559118	177.20185162744
6.4969939879760	178.03811393385
6.5050100200401	178.96207065887
6.5130260521042	179.89180393970
6.5210420841683	180.74372144526
6.5290581162325	181.59805577810
6.5370741482966	182.54425328400
6.5450901803607	183.41116690725
6.5531062124248	184.29767599100
6.5611222444890	185.15905853019
6.5691382765531	186.06511811582
6.5771543086172	186.94138746473
6.5851703406814	187.81883404314
6.5931863727455	188.66784546997
6.6012024048096	189.53812791845
6.6092184368737	190.46767888533
6.6172344689379	191.31838977686
6.6252505010020	192.15428713597
6.6332665330661	193.00134404209
6.6412825651303	193.94140300366
6.6492985971944	194.75133432462
6.6573146292585	195.60245257548
6.6653306613226	196.45906923211
6.6733466933868	197.35237015070
6.6813627254509	198.17465668962
6.6893787575150	199.00672021333
6.6973947895792	199.84430023207
6.7054108216433	200.69877351146
6.7134268537074	201.57709669347
6.7214428857715	202.37315328072
6.7294589178357	203.18955525089
6.7374749498998	204.02016407987
6.7454909819639	204.90696922977
6.7535070140281	205.65751170646
6.7615230460922	206.47426803500
6.7695390781563	207.32695487180
6.7775551102204	208.13392917821
6.7855711422846	208.90507074155
6.7935871743487	209.73609871014
6.8016032064128	210.50154433169
6.8096192384770	211.33316882166
6.8176352705411	212.11031626340
6.8256513026052	212.88511982395
6.8336673346693	213.64540158380
6.8416833667335	214.45134194547
6.8496993987976	215.20960747619
6.8577154308617	215.93463386550
6.8657314629259	216.73863319738
6.8737474949900	217.49677627370
6.8817635270541	218.23489765436
6.8897795591182	218.92393620101
6.8977955911824	219.72285922105
6.9058116232465	220.41533010207
6.9138276553106	221.16181886634
6.9218436873747	221.85237977291
6.9298597194389	222.58011040282
6.9378757515030	223.26707914527
6.9458917835671	223.97944125442
6.9539078156313	224.63796596153
6.9619238476954	225.30482232789
6.9699398797595	226.03155260261
6.9779559118236	226.69021867500
6.9859719438878	227.31325695482
6.9939879759519	227.93439184064
7.0020040080160	228.64602857628
7.0100200400802	229.23659466131
7.0180360721443	229.84846081177
7.0260521042084	230.47302553979
7.0340681362725	231.07092861527
7.0420841683367	231.66495768790
7.0501002004008	232.27747091075
7.0581162324649	232.78442572091
7.0661322645291	233.38267389561
7.0741482965932	233.96042455419
7.0821643286573	234.49538373019
7.0901803607214	234.97629476325
7.0981963927856	235.51707041938
7.1062124248497	236.04801730458
7.1142284569138	236.51067862754
7.1222444889780	237.01683815319
7.1302605210421	237.47665347242
7.1382765531062	237.95731743318
7.1462925851703	238.36123316174
7.1543086172345	238.83858473652
7.1623246492986	239.19705075437
7.1703406813627	239.65645522126
7.1783567134269	240.04058179589
7.1863727454910	240.41728223105
7.1943887775551	240.73840978779
7.2024048096192	241.12886764686
7.2104208416834	241.45425310065
7.2184368737475	241.74227371261
7.2264529058116	242.07210746589
7.2344689378758	242.37458159640
7.2424849699399	242.62962914905
7.2505010020040	242.85541416802
7.2585170340681	243.10683359724
7.2665330661323	243.31053770627
7.2745490981964	243.58351342337
7.2825651302605	243.69765116825
7.2905811623246	243.90360997771
7.2985971943888	244.00660892093
7.3066132264529	244.18262181681
7.3146292585170	244.25242980492
7.3226452905812	244.33566227196
7.3306613226453	244.44020882841
7.3386773547094	244.51030550150
7.3466933867735	244.49188362225
7.3547094188377	244.49152541713
7.3627254509018	244.49764887302
7.3707414829659	244.45891046714
7.3787575150301	244.42965005416
7.3867735470942	244.30878032689
7.3947895791583	244.21446720269
7.4028056112224	244.07199550886
7.4108216432866	243.97389012734
7.4188376753507	243.70782470968
7.4268537074148	243.53963278001
7.4348697394790	243.32678112264
7.4428857715431	243.08074135304
7.4509018036072	242.72836861981
7.4589178356713	242.43252266481
7.4669338677355	242.10134924645
7.4749498997996	241.71167075849
7.4829659318637	241.31202503890
7.4909819639279	240.86135473443
7.4989979959920	240.38964916383
7.5070140280561	239.87235848794
7.5150300601202	239.32538494443
7.5230460921844	238.69921079532
7.5310621242485	238.15983233068
7.5390781563126	237.45233725403
7.5470941883768	236.77621062349
7.5551102204409	235.95580463963
7.5631262525050	235.21720731866
7.5711422845691	234.36481015810
7.5791583166333	233.46343736452
7.5871743486974	232.52801429436
7.5951903807615	231.55749951991
7.6032064128257	230.49117228429
7.6112224448898	229.37571427368
7.6192384769539	228.19975648962
7.6272545090180	226.96396857556
7.6352705410822	225.72188639590
7.6432865731463	224.32282919316
7.6513026052104	222.86911635569
7.6593186372745	221.33499714611
7.6673346693387	219.81937808742
7.6753507014028	218.07382830723
7.6833667334669	216.32454634444
7.6913827655311	214.47995079885
7.6993987975952	212.57762377554
7.7074148296593	210.50053803036
7.7154308617234	208.37505506661
7.7234468937876	206.15251641876
7.7314629258517	203.85554856296
7.7394789579158	201.48408548839
7.7474949899800	198.99436954065
7.7555110220441	196.44937951786
7.7635270541082	193.89902371175
7.7715430861723	191.35368303571
7.7795591182365	188.80456876425
7.7875751503006	186.47171403443
7.7955911823647	184.31127832686
7.8036072144289	182.60831128583
7.8116232464930	181.42391300485
7.8196392785571	181.24637716614
7.8276553106212	182.39601750941
7.8356713426854	185.50476056263
7.8436873747495	191.35316017873
7.8517034068136	200.96431265831
7.8597194388778	215.52480480767
7.8677354709419	236.37750192926
7.8757515030060	264.51374438365
7.8837675350701	300.13965014553
7.8917835671343	341.95379529957
7.8997995991984	386.46411031803
7.9078156312625	428.97264458688
7.9158316633267	464.68031020823
7.9238476953908	490.59526871746
7.9318637274549	505.52685881517
7.9398797595190	511.19768508635
7.9478957915832	509.72056116212
7.9559118236473	503.47681602888
7.9639278557114	494.17968527654
7.9719438877756	483.46689716153
7.9799599198397	472.21135565777
7.9879759519038	461.03644174243
7.9959919839679	450.30487178477
8.0040080160321	440.00706988996
8.0120240480962	430.36009124119
8.0200400801603	421.44627214623
8.0280561122244	413.22363011464
8.0360721442886	405.45635217356
8.0440881763527	398.42589075008
8.0521042084168	391.78519380243
8.0601202404810	385.78776313082
8.0681362725451	379.98848484312
8.0761523046092	374.72339628971
8.0841683366733	369.77654516042
8.0921843687375	365.20841543786
8.1002004008016	360.90077121269
8.1082164328657	356.80815339101
8.1162324649299	352.95123415824
8.1242484969940	349.39187685924
8.1322645290581	345.99206146831
8.1402805611222	342.68826615185
8.1482965931864	339.69356857867
8.1563126252505	336.77173640091
8.1643286573146	334.04141122268
8.1723446893788	331.30125833947
8.1803607214429	328.74769993149
8.1883767535070	326.37743026016
8.1963927855711	324.11711070485
8.2044088176353	321.80943985859
8.2124248496994	319.69570696405
8.2204408817635	317.60430571404
8.2284569138277	315.67108002059
8.2364729458918	313.70813842713
8.2444889779559	311.83136539548
8.2525050100200	310.11579966178
8.2605210420842	308.41164441109
8.2685370741483	306.68574730614
8.2765531062124	305.03475021500
8.2845691382766	303.52273590186
8.2925851703407	301.99598150872
8.3006012024048	300.57561511756
8.3086172344689	299.05542612708
8.3166332665331	297.75530698921
8.3246492985972	296.37691259341
8.3326653306613	295.09691674434
8.3406813627255	293.77127367437
8.3486973947896	292.57030132893
8.3567134268537	291.45148945389
8.3647294589178	290.29110148977
8.3727454909820	289.09929196162
8.3807615230461	288.03673454174
8.3887775551102	287.05482645906
8.3967935871743	286.00960075151
8.4048096192385	285.04862609990
8.4128256513026	284.07165331954
8.4208416833667	283.25622175025
8.4288577154309	282.34335271090
8.4368737474950	281.44896421827
8.4448897795591	280.65278108981
8.4529058116232	279.98722220845
8.4609218436874	279.23004936341
8.4689378757515	278.52365860345
8.4769539078156	277.78300732616
8.4849699398798	277.23935968630
8.4929859719439	276.64435281855
8.5010020040080	276.02255048506
8.5090180360721	275.47901849168
8.5170340681363	275.01456699680
8.5250501002004	274.51553308115
8.5330661322645	273.98444832252
8.5410821643287	273.48433134412
8.5490981963928	273.03571319828
8.5571142284569	272.65786253936
8.5651302605210	272.08979268540
8.5731462925852	271.56857674844
8.5811623246493	271.04805295075
8.5891783567134	270.52298266684
8.5971943887776	269.90307968976
8.6052104208417	269.23721663399
8.6132264529058	268.57334740482
8.6212424849699	267.92806151400
8.6292585170341	267.10253918746
8.6372745490982	266.25090478734
8.6452905811623	265.37174181923
8.6533066132265	264.55513582309
8.6613226452906	263.71000431928
8.6693386773547	262.65040899721
8.6773547094188	261.78787809338
8.6853707414830	260.83917759242
8.6933867735471	259.90030043730
8.7014028056112	258.91862640990
8.7094188376754	257.97171110265
8.7174348697395	257.13859266961
8.7254509018036	256.23714835060
8.7334669338677	255.23066724020
8.7414829659319	254.36900657938
8.7494989979960	253.53883414560
8.7575150300601	252.72220292153
8.7655310621242	251.85509088193
8.7735470941884	251.00840698478
8.7815631262525	250.29269355877
8.7895791583166	249.53797392351
8.7975951903808	248.77840966459
8.8056112224449	247.93917277249
8.8136272545090	247.37258370309
8.8216432865731	246.69368737692
8.8296593186373	245.95174015058
8.8376753507014	245.16436236436
8.8456913827655	244.66478293752
8.8537074148297	244.02256578614
8.8617234468938	243.32259778860
8.8697394789579	242.63879998137
8.8777555110220	242.13513438958
8.8857715430862	241.60265709508
8.8937875751503	240.91919830539
8.9018036072144	240.28233249225
8.9098196392786	239.76553882732
8.9178356713427	239.36716683657
8.9258517034068	238.72442746361
8.9338677354709	238.02578097782
8.9418837675351	237.56216155379
8.9498997995992	237.16502736307
8.9579158316633	236.55380945157
8.9659318637275	235.92840373437
8.9739478957916	235.39437265212
8.9819639278557	235.14836392643
8.9899799599198	234.52061328261
8.9979959919840	233.81144076285
9.0060120240481	233.35916387101
9.0140280561122	233.09189644036
9.0220440881764	232.59866283505
9.0300601202405	231.84372196029
9.0380761523046	231.30289087821
9.0460921843687	231.11381893878
9.0541082164329	230.62688742983
9.0621242484970	229.81964326172
9.0701402805611	229.30139144058
9.0781563126253	229.08484522636
9.0861723446894	228.76700945633
9.0941883767535	227.85039609099
9.1022044088176	227.17759081849
9.1102204408818	227.09057298410
9.1182364729459	226.80026708261
9.1262525050100	225.90773762094
9.1342685370741	225.07400837153
9.1422845691383	224.95628496498
9.1503006012024	224.83021786738
9.1583166332665	223.81920937590
9.1663326653307	222.73493863514
9.1743486973948	222.67900070521
9.1823647294589	222.68971664832
9.1903807615230	221.69752130181
9.1983967935872	220.13158439707
9.2064128256513	219.88131410229
9.2144288577154	220.33731383378
9.2224448897796	219.28974525857
9.2304609218437	216.97471047437
9.2384769539078	216.11902101975
9.2464929859719	217.46395025621
9.2545090180361	218.48624533610
9.2625250501002	218.02938174064
9.2705410821643	219.44792794098
9.2785571142285	224.93951358327
9.2865731462926	230.47072726626
9.2945891783567	230.36869924894
9.3026052104208	225.29517644422
9.3106212424850	221.39064002132
9.3186372745491	221.32732599184
9.3266533066132	222.05247320787
9.3346693386774	220.28636175853
9.3426853707415	217.89696752788
9.3507014028056	217.43959291135
9.3587174348697	218.08281404795
9.3667334669339	217.16862352543
9.3747494989980	215.41402256401
9.3827655310621	214.84440929235
9.3907815631263	215.27535345479
9.3987975951904	214.74891323619
9.4068136272545	213.30448299736
9.4148296593186	212.65706214462
9.4228456913828	212.90368964693
9.4308617234469	212.62350736124
9.4388777555110	211.39423532922
9.4468937875751	210.61907877398
9.4549098196393	210.77836154872
9.4629258517034	210.55987426453
9.4709418837675	209.48167533507
9.4789579158317	208.72668655609
9.4869739478958	208.71873691090
9.4949899799599	208.66479191725
9.5030060120240	207.66182168142
9.5110220440882	206.81172935713
9.5190380761523	206.79439386849
9.5270541082164	206.73232080963
9.5350701402806	205.91532614756
9.5430861723447	205.02469306709
9.5511022044088	204.87224779726
9.5591182364729	204.87592946030
9.5671342685371	204.11308666501
9.5751503006012	203.19242223684
9.5831663326653	203.02806640065
9.5911823647295	202.99584728786
9.5991983967936	202.41157650531
9.6072144288577	201.42931095830
9.6152304609218	201.12901568700
9.6232464929860	201.19482487173
9.6312625250501	200.63768381802
9.6392785571142	199.72816911162
9.6472945891784	199.33656144573
9.6553106212425	199.36165123616
9.6633266533066	198.91329993325
9.6713426853707	197.96915807902
9.6793587174349	197.49046352885
9.6873747494990	197.57939149146
9.6953907815631	197.15213042407
9.7034068136273	196.30929623040
9.7114228456914	195.70356285993
9.7194388777555	195.72574447354
9.7274549098196	195.45506210621
9.7354709418838	194.58109226997
9.7434869739479	193.97579475423
9.7515030060120	193.96274531636
9.7595190380762	193.71539672584
9.7675350701403	192.90763972156
9.7755511022044	192.18678875060
9.7835671342685	192.14102687361
9.7915831663327	192.01279461568
9.7995991983968	191.21860700941
9.8076152304609	190.46474890567
9.8156312625251	190.35090986490
9.8236472945892	190.31120141504
9.8316633266533	189.53370787032
9.8396793587174	188.78555249544
9.8476953907816	188.61094206195
9.8557114228457	188.59076051330
9.8637274549098	187.87984429467
9.8717434869739	187.09259426273
9.8797595190381	186.82787299474
9.8877755511022	186.84429367248
9.8957915831663	186.25915626178
9.9038076152305	185.40077853111
9.9118236472946	185.09906298043
9.9198396793587	185.13266158049
9.9278557114228	184.64648553077
9.9358717434870	183.72844606918
9.9438877755511	183.40905140817
9.9519038076152	183.47324147185
9.9599198396794	183.01510448006
9.9679358717435	182.11778819309
9.9759519038076	181.67594916971
9.9839679358717	181.75366850192
9.9919839679359	181.44572542993
10.000000000000	180.48891450551
#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=3e-13) [Magnitude]"
#----------------------------------------------------------
6.0000000000000	124.63071061264
6.0080160320641	125.41172817890
6.0160320641283	126.20316095225
6.0240480961924	127.02762426426
6.0320641282565	127.79937653487
6.0400801603206	128.60843673030
6.0480961923848	129.43202686448
6.0561122244489	130.24790156553
6.0641282565130	131.05173190848
6.0721442885772	131.86393156845
6.0801603206413	132.71980284870
6.0881763527054	133.52470296941
6.0961923847695	134.35629921579
6.1042084168337	135.20573185633
6.1122244488978	136.03211182335
6.1202404809619	136.87596428942
6.1282565130261	137.74231907013
6.1362725450902	138.56187873227
6.1442885771543	139.42412792788
6.1523046092184	140.30176424243
6.1603206412826	141.13764086317
6.1683366733467	141.98971581574
6.1763527054108	142.88896872522
6.1843687374749	143.73447255391
6.1923847695391	144.60785833777
6.2004008016032	145.48615951954
6.2084168336673	146.36907471972
6.2164328657315	147.24346236204
6.2244488977956	148.11257364109
6.2324649298597	149.01921832178
6.2404809619238	149.88480367967
6.2484969939880	150.78453690010
6.2565130260521	151.68983687082
6.2645290581162	152.55642123788
6.2725450901804	153.45353824726
6.2805611222445	154.38809473193
6.2885771543086	155.25220913076
6.2965931863727	156.15418505953
6.3046092184369	157.07439790476
6.3126252505010	157.98704737560
6.3206412825651	158.87618781814
6.3286573146293	159.76752322333
6.3366733466934	160.71408835700
6.3446893787575	161.60269080132
6.3527054108216	162.51397867645
6.3607214428858	163.43982774688
6.3687374749499	164.33606767816
6.3767535070140	165.25756227696
6.3847695390782	166.19719674400
6.3927855711423	167.07630642849
6.4008016032064	168.00051309884
6.4088176352705	168.95094751454
6.4168336673347	169.84196130163
6.4248496993988	170.74682855401
6.4328657314629	171.70146460686
6.4408817635271	172.59970085453
6.4488977955912	173.52222372868
6.4569138276553	174.44740978860
6.4649298597194	175.36820669425
6.4729458917836	176.28841465696
6.4809619238477	177.19226344062
6.4889779559118	178.13943822691
6.4969939879760	179.02533237969
6.5050100200401	179.96377789596
6.5130260521042	180.89845625549
6.5210420841683	181.78648030330
6.5290581162325	182.69624953620
6.5370741482966	183.66478737002
6.5450901803607	184.53738135181
6.5531062124248	185.45817447819
6.5611222444890	186.38087220480
6.5691382765531	187.31676208169
6.5771543086172	188.20058236598
6.5851703406814	189.11014327480
6.5931863727455	190.02544066415
6.6012024048096	190.93346834992
6.6092184368737	191.87420802867
6.6172344689379	192.75538086767
6.6252505010020	193.66137130388
6.6332665330661	194.55427273360
6.6412825651303	195.51008910446
6.6492985971944	196.34846325520
6.6573146292585	197.27279002712
6.6653306613226	198.18510513239
6.6733466933868	199.09858925499
6.6813627254509	199.94858563181
6.6893787575150	200.85626917748
6.6973947895792	201.75852361618
6.7054108216433	202.63918455309
6.7134268537074	203.54588149416
6.7214428857715	204.41936499466
6.7294589178357	205.30975983314
6.7374749498998	206.17366049311
6.7454909819639	207.08978386220
6.7535070140281	207.91872976317
6.7615230460922	208.81873382498
6.7695390781563	209.71316441186
6.7775551102204	210.55069058841
6.7855711422846	211.40196120833
6.7935871743487	212.32548764026
6.8016032064128	213.14125150480
6.8096192384770	214.00698662694
6.8176352705411	214.86556016347
6.8256513026052	215.74188952947
6.8336673346693	216.56246357455
6.8416833667335	217.40664862290
6.8496993987976	218.24735478548
6.8577154308617	219.08226273295
6.8657314629259	219.95867166336
6.8737474949900	220.76017796135
6.8817635270541	221.58249024415
6.8897795591182	222.38947383898
6.8977955911824	223.27306135685
6.9058116232465	224.01604283276
6.9138276553106	224.84847376098
6.9218436873747	225.66620735182
6.9298597194389	226.49044636469
6.9378757515030	227.23625162990
6.9458917835671	228.03787548029
6.9539078156313	228.83207631817
6.9619238476954	229.60800657223
6.9699398797595	230.40517459206
6.9779559118236	231.15661580308
6.9859719438878	231.92365820362
6.9939879759519	232.66749591297
7.0020040080160	233.46200617205
7.0100200400802	234.14957112261
7.0180360721443	234.91367367593
7.0260521042084	235.67740822279
7.0340681362725	236.36997380484
7.0420841683367	237.06805836505
7.0501002004008	237.84324154163
7.0581162324649	238.50257909677
7.0661322645291	239.21143543852
7.0741482965932	239.90266006069
7.0821643286573	240.60802915489
7.0901803607214	241.25826039234
7.0981963927856	241.92663707797
7.1062124248497	242.58155967694
7.1142284569138	243.22427270277
7.1222444889780	243.91890118433
7.1302605210421	244.52389226311
7.1382765531062	245.14143814660
7.1462925851703	245.73575494885
7.1543086172345	246.42114093609
7.1623246492986	246.94359260519
7.1703406813627	247.55595057323
7.1783567134269	248.14428969382
7.1863727454910	248.74711434907
7.1943887775551	249.25541248903
7.2024048096192	249.81702064981
7.2104208416834	250.36079488694
7.2184368737475	250.89481768911
7.2264529058116	251.43965539287
7.2344689378758	251.93373607837
7.2424849699399	252.42340524063
7.2505010020040	252.91848338674
7.2585170340681	253.41139677537
7.2665330661323	253.83051444368
7.2745490981964	254.36205373805
7.2825651302605	254.76848713310
7.2905811623246	255.24807416278
7.2985971943888	255.59394231606
7.3066132264529	256.05088749823
7.3146292585170	256.44240552336
7.3226452905812	256.83078056654
7.3306613226453	257.21592566996
7.3386773547094	257.59408724096
7.3466933867735	257.92878326711
7.3547094188377	258.27238300750
7.3627254509018	258.59702717490
7.3707414829659	258.89886862952
7.3787575150301	259.26399316901
7.3867735470942	259.52856525205
7.3947895791583	259.79867713021
7.4028056112224	260.03696949865
7.4108216432866	260.37801800017
7.4188376753507	260.54401364695
7.4268537074148	260.79589352656
7.4348697394790	261.01521122067
7.4428857715431	261.25660684437
7.4509018036072	261.39624738382
7.4589178356713	261.58268527650
7.4669338677355	261.74430509030
7.4749498997996	261.90136148198
7.4829659318637	262.06801528147
7.4909819639279	262.17300688340
7.4989979959920	262.26709476551
7.5070140280561	262.37162286744
7.5150300601202	262.47374987411
7.5230460921844	262.48999980065
7.5310621242485	262.61618581578
7.5390781563126	262.61805133347
7.5470941883768	262.69498352686
7.5551102204409	262.62408410424
7.5631262525050	262.66180469365
7.5711422845691	262.63665326789
7.5791583166333	262.60830632139
7.5871743486974	262.56625988787
7.5951903807615	262.51031351337
7.6032064128257	262.41425999022
7.6112224448898	262.32675208222
7.6192384769539	262.21029230869
7.6272545090180	262.06226689610
7.6352705410822	261.98285399315
7.6432865731463	261.80058702647
7.6513026052104	261.61344738824
7.6593186372745	261.38528865393
7.6673346693387	261.26407636376
7.6753507014028	260.96579304502
7.6833667334669	260.74204296534
7.6913827655311	260.47654832164
7.6993987975952	260.23578337949
7.7074148296593	259.89057235664
7.7154308617234	259.58066205377
7.7234468937876	259.23446143501
7.7314629258517	258.88610467294
7.7394789579158	258.54358490713
7.7474949899800	258.12660559860
7.7555110220441	257.68700497030
7.7635270541082	257.25799615488
7.7715430861723	256.82156775211
7.7795591182365	256.28687273225
7.7875751503006	255.84454696519
7.7955911823647	255.28069200815
7.8036072144289	254.78299262358
7.8116232464930	254.12583190632
7.8196392785571	253.55757832447
7.8276553106212	252.92510257861
7.8356713426854	252.28115551481
7.8436873747495	251.60557256421
7.8517034068136	250.89773097237
7.8597194388778	250.14535099750
7.8677354709419	249.39087850758
7.8757515030060	248.58672125756
7.8837675350701	247.73188768434
7.8917835671343	246.93155080805
7.8997995991984	246.02167184451
7.9078156312625	245.08164669905
7.9158316633267	244.07919019877
7.9238476953908	243.16319471916
7.9318637274549	242.06642839401
7.9398797595190	241.01095346978
7.9478957915832	239.88955413772
7.9559118236473	238.77414142049
7.9639278557114	237.54609618187
7.9719438877756	236.32105569830
7.9799599198397	235.03614259369
7.9879759519038	233.73402575887
7.9959919839679	232.42426318474
8.0040080160321	231.02652145947
8.0120240480962	229.59375892276
8.0200400801603	228.17231045380
8.0280561122244	226.75565215432
8.0360721442886	225.26584461236
8.0440881763527	223.89099761706
8.0521042084168	222.47703884434
8.0601202404810	221.22429402243
8.0681362725451	219.97357678628
8.0761523046092	219.00414543945
8.0841683366733	218.27529196237
8.0921843687375	217.94837544343
8.1002004008016	218.14896261048
8.1082164328657	219.07445836598
8.1162324649299	220.96819752750
8.1242484969940	224.18059913201
8.1322645290581	229.03943176130
8.1402805611222	235.93785736888
8.1482965931864	245.35568710501
8.1563126252505	257.34830326669
8.1643286573146	272.00389777576
8.1723446893788	288.72964992330
8.1803607214429	306.61058329642
8.1883767535070	324.20663996769
8.1963927855711	340.00654028345
8.2044088176353	352.72249354690
8.2124248496994	361.90432659544
8.2204408817635	367.29123534597
8.2284569138277	369.54340462944
8.2364729458918	369.23177276570
8.2444889779559	367.11231090829
8.2525050100200	363.79696022081
8.2605210420842	359.63648075351
8.2685370741483	355.07793085872
8.2765531062124	350.42812561528
8.2845691382766	345.81597912086
8.2925851703407	341.19607910307
8.3006012024048	336.90535437615
8.3086172344689	332.71566714766
8.3166332665331	328.87741227212
8.3246492985972	325.07024810625
8.3326653306613	321.62844558105
8.3406813627255	318.37772702672
8.3486973947896	315.35981070854
8.3567134268537	312.50498746865
8.3647294589178	309.81468201992
8.3727454909820	307.30453612935
8.3807615230461	304.99306523142
8.3887775551102	302.78621634103
8.3967935871743	300.67397481428
8.4048096192385	298.84060539551
8.4128256513026	297.02540915500
8.4208416833667	295.35508143368
8.4288577154309	293.70648138315
8.4368737474950	292.25731047967
8.4448897795591	290.93374168750
8.4529058116232	289.69035051995
8.4609218436874	288.44866122512
8.4689378757515	287.44128937775
8.4769539078156	286.42333492782
8.4849699398798	285.53535134096
8.4929859719439	284.67444787674
8.5010020040080	283.98042601981
8.5090180360721	283.40876875474
8.5170340681363	282.83960100379
8.5250501002004	282.30858130275
8.5330661322645	281.96514994424
8.5410821643287	281.72501490328
8.5490981963928	281.46445646691
8.5571142284569	281.35037766290
8.5651302605210	281.28842757115
8.5731462925852	281.37923695070
8.5811623246493	281.39451218168
8.5891783567134	281.45663755351
8.5971943887776	281.66827515410
8.6052104208417	281.93133475704
8.6132264529058	282.06492946343
8.6212424849699	282.18225131888
8.6292585170341	282.28231149806
8.6372745490982	282.37703599761
8.6452905811623	282.18493327163
8.6533066132265	281.86700717518
8.6613226452906	281.56903991566
8.6693386773547	280.97209695599
8.6773547094188	280.21990706405
8.6853707414830	279.07583007992
8.6933867735471	277.94764662359
8.7014028056112	276.72402536188
8.7094188376754	275.19710040311
8.7174348697395	273.51633251109
8.7254509018036	271.84429878276
8.7334669338677	270.13958340557
8.7414829659319	268.35694334788
8.7494989979960	266.40513947053
8.7575150300601	264.63879366242
8.7655310621242	263.01684858324
8.7735470941884	261.26941288071
8.7815631262525	259.48514295384
8.7895791583166	257.86663840238
8.7975951903808	256.50708112961
8.8056112224449	254.95506704794
8.8136272545090	253.49399099995
8.8216432865731	252.11509124198
8.8296593186373	250.97051730750
8.8376753507014	249.68457954759
8.8456913827655	248.46343649979
8.8537074148297	247.26790694821
8.8617234468938	246.33788668794
8.8697394789579	245.34022528101
8.8777555110220	244.25354034231
8.8857715430862	243.27408966493
8.8937875751503	242.49137177020
8.9018036072144	241.68812728687
8.9098196392786	240.69125988212
8.9178356713427	239.91163478175
8.9258517034068	239.26472440509
8.9338677354709	238.51917894412
8.9418837675351	237.65134466792
8.9498997995992	236.90663463466
8.9579158316633	236.35791380852
8.9659318637275	235.78606364923
8.9739478957916	234.90617683969
8.9819639278557	234.32273341991
8.9899799599198	233.80242483611
8.9979959919840	233.23663311357
9.0060120240481	232.48649501795
9.0140280561122	231.87375011316
9.0220440881764	231.51679647762
9.0300601202405	230.99146915657
9.0380761523046	230.19743233854
9.0460921843687	229.63908944121
9.0541082164329	229.30466430130
9.0621242484970	228.81560227098
9.0701402805611	228.09075772473
9.0781563126253	227.46916262248
9.0861723446894	227.30809195978
9.0941883767535	226.80873101601
9.1022044088176	225.98705328738
9.1102204408818	225.44584687598
9.1182364729459	225.30714967604
9.1262525050100	224.95219067389
9.1342685370741	224.05120593008
9.1422845691383	223.41771085399
9.1503006012024	223.42816644170
9.1583166332665	223.12081304357
9.1663326653307	222.10343054173
9.1743486973948	221.46300321470
9.1823647294589	221.58838257829
9.1903807615230	221.56996536475
9.1983967935872	220.35012118796
9.2064128256513	219.47402877721
9.2144288577154	220.03820075977
9.2224448897796	220.53415807640
9.2304609218437	219.37197404398
9.2384769539078	218.18817734234
9.2464929859719	219.84619536717
9.2545090180361	223.86282297721
9.2625250501002	226.94794892431
9.2705410821643	228.38621244754
9.2785571142285	229.90622393802
9.2865731462926	231.03037042953
9.2945891783567	228.75692772109
9.3026052104208	222.91246231366
9.3106212424850	218.01496735163
9.3186372745491	216.99078329915
9.3266533066132	217.69675077000
9.3346693386774	216.46324931733
9.3426853707415	214.17188075609
9.3507014028056	213.40257305076
9.3587174348697	214.00345738164
9.3667334669339	213.39430037525
9.3747494989980	211.80615982305
9.3827655310621	211.14074956351
9.3907815631263	211.51844253899
9.3987975951904	211.11803991432
9.4068136272545	209.80930842754
9.4148296593186	209.18596297558
9.4228456913828	209.39953349836
9.4308617234469	209.12667656954
9.4388777555110	207.98440558357
9.4468937875751	207.31360647065
9.4549098196393	207.47444347785
9.4629258517034	207.18387319550
9.4709418837675	206.13870578025
9.4789579158317	205.54165872860
9.4869739478958	205.58105563721
9.4949899799599	205.39780303571
9.5030060120240	204.37216114998
9.5110220440882	203.71916075305
9.5190380761523	203.79818881899
9.5270541082164	203.57019531718
9.5350701402806	202.67065805929
9.5430861723447	202.00233574163
9.5511022044088	202.00139263848
