#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=1.08e-12) [Magnitude]"
#-------------------------------------------------------------
6.8016032064128	89.096024899336
6.8096192384770	89.460212958182
6.8176352705411	89.811715848660
6.8256513026052	90.141127692382
6.8336673346693	90.438792132439
6.8416833667335	90.763353590081
6.8496993987976	91.107930522012
6.8577154308617	91.453838236263
6.8657314629259	91.808579826341
6.8737474949900	92.116607170032
6.8817635270541	92.424428676744
6.8897795591182	92.735100029987
6.8977955911824	93.103171610852
6.9058116232465	93.423658049729
6.9138276553106	93.762699228034
6.9218436873747	94.068975556187
6.9298597194389	94.381383141036
6.9378757515030	94.687564613018
6.9458917835671	95.033634895462
6.9539078156313	95.367030447120
6.9619238476954	95.676598899223
6.9699398797595	95.987015523655
6.9779559118236	96.283310196429
6.9859719438878	96.599875982019
6.9939879759519	96.922773769222
7.0020040080160	97.265866787856
7.0100200400802	97.543632532199
7.0180360721443	97.836257518699
7.0260521042084	98.142218279526
7.0340681362725	98.446919130487
7.0420841683367	98.761031316848
7.0501002004008	99.087136644649
7.0581162324649	99.348239335751
7.0661322645291	99.633625304939
7.0741482965932	99.927019831691
7.0821643286573	100.23782630486
7.0901803607214	100.52850259998
7.0981963927856	100.81894503731
7.1062124248497	101.08775765218
7.1142284569138	101.34650013267
7.1222444889780	101.64569399983
7.1302605210421	101.93096188606
7.1382765531062	102.21803471721
7.1462925851703	102.47091249603
7.1543086172345	102.75007004450
7.1623246492986	102.97739143175
7.1703406813627	103.26171448215
7.1783567134269	103.54018138719
7.1863727454910	103.81566860355
7.1943887775551	104.04288254253
7.2024048096192	104.28634665703
7.2104208416834	104.52778756302
7.2184368737475	104.78302007055
7.2264529058116	105.05720441563
7.2344689378758	105.29899889698
7.2424849699399	105.51640247695
7.2505010020040	105.73330858061
7.2585170340681	105.97424069765
7.2665330661323	106.20225563096
7.2745490981964	106.47129685795
7.2825651302605	106.67139388464
7.2905811623246	106.89811762621
7.2985971943888	107.07485115914
7.3066132264529	107.30978104731
7.3146292585170	107.52861765284
7.3226452905812	107.75021141659
7.3306613226453	107.95718994857
7.3386773547094	108.14601742748
7.3466933867735	108.32348952549
7.3547094188377	108.53176432151
7.3627254509018	108.74431154867
7.3707414829659	108.93213923504
7.3787575150301	109.12840241383
7.3867735470942	109.28718505199
7.3947895791583	109.46527567693
7.4028056112224	109.64112943323
7.4108216432866	109.86179827519
7.4188376753507	110.00517377365
7.4268537074148	110.17533712240
7.4348697394790	110.32725327978
7.4428857715431	110.50133857886
7.4509018036072	110.65617178563
7.4589178356713	110.83494128377
7.4669338677355	110.98319443631
7.4749498997996	111.11600286194
7.4829659318637	111.26750635268
7.4909819639279	111.41597096373
7.4989979959920	111.56573379760
7.5070140280561	111.71166057915
7.5150300601202	111.84986418619
7.5230460921844	111.95154976948
7.5310621242485	112.10492254212
7.5390781563126	112.22005228603
7.5470941883768	112.38286839468
7.5551102204409	112.48026298457
7.5631262525050	112.60476375281
7.5711422845691	112.69734436167
7.5791583166333	112.81083592122
7.5871743486974	112.94290885260
7.5951903807615	113.06676541982
7.6032064128257	113.15794040645
7.6112224448898	113.24894435171
7.6192384769539	113.33933506748
7.6272545090180	113.42804316973
7.6352705410822	113.55717644958
7.6432865731463	113.64784668953
7.6513026052104	113.73212194021
7.6593186372745	113.78598860959
7.6673346693387	113.89092439979
7.6753507014028	113.94476540179
7.6833667334669	114.05187632087
7.6913827655311	114.13101241755
7.6993987975952	114.20372853024
7.7074148296593	114.23477477086
7.7154308617234	114.30470782746
7.7234468937876	114.37341027030
7.7314629258517	114.44426514152
7.7394789579158	114.51658694070
7.7474949899800	114.55557292170
7.7555110220441	114.58305333214
7.7635270541082	114.62793841288
7.7715430861723	114.69487542564
7.7795591182365	114.73277864715
7.7875751503006	114.79931270160
7.7955911823647	114.79843116771
7.8036072144289	114.84277906216
7.8116232464930	114.84746288450
7.8196392785571	114.90659315064
7.8276553106212	114.93179113292
7.8356713426854	114.94941827978
7.8436873747495	114.96217064871
7.8517034068136	114.97293777233
7.8597194388778	114.98098034368
7.8677354709419	115.01000246712
7.8757515030060	115.02717176577
7.8837675350701	115.01237278092
7.8917835671343	115.02105921972
7.8997995991984	115.00686676130
7.9078156312625	115.01703782458
7.9158316633267	115.01078094228
7.9238476953908	115.03648706658
7.9318637274549	114.98125515066
7.9398797595190	114.97080790202
7.9478957915832	114.95620204251
7.9559118236473	114.96391904565
7.9639278557114	114.93592045231
7.9719438877756	114.92085111275
7.9799599198397	114.87935628301
7.9879759519038	114.84009786703
7.9959919839679	114.83297773278
8.0040080160321	114.81749902822
8.0120240480962	114.78847830013
8.0200400801603	114.74738465585
8.0280561122244	114.70922856904
8.0360721442886	114.65214526348
8.0440881763527	114.65833199216
8.0521042084168	114.61683732916
8.0601202404810	114.61029416233
8.0681362725451	114.53462013421
8.0761523046092	114.50276784419
8.0841683366733	114.45789659632
8.0921843687375	114.44213915759
8.1002004008016	114.43562223471
8.1082164328657	114.41176935109
8.1162324649299	114.36014479962
8.1242484969940	114.33044537510
8.1322645290581	114.32217806654
8.1402805611222	114.31861176087
8.1482965931864	114.35380300306
8.1563126252505	114.34374545249
8.1643286573146	114.36210014089
8.1723446893788	114.36867976742
8.1803607214429	114.41936353889
8.1883767535070	114.50972199712
8.1963927855711	114.62738077943
8.2044088176353	114.72439892959
8.2124248496994	114.87450551440
8.2204408817635	115.03104979690
8.2284569138277	115.28135711049
8.2364729458918	115.57003632678
8.2444889779559	115.90516994437
8.2525050100200	116.29976833929
8.2605210420842	116.73666326103
8.2685370741483	117.23523485061
8.2765531062124	117.80488067868
8.2845691382766	118.41795621688
8.2925851703407	118.99778865355
8.3006012024048	119.57795383916
8.3086172344689	120.02655183547
8.3166332665331	120.40707681773
8.3246492985972	120.58389160896
8.3326653306613	120.62799584843
8.3406813627255	120.46451427331
8.3486973947896	120.15841431829
8.3567134268537	119.75394769970
8.3647294589178	119.27432189974
8.3727454909820	118.73698010151
8.3807615230461	118.18734709279
8.3887775551102	117.63302078108
8.3967935871743	117.08065919057
8.4048096192385	116.60445616546
8.4128256513026	116.12779300018
8.4208416833667	115.70955613770
8.4288577154309	115.27401575304
8.4368737474950	114.87309222568
8.4448897795591	114.51658207943
8.4529058116232	114.21755297616
8.4609218436874	113.91727856898
8.4689378757515	113.66015055493
8.4769539078156	113.36344657685
8.4849699398798	113.11750785285
8.4929859719439	112.88253161297
8.5010020040080	112.68714582913
8.5090180360721	112.51957155229
8.5170340681363	112.33890131807
8.5250501002004	112.13967931736
8.5330661322645	111.96604497583
8.5410821643287	111.82431430748
8.5490981963928	111.69347940282
8.5571142284569	111.60143295896
8.5651302605210	111.45943737199
8.5731462925852	111.33667722363
8.5811623246493	111.20141445897
8.5891783567134	111.10353239262
8.5971943887776	111.03920201641
8.6052104208417	110.97244035562
8.6132264529058	110.86421935073
8.6212424849699	110.76439092497
8.6292585170341	110.66722840370
8.6372745490982	110.61742903413
8.6452905811623	110.53834788213
8.6533066132265	110.45827881774
8.6613226452906	110.39125575937
8.6693386773547	110.26089900605
8.6773547094188	110.20179234221
8.6853707414830	110.10499749573
8.6933867735471	110.04924770526
8.7014028056112	109.97441012277
8.7094188376754	109.84586173251
8.7174348697395	109.72744114004
8.7254509018036	109.64136723638
8.7334669338677	109.56590388768
8.7414829659319	109.49769404656
8.7494989979960	109.35091995842
8.7575150300601	109.21265925692
8.7655310621242	109.11105906469
8.7735470941884	109.01732720130
8.7815631262525	108.93124963862
8.7895791583166	108.82375203517
8.7975951903808	108.72782123364
8.8056112224449	108.55444666036
8.8136272545090	108.45326289866
8.8216432865731	108.35306271550
8.8296593186373	108.29721418622
8.8376753507014	108.16938110399
8.8456913827655	108.04549571696
8.8537074148297	107.85717370689
8.8617234468938	107.75683475362
8.8697394789579	107.69735937947
8.8777555110220	107.62203322332
8.8857715430862	107.47740640198
8.8937875751503	107.31437310818
8.9018036072144	107.19559643725
8.9098196392786	107.07987589392
8.9178356713427	107.02021957384
8.9258517034068	106.92548365930
8.9338677354709	106.78541768178
8.9418837675351	106.61764015548
8.9498997995992	106.45729358219
8.9579158316633	106.35638687219
8.9659318637275	106.32649183762
8.9739478957916	106.19231072805
8.9819639278557	106.05571967209
8.9899799599198	105.83689094033
8.9979959919840	105.71061421310
9.0060120240481	105.64758727234
9.0140280561122	105.56779319244
9.0220440881764	105.43740568834
9.0300601202405	105.25213420094
9.0380761523046	105.06037952742
9.0460921843687	104.94458715731
9.0541082164329	104.84767171912
9.0621242484970	104.75461691927
9.0701402805611	104.62732719448
9.0781563126253	104.39513033777
9.0861723446894	104.22969491199
9.0941883767535	104.08515202656
9.1022044088176	104.02029121772
9.1102204408818	103.93257513233
9.1182364729459	103.72954244548
9.1262525050100	103.50366185757
9.1342685370741	103.32202520507
9.1422845691383	103.22617478687
9.1503006012024	103.16027026049
9.1583166332665	103.00271766085
9.1663326653307	102.76507358212
9.1743486973948	102.55706951470
9.1823647294589	102.36792604641
9.1903807615230	102.31709414320
9.1983967935872	102.20230867298
9.2064128256513	102.03555886024
9.2144288577154	101.78741006338
9.2224448897796	101.53496696482
9.2304609218437	101.39622216489
9.2384769539078	101.34402066211
9.2464929859719	101.24217004061
9.2545090180361	101.03355903098
9.2625250501002	100.70907291166
9.2705410821643	100.47158431462
9.2785571142285	100.39157422836
9.2865731462926	100.35010864941
9.2945891783567	100.21675074009
9.3026052104208	99.931844029907
9.3106212424850	99.643654380840
9.3186372745491	99.405782466762
9.3266533066132	99.371629624871
9.3346693386774	99.333093293639
9.3426853707415	99.189453662253
9.3507014028056	98.838243502315
9.3587174348697	98.520480571347
9.3667334669339	98.315977018641
9.3747494989980	98.337913086811
9.3827655310621	98.339277376037
9.3907815631263	98.127313479768
9.3987975951904	97.708830646969
9.4068136272545	97.366741782331
9.4148296593186	97.299776492848
9.4228456913828	97.380371761524
9.4308617234469	97.384098760933
9.4388777555110	97.090222930058
9.4468937875751	96.622558396526
9.4549098196393	96.312459997548
9.4629258517034	96.328678256286
9.4709418837675	96.537734850699
9.4789579158317	96.584533070183
9.4869739478958	96.179518146491
9.4949899799599	95.660692081742
9.5030060120240	95.389800403945
9.5110220440882	95.665508385167
9.5190380761523	96.147674585212
9.5270541082164	96.251279159300
9.5350701402806	95.795622180943
9.5430861723447	95.200649073646
9.5511022044088	95.188682272590
9.5591182364729	96.089837671634
9.5671342685371	97.374341730863
9.5751503006012	98.181465343034
9.5831663326653	98.127369947801
9.5911823647295	97.890137803795
9.5991983967936	99.296164295604
9.6072144288577	103.96767466027
9.6152304609218	112.59298671073
9.6232464929860	124.14337989254
9.6312625250501	136.20536620715
9.6392785571142	145.91957133676
9.6472945891784	150.65431550487
9.6553106212425	148.89141953639
9.6633266533066	140.81894371992
9.6713426853707	128.47986487681
9.6793587174349	115.40240778617
9.6873747494990	105.09131547226
9.6953907815631	99.335761879736
9.7034068136273	97.736870241343
9.7114228456914	97.891965470130
9.7194388777555	97.539844078871
9.7274549098196	95.753465974715
9.7354709418838	93.332273531574
9.7434869739479	91.723821784087
9.7515030060120	91.537722283142
9.7595190380762	92.080368194433
9.7675350701403	92.188114924527
9.7755511022044	91.263757190378
9.7835671342685	89.913106210097
9.7915831663327	89.093913246985
9.7995991983968	89.171969180188
9.8076152304609	89.629712060707
9.8156312625251	89.625544473126
9.8236472945892	88.895585651687
9.8316633266533	87.871948638094
9.8396793587174	87.387895781973
9.8476953907816	87.575202870851
9.8557114228457	87.955855793773
9.8637274549098	87.803932773605
9.8717434869739	87.077594807898
9.8797595190381	86.240843234806
9.8877755511022	85.972113419496
9.8957915831663	86.252632749944
9.9038076152305	86.511502245362
9.9118236472946	86.216633408915
9.9198396793587	85.468646507838
9.9278557114228	84.843161013244
9.9358717434870	84.727940603322
9.9438877755511	85.034025936441
9.9519038076152	85.165272442194
9.9599198396794	84.758354848880
9.9679358717435	84.031136762106
9.9759519038076	83.517650005903
9.9839679358717	83.550073889275
9.9919839679359	83.874280792543
10.000000000000	83.858506712958
#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=3.8e-13) [Magnitude]"
#------------------------------------------------------------
6.0000000000000	55.315299017609
6.0080160320641	55.642294531095
6.0160320641283	55.985971609885
6.0240480961924	56.343350853179
6.0320641282565	56.667947912136
6.0400801603206	56.992052115663
6.0480961923848	57.321776233577
6.0561122244489	57.659995043812
6.0641282565130	58.008072737758
6.0721442885772	58.353462543687
6.0801603206413	58.701173282801
6.0881763527054	59.013963212469
6.0961923847695	59.347087927916
6.1042084168337	59.699437349640
6.1122244488978	60.047466055381
6.1202404809619	60.393865793917
6.1282565130261	60.740028333470
6.1362725450902	61.055501262809
6.1442885771543	61.394142398651
6.1523046092184	61.752088528557
6.1603206412826	62.101537024482
6.1683366733467	62.444876548287
6.1763527054108	62.790661049567
6.1843687374749	63.107368150662
6.1923847695391	63.451986784883
6.2004008016032	63.809902880397
6.2084168336673	64.165918012596
6.2164328657315	64.503724193515
6.2244488977956	64.832404066110
6.2324649298597	65.176077644974
6.2404809619238	65.509120701181
6.2484969939880	65.865711389694
6.2565130260521	66.227035862654
6.2645290581162	66.557390535218
6.2725450901804	66.885167554640
6.2805611222445	67.231746538339
6.2885771543086	67.565713304379
6.2965931863727	67.924162802709
6.3046092184369	68.277949007331
6.3126252505010	68.613036263340
6.3206412825651	68.936278252581
6.3286573146293	69.268745927253
6.3366733466934	69.631004791000
6.3446893787575	69.971315431559
6.3527054108216	70.317162893190
6.3607214428858	70.658203983018
6.3687374749499	70.976240715680
6.3767535070140	71.313351507484
6.3847695390782	71.675006247755
6.3927855711423	72.013834052983
6.4008016032064	72.354095343120
6.4088176352705	72.692745553286
6.4168336673347	73.010795782171
6.4248496993988	73.349927507743
6.4328657314629	73.712497155494
6.4408817635271	74.046840171196
6.4488977955912	74.384587013771
6.4569138276553	74.718017596464
6.4649298597194	75.046425272315
6.4729458917836	75.384799767739
6.4809619238477	75.728452650768
6.4889779559118	76.089063924588
6.4969939879760	76.404493590781
6.5050100200401	76.734436307054
6.5130260521042	77.074292016725
6.5210420841683	77.411215146175
6.5290581162325	77.755022616970
6.5370741482966	78.113093982845
6.5450901803607	78.423871288405
6.5531062124248	78.757792994856
6.5611222444890	79.095073806870
6.5691382765531	79.446110711213
6.5771543086172	79.781440393766
6.5851703406814	80.123077346253
6.5931863727455	80.451345427359
6.6012024048096	80.773922101435
6.6092184368737	81.125998503906
6.6172344689379	81.467793552098
6.6252505010020	81.812531522988
6.6332665330661	82.137472376738
6.6412825651303	82.486224562908
6.6492985971944	82.795199594002
6.6573146292585	83.146776197438
6.6653306613226	83.495429860177
6.6733466933868	83.845370519743
6.6813627254509	84.163533210330
6.6893787575150	84.496613329023
6.6973947895792	84.829022073590
6.7054108216433	85.168738266009
6.7134268537074	85.529324823598
6.7214428857715	85.864880303162
6.7294589178357	86.192172651201
6.7374749498998	86.511619465666
6.7454909819639	86.867526936407
6.7535070140281	87.193593406330
6.7615230460922	87.544749520209
6.7695390781563	87.889985992489
6.7775551102204	88.208794772862
6.7855711422846	88.531291380000
6.7935871743487	88.887779222877
6.8016032064128	89.212428834889
6.8096192384770	89.562545091894
6.8176352705411	89.897285176971
6.8256513026052	90.226459009750
6.8336673346693	90.540774225434
6.8416833667335	90.881575227505
6.8496993987976	91.225176736243
6.8577154308617	91.555056107679
6.8657314629259	91.896957059242
6.8737474949900	92.209828748471
6.8817635270541	92.535545885364
6.8897795591182	92.858331706211
6.8977955911824	93.220626792548
6.9058116232465	93.524583955882
6.9138276553106	93.855174986046
6.9218436873747	94.170790346965
6.9298597194389	94.500786498797
6.9378757515030	94.814339365921
6.9458917835671	95.150785095457
6.9539078156313	95.468793420643
6.9619238476954	95.774792391004
6.9699398797595	96.097663603348
6.9779559118236	96.409739459269
6.9859719438878	96.728929527725
6.9939879759519	97.039504564679
7.0020040080160	97.369514737533
7.0100200400802	97.648397798024
7.0180360721443	97.955547017950
7.0260521042084	98.274405569045
7.0340681362725	98.577222102507
7.0420841683367	98.877721275785
7.0501002004008	99.193952478146
7.0581162324649	99.460287109231
7.0661322645291	99.760921146297
7.0741482965932	100.06364487886
7.0821643286573	100.36856760582
7.0901803607214	100.64562052518
7.0981963927856	100.92984891350
7.1062124248497	101.20757623474
7.1142284569138	101.48092345830
7.1222444889780	101.78550545412
7.1302605210421	102.06173516572
7.1382765531062	102.33623939585
7.1462925851703	102.58711363886
7.1543086172345	102.87768829556
7.1623246492986	103.11781484941
7.1703406813627	103.40337445516
7.1783567134269	103.67082472399
7.1863727454910	103.93594771751
7.1943887775551	104.16509480118
7.2024048096192	104.42134197457
7.2104208416834	104.67301966466
7.2184368737475	104.92567222329
7.2264529058116	105.18801077607
7.2344689378758	105.42217279215
7.2424849699399	105.64511710751
7.2505010020040	105.87518357378
7.2585170340681	106.12318064302
7.2665330661323	106.34530359618
7.2745490981964	106.60258589249
7.2825651302605	106.79846194429
7.2905811623246	107.03367498343
7.2985971943888	107.22282013693
7.3066132264529	107.46127010244
7.3146292585170	107.67166289858
7.3226452905812	107.88284302073
7.3306613226453	108.08912793354
7.3386773547094	108.28852469171
7.3466933867735	108.47665747324
7.3547094188377	108.68501045707
7.3627254509018	108.88745334301
7.3707414829659	109.06681185759
7.3787575150301	109.26597878263
7.3867735470942	109.43635579715
7.3947895791583	109.62271568670
7.4028056112224	109.79544655515
7.4108216432866	110.00556779961
7.4188376753507	110.14327710546
7.4268537074148	110.31933431580
7.4348697394790	110.48289420187
7.4428857715431	110.66235060200
7.4509018036072	110.81120934826
7.4589178356713	110.97985693892
7.4669338677355	111.12563724182
7.4749498997996	111.26664385671
7.4829659318637	111.42910568246
7.4909819639279	111.57979748573
7.4989979959920	111.72170897613
7.5070140280561	111.85886648165
7.5150300601202	111.99786051295
7.5230460921844	112.10959334900
7.5310621242485	112.27226257611
7.5390781563126	112.38653940532
7.5470941883768	112.54036214258
7.5551102204409	112.63113592519
7.5631262525050	112.75957282733
7.5711422845691	112.86305789719
7.5791583166333	112.98359210581
7.5871743486974	113.11222836661
7.5951903807615	113.22682321737
7.6032064128257	113.31413747935
7.6112224448898	113.41180194345
7.6192384769539	113.51306134513
7.6272545090180	113.60618183389
7.6352705410822	113.72964744992
7.6432865731463	113.81191293904
7.6513026052104	113.89546435150
7.6593186372745	113.95817316882
7.6673346693387	114.07334730833
7.6753507014028	114.12880378864
7.6833667334669	114.22890917654
7.6913827655311	114.30128078465
7.6993987975952	114.37646084292
7.7074148296593	114.41783670399
7.7154308617234	114.49646103365
7.7234468937876	114.56436266870
7.7314629258517	114.62755311427
7.7394789579158	114.69570004335
7.7474949899800	114.74021571808
7.7555110220441	114.77887857898
7.7635270541082	114.83064689343
7.7715430861723	114.89456372881
7.7795591182365	114.92536124907
7.7875751503006	114.99052847938
7.7955911823647	114.99817237830
7.8036072144289	115.05380608788
7.8116232464930	115.06335006626
7.8196392785571	115.11814771857
7.8276553106212	115.13779429880
7.8356713426854	115.15754551823
7.8436873747495	115.18132404168
7.8517034068136	115.20306798426
7.8597194388778	115.21397887654
7.8677354709419	115.23835887342
7.8757515030060	115.25266484048
7.8837675350701	115.24395708842
7.8917835671343	115.26587882458
7.8997995991984	115.26214569738
7.9078156312625	115.27411578781
7.9158316633267	115.26427959720
7.9238476953908	115.29104674851
7.9318637274549	115.24614235152
7.9398797595190	115.25109729418
7.9478957915832	115.24691040559
7.9559118236473	115.25673684977
7.9639278557114	115.22828843327
7.9719438877756	115.21974356247
7.9799599198397	115.19402101928
7.9879759519038	115.17309296795
7.9959919839679	115.17791457410
8.0040080160321	115.16744245412
8.0120240480962	115.14425599156
8.0200400801603	115.11810516120
8.0280561122244	115.10363030265
8.0360721442886	115.07049358347
8.0440881763527	115.09445733104
8.0521042084168	115.06603720962
8.0601202404810	115.07789251333
8.0681362725451	115.03123229022
8.0761523046092	115.03714689089
8.0841683366733	115.02956405879
8.0921843687375	115.04695196674
8.1002004008016	115.07418245693
8.1082164328657	115.09478554140
8.1162324649299	115.10199991601
8.1242484969940	115.14161118849
8.1322645290581	115.20525467131
8.1402805611222	115.27668984335
8.1482965931864	115.39800227801
8.1563126252505	115.49538301182
8.1643286573146	115.64519520708
8.1723446893788	115.80285358196
8.1803607214429	116.02039417810
8.1883767535070	116.29963170597
8.1963927855711	116.63943185573
8.2044088176353	117.00155726321
8.2124248496994	117.45950528640
8.2204408817635	117.95832074875
8.2284569138277	118.57901225523
8.2364729458918	119.26193678807
8.2444889779559	120.00611054744
8.2525050100200	120.79797586144
8.2605210420842	121.56807641364
8.2685370741483	122.27121467371
8.2765531062124	122.85919073156
8.2845691382766	123.26787083272
8.2925851703407	123.41429045423
8.3006012024048	123.35749314558
8.3086172344689	123.01599487858
8.3166332665331	122.53317018874
8.3246492985972	121.86290541073
8.3326653306613	121.16032210531
8.3406813627255	120.40177513502
8.3486973947896	119.66095633923
8.3567134268537	118.96059501755
8.3647294589178	118.29245750837
8.3727454909820	117.65232829454
8.3807615230461	117.07013603979
8.3887775551102	116.53915422034
8.3967935871743	116.04189206464
8.4048096192385	115.62947504977
8.4128256513026	115.21218980317
8.4208416833667	114.85243060242
8.4288577154309	114.48224262711
8.4368737474950	114.15500902830
8.4448897795591	113.86839167633
8.4529058116232	113.62482835978
8.4609218436874	113.36397677140
8.4689378757515	113.14233824485
8.4769539078156	112.88753926467
8.4849699398798	112.68935284756
8.4929859719439	112.49550287973
8.5010020040080	112.32571343507
8.5090180360721	112.17121789782
8.5170340681363	112.00532391511
8.5250501002004	111.83086231867
8.5330661322645	111.68704093444
8.5410821643287	111.56620641397
8.5490981963928	111.44068561776
8.5571142284569	111.34581258552
8.5651302605210	111.20761632121
8.5731462925852	111.10035797406
8.5811623246493	110.98326172359
8.5891783567134	110.89157437760
8.5971943887776	110.81836738105
8.6052104208417	110.73954679515
8.6132264529058	110.63014794565
8.6212424849699	110.54159867801
8.6292585170341	110.45480131422
8.6372745490982	110.40139232995
8.6452905811623	110.30582417360
8.6533066132265	110.21182612617
8.6613226452906	110.14583197738
8.6693386773547	110.02869882840
8.6773547094188	109.97825311843
8.6853707414830	109.87506100801
8.6933867735471	109.80313375390
8.7014028056112	109.72023549524
8.7094188376754	109.60133226027
8.7174348697395	109.50208026236
8.7254509018036	109.42616777539
8.7334669338677	109.34441674584
8.7414829659319	109.26346260369
8.7494989979960	109.11662435608
8.7575150300601	108.99597462158
8.7655310621242	108.91694363707
8.7735470941884	108.83196942191
8.7815631262525	108.73769432586
8.7895791583166	108.61988300075
8.7975951903808	108.52966529368
8.8056112224449	108.37858456851
8.8136272545090	108.29923476194
8.8216432865731	108.20293115498
8.8296593186373	108.13537520571
8.8376753507014	107.99906476201
8.8456913827655	107.88574084269
8.8537074148297	107.72192073748
8.8617234468938	107.63958725287
8.8697394789579	107.57763428755
8.8777555110220	107.48740153618
8.8857715430862	107.33682528759
8.8937875751503	107.18886479626
8.9018036072144	107.09491730765
8.9098196392786	106.99184579588
8.9178356713427	106.92330712086
8.9258517034068	106.81187242622
8.9338677354709	106.66996090229
8.9418837675351	106.52155102282
8.9498997995992	106.38504812525
8.9579158316633	106.29021215032
8.9659318637275	106.24530072301
8.9739478957916	106.09461238675
8.9819639278557	105.96142998682
8.9899799599198	105.76581562448
8.9979959919840	105.66065520027
9.0060120240481	105.59635585767
9.0140280561122	105.49691256849
9.0220440881764	105.35218767293
9.0300601202405	105.17665812436
9.0380761523046	105.01092712465
9.0460921843687	104.91178847406
9.0541082164329	104.80614616803
9.0621242484970	104.69020045475
9.0701402805611	104.55275372324
9.0781563126253	104.33684795944
9.0861723446894	104.19863543336
9.0941883767535	104.06480920020
9.1022044088176	103.98363527452
9.1102204408818	103.87188450255
9.1182364729459	103.66477506526
9.1262525050100	103.46167190435
9.1342685370741	103.30672554338
9.1422845691383	103.21401898227
9.1503006012024	103.12501185361
9.1583166332665	102.94449772336
9.1663326653307	102.71034571764
9.1743486973948	102.53068663699
9.1823647294589	102.36537548584
9.1903807615230	102.30912053653
9.1983967935872	102.16569914353
9.2064128256513	101.97937032958
9.2144288577154	101.74334869411
9.2224448897796	101.52353591408
9.2304609218437	101.40361751824
9.2384769539078	101.33659823203
9.2464929859719	101.20240490672
9.2545090180361	100.97986363036
9.2625250501002	100.67655571149
9.2705410821643	100.47406313452
9.2785571142285	100.40571266219
9.2865731462926	100.33996177909
9.2945891783567	100.17259195298
9.3026052104208	99.881589162829
9.3106212424850	99.623380327428
9.3186372745491	99.420639729564
9.3266533066132	99.388949284642
9.3346693386774	99.317167153502
9.3426853707415	99.140231338086
9.3507014028056	98.792469588197
9.3587174348697	98.513000609715
9.3667334669339	98.341374064239
9.3747494989980	98.355261678221
9.3827655310621	98.315249115737
9.3907815631263	98.072846023411
9.3987975951904	97.668481926289
9.4068136272545	97.372046808259
9.4148296593186	97.333804959524
9.4228456913828	97.394999943183
9.4308617234469	97.350178408854
9.4388777555110	97.030168722381
9.4468937875751	96.587914543407
9.4549098196393	96.329940036679
9.4629258517034	96.369874888209
9.4709418837675	96.547855951167
9.4789579158317	96.539071695176
9.4869739478958	96.112238163370
9.4949899799599	95.630329283184
9.5030060120240	95.419729872012
9.5110220440882	95.717082845038
9.5190380761523	96.157701669967
9.5270541082164	96.195665017608
9.5350701402806	95.717512601035
9.5430861723447	95.170928773591
9.5511022044088	95.238399985959
9.5591182364729	96.176841239642
9.5671342685371	97.419874712093
9.5751503006012	98.142622192706
9.5831663326653	98.045558208945
9.5911823647295	97.874652839053
9.5991983967936	99.460410262146
9.6072144288577	104.36178924602
9.6152304609218	113.17480040484
9.6232464929860	124.79102430655
9.6312625250501	136.75780083284
9.6392785571142	146.22982293257
9.6472945891784	150.64073808219
9.6553106212425	148.57240547115
9.6633266533066	140.30948550410
9.6713426853707	127.94375133521
9.6793587174349	114.97964271274
9.6873747494990	104.84553078071
9.6953907815631	99.250608525689
9.7034068136273	97.752845518672
9.7114228456914	97.951192577423
9.7194388777555	97.605132864604
9.7274549098196	95.804776940072
9.7354709418838	93.360790980920
9.7434869739479	91.735723630342
9.7515030060120	91.556736131371
9.7595190380762	92.132840640078
9.7675350701403	92.275933545737
9.7755511022044	91.355225430129
9.7835671342685	89.967782160944
9.7915831663327	89.103726319975
9.7995991983968	89.174642399699
9.8076152304609	89.674442726122
9.8156312625251	89.721518395574
9.8236472945892	88.997770454092
9.8316633266533	87.924320574104
9.8396793587174	87.383377832035
9.8476953907816	87.567205678402
9.8557114228457	88.004950124510
9.8637274549098	87.912542259683
9.8717434869739	87.183316419523
9.8797595190381	86.280218833968
9.8877755511022	85.949449200247
9.8957915831663	86.240162192146
9.9038076152305	86.573741955710
9.9118236472946	86.339858418873
9.9198396793587	85.571222959760
9.9278557114228	84.861823562801
9.9358717434870	84.687236313017
9.9438877755511	85.025383988945
9.9519038076152	85.248900957642
9.9599198396794	84.896271973376
9.9679358717435	84.123255769963
9.9759519038076	83.509753387833
9.9839679358717	83.494730797700
9.9919839679359	83.879094759141
10.000000000000	83.969545419820
#Parameters = {C_p=3e-13; C_p_add=7e-14; L_s=7e-10; R_s=4.8}
#"Frequency / GHz"	"Total RCS [pw]_(C_p=3e-13) [Magnitude]"
#----------------------------------------------------------
6.0000000000000	54.981581709391
6.0080160320641	55.345563413745
6.0160320641283	55.716624144961
6.0240480961924	56.056293903068
6.0320641282565	56.333158800597
6.0400801603206	56.629717231295
6.0480961923848	56.977146427497
6.0561122244489	57.354625794888
6.0641282565130	57.713182394652
6.0721442885772	58.024422430810
6.0801603206413	58.326135152540
6.0881763527054	58.629097540752
6.0961923847695	58.993828481434
